Index,x,y,z,motor_positions
3740,49.50000000000001,680.9,245.3,-85971
3741,49.50000000000001,684.2,237.6,-85971
3742,42.9,679.8000000000001,237.6,-85971
3743,35.2,678.7,246.40000000000003,-85971
3744,35.2,674.3000000000001,243.1,-85971
3745,47.300000000000004,682.0,246.40000000000003,-85971
3746,52.800000000000004,675.4000000000001,242.0,-85971
3747,36.300000000000004,700.7,255.20000000000002,-84975
3748,33.0,689.7,250.8,-84975
3749,35.2,691.9000000000001,259.6,-84975
3750,48.400000000000006,705.1,264.0,-84975
3751,30.800000000000004,691.9000000000001,257.40000000000003,-84975
3752,39.6,708.4000000000001,268.40000000000003,-84975
3753,38.5,690.8,260.7,-84975
3754,38.5,695.1999999999999,255.20000000000002,-84975
3755,39.6,706.2,258.5,-84975
3756,38.5,707.3,264.0,-84975
3757,48.400000000000006,694.1,251.9,-84975
3758,38.5,695.1999999999999,255.20000000000002,-84975
3759,41.8,707.3,253.00000000000003,-84975
3760,45.10000000000001,706.2,262.9,-84975
3761,38.5,704.0,242.0,-84975
3762,41.8,700.7,256.3,-84975
3763,49.50000000000001,691.9000000000001,256.3,-84975
3764,40.7,700.7,260.7,-84975
3765,40.7,696.3000000000001,254.1,-84975
3766,37.4,709.5000000000001,240.9,-84975
3767,30.800000000000004,694.1,256.3,-84975
3768,38.5,691.9000000000001,256.3,-84975
3769,44.0,693.0,261.8,-84975
3770,33.0,695.1999999999999,258.5,-84975
3771,40.7,691.9000000000001,264.0,-84975
3772,44.0,695.1999999999999,260.7,-84975
3773,48.400000000000006,688.6,261.8,-84975
3774,31.900000000000002,697.4000000000001,268.40000000000003,-84975
3775,37.4,689.7,258.5,-84975
3776,51.7,704.0,261.8,-84975
3777,35.2,691.9000000000001,253.00000000000003,-84975
3778,44.0,685.3000000000001,249.7,-84975
3779,45.10000000000001,691.9000000000001,250.8,-84975
3780,38.5,698.5,253.00000000000003,-84975
3781,44.0,699.6,260.7,-84975
3782,35.2,710.6,255.20000000000002,-84975
3783,39.6,687.5000000000001,251.9,-84975
3784,36.300000000000004,696.3000000000001,254.1,-84975
3785,44.0,698.5,254.1,-84975
3786,50.6,705.1,262.9,-84975
3787,44.0,691.9000000000001,243.1,-84975
3788,39.6,699.6,250.8,-84975
3789,51.7,695.1999999999999,261.8,-84975
3790,40.7,695.1999999999999,251.9,-84975
3791,38.5,693.0,249.7,-84975
3792,46.2,698.5,255.20000000000002,-84975
3793,39.6,696.3000000000001,256.3,-84975
3794,46.2,697.4000000000001,260.7,-84975
3795,33.0,686.4,255.20000000000002,-84975
3796,37.4,691.9000000000001,261.8,-84975
3797,38.5,687.5000000000001,250.8,-84975
3798,36.300000000000004,696.3000000000001,260.7,-84975
3799,48.400000000000006,686.4,253.00000000000003,-84975
3800,51.7,698.5,251.9,-84975
3801,33.0,694.1,259.6,-84975
3802,33.0,705.1,267.3,-84975
3803,48.400000000000006,696.3000000000001,256.3,-84975
3804,45.10000000000001,688.6,250.8,-84975
3805,42.9,699.6,254.1,-84975
3806,40.7,704.0,262.9,-84975
3807,41.8,690.8,258.5,-84975
3808,47.300000000000004,697.4000000000001,254.1,-84975
3809,34.1,699.6,250.8,-84975
3810,29.7,699.6,261.8,-84975
3811,49.50000000000001,696.3000000000001,260.7,-84975
3812,35.2,713.9000000000001,258.5,-84975
3813,41.8,698.5,256.3,-84975
3814,30.800000000000004,696.3000000000001,258.5,-84975
3815,37.4,695.1999999999999,246.40000000000003,-84975
3816,28.6,689.7,264.0,-84975
3817,42.9,686.4,255.20000000000002,-84975
3818,37.4,694.1,258.5,-84975
3819,38.5,691.9000000000001,253.00000000000003,-84975
3820,30.800000000000004,682.0,258.5,-84975
3821,51.7,685.3000000000001,261.8,-84975
3822,57.2,702.9,243.1,-84975
3823,39.6,702.9,262.9,-84975
3824,35.2,688.6,257.40000000000003,-84975
3825,49.50000000000001,695.1999999999999,245.3,-84975
3826,41.8,696.3000000000001,260.7,-84975
3827,39.6,688.6,253.00000000000003,-84975
3828,41.8,688.6,259.6,-84975
3829,38.5,690.8,255.20000000000002,-84975
3830,36.300000000000004,695.1999999999999,251.9,-84975
3831,46.2,690.8,247.5,-84975
3832,33.0,693.0,257.40000000000003,-84975
3833,38.5,700.7,260.7,-84975
3834,37.4,697.4000000000001,254.1,-84975
3835,42.9,688.6,247.5,-84975
3836,49.50000000000001,693.0,254.1,-84975
3837,41.8,696.3000000000001,257.40000000000003,-84975
3838,36.300000000000004,696.3000000000001,262.9,-84975
3839,44.0,698.5,258.5,-84975
3840,37.4,695.1999999999999,248.60000000000002,-84975
3841,41.8,701.8000000000001,259.6,-84975
3842,33.0,706.2,269.5,-84975
3843,44.0,698.5,251.9,-84975
3844,40.7,690.8,256.3,-84975
3845,37.4,701.8000000000001,258.5,-84975
3846,45.10000000000001,690.8,248.60000000000002,-84975
3847,41.8,700.7,258.5,-84975
3848,38.5,699.6,256.3,-84975
3849,39.6,701.8000000000001,251.9,-84975
3850,57.2,705.1,250.8,-84975
3851,44.0,697.4000000000001,246.40000000000003,-84975
3852,40.7,694.1,257.40000000000003,-84975
3853,42.9,701.8000000000001,254.1,-84975
3854,41.8,696.3000000000001,248.60000000000002,-84975
3855,38.5,691.9000000000001,249.7,-84975
3856,45.10000000000001,694.1,256.3,-84975
3857,42.9,688.6,257.40000000000003,-84975
3858,46.2,689.7,254.1,-84975
3859,37.4,704.0,258.5,-84975
3860,37.4,696.3000000000001,256.3,-84975
3861,30.800000000000004,697.4000000000001,262.9,-84975
3862,30.800000000000004,695.1999999999999,250.8,-84975
3863,34.1,699.6,255.20000000000002,-84975
3864,39.6,700.7,256.3,-84975
3865,40.7,699.6,256.3,-84975
3866,41.8,695.1999999999999,255.20000000000002,-84975
3867,27.5,709.5000000000001,254.1,-84975
3868,52.800000000000004,690.8,254.1,-84975
3869,37.4,690.8,256.3,-84975
3870,47.300000000000004,704.0,254.1,-84975
3871,35.2,700.7,250.8,-84975
3872,40.7,698.5,251.9,-84975
3873,35.2,697.4000000000001,253.00000000000003,-84975
3874,46.2,701.8000000000001,248.60000000000002,-84975
3875,40.7,695.1999999999999,256.3,-84975
3876,41.8,691.9000000000001,250.8,-84975
3877,44.0,696.3000000000001,256.3,-84975
3878,34.1,691.9000000000001,251.9,-84975
3879,49.50000000000001,686.4,253.00000000000003,-84975
3880,49.50000000000001,691.9000000000001,259.6,-84975
3881,33.0,705.1,257.40000000000003,-84975
3882,39.6,698.5,249.7,-84975
3883,39.6,698.5,257.40000000000003,-84975
3884,37.4,690.8,260.7,-84975
3885,44.0,704.0,260.7,-84975
3886,46.2,707.3,255.20000000000002,-84975
3887,39.6,689.7,255.20000000000002,-84975
3888,40.7,697.4000000000001,258.5,-84975
3889,39.6,691.9000000000001,254.1,-84975
3890,31.900000000000002,693.0,259.6,-84975
3891,52.800000000000004,704.0,249.7,-84975
3892,29.7,687.5000000000001,255.20000000000002,-84975
3893,47.300000000000004,695.1999999999999,258.5,-84975
3894,45.10000000000001,687.5000000000001,254.1,-84975
3895,40.7,700.7,255.20000000000002,-84975
3896,40.7,694.1,256.3,-84975
3897,35.2,696.3000000000001,250.8,-84975
3898,33.0,702.9,256.3,-84975
3899,33.0,694.1,253.00000000000003,-84975
3900,35.2,700.7,259.6,-84975
3901,40.7,695.1999999999999,255.20000000000002,-84975
3902,34.1,709.5000000000001,249.7,-84975
3903,38.5,699.6,260.7,-84975
3904,41.8,693.0,259.6,-84975
3905,46.2,706.2,249.7,-84975
3906,48.400000000000006,700.7,253.00000000000003,-84975
3907,45.10000000000001,697.4000000000001,261.8,-84975
3908,30.800000000000004,705.1,250.8,-84975
3909,39.6,702.9,251.9,-84975
3910,30.800000000000004,708.4000000000001,258.5,-84975
3911,38.5,701.8000000000001,259.6,-84975
3912,41.8,706.2,249.7,-84975
3913,49.50000000000001,698.5,240.9,-84975
3914,36.300000000000004,696.3000000000001,258.5,-84975
3915,47.300000000000004,700.7,247.5,-84975
3916,34.1,688.6,247.5,-84975
3917,45.10000000000001,694.1,254.1,-84975
3918,34.1,694.1,256.3,-84975
3919,39.6,706.2,255.20000000000002,-84975
3920,45.10000000000001,697.4000000000001,256.3,-84975
3921,40.7,700.7,254.1,-84975
3922,39.6,695.1999999999999,256.3,-84975
3923,44.0,700.7,257.40000000000003,-84975
3924,42.9,699.6,256.3,-84975
3925,30.800000000000004,693.0,255.20000000000002,-84975
3926,38.5,697.4000000000001,250.8,-84975
3927,50.6,697.4000000000001,260.7,-84975
3928,35.2,705.1,257.40000000000003,-84975
3929,44.0,689.7,250.8,-84975
3930,36.300000000000004,693.0,258.5,-84975
3931,38.5,698.5,247.5,-84975
3932,41.8,704.0,247.5,-84975
3933,39.6,712.8000000000001,255.20000000000002,-84975
3934,41.8,705.1,255.20000000000002,-84975
3935,37.4,697.4000000000001,262.9,-84975
3936,34.1,690.8,257.40000000000003,-84975
3937,38.5,694.1,257.40000000000003,-84975
3938,42.9,698.5,257.40000000000003,-84975
3939,46.2,690.8,260.7,-84975
3940,40.7,705.1,254.1,-84975
3941,38.5,702.9,261.8,-84975
3942,44.0,684.2,261.8,-84975
3943,45.10000000000001,694.1,255.20000000000002,-84975
3944,44.0,694.1,251.9,-84975
3945,40.7,690.8,255.20000000000002,-84975
3946,39.6,695.1999999999999,255.20000000000002,-84975
3947,45.10000000000001,679.8000000000001,253.00000000000003,-84975
3948,41.8,691.9000000000001,243.1,-84975
3949,37.4,689.7,260.7,-84975
3950,34.1,699.6,255.20000000000002,-84975
3951,37.4,712.8000000000001,260.7,-84975
3952,41.8,699.6,256.3,-84975
3953,44.0,700.7,258.5,-84975
3954,42.9,691.9000000000001,253.00000000000003,-84975
3955,39.6,695.1999999999999,250.8,-84975
3956,41.8,689.7,259.6,-84975
3957,40.7,697.4000000000001,260.7,-84975
3958,42.9,705.1,255.20000000000002,-84975
3959,39.6,699.6,251.9,-84975
3960,37.4,694.1,264.0,-84975
3961,38.5,697.4000000000001,256.3,-84975
3962,52.800000000000004,699.6,253.00000000000003,-84975
3963,51.7,689.7,256.3,-84975
3964,38.5,688.6,248.60000000000002,-84975
3965,36.300000000000004,704.0,250.8,-84975
3966,34.1,699.6,265.09999999999997,-84975
3967,41.8,708.4000000000001,248.60000000000002,-84975
3968,47.300000000000004,696.3000000000001,258.5,-84975
3969,40.7,700.7,258.5,-84975
3970,46.2,695.1999999999999,248.60000000000002,-84975
3971,40.7,696.3000000000001,255.20000000000002,-84975
3972,41.8,696.3000000000001,258.5,-84975
3973,37.4,696.3000000000001,254.1,-84975
3974,41.8,702.9,255.20000000000002,-84975
3975,38.5,689.7,251.9,-84975
3976,46.2,705.1,246.40000000000003,-84975
3977,42.9,693.0,261.8,-84975
3978,37.4,699.6,268.40000000000003,-84975
3979,37.4,690.8,248.60000000000002,-84975
3980,38.5,705.1,251.9,-84975
3981,42.9,701.8000000000001,259.6,-84975
3982,39.6,696.3000000000001,258.5,-84975
3983,31.900000000000002,705.1,260.7,-84975
3984,44.0,695.1999999999999,253.00000000000003,-84975
3985,34.1,702.9,254.1,-84975
3986,56.1,694.1,251.9,-84975
3987,40.7,691.9000000000001,250.8,-84975
3988,35.2,706.2,247.5,-84975
3989,45.10000000000001,700.7,258.5,-84975
3990,47.300000000000004,689.7,257.40000000000003,-84975
3991,44.0,706.2,260.7,-84975
3992,39.6,700.7,253.00000000000003,-84975
3993,49.50000000000001,698.5,257.40000000000003,-84975
3994,41.8,691.9000000000001,254.1,-84975
3995,42.9,689.7,264.0,-84975
3996,31.900000000000002,698.5,261.8,-84975
3997,38.5,715.0,266.20000000000005,-83972
3998,28.6,715.0,273.9,-83972
3999,33.0,706.2,266.20000000000005,-83972
4000,36.300000000000004,712.8000000000001,271.7,-83972
4001,45.10000000000001,727.1,273.9,-83972
4002,40.7,711.7,265.09999999999997,-83972
4003,35.2,708.4000000000001,276.09999999999997,-83972
4004,33.0,713.9000000000001,280.5,-83972
4005,36.300000000000004,715.0,283.8,-83972
4006,31.900000000000002,706.2,264.0,-83972
4007,45.10000000000001,709.5000000000001,262.9,-83972
4008,38.5,715.0,270.6,-83972
4009,36.300000000000004,712.8000000000001,264.0,-83972
4010,31.900000000000002,719.4,276.09999999999997,-83972
4011,31.900000000000002,712.8000000000001,268.40000000000003,-83972
4012,34.1,709.5000000000001,272.8,-83972
4013,39.6,715.0,266.20000000000005,-83972
4014,41.8,707.3,275.0,-83972
4015,42.9,716.1,262.9,-83972
4016,45.10000000000001,716.1,272.8,-83972
4017,31.900000000000002,699.6,272.8,-83972
4018,47.300000000000004,713.9000000000001,273.9,-83972
4019,41.8,708.4000000000001,268.40000000000003,-83972
4020,46.2,711.7,269.5,-83972
4021,40.7,711.7,279.40000000000003,-83972
4022,38.5,720.5,267.3,-83972
4023,38.5,709.5000000000001,277.2,-83972
4024,49.50000000000001,704.0,273.9,-83972
4025,46.2,711.7,260.7,-83972
4026,40.7,721.6000000000001,267.3,-83972
4027,38.5,710.6,277.2,-83972
4028,41.8,709.5000000000001,265.09999999999997,-83972
4029,45.10000000000001,709.5000000000001,265.09999999999997,-83972
4030,39.6,715.0,275.0,-83972
4031,41.8,718.3000000000001,270.6,-83972
4032,50.6,718.3000000000001,280.5,-83972
4033,34.1,717.2,268.40000000000003,-83972
4034,34.1,713.9000000000001,277.2,-83972
4035,41.8,720.5,270.6,-83972
4036,38.5,713.9000000000001,272.8,-83972
4037,45.10000000000001,709.5000000000001,269.5,-83972
4038,36.300000000000004,710.6,271.7,-83972
4039,38.5,706.2,277.2,-83972
4040,31.900000000000002,709.5000000000001,265.09999999999997,-83972
4041,31.900000000000002,713.9000000000001,281.6,-83972
4042,40.7,711.7,266.20000000000005,-83972
4043,40.7,711.7,276.09999999999997,-83972
4044,33.0,713.9000000000001,265.09999999999997,-83972
4045,44.0,707.3,266.20000000000005,-83972
4046,37.4,724.9,276.09999999999997,-83972
4047,46.2,712.8000000000001,272.8,-83972
4048,39.6,715.0,281.6,-83972
4049,45.10000000000001,707.3,265.09999999999997,-83972
4050,37.4,717.2,265.09999999999997,-83972
4051,35.2,716.1,264.0,-83972
4052,41.8,717.2,265.09999999999997,-83972
4053,37.4,712.8000000000001,267.3,-83972
4054,37.4,708.4000000000001,266.20000000000005,-83972
4055,42.9,711.7,269.5,-83972
4056,29.7,709.5000000000001,262.9,-83972
4057,29.7,711.7,265.09999999999997,-83972
4058,46.2,718.3000000000001,273.9,-83972
4059,40.7,712.8000000000001,268.40000000000003,-83972
4060,44.0,713.9000000000001,264.0,-83972
4061,47.300000000000004,712.8000000000001,271.7,-83972
4062,35.2,711.7,265.09999999999997,-83972
4063,41.8,711.7,267.3,-83972
4064,41.8,707.3,273.9,-83972
4065,36.300000000000004,710.6,269.5,-83972
4066,40.7,710.6,261.8,-83972
4067,38.5,709.5000000000001,265.09999999999997,-83972
4068,39.6,711.7,261.8,-83972
4069,40.7,710.6,267.3,-83972
4070,44.0,711.7,257.40000000000003,-83972
4071,38.5,717.2,269.5,-83972
4072,42.9,709.5000000000001,269.5,-83972
4073,47.300000000000004,715.0,271.7,-83972
4074,37.4,705.1,269.5,-83972
4075,42.9,715.0,269.5,-83972
4076,48.400000000000006,711.7,273.9,-83972
4077,42.9,715.0,265.09999999999997,-83972
4078,34.1,710.6,266.20000000000005,-83972
4079,34.1,700.7,273.9,-83972
4080,44.0,713.9000000000001,267.3,-83972
4081,35.2,711.7,265.09999999999997,-83972
4082,45.10000000000001,713.9000000000001,268.40000000000003,-83972
4083,44.0,713.9000000000001,262.9,-83972
4084,42.9,712.8000000000001,272.8,-83972
4085,29.7,707.3,265.09999999999997,-83972
4086,33.0,701.8000000000001,261.8,-83972
4087,40.7,707.3,271.7,-83972
4088,48.400000000000006,720.5,266.20000000000005,-83972
4089,33.0,701.8000000000001,277.2,-83972
4090,40.7,719.4,258.5,-83972
4091,29.7,718.3000000000001,275.0,-83972
4092,42.9,716.1,276.09999999999997,-83972
4093,39.6,718.3000000000001,278.3,-83972
4094,34.1,717.2,260.7,-83972
4095,27.5,699.6,265.09999999999997,-83972
4096,39.6,711.7,266.20000000000005,-83972
4097,49.50000000000001,715.0,265.09999999999997,-83972
4098,40.7,722.7,273.9,-83972
4099,31.900000000000002,708.4000000000001,270.6,-83972
4100,49.50000000000001,706.2,262.9,-83972
4101,48.400000000000006,708.4000000000001,276.09999999999997,-83972
4102,41.8,715.0,279.40000000000003,-83972
4103,42.9,708.4000000000001,266.20000000000005,-83972
4104,38.5,729.3,260.7,-83972
4105,23.1,707.3,272.8,-83972
4106,33.0,705.1,268.40000000000003,-83972
4107,39.6,706.2,266.20000000000005,-83972
4108,41.8,713.9000000000001,268.40000000000003,-83972
4109,42.9,705.1,262.9,-83972
4110,42.9,716.1,271.7,-83972
4111,47.300000000000004,710.6,265.09999999999997,-83972
4112,48.400000000000006,724.9,266.20000000000005,-83972
4113,44.0,710.6,268.40000000000003,-83972
4114,44.0,713.9000000000001,277.2,-83972
4115,40.7,718.3000000000001,273.9,-83972
4116,45.10000000000001,717.2,272.8,-83972
4117,47.300000000000004,724.9,264.0,-83972
4118,37.4,704.0,273.9,-83972
4119,46.2,713.9000000000001,264.0,-83972
4120,39.6,710.6,277.2,-83972
4121,40.7,706.2,272.8,-83972
4122,49.50000000000001,713.9000000000001,280.5,-83972
4123,35.2,713.9000000000001,271.7,-83972
4124,34.1,722.7,262.9,-83972
4125,40.7,709.5000000000001,271.7,-83972
4126,42.9,706.2,277.2,-83972
4127,28.6,712.8000000000001,275.0,-83972
4128,39.6,711.7,269.5,-83972
4129,41.8,709.5000000000001,267.3,-83972
4130,30.800000000000004,706.2,269.5,-83972
4131,29.7,709.5000000000001,270.6,-83972
4132,23.1,708.4000000000001,279.40000000000003,-83972
4133,36.300000000000004,712.8000000000001,268.40000000000003,-83972
4134,46.2,717.2,264.0,-83972
4135,47.300000000000004,702.9,266.20000000000005,-83972
4136,38.5,708.4000000000001,270.6,-83972
4137,44.0,705.1,265.09999999999997,-83972
4138,38.5,709.5000000000001,280.5,-83972
4139,45.10000000000001,716.1,277.2,-83972
4140,42.9,706.2,266.20000000000005,-83972
4141,31.900000000000002,707.3,272.8,-83972
4142,45.10000000000001,706.2,266.20000000000005,-83972
4143,39.6,722.7,267.3,-83972
4144,38.5,712.8000000000001,266.20000000000005,-83972
4145,45.10000000000001,709.5000000000001,265.09999999999997,-83972
4146,35.2,715.0,279.40000000000003,-83972
4147,42.9,715.0,277.2,-83972
4148,42.9,718.3000000000001,281.6,-83972
4149,38.5,713.9000000000001,265.09999999999997,-83972
4150,42.9,723.8000000000001,270.6,-83972
4151,40.7,721.6000000000001,269.5,-83972
4152,40.7,724.9,259.6,-83972
4153,38.5,721.6000000000001,269.5,-83972
4154,35.2,706.2,279.40000000000003,-83972
4155,45.10000000000001,708.4000000000001,270.6,-83972
4156,29.7,713.9000000000001,268.40000000000003,-83972
4157,49.50000000000001,708.4000000000001,272.8,-83972
4158,38.5,717.2,260.7,-83972
4159,29.7,708.4000000000001,268.40000000000003,-83972
4160,33.0,713.9000000000001,278.3,-83972
4161,30.800000000000004,711.7,270.6,-83972
4162,35.2,718.3000000000001,264.0,-83972
4163,34.1,718.3000000000001,275.0,-83972
4164,44.0,707.3,269.5,-83972
4165,41.8,709.5000000000001,266.20000000000005,-83972
4166,36.300000000000004,718.3000000000001,266.20000000000005,-83972
4167,41.8,708.4000000000001,264.0,-83972
4168,37.4,700.7,267.3,-83972
4169,33.0,710.6,278.3,-83972
4170,41.8,716.1,276.09999999999997,-83972
4171,41.8,701.8000000000001,271.7,-83972
4172,40.7,719.4,269.5,-83972
4173,37.4,712.8000000000001,271.7,-83972
4174,36.300000000000004,711.7,267.3,-83972
4175,45.10000000000001,713.9000000000001,271.7,-83972
4176,39.6,706.2,271.7,-83972
4177,37.4,713.9000000000001,267.3,-83972
4178,35.2,708.4000000000001,268.40000000000003,-83972
4179,44.0,711.7,275.0,-83972
4180,38.5,709.5000000000001,273.9,-83972
4181,35.2,707.3,268.40000000000003,-83972
4182,41.8,710.6,276.09999999999997,-83972
4183,42.9,709.5000000000001,257.40000000000003,-83972
4184,44.0,720.5,277.2,-83972
4185,45.10000000000001,712.8000000000001,268.40000000000003,-83972
4186,42.9,710.6,270.6,-83972
4187,23.1,711.7,267.3,-83972
4188,38.5,723.8000000000001,259.6,-83972
4189,40.7,711.7,265.09999999999997,-83972
4190,36.300000000000004,698.5,277.2,-83972
4191,36.300000000000004,713.9000000000001,270.6,-83972
4192,42.9,717.2,260.7,-83972
4193,38.5,711.7,266.20000000000005,-83972
4194,49.50000000000001,711.7,259.6,-83972
4195,37.4,708.4000000000001,266.20000000000005,-83972
4196,42.9,709.5000000000001,276.09999999999997,-83972
4197,37.4,710.6,277.2,-83972
4198,44.0,713.9000000000001,275.0,-83972
4199,40.7,713.9000000000001,270.6,-83972
4200,44.0,706.2,271.7,-83972
4201,39.6,700.7,279.40000000000003,-83972
4202,42.9,716.1,272.8,-83972
4203,37.4,707.3,269.5,-83972
4204,42.9,718.3000000000001,279.40000000000003,-83972
4205,40.7,707.3,268.40000000000003,-83972
4206,50.6,717.2,271.7,-83972
4207,41.8,713.9000000000001,266.20000000000005,-83972
4208,29.7,702.9,261.8,-83972
4209,31.900000000000002,707.3,269.5,-83972
4210,46.2,717.2,272.8,-83972
4211,38.5,711.7,267.3,-83972
4212,36.300000000000004,720.5,279.40000000000003,-83972
4213,46.2,711.7,272.8,-83972
4214,34.1,710.6,265.09999999999997,-83972
4215,44.0,711.7,270.6,-83972
4216,34.1,710.6,264.0,-83972
4217,42.9,717.2,277.2,-83972
4218,34.1,705.1,273.9,-83972
4219,39.6,713.9000000000001,273.9,-83972
4220,38.5,711.7,273.9,-83972
4221,49.50000000000001,716.1,269.5,-83972
4222,37.4,713.9000000000001,268.40000000000003,-83972
4223,37.4,717.2,273.9,-83972
4224,29.7,710.6,264.0,-83972
4225,45.10000000000001,710.6,270.6,-83972
4226,34.1,713.9000000000001,275.0,-83972
4227,41.8,712.8000000000001,271.7,-83972
4228,50.6,709.5000000000001,262.9,-83972
4229,45.10000000000001,710.6,272.8,-83972
4230,46.2,715.0,267.3,-83972
4231,40.7,705.1,264.0,-83972
4232,36.300000000000004,720.5,273.9,-83972
4233,39.6,715.0,279.40000000000003,-83972
4234,42.9,719.4,270.6,-83972
4235,39.6,709.5000000000001,264.0,-83972
4236,38.5,706.2,266.20000000000005,-83972
4237,33.0,711.7,262.9,-83972
4238,45.10000000000001,707.3,269.5,-83972
4239,41.8,717.2,268.40000000000003,-83972
4240,44.0,715.0,273.9,-83972
4241,41.8,713.9000000000001,270.6,-83972
4242,46.2,720.5,276.09999999999997,-83972
4243,26.400000000000002,702.9,268.40000000000003,-83972
4244,41.8,715.0,266.20000000000005,-83972
4245,35.2,709.5000000000001,261.8,-83972
4246,39.6,709.5000000000001,267.3,-83972
4247,41.8,733.7,287.1,-82974
4248,47.300000000000004,728.2,290.40000000000003,-82974
4249,45.10000000000001,722.7,277.2,-82974
4250,28.6,724.9,280.5,-82974
4251,42.9,722.7,278.3,-82974
4252,36.300000000000004,723.8000000000001,277.2,-82974
4253,35.2,723.8000000000001,284.90000000000003,-82974
4254,45.10000000000001,724.9,278.3,-82974
4255,38.5,722.7,282.70000000000005,-82974
4256,55.0,730.4000000000001,286.0,-82974
4257,30.800000000000004,731.5,286.0,-82974
4258,33.0,717.2,291.50000000000006,-82974
4259,35.2,724.9,291.50000000000006,-82974
4260,41.8,731.5,275.0,-82974
4261,37.4,728.2,276.09999999999997,-82974
4262,42.9,722.7,286.0,-82974
4263,52.800000000000004,730.4000000000001,284.90000000000003,-82974
4264,37.4,730.4000000000001,290.40000000000003,-82974
4265,38.5,727.1,283.8,-82974
4266,39.6,720.5,287.1,-82974
4267,36.300000000000004,727.1,293.70000000000005,-82974
4268,49.50000000000001,730.4000000000001,289.3,-82974
4269,35.2,728.2,280.5,-82974
4270,39.6,726.0000000000001,273.9,-82974
4271,41.8,722.7,284.90000000000003,-82974
4272,42.9,712.8000000000001,287.1,-82974
4273,42.9,728.2,280.5,-82974
4274,47.300000000000004,726.0000000000001,283.8,-82974
4275,33.0,718.3000000000001,281.6,-82974
4276,42.9,731.5,288.2,-82974
4277,28.6,728.2,284.90000000000003,-82974
4278,44.0,734.8000000000001,281.6,-82974
4279,35.2,732.6,289.3,-82974
4280,40.7,724.9,288.2,-82974
4281,34.1,731.5,282.70000000000005,-82974
4282,35.2,732.6,277.2,-82974
4283,31.900000000000002,729.3,280.5,-82974
4284,41.8,718.3000000000001,272.8,-82974
4285,41.8,734.8000000000001,283.8,-82974
4286,44.0,726.0000000000001,282.70000000000005,-82974
4287,45.10000000000001,726.0000000000001,281.6,-82974
4288,34.1,726.0000000000001,282.70000000000005,-82974
4289,37.4,727.1,277.2,-82974
4290,40.7,731.5,286.0,-82974
4291,40.7,734.8000000000001,278.3,-82974
4292,40.7,729.3,286.0,-82974
4293,31.900000000000002,719.4,287.1,-82974
4294,25.3,732.6,289.3,-82974
4295,35.2,742.5,281.6,-82974
4296,37.4,732.6,281.6,-82974
4297,41.8,721.6000000000001,288.2,-82974
4298,33.0,728.2,283.8,-82974
4299,34.1,721.6000000000001,283.8,-82974
4300,45.10000000000001,723.8000000000001,279.40000000000003,-82974
4301,35.2,732.6,281.6,-82974
4302,38.5,726.0000000000001,281.6,-82974
4303,44.0,729.3,295.90000000000003,-82974
4304,45.10000000000001,738.1,278.3,-82974
4305,27.5,727.1,281.6,-82974
4306,47.300000000000004,719.4,275.0,-82974
4307,39.6,728.2,293.70000000000005,-82974
4308,37.4,732.6,280.5,-82974
4309,48.400000000000006,735.9000000000001,281.6,-82974
4310,37.4,727.1,291.50000000000006,-82974
4311,47.300000000000004,727.1,286.0,-82974
4312,35.2,720.5,287.1,-82974
4313,35.2,726.0000000000001,284.90000000000003,-82974
4314,38.5,727.1,281.6,-82974
4315,33.0,723.8000000000001,278.3,-82974
4316,28.6,723.8000000000001,280.5,-82974
4317,45.10000000000001,726.0000000000001,294.8,-82974
4318,45.10000000000001,726.0000000000001,286.0,-82974
4319,40.7,724.9,288.2,-82974
4320,45.10000000000001,722.7,290.40000000000003,-82974
4321,44.0,721.6000000000001,273.9,-82974
4322,36.300000000000004,726.0000000000001,286.0,-82974
4323,35.2,734.8000000000001,288.2,-82974
4324,35.2,732.6,289.3,-82974
4325,31.900000000000002,721.6000000000001,277.2,-82974
4326,41.8,729.3,287.1,-82974
4327,34.1,734.8000000000001,298.1,-82974
4328,34.1,734.8000000000001,281.6,-82974
4329,38.5,724.9,278.3,-82974
4330,42.9,730.4000000000001,288.2,-82974
4331,23.1,729.3,278.3,-82974
4332,33.0,719.4,275.0,-82974
4333,44.0,720.5,294.8,-82974
4334,44.0,724.9,284.90000000000003,-82974
4335,44.0,730.4000000000001,286.0,-82974
4336,36.300000000000004,737.0,282.70000000000005,-82974
4337,48.400000000000006,720.5,292.6,-82974
4338,36.300000000000004,727.1,287.1,-82974
4339,44.0,731.5,276.09999999999997,-82974
4340,35.2,729.3,278.3,-82974
4341,40.7,723.8000000000001,278.3,-82974
4342,30.800000000000004,720.5,286.0,-82974
4343,38.5,720.5,280.5,-82974
4344,37.4,727.1,283.8,-82974
4345,31.900000000000002,723.8000000000001,289.3,-82974
4346,48.400000000000006,728.2,284.90000000000003,-82974
4347,44.0,731.5,278.3,-82974
4348,35.2,739.2,288.2,-82974
4349,40.7,726.0000000000001,280.5,-82974
4350,37.4,728.2,291.50000000000006,-82974
4351,40.7,728.2,292.6,-82974
4352,37.4,739.2,278.3,-82974
4353,41.8,719.4,280.5,-82974
4354,31.900000000000002,729.3,286.0,-82974
4355,42.9,733.7,284.90000000000003,-82974
