Index,x,y,z,motor_positions
15316,1169.3000000000002,-71.5,2563.0,-62002
15317,1175.9,-64.9,2560.8,-62002
15318,1173.7,-46.2,2569.6,-62002
15319,1170.4,-55.0,2565.2000000000003,-62002
15320,1172.6,-63.800000000000004,2572.9,-62002
15321,1169.3000000000002,-64.9,2557.5000000000005,-62002
15322,1166.0000000000002,-60.5,2557.5000000000005,-62002
15323,1163.8,-69.3,2566.3,-62002
15324,1169.3000000000002,-68.2,2555.2999999999997,-62002
15325,1162.7,-62.7,2563.0,-62002
15326,1166.0000000000002,-67.10000000000001,2564.1000000000004,-62002
15327,1181.4,-63.800000000000004,2566.3,-62002
15328,1171.5,-55.0,2571.7999999999997,-62002
15329,1171.5,-63.800000000000004,2568.5,-62002
15330,1170.4,-64.9,2558.6000000000004,-62002
15331,1167.1000000000001,-64.9,2563.0,-62002
15332,1179.2,-59.4,2557.5000000000005,-62002
15333,1173.7,-66.0,2550.9,-62002
15334,1162.7,-60.5,2555.2999999999997,-62002
15335,1162.7,-68.2,2558.6000000000004,-62002
15336,1178.1000000000001,-53.900000000000006,2567.4,-62002
15337,1166.0000000000002,-60.5,2559.7000000000003,-62002
15338,1175.9,-71.5,2558.6000000000004,-62002
15339,1166.0000000000002,-57.2,2553.1,-62002
15340,1171.5,-63.800000000000004,2566.3,-62002
15341,1167.1000000000001,-60.5,2555.2999999999997,-62002
15342,1173.7,-66.0,2566.3,-62002
15343,1177.0,-66.0,2563.0,-62002
15344,1167.1000000000001,-56.1,2557.5000000000005,-62002
15345,1164.8999999999999,-67.10000000000001,2560.8,-62002
15346,1170.4,-63.800000000000004,2559.7000000000003,-62002
15347,1167.1000000000001,-61.60000000000001,2564.1000000000004,-62002
15348,1170.4,-69.3,2557.5000000000005,-62002
15349,1172.6,-56.1,2553.1,-62002
15350,1173.7,-69.3,2563.0,-62002
15351,1164.8999999999999,-62.7,2565.2000000000003,-62002
15352,1160.5,-69.3,2566.3,-62002
15353,1171.5,-68.2,2565.2000000000003,-62002
15354,1167.1000000000001,-71.5,2552.0,-62002
15355,1169.3000000000002,-68.2,2558.6000000000004,-62002
15356,1169.3000000000002,-57.2,2563.0,-62002
15357,1173.7,-66.0,2558.6000000000004,-62002
15358,1170.4,-64.9,2558.6000000000004,-62002
15359,1171.5,-63.800000000000004,2558.6000000000004,-62002
15360,1178.1000000000001,-69.3,2567.4,-62002
15361,1179.2,-70.4,2549.8,-62002
15362,1175.9,-60.5,2559.7000000000003,-62002
15363,1175.9,-59.4,2565.2000000000003,-62002
15364,1171.5,-62.7,2558.6000000000004,-62002
15365,1173.7,-63.800000000000004,2554.2,-62002
15366,1172.6,-63.800000000000004,2565.2000000000003,-62002
15367,1178.1000000000001,-58.300000000000004,2560.8,-62002
15368,1171.5,-62.7,2559.7000000000003,-62002
15369,1169.3000000000002,-71.5,2568.5,-62002
15370,1182.5,-59.4,2565.2000000000003,-62002
15371,1168.2,-60.5,2560.8,-62002
15372,1168.2,-58.300000000000004,2552.0,-62002
15373,1170.4,-64.9,2564.1000000000004,-62002
15374,1175.9,-59.4,2564.1000000000004,-62002
15375,1170.4,-62.7,2556.4000000000005,-62002
15376,1167.1000000000001,-66.0,2560.8,-62002
15377,1174.8000000000002,-64.9,2557.5000000000005,-62002
15378,1174.8000000000002,-68.2,2569.6,-62002
15379,1170.4,-57.2,2565.2000000000003,-62002
15380,1183.6000000000001,-59.4,2559.7000000000003,-62002
15381,1177.0,-67.10000000000001,2554.2,-62002
15382,1168.2,-57.2,2552.0,-62002
15383,1170.4,-68.2,2557.5000000000005,-62002
15384,1169.3000000000002,-64.9,2561.9,-62002
15385,1169.3000000000002,-73.7,2546.5,-62002
15386,1174.8000000000002,-63.800000000000004,2559.7000000000003,-62002
15387,1173.7,-58.300000000000004,2568.5,-62002
15388,1177.0,-60.5,2559.7000000000003,-62002
15389,1185.8000000000002,-62.7,2559.7000000000003,-62002
15390,1169.3000000000002,-61.60000000000001,2556.4000000000005,-62002
15391,1160.5,-68.2,2561.9,-62002
15392,1175.9,-62.7,2559.7000000000003,-62002
15393,1172.6,-60.5,2545.4,-62002
15394,1170.4,-69.3,2550.9,-62002
15395,1175.9,-62.7,2567.4,-62002
15396,1171.5,-50.6,2548.7000000000003,-62002
15397,1170.4,-62.7,2555.2999999999997,-62002
15398,1173.7,-68.2,2561.9,-62002
15399,1172.6,-55.0,2559.7000000000003,-62002
15400,1177.0,-59.4,2561.9,-62002
15401,1171.5,-62.7,2557.5000000000005,-62002
15402,1167.1000000000001,-70.4,2561.9,-62002
15403,1161.6000000000001,-51.7,2559.7000000000003,-62002
15404,1168.2,-63.800000000000004,2564.1000000000004,-62002
15405,1164.8999999999999,-60.5,2558.6000000000004,-62002
15406,1179.2,-64.9,2557.5000000000005,-62002
15407,1171.5,-56.1,2564.1000000000004,-62002
15408,1163.8,-58.300000000000004,2560.8,-62002
15409,1175.9,-58.300000000000004,2570.7,-62002
15410,1178.1000000000001,-63.800000000000004,2561.9,-62002
15411,1168.2,-61.60000000000001,2561.9,-62002
15412,1173.7,-57.2,2555.2999999999997,-62002
15413,1172.6,-78.1,2556.4000000000005,-62002
15414,1157.2,-61.60000000000001,2565.2000000000003,-62002
15415,1167.1000000000001,-62.7,2566.3,-62002
15416,1185.8000000000002,-61.60000000000001,2559.7000000000003,-62002
15417,1170.4,-61.60000000000001,2559.7000000000003,-62002
15418,1167.1000000000001,-71.5,2567.4,-62002
15419,1164.8999999999999,-67.10000000000001,2556.4000000000005,-62002
15420,1169.3000000000002,-61.60000000000001,2570.7,-62002
15421,1167.1000000000001,-67.10000000000001,2564.1000000000004,-62002
15422,1171.5,-74.8,2559.7000000000003,-62002
15423,1171.5,-62.7,2554.2,-62002
15424,1159.4,-77.0,2561.9,-62002
15425,1172.6,-62.7,2566.3,-62002
15426,1172.6,-78.1,2566.3,-62002
15427,1179.2,-53.900000000000006,2568.5,-62002
15428,1169.3000000000002,-59.4,2555.2999999999997,-62002
15429,1163.8,-51.7,2560.8,-62002
15430,1168.2,-73.7,2568.5,-62002
15431,1170.4,-74.8,2557.5000000000005,-62002
15432,1162.7,-62.7,2552.0,-62002
15433,1169.3000000000002,-69.3,2556.4000000000005,-62002
15434,1162.7,-72.60000000000001,2563.0,-62002
15435,1171.5,-63.800000000000004,2559.7000000000003,-62002
15436,1173.7,-47.300000000000004,2570.7,-62002
15437,1171.5,-64.9,2565.2000000000003,-62002
15438,1164.8999999999999,-62.7,2560.8,-62002
15439,1178.1000000000001,-67.10000000000001,2578.4,-62002
15440,1178.1000000000001,-59.4,2566.3,-62002
15441,1172.6,-70.4,2560.8,-62002
15442,1173.7,-60.5,2560.8,-62002
15443,1170.4,-74.8,2564.1000000000004,-62002
15444,1169.3000000000002,-63.800000000000004,2557.5000000000005,-62002
15445,1180.3,-57.2,2563.0,-62002
15446,1173.7,-49.50000000000001,2546.5,-62002
15447,1174.8000000000002,-68.2,2561.9,-62002
15448,1169.3000000000002,-60.5,2564.1000000000004,-62002
15449,1164.8999999999999,-60.5,2566.3,-62002
15450,1175.9,-64.9,2558.6000000000004,-62002
15451,1168.2,-70.4,2564.1000000000004,-62002
15452,1166.0000000000002,-69.3,2553.1,-62002
15453,1172.6,-72.60000000000001,2557.5000000000005,-62002
15454,1175.9,-56.1,2563.0,-62002
15455,1171.5,-67.10000000000001,2559.7000000000003,-62002
15456,1170.4,-61.60000000000001,2558.6000000000004,-62002
15457,1170.4,-68.2,2560.8,-62002
15458,1172.6,-59.4,2558.6000000000004,-62002
15459,1169.3000000000002,-57.2,2570.7,-62002
15460,1169.3000000000002,-67.10000000000001,2564.1000000000004,-62002
15461,1178.1000000000001,-67.10000000000001,2549.8,-62002
15462,1175.9,-67.10000000000001,2567.4,-62002
15463,1179.2,-57.2,2566.3,-62002
15464,1167.1000000000001,-58.300000000000004,2566.3,-62002
15465,1171.5,-61.60000000000001,2556.4000000000005,-62002
15466,1172.6,-62.7,2563.0,-62002
15467,1167.1000000000001,-62.7,2566.3,-62002
15468,1175.9,-56.1,2554.2,-62002
15469,1173.7,-68.2,2560.8,-62002
15470,1170.4,-63.800000000000004,2557.5000000000005,-62002
15471,1170.4,-68.2,2571.7999999999997,-62002
15472,1158.3000000000002,-56.1,2563.0,-62002
15473,1168.2,-59.4,2569.6,-62002
15474,1167.1000000000001,-68.2,2570.7,-62002
15475,1164.8999999999999,-59.4,2558.6000000000004,-62002
15476,1174.8000000000002,-68.2,2559.7000000000003,-62002
15477,1175.9,-69.3,2546.5,-62002
15478,1167.1000000000001,-59.4,2557.5000000000005,-62002
15479,1164.8999999999999,-66.0,2564.1000000000004,-62002
15480,1170.4,-66.0,2555.2999999999997,-62002
15481,1164.8999999999999,-67.10000000000001,2559.7000000000003,-62002
15482,1170.4,-60.5,2563.0,-62002
15483,1167.1000000000001,-73.7,2557.5000000000005,-62002
15484,1171.5,-56.1,2564.1000000000004,-62002
15485,1177.0,-67.10000000000001,2559.7000000000003,-62002
15486,1168.2,-58.300000000000004,2567.4,-62002
15487,1170.4,-60.5,2563.0,-62002
15488,1167.1000000000001,-62.7,2564.1000000000004,-62002
15489,1173.7,-61.60000000000001,2561.9,-62002
15490,1171.5,-67.10000000000001,2557.5000000000005,-62002
15491,1170.4,-52.800000000000004,2554.2,-62002
15492,1183.6000000000001,-71.5,2565.2000000000003,-62002
15493,1173.7,-59.4,2567.4,-62002
15494,1103.3,-70.4,2602.6,-62997
15495,1097.8000000000002,-53.900000000000006,2607.0,-62997
15496,1105.5000000000002,-58.300000000000004,2598.2000000000003,-62997
15497,1114.3000000000002,-67.10000000000001,2598.2000000000003,-62997
15498,1106.6000000000001,-58.300000000000004,2607.0,-62997
15499,1098.9,-60.5,2596.0,-62997
15500,1105.5000000000002,-68.2,2590.5,-62997
15501,1113.2,-59.4,2599.3,-62997
15502,1112.1,-64.9,2591.6000000000004,-62997
15503,1109.9,-63.800000000000004,2592.7000000000003,-62997
15504,1107.7,-60.5,2608.1000000000004,-62997
15505,1108.8,-58.300000000000004,2592.7000000000003,-62997
15506,1108.8,-63.800000000000004,2599.3,-62997
15507,1109.9,-71.5,2587.2,-62997
15508,1103.3,-49.50000000000001,2596.0,-62997
15509,1100.0,-69.3,2608.1000000000004,-62997
15510,1105.5000000000002,-61.60000000000001,2586.1,-62997
15511,1117.6000000000001,-58.300000000000004,2591.6000000000004,-62997
15512,1100.0,-60.5,2598.2000000000003,-62997
15513,1104.3999999999999,-70.4,2594.9,-62997
15514,1107.7,-64.9,2604.8,-62997
15515,1115.4,-69.3,2600.4,-62997
15516,1101.1000000000001,-66.0,2604.8,-62997
15517,1109.9,-68.2,2607.0,-62997
15518,1107.7,-58.300000000000004,2592.7000000000003,-62997
15519,1115.4,-63.800000000000004,2604.8,-62997
15520,1107.7,-63.800000000000004,2601.5,-62997
15521,1102.2,-72.60000000000001,2587.2,-62997
15522,1097.8000000000002,-68.2,2590.5,-62997
15523,1108.8,-63.800000000000004,2596.0,-62997
15524,1109.9,-67.10000000000001,2597.1000000000004,-62997
15525,1106.6000000000001,-68.2,2598.2000000000003,-62997
15526,1109.9,-45.10000000000001,2596.0,-62997
15527,1111.0,-63.800000000000004,2590.5,-62997
15528,1113.2,-67.10000000000001,2594.9,-62997
15529,1105.5000000000002,-64.9,2603.7,-62997
15530,1111.0,-69.3,2599.3,-62997
15531,1106.6000000000001,-69.3,2593.8,-62997
15532,1108.8,-74.8,2597.1000000000004,-62997
15533,1112.1,-67.10000000000001,2599.3,-62997
15534,1097.8000000000002,-62.7,2601.5,-62997
15535,1114.3000000000002,-67.10000000000001,2602.6,-62997
15536,1103.3,-68.2,2602.6,-62997
15537,1106.6000000000001,-66.0,2586.1,-62997
15538,1107.7,-60.5,2589.4,-62997
15539,1111.0,-57.2,2599.3,-62997
15540,1104.3999999999999,-68.2,2596.0,-62997
15541,1104.3999999999999,-69.3,2594.9,-62997
15542,1100.0,-69.3,2599.3,-62997
15543,1107.7,-67.10000000000001,2600.4,-62997
15544,1105.5000000000002,-60.5,2594.9,-62997
15545,1108.8,-71.5,2597.1000000000004,-62997
15546,1107.7,-52.800000000000004,2593.8,-62997
15547,1105.5000000000002,-46.2,2599.3,-62997
15548,1111.0,-58.300000000000004,2594.9,-62997
15549,1106.6000000000001,-64.9,2599.3,-62997
15550,1105.5000000000002,-68.2,2603.7,-62997
15551,1106.6000000000001,-66.0,2596.0,-62997
15552,1112.1,-66.0,2611.4,-62997
15553,1107.7,-66.0,2591.6000000000004,-62997
15554,1105.5000000000002,-56.1,2600.4,-62997
15555,1101.1000000000001,-50.6,2603.7,-62997
15556,1107.7,-61.60000000000001,2594.9,-62997
15557,1105.5000000000002,-57.2,2599.3,-62997
15558,1104.3999999999999,-68.2,2594.9,-62997
15559,1104.3999999999999,-64.9,2601.5,-62997
15560,1101.1000000000001,-73.7,2594.9,-62997
15561,1108.8,-63.800000000000004,2590.5,-62997
15562,1113.2,-68.2,2597.1000000000004,-62997
15563,1108.8,-68.2,2592.7000000000003,-62997
15564,1100.0,-63.800000000000004,2585.0,-62997
15565,1103.3,-64.9,2603.7,-62997
15566,1111.0,-59.4,2603.7,-62997
15567,1108.8,-58.300000000000004,2601.5,-62997
15568,1111.0,-63.800000000000004,2610.3,-62997
15569,1104.3999999999999,-66.0,2605.9,-62997
15570,1104.3999999999999,-69.3,2596.0,-62997
15571,1095.6,-66.0,2601.5,-62997
15572,1108.8,-74.8,2600.4,-62997
15573,1101.1000000000001,-63.800000000000004,2587.2,-62997
15574,1111.0,-64.9,2600.4,-62997
15575,1109.9,-67.10000000000001,2601.5,-62997
15576,1108.8,-74.8,2596.0,-62997
15577,1105.5000000000002,-61.60000000000001,2603.7,-62997
15578,1114.3000000000002,-63.800000000000004,2597.1000000000004,-62997
15579,1115.4,-60.5,2602.6,-62997
15580,1113.2,-55.0,2600.4,-62997
15581,1108.8,-73.7,2601.5,-62997
15582,1116.5,-60.5,2607.0,-62997
15583,1108.8,-74.8,2597.1000000000004,-62997
15584,1106.6000000000001,-66.0,2597.1000000000004,-62997
15585,1107.7,-63.800000000000004,2602.6,-62997
15586,1092.3,-63.800000000000004,2612.5000000000005,-62997
15587,1106.6000000000001,-68.2,2599.3,-62997
15588,1107.7,-69.3,2598.2000000000003,-62997
15589,1109.9,-63.800000000000004,2592.7000000000003,-62997
15590,1108.8,-68.2,2598.2000000000003,-62997
15591,1116.5,-61.60000000000001,2597.1000000000004,-62997
15592,1101.1000000000001,-61.60000000000001,2589.4,-62997
15593,1100.0,-66.0,2597.1000000000004,-62997
15594,1113.2,-59.4,2598.2000000000003,-62997
15595,1114.3000000000002,-63.800000000000004,2600.4,-62997
15596,1104.3999999999999,-55.0,2609.2000000000003,-62997
15597,1109.9,-63.800000000000004,2602.6,-62997
15598,1108.8,-71.5,2593.8,-62997
15599,1118.7,-60.5,2601.5,-62997
15600,1111.0,-60.5,2592.7000000000003,-62997
15601,1108.8,-63.800000000000004,2599.3,-62997
15602,1112.1,-63.800000000000004,2612.5000000000005,-62997
15603,1108.8,-68.2,2598.2000000000003,-62997
15604,1096.7,-69.3,2597.1000000000004,-62997
15605,1105.5000000000002,-72.60000000000001,2590.5,-62997
15606,1113.2,-59.4,2600.4,-62997
15607,1114.3000000000002,-58.300000000000004,2591.6000000000004,-62997
15608,1107.7,-56.1,2598.2000000000003,-62997
15609,1118.7,-63.800000000000004,2592.7000000000003,-62997
15610,1109.9,-56.1,2587.2,-62997
15611,1114.3000000000002,-64.9,2592.7000000000003,-62997
15612,1102.2,-64.9,2604.8,-62997
15613,1107.7,-74.8,2597.1000000000004,-62997
15614,1108.8,-66.0,2597.1000000000004,-62997
15615,1108.8,-67.10000000000001,2596.0,-62997
15616,1103.3,-63.800000000000004,2605.9,-62997
15617,1111.0,-70.4,2604.8,-62997
15618,1104.3999999999999,-62.7,2604.8,-62997
15619,1114.3000000000002,-64.9,2602.6,-62997
15620,1105.5000000000002,-62.7,2603.7,-62997
15621,1102.2,-74.8,2593.8,-62997
15622,1106.6000000000001,-70.4,2593.8,-62997
15623,1109.9,-62.7,2592.7000000000003,-62997
15624,1112.1,-63.800000000000004,2612.5000000000005,-62997
15625,1114.3000000000002,-64.9,2605.9,-62997
15626,1105.5000000000002,-69.3,2604.8,-62997
15627,1097.8000000000002,-59.4,2603.7,-62997
15628,1100.0,-58.300000000000004,2605.9,-62997
15629,1114.3000000000002,-71.5,2598.2000000000003,-62997
15630,1105.5000000000002,-60.5,2594.9,-62997
15631,1115.4,-68.2,2607.0,-62997
15632,1103.3,-72.60000000000001,2599.3,-62997
15633,1114.3000000000002,-64.9,2605.9,-62997
15634,1101.1000000000001,-61.60000000000001,2601.5,-62997
15635,1097.8000000000002,-73.7,2596.0,-62997
15636,1115.4,-61.60000000000001,2596.0,-62997
15637,1109.9,-68.2,2592.7000000000003,-62997
15638,1115.4,-57.2,2596.0,-62997
15639,1103.3,-66.0,2601.5,-62997
15640,1115.4,-61.60000000000001,2592.7000000000003,-62997
15641,1104.3999999999999,-60.5,2602.6,-62997
15642,1112.1,-60.5,2599.3,-62997
15643,1107.7,-57.2,2610.3,-62997
15644,1098.9,-59.4,2593.8,-62997
15645,1106.6000000000001,-73.7,2594.9,-62997
15646,1112.1,-62.7,2593.8,-62997
15647,1101.1000000000001,-59.4,2608.1000000000004,-62997
15648,1115.4,-62.7,2601.5,-62997
15649,1118.7,-62.7,2603.7,-62997
15650,1098.9,-66.0,2593.8,-62997
15651,1093.4,-59.4,2594.9,-62997
15652,1104.3999999999999,-66.0,2597.1000000000004,-62997
15653,1106.6000000000001,-61.60000000000001,2600.4,-62997
15654,1103.3,-63.800000000000004,2597.1000000000004,-62997
15655,1111.0,-48.400000000000006,2604.8,-62997
15656,1102.2,-68.2,2609.2000000000003,-62997
15657,1119.8,-68.2,2599.3,-62997
15658,1098.9,-63.800000000000004,2607.0,-62997
15659,1111.0,-66.0,2600.4,-62997
15660,1109.9,-66.0,2594.9,-62997
15661,1104.3999999999999,-67.10000000000001,2602.6,-62997
15662,1103.3,-56.1,2589.4,-62997
15663,1113.2,-56.1,2591.6000000000004,-62997
15664,1106.6000000000001,-69.3,2603.7,-62997
15665,1115.4,-66.0,2607.0,-62997
15666,1108.8,-58.300000000000004,2603.7,-62997
15667,1109.9,-75.9,2601.5,-62997
15668,1112.1,-68.2,2593.8,-62997
15669,1104.3999999999999,-70.4,2597.1000000000004,-62997
15670,1104.3999999999999,-61.60000000000001,2601.5,-62997
15671,1105.5000000000002,-62.7,2596.0,-62997
15672,1109.9,-58.300000000000004,2596.0,-62997
15673,1100.0,-57.2,2602.6,-62997
15674,1116.5,-61.60000000000001,2596.0,-62997
15675,1108.8,-66.0,2589.4,-62997
15676,1117.6000000000001,-68.2,2596.0,-62997
15677,1105.5000000000002,-51.7,2594.9,-62997
15678,1101.1000000000001,-70.4,2593.8,-62997
15679,1106.6000000000001,-64.9,2602.6,-62997
15680,1103.3,-49.50000000000001,2592.7000000000003,-62997
15681,1109.9,-64.9,2588.3,-62997
15682,1093.4,-58.300000000000004,2590.5,-62997
15683,1109.9,-53.900000000000006,2603.7,-62997
15684,1105.5000000000002,-60.5,2601.5,-62997
15685,1107.7,-63.800000000000004,2604.8,-62997
15686,1109.9,-60.5,2598.2000000000003,-62997
15687,1109.9,-63.800000000000004,2598.2000000000003,-62997
15688,1108.8,-58.300000000000004,2598.2000000000003,-62997
15689,1111.0,-64.9,2602.6,-62997
15690,1103.3,-78.1,2593.8,-62997
15691,1113.2,-64.9,2587.2,-62997
15692,1114.3000000000002,-73.7,2596.0,-62997
15693,1092.3,-63.800000000000004,2592.7000000000003,-62997
15694,1108.8,-64.9,2600.4,-62997
15695,1100.0,-60.5,2598.2000000000003,-62997
15696,1105.5000000000002,-64.9,2586.1,-62997
15697,1107.7,-60.5,2600.4,-62997
15698,1115.4,-73.7,2600.4,-62997
15699,1107.7,-67.10000000000001,2608.1000000000004,-62997
15700,1106.6000000000001,-66.0,2587.2,-62997
15701,1096.7,-60.5,2599.3,-62997
15702,1104.3999999999999,-67.10000000000001,2602.6,-62997
15703,1102.2,-77.0,2588.3,-62997
15704,1105.5000000000002,-69.3,2596.0,-62997
15705,1115.4,-59.4,2604.8,-62997
15706,1109.9,-60.5,2588.3,-62997
15707,1108.8,-64.9,2609.2000000000003,-62997
15708,1115.4,-61.60000000000001,2592.7000000000003,-62997
15709,1100.0,-59.4,2604.8,-62997
15710,1112.1,-68.2,2598.2000000000003,-62997
15711,1100.0,-66.0,2601.5,-62997
15712,1102.2,-61.60000000000001,2600.4,-62997
15713,1106.6000000000001,-55.0,2596.0,-62997
15714,1105.5000000000002,-68.2,2600.4,-62997
15715,1101.1000000000001,-61.60000000000001,2604.8,-62997
15716,1108.8,-61.60000000000001,2604.8,-62997
15717,1108.8,-58.300000000000004,2600.4,-62997
15718,1098.9,-66.0,2597.1000000000004,-62997
15719,1105.5000000000002,-59.4,2593.8,-62997
15720,1109.9,-64.9,2592.7000000000003,-62997
15721,1106.6000000000001,-71.5,2596.0,-62997
15722,1098.9,-50.6,2597.1000000000004,-62997
15723,1101.1000000000001,-63.800000000000004,2603.7,-62997
15724,1107.7,-57.2,2603.7,-62997
15725,1111.0,-63.800000000000004,2601.5,-62997
15726,1105.5000000000002,-61.60000000000001,2593.8,-62997
15727,1103.3,-66.0,2596.0,-62997
15728,1101.1000000000001,-66.0,2589.4,-62997
15729,1106.6000000000001,-57.2,2590.5,-62997
15730,1090.1000000000001,-68.2,2591.6000000000004,-62997
15731,1103.3,-58.300000000000004,2594.9,-62997
15732,1113.2,-55.0,2593.8,-62997
15733,1107.7,-63.800000000000004,2598.2000000000003,-62997
15734,1100.0,-66.0,2592.7000000000003,-62997
15735,1109.9,-75.9,2597.1000000000004,-62997
15736,1096.7,-63.800000000000004,2599.3,-62997
15737,1117.6000000000001,-53.900000000000006,2602.6,-62997
15738,1115.4,-66.0,2612.5000000000005,-62997
15739,1108.8,-60.5,2589.4,-62997
15740,1097.8000000000002,-60.5,2603.7,-62997
15741,1103.3,-57.2,2600.4,-62997
15742,1116.5,-70.4,2597.1000000000004,-62997
15743,1097.8000000000002,-67.10000000000001,2588.3,-62997
15744,1043.8999999999999,-71.5,2627.9,-63999
15745,1054.9,-62.7,2631.2000000000003,-63999
15746,1041.7,-62.7,2633.4,-63999
15747,1051.6,-63.800000000000004,2638.9,-63999
15748,1049.4,-61.60000000000001,2633.4,-63999
15749,1050.5,-71.5,2630.1000000000004,-63999
15750,1052.7,-68.2,2620.2000000000003,-63999
15751,1034.0,-64.9,2633.4,-63999
15752,1039.5,-66.0,2632.3,-63999
15753,1039.5,-66.0,2633.4,-63999
15754,1050.5,-67.10000000000001,2633.4,-63999
15755,1049.4,-61.60000000000001,2630.1000000000004,-63999
15756,1043.8999999999999,-69.3,2632.3,-63999
15757,1045.0000000000002,-57.2,2637.8,-63999
15758,1043.8999999999999,-58.300000000000004,2627.9,-63999
15759,1039.5,-68.2,2630.1000000000004,-63999
15760,1041.7,-69.3,2624.6,-63999
15761,1037.3000000000002,-70.4,2633.4,-63999
15762,1050.5,-60.5,2623.5,-63999
15763,1039.5,-66.0,2638.9,-63999
15764,1035.1,-62.7,2635.6,-63999
15765,1040.6000000000001,-58.300000000000004,2633.4,-63999
15766,1037.3000000000002,-63.800000000000004,2630.1000000000004,-63999
15767,1051.6,-58.300000000000004,2634.5,-63999
15768,1043.8999999999999,-60.5,2626.8,-63999
15769,1045.0000000000002,-60.5,2634.5,-63999
15770,1047.2,-50.6,2625.7000000000003,-63999
15771,1058.2,-58.300000000000004,2622.4,-63999
15772,1047.2,-69.3,2629.0000000000005,-63999
15773,1041.7,-59.4,2623.5,-63999
15774,1049.4,-53.900000000000006,2638.9,-63999
15775,1031.8,-61.60000000000001,2621.3,-63999
15776,1046.1000000000001,-72.60000000000001,2630.1000000000004,-63999
15777,1046.1000000000001,-63.800000000000004,2623.5,-63999
15778,1049.4,-63.800000000000004,2624.6,-63999
15779,1049.4,-69.3,2636.7000000000003,-63999
15780,1049.4,-60.5,2618.0,-63999
15781,1048.3,-52.800000000000004,2631.2000000000003,-63999
15782,1045.0000000000002,-58.300000000000004,2632.3,-63999
15783,1046.1000000000001,-59.4,2630.1000000000004,-63999
15784,1048.3,-60.5,2624.6,-63999
15785,1042.8,-66.0,2636.7000000000003,-63999
15786,1043.8999999999999,-68.2,2632.3,-63999
15787,1046.1000000000001,-68.2,2625.7000000000003,-63999
15788,1034.0,-60.5,2641.1,-63999
15789,1036.2,-66.0,2630.1000000000004,-63999
15790,1039.5,-67.10000000000001,2636.7000000000003,-63999
15791,1041.7,-64.9,2624.6,-63999
15792,1043.8999999999999,-64.9,2629.0000000000005,-63999
15793,1036.2,-67.10000000000001,2640.0,-63999
15794,1045.0000000000002,-79.2,2634.5,-63999
15795,1046.1000000000001,-73.7,2636.7000000000003,-63999
15796,1045.0000000000002,-72.60000000000001,2629.0000000000005,-63999
15797,1049.4,-68.2,2631.2000000000003,-63999
15798,1034.0,-46.2,2629.0000000000005,-63999
15799,1040.6000000000001,-57.2,2626.8,-63999
15800,1036.2,-68.2,2630.1000000000004,-63999
15801,1045.0000000000002,-49.50000000000001,2630.1000000000004,-63999
15802,1034.0,-64.9,2615.8,-63999
15803,1029.6000000000001,-61.60000000000001,2622.4,-63999
15804,1049.4,-72.60000000000001,2625.7000000000003,-63999
15805,1043.8999999999999,-68.2,2629.0000000000005,-63999
15806,1051.6,-64.9,2632.3,-63999
15807,1043.8999999999999,-58.300000000000004,2643.3,-63999
15808,1046.1000000000001,-61.60000000000001,2631.2000000000003,-63999
15809,1034.0,-67.10000000000001,2620.2000000000003,-63999
15810,1054.9,-62.7,2633.4,-63999
15811,1039.5,-71.5,2632.3,-63999
15812,1043.8999999999999,-69.3,2630.1000000000004,-63999
15813,1041.7,-67.10000000000001,2631.2000000000003,-63999
15814,1039.5,-57.2,2627.9,-63999
15815,1042.8,-66.0,2627.9,-63999
15816,1051.6,-66.0,2626.8,-63999
15817,1051.6,-69.3,2630.1000000000004,-63999
15818,1039.5,-63.800000000000004,2629.0000000000005,-63999
15819,1040.6000000000001,-68.2,2622.4,-63999
15820,1040.6000000000001,-59.4,2631.2000000000003,-63999
15821,1040.6000000000001,-66.0,2629.0000000000005,-63999
15822,1048.3,-77.0,2630.1000000000004,-63999
15823,1036.2,-62.7,2621.3,-63999
15824,1045.0000000000002,-67.10000000000001,2626.8,-63999
15825,1046.1000000000001,-58.300000000000004,2630.1000000000004,-63999
15826,1042.8,-58.300000000000004,2631.2000000000003,-63999
15827,1041.7,-73.7,2622.4,-63999
15828,1038.4,-61.60000000000001,2634.5,-63999
15829,1043.8999999999999,-66.0,2627.9,-63999
15830,1051.6,-61.60000000000001,2636.7000000000003,-63999
15831,1041.7,-59.4,2625.7000000000003,-63999
15832,1039.5,-61.60000000000001,2632.3,-63999
15833,1042.8,-63.800000000000004,2625.7000000000003,-63999
15834,1045.0000000000002,-56.1,2632.3,-63999
15835,1038.4,-50.6,2627.9,-63999
15836,1035.1,-66.0,2615.8,-63999
15837,1039.5,-64.9,2633.4,-63999
15838,1050.5,-74.8,2635.6,-63999
15839,1039.5,-58.300000000000004,2631.2000000000003,-63999
15840,1041.7,-64.9,2626.8,-63999
15841,1054.9,-68.2,2626.8,-63999
15842,1040.6000000000001,-63.800000000000004,2637.8,-63999
15843,1038.4,-66.0,2636.7000000000003,-63999
15844,1048.3,-63.800000000000004,2632.3,-63999
15845,1046.1000000000001,-58.300000000000004,2625.7000000000003,-63999
15846,1046.1000000000001,-66.0,2633.4,-63999
15847,1047.2,-55.0,2622.4,-63999
15848,1037.3000000000002,-63.800000000000004,2638.9,-63999
