Index,Angle,Bxs_fft_100Hz,Bys_fft_100Hz,Bzs_fft_100Hz,Bxs_phase_100Hz,Bys_phase_100Hz,Bzs_phase_100Hz,Phase Difference,Trial
24,-11,21.458450027454546,37.75553284139917,308.9456347907157,2.9076991988277134,0.18525209425246364,-2.7164224369418273,0.911732655384851,0
25,-10,19.694448961611087,37.49036590836483,308.24998749770737,-2.1233587752241223,1.5232525210958194,-1.4059234897412918,0.8533610413120662,0
26,-9,17.896804256290075,37.666604249614046,307.2401984210772,0.3546836887590556,-2.1933029265469357,1.1637262353912032,0.7617537801627492,0
27,-8,16.384279923438417,36.72091995081339,306.93245967041094,-2.1565429420415843,1.6351654582529798,-1.2959900495998746,0.7102434343531869,0
28,-7,14.921706900590843,36.976403093116865,306.4641497180232,2.828090803465846,0.43469965657175114,-2.496188610452886,0.6118904335340432,0
29,-6,13.74723901137803,36.05483154513852,305.2277031241831,-1.0446189347737336,3.0032358362429488,0.07031278169827497,0.4558646103228883,0
30,-5,12.471912901243781,36.59503263009139,304.4795390899535,-2.3361280491788117,1.7882513453890392,-1.1325154873507304,0.36718376496681504,0
31,-4,12.16051126990902,36.80471113881494,303.9947127156823,2.627243770875856,0.5868690666169135,-2.334308930212514,0.24916372070368098,0
32,-3,11.660224605980869,36.76784410498095,303.8743383445519,-0.05716758868897636,-1.8817966234006287,1.4918521969834067,0.021776541122513482,0
33,-2,11.557714319821166,36.68702268821373,305.08860473130125,-1.381951050204208,-3.071154976078526,0.28765452039300243,-0.09880924380231404,0
34,-1,11.970702629439934,35.97033733034719,304.8691744738602,-0.30031578522498903,-1.7495749135142076,1.5987899066992097,-0.3283093651293023,0
35,0,11.784037675492378,35.83905856641905,304.8263147916184,2.2791285301969744,0.8259754241706365,-2.117842047654071,-0.31541840253364484,0
36,1,12.661411368951203,36.2884034146573,305.68497641703465,-3.0254132947595944,2.1025197469902497,-0.8058973249736119,-0.648719642991086,0
37,2,14.367515290244134,36.32753412335657,305.8971365142868,1.9201787875073775,0.9057796398415103,-2.0101926752324273,-0.7820175176448849,0
38,3,15.70186278820592,36.75655571091059,306.9271311036972,1.8424419125612368,0.9555704465657353,-1.9555183811707726,-0.9144286866526805,0
39,4,17.0418989771586,37.002455124630885,306.94599131631634,-1.8899193645041952,-2.741863980817808,0.6111336159775345,-0.9302566536868331,0
40,5,19.004171794688347,36.79243606068643,307.62385871450726,0.5588770361280037,-0.1765833626256977,-3.103292432065715,-1.0502195121909708,0
41,6,20.432551206187355,36.507101767491285,307.7874036759393,-1.8802749854262413,-2.6492247882746343,0.7210767026094507,-1.0305553612407952,0
42,7,21.584840659213473,37.200071282372264,308.9441461308234,0.5913222280612296,-0.06966687606212801,-2.994630557163921,-1.1264361951595383,0
43,8,23.25621966494631,37.11367521239764,309.73205021684004,3.130276451647705,2.489250225917963,-0.4263356990961206,-1.155776829640864,0
44,9,24.912536707145758,37.199974875610934,310.9916445122387,0.6318129597945483,0.035555095648310706,-2.88602203706766,-1.194553983522482,0
45,10,26.654040974221722,37.19559162248928,312.92679870512023,-3.1388629159389514,2.6077943712115954,-0.31667389746155045,-1.2513926916825042,0
46,11,28.77081488509989,37.77275095734758,313.9634276272701,1.9182568845964243,1.3922991985216613,-1.5190087462170494,-1.275123349571217,0
47,12,30.32500219550743,37.858173433064714,315.2004494252527,0.6997635108684136,0.17829241645993885,-2.7212699277687524,-1.2913555417475244,0
48,13,32.431110753417435,37.5106448256959,316.71951532933,-0.5230437101824492,-1.0149127903168333,2.3599846278647605,-1.3122320112523131,0
49,14,34.39223168042708,37.80816450586123,318.67943140557156,-1.7431380316850902,-2.2071335151334877,1.1579349665922933,-1.330276671482487,0
50,15,36.0158497013819,37.822546309299554,320.81135980559617,0.8122349615081599,0.3579749631458701,-2.5604750965045713,-1.3396789223719594,0
51,16,38.63237044262018,38.831077582526376,324.0045480691393,0.8474602893171871,0.41813003066859206,-2.50647633129626,-1.358452359771242,0
52,17,39.906872306659885,38.588364637540195,325.752853364682,-1.6087918019285978,-2.0305583450023343,1.3194762129519364,-1.3574716880856377,0
53,18,42.28463724434615,38.87482027281166,328.29854243944084,-2.8506515555344136,3.0239621554717044,0.11856901833600944,-1.3984242470755266,0
54,19,44.61256014180542,38.768863037268105,331.1643343072023,-0.281164727814545,-0.6816446872808066,2.683676379544064,-1.3940447805637124,0
55,20,45.248494479496934,40.41539974028986,334.70241644158375,-1.5008443986508821,-1.87311157812477,1.4834568061391196,-1.4135048779951052,0
56,21,47.77256939370424,40.579772577492434,337.8847873788229,-2.7019191203165165,-3.093332797344956,0.28212630815665146,-1.4132491016782716,0
57,22,48.41287321228756,40.499952287509146,340.3860199857357,-0.14195693996840367,-0.5068644959819208,2.8491719926561268,-1.4203326058296337,0
58,23,49.90471971000907,40.18239855993524,342.48770029547785,-1.3523308323150927,-1.7214378021373982,1.6432466174700628,-1.4247811229902592,0
59,24,52.68581729930653,41.30370078560311,346.6706883183992,-0.045730575185173296,-0.4102018211707584,2.9564659212323123,-1.4314001696225889,0
60,25,53.86419225332449,42.079298015388645,351.99180719275796,-1.2656717635274632,-1.613111639448389,1.753508901787992,-1.4483843385205586,0
61,26,55.261332861089116,42.67179213785551,355.92133172639706,-2.465003938969176,-2.81151388891264,0.5497871258414734,-1.443994738015753,0
62,27,56.14866974949282,43.25463181731538,358.3479325472562,2.6133807900722235,2.2765720946743135,-0.65107923761846,-1.4479289526940065,0
63,28,57.576407933662885,43.62941754491855,364.7642784363077,1.4093101546298674,1.0630107453755675,-1.8542866122133024,-1.4487922135415197,0
64,29,58.16981381291734,44.32402751353734,367.25975032972696,2.7328648741402284,2.388144989804483,-0.5424062712210321,-1.4371178350234288,0
65,30,58.971962582109924,44.283065657646674,372.1893736881107,1.5230681391243006,1.1798881040806635,-1.7474493753516167,-1.441871465908772,0
66,31,58.68380648741895,45.70452809459852,375.11809894908805,0.3218883536459822,-0.029297598811355678,-2.948967515230595,-1.4415331115081127,0
67,32,59.7798363076341,46.26140441512985,381.051268905573,-2.147900373230051,-2.4934441381569177,0.8748739884354402,-1.4519780348705944,0
68,33,59.66359934458012,46.39326024091162,384.7951799443361,2.957545798815943,2.604767205930731,-0.32720643864242177,-1.4276367429263246,0
69,34,59.53246463519029,48.19284455534577,389.63007437008685,1.7493203457317386,1.4026226496166112,-1.5301303045977412,-1.4329383300552099,0
70,35,59.57663594178812,48.392630566498624,395.22955591784535,0.5481884591817213,0.20658205784924097,-2.7332890739063154,-1.430911447296653,0
71,-35,61.77215215837824,46.500023526109665,374.6252749828827,1.1991266020946032,-1.8129063909536787,1.522189240657957,1.247733688231543,1
72,-34,59.777511271488564,45.678681890496,369.35877258572793,-2.523392705840345,0.7506621793539011,-2.1943605761431466,1.241764197097698,1
73,-33,59.12166620448193,45.293193785958,365.80877580795806,-2.4659826608301705,0.8025745990829943,-2.140488276316699,1.2453019422814249,1
74,-32,57.98382442491092,44.707517258980225,362.18252900974846,-1.1620260231045947,2.109458258543909,-0.8299974771705371,1.2387677808608393,1
75,-31,56.3405590177454,44.06237109347978,357.14178871360184,0.1547330318458371,-2.857265944848443,0.4810429514784473,1.2444864071622863,1
76,-30,55.19957967551565,43.999107448878185,353.48878898962573,2.709383428518414,-0.28469995780840524,3.048496170453284,1.2316835848600265,1
77,-29,53.337614010375916,42.521849456184746,350.34264964347426,-1.0074929659220273,2.274640437674184,-0.665306887889311,1.2286102487621804,1
78,-28,51.99960428443101,42.56976317712327,346.83416963507807,-0.9477908008830026,2.3267556318060083,-0.61179501016588,1.234800536077774,1
79,-27,50.036969939594314,42.155758010740406,342.50215800423797,0.3460131420253298,-2.633181513295563,0.6969744607131316,1.2198350081070943,1
80,-26,48.06876261269598,41.685487655340395,338.3430221976495,1.6513543226647913,-1.3366598635788893,2.0081880768421425,1.213962572617545,1
81,-25,46.774807729788805,41.3698255342382,336.22390162925734,1.6800595222121135,-1.2740009587319068,2.064443667310636,1.1864121816963742,1
82,-24,44.691317380401614,40.19770644209919,332.92619847751,3.0019797464458007,0.02675752371880987,-2.9083145010283813,1.1979052670894923,1
83,-23,42.897589794897655,40.701160044067,329.74229680373537,-0.713012848033732,2.5911843393807352,-0.34160561393846306,1.1993890926996276,1
84,-22,40.83840348193383,40.13475120502525,327.521754928102,-0.6898993553124201,2.661883185509545,-0.28785432861481736,1.168751300097294,1
85,-21,39.520792222178365,39.41209274364755,324.4974339922209,0.6073408737414596,-2.3285739817858797,1.0245817568064808,1.153555443729875,1
86,-20,37.660400888767235,39.290628012981166,321.9299063524908,1.9013577087598836,-1.0120311355154208,2.3346351135484045,1.1375189220063753,1
87,-19,34.41083126230404,38.708593452489175,320.46992752280505,0.7034217758274879,-2.2157798303468335,1.135304275115839,1.1389138275065456,1
88,-18,33.56714120884327,38.99979246286896,319.3095573625533,-0.5350474837706408,2.8485184398516123,-0.06753342411684343,1.1032822671410996,1
89,-17,31.73985063314071,37.767932680336976,316.74061213241356,2.0012725270701868,-0.8385445245444934,2.4992262846313187,1.0728425692337646,1
90,-16,29.39835186082016,37.894207309532995,315.0319452176895,-2.9692697328554503,0.4586681089601324,-2.47287939606992,1.0744059900093657,1
91,-15,27.537825630264265,37.94748670018059,314.4194261972045,-1.695812840108562,1.7580138826778215,-1.1592157176993731,1.0341992043857076,1
92,-14,26.59080395592415,37.94577728608648,312.05929250227643,-2.9109286113506547,0.5524782393976259,-2.361611823454242,1.0214795388984843,1
93,-13,24.47932831750684,37.5972761056414,310.9762793457292,-0.40410514914943807,-3.1374219211643357,0.2060417696232759,0.9606494080221823,1
94,-12,23.33767538286961,37.72582109504207,309.74105198041735,2.163304124587163,-0.5851774828365028,2.772777173840937,0.9613232775411227,1
95,-11,21.39898165335157,37.078564881019126,309.6513388856761,-2.8810414148350154,0.7382171327706962,-2.199306400558005,0.8890613125178861,1
96,-10,19.28199319506076,36.49652439621374,308.36551941719665,-1.603259759860725,2.043252666588653,-0.8863814387948501,0.8539180057290219,1
97,-9,16.95715408658492,37.12897228855724,307.12072580945363,2.0952457922110654,-0.4274791847096659,2.9380132689650433,0.7280288500409187,1
98,-8,15.98629635870177,36.721118101226985,306.772475831805,0.8425441854685658,-1.618205400276669,1.7345129985037022,0.6788275137597601,1
99,-7,15.17550133486202,36.97513618336259,306.7793810155228,-1.7344302402029157,2.2008319603304787,-0.7242567894238612,0.560622876015842,1
100,-6,13.136990723356622,36.868903073317405,305.6456386654411,-0.523228613995249,-2.754429659768473,0.5841747922548851,0.46339292054476244,1
101,-5,12.210856504756055,36.38345378529346,304.49712157333454,-0.5780452681996896,-2.716557135026966,0.6387441414851202,0.3540069171100866,1
102,-4,11.686982194940645,36.40776162064244,304.7890340708293,-3.1189900875994443,1.1137526564922966,-1.820852083357982,0.2726583225534345,1
103,-3,11.034099177358186,36.35621629741355,304.3922147214919,1.7354489770887118,-0.08586222682504477,-3.022179403188124,0.04523939989214654,1
104,-2,11.24414642539337,36.133411823528746,304.3991403187508,-2.2107798291680862,2.4737631310953114,-0.4526034517337295,-0.18738005063946028,1
105,-1,11.513273859049294,36.2573667956331,304.1404625963823,2.721678180411721,1.266146848378082,-1.6577256157655538,-0.3329851842074145,1
106,0,12.184554746577241,36.6107610236297,304.4196898740957,1.507913212695396,0.05592652256778072,-2.857841231047816,-0.3466345366414778,1
107,1,13.405422255510814,36.417034827635085,305.559803490617,-2.4939910746770484,2.617677252571207,-0.2912733112011923,-0.6319214366809596,1
108,2,13.925821911928011,36.31518323050493,305.1629077040652,-2.5571596375206247,2.684355305994959,-0.23899409401301905,-0.7473692167127091,1
109,3,15.700340827847171,36.5539203481658,305.66751431516934,-0.09058143009903863,-1.0387010670289942,2.3316487694552546,-0.8514338727593964,1
110,4,17.191367505712172,36.251073151805734,306.3132531794333,1.1428522130382939,0.27746778405932876,-2.641700963153278,-0.9278358041931174,1
111,5,18.99189257155195,36.580924484017174,306.9908381464443,2.3609408522862787,1.6009461537981877,-1.3305819114218853,-1.0208662166765254,1
112,6,19.98570655233493,36.30628692367366,308.0930615669635,-2.6646104307771696,2.8973066862559054,-0.01917786685937894,-1.0746362371228941,1
113,7,21.552293911072418,36.36302507929436,308.48352607563226,-0.15279345045726392,-0.8261197431106613,2.5495659536149136,-1.131563077277281,1
114,8,23.43227329178086,36.6485674466294,310.22086019285155,2.3976629076525686,1.7511045460528347,-1.1668111391764562,-1.1479149335556649,1
115,9,24.745617713149795,36.81980433926788,311.2551841040441,-1.3670392233252877,-1.9640151923618177,1.402676494722558,-1.1989193912529492,1
116,10,26.599656423818878,37.11885958525632,311.82242496194567,-2.6110635496790815,3.105556483252753,0.19963279772825074,-1.2399000206124358,1
117,11,28.70390826542273,36.99216149125207,314.59240576822384,2.4426613425380452,1.90408134636737,-1.00490274941901,-1.2648248884276345,1
118,12,30.590520557939683,37.71260322720496,315.59419621448575,1.2190069036202356,0.6922056615486912,-2.205510656942624,-1.2878714198218297,1
119,13,32.0232087934168,37.53677121497051,316.87653778401943,-0.010406032949680925,-0.5046930280004838,2.874522723995276,-1.3141324301500603,1
120,14,34.27423160460092,37.62035410651143,319.1002412841542,-1.2296531876401184,-1.680758833736234,1.673660473897192,-1.332517334742414,1
121,15,36.511832117589556,38.27293697163658,320.83610365993894,1.3380329489841898,0.874347125028808,-2.04552492540451,-1.3288311059959899,1
122,16,38.35956002867569,38.3937860915346,324.1671652688342,0.11274662985767633,-0.3365242844546133,3.0365964846642526,-1.3530535280116798,1
123,17,40.54366325133812,38.64583014048195,325.70930198046045,-1.1006548736009751,-1.5323341553529044,1.8351800687448265,-1.365038615550905,1
124,18,42.63840203568837,38.45144559036731,328.28874219252447,2.685905879327643,2.295903434838883,-0.625100610623764,-1.4013824904332814,1
125,19,44.308926303393044,39.12677683921477,330.8304603727175,1.4775931758700698,1.1127319569469236,-1.8277133376043424,-1.4070824669102784,1
126,20,45.69528047095783,40.1671388237647,334.14793839904365,0.2794172884839036,-0.10750651802732555,-3.0304217006798737,-1.402549991220912,1
127,21,47.473400303094266,40.4559341112025,337.1167976116702,-0.9409026419811674,-1.3233678232799706,2.0502374146405087,-1.4203437298267794,1
128,22,49.113895794716925,40.65913839650636,339.43609368591126,-2.1537216202039353,-2.5209738202388383,0.8479710534614543,-1.430896346870493,1
129,23,50.75524744877232,40.91985206614173,343.11368374463075,2.932343757156621,2.5757586945260833,-0.354892408833584,-1.425152814394485,1
130,24,52.333361999658095,40.936220409158224,347.0929975452599,1.7087697500031902,1.3678979726530218,-1.5561928593533292,-1.44742637102817,1
131,25,53.80366416270976,41.66582262577781,351.00486435900206,0.5181971378586477,0.15663359297843849,-2.759169789378807,-1.4350220531472342,1
132,26,54.84842246822333,42.32601806550899,354.659489716652,-0.6904078662168321,-1.0361661392407286,2.3222110534244997,-1.4418225928464352,1
133,27,56.29800414844197,43.54750063550801,358.35139873583216,-1.8828479056960157,-2.241334602284123,1.1193413054321535,-1.4313928843332726,1
134,28,57.45353166683053,44.243499890367104,363.30222481688696,1.9291202668756606,1.5716382235782893,-1.338090419530302,-1.445178293978727,1
135,29,58.22835902331656,44.07371806710786,367.27325203604113,0.7235187515466627,0.36541982064063006,-2.541531549380514,-1.4473386794575127,1
136,30,58.85611374912618,45.144685427543706,371.59242613025,-0.475200913965432,-0.8266618415216574,2.540921485212346,-1.4453260723828811,1
137,31,58.725326831170015,45.79188249067978,376.0481363281302,2.0926614320890002,1.757403308176039,-1.175218192664275,-1.4445093556314141,1
138,32,59.62675874835955,45.78240232797542,380.6548369230225,0.8846330044864879,0.5547419443401,-2.378064085090019,-1.4496918908081824,1
139,33,59.71588789112203,46.752487544224174,384.0911465411318,-0.3039343949046816,-0.6540721085253786,2.7022994408390293,-1.4354375089488145,1
140,34,60.19084787190767,47.78279567019774,389.62220166832196,-1.5202383666460322,-1.8449873742000744,1.499957864001015,-1.4493999038521506,1
141,35,59.62074410704689,48.39231712990391,395.80290442130945,-2.7044963512142526,-3.065766429792705,0.297655645329639,-1.4313556697489949,1
142,-35,60.57712375961967,47.3304615314617,375.00806069733466,-1.1362535570821288,2.136628386447866,-0.8102857932514809,1.2448285629642486,2
143,-34,59.66990709021544,46.10130463160534,369.83757881214586,0.18180152566684452,-2.8478827965174425,0.5004196086947729,1.2521782437669682,2
144,-33,58.809994059823524,44.94440842573662,365.70175475149114,0.2241557322737131,-2.7771577963118146,0.5527415542862074,1.2422105047824026,2
145,-32,58.37394153260513,45.23733689442438,362.3864885245236,1.5305214328332313,-1.472037777006504,1.865569131760311,1.2357486278678174,2
146,-31,56.492998871954754,44.9207702890038,357.43994202659184,2.840507474974083,-0.16373574900723467,-3.105523922762282,1.2336424173516747,2
147,-30,54.72715748090181,43.84079981072889,352.8961559631144,-2.1272167856620534,1.1533806216823432,-1.7977321069727088,1.241311648105552,2
148,-29,54.265884866587854,43.35868111129357,349.2856404532042,-0.8261024544404697,2.464922651361349,-0.48829909588574977,1.2329929682401763,2
149,-28,52.3267748888971,42.89126914977004,346.5700782796625,0.4800801306001928,-2.51745228748721,0.8247609663465251,1.2261154910485645,2
150,-27,50.10697988086708,41.54792675159432,342.27472377570746,1.779769574072878,-1.2049703481340721,2.135787759619604,1.2147781412481704,2
151,-26,48.38799364205446,42.02768948711442,338.708124950874,3.0906070734583455,0.10012179145365295,-2.836891458166239,1.2151095512398946,2
152,-25,47.009894079167836,40.74581896181949,335.676784960287,-0.6318333740585743,2.6625517607586735,-0.26947051931589217,1.2084334720522145,2
153,-24,44.47505469827191,40.31009544574609,332.05906365837245,0.6657824581304654,-2.311614341455286,1.041421434634564,1.1951573502907982,2
154,-23,43.09012950624742,40.56207059497647,329.82580878013505,1.9653547376241236,-0.9913964933279206,2.3540299969573297,1.18212106746169,2
155,-22,41.48312508070586,39.84034303147587,327.0426685032234,-3.0097606167150515,0.339376849682484,-2.618744464544115,1.1797801746239607,2
156,-21,39.51846070416785,39.271602230822694,324.8681931997755,-2.9805079324595045,0.37558531702299625,-2.561967221121839,1.1522556154572312,2
157,-20,36.795040157201214,38.87273681023284,321.8356182487898,-1.6824865988450013,1.6721670243610107,-1.252645065021602,1.1409547929714972,2
158,-19,34.916810793791996,39.002410405268094,320.8071678094111,-0.38698745064222084,2.977086089509083,0.05890813329415029,1.1249007428585251,2
159,-18,34.226655998296046,38.37101382624502,319.20459709590153,0.9040479242705763,-1.9844809458041959,1.3690042554166622,1.105839995648811,2
160,-17,31.487106203261128,37.893544277453834,316.21435647943497,-0.3109042531205416,3.099529278169265,0.16860931441391566,1.091282759260439,2
161,-16,29.61099687124414,38.567848603007334,315.2499123165553,0.9573485282807179,-1.8866185044769859,1.4805139146006319,1.047630940474983,2
162,-15,27.76077115595214,38.606957384836875,313.64920492854134,2.2479494201038346,-0.5443668087953163,2.788142390966557,1.0306033559321737,2
163,-14,26.239211378152138,37.968302278799975,312.39223460469094,-2.742979625583578,0.7295835435691886,-2.1820049011577254,1.009821602369044,2
164,-13,24.453719005165553,37.5363582443358,310.94735330624826,-1.4610871245495196,2.046693898938066,-0.8706386917213189,0.9803478939666963,2
165,-12,23.044623308017787,37.31764502820965,310.0039785465535,1.0673697456987254,-1.6748930294955882,1.6951437003182506,0.9430223721753714,2
166,-11,21.376954728958772,37.80563681602926,309.1905886633317,2.3418433344846936,-0.3458190240464498,3.005698718516532,0.9069409427630584,2
167,-10,19.53927786146702,37.004928394455675,308.46451499020094,1.0816883005715745,-1.5293575364787744,1.8070012017653345,0.8454834256011363,2
168,-9,17.571745585188072,37.189509324313,307.6429240674195,-1.4498207890299284,2.273540270922389,-0.6533737978505333,0.7743493356155016,2
169,-8,16.168421894473592,37.4623884091842,307.21454320066096,-2.694970961135563,1.0647309148706254,-1.858031894648564,0.7338572603078979,2
170,-7,15.278913714679044,37.284545607425564,306.1320759126983,2.2727341785100674,-0.14933681753455988,-3.058249060824866,0.6185942589502442,2
171,-6,13.208050210465794,36.81014146589776,305.5885587569759,0.9276600524014541,-1.329511887231793,2.0225113079862393,0.4759450712101114,2
172,-5,12.615916289481444,36.51945818780496,304.3484917889411,-0.360220393837686,-2.5468716760815235,0.8201239020572474,0.3904520308999633,2
173,-4,11.898559031309828,37.23415478105745,304.95097006624525,-1.749536602102343,2.539979256398802,-0.3797527328874595,0.20101245758001296,2
174,-3,11.558353753866294,36.19392094360032,304.3630756071478,1.8940163766979345,0.09009327342107538,-2.84184345287162,0.023470849184864306,2
175,-2,11.629867207858853,36.342780770151194,304.75710575878486,1.7425835568681394,0.14467760380129976,-2.787482748461637,-0.1823226750549125,2
176,-1,12.245701356523453,37.056243272998884,304.67126433401717,0.3630720078741968,-1.066977832469868,2.2952519266178353,-0.36138359194874203,2
177,0,12.006675335529348,36.39548967828336,304.56023629523867,-0.8149275105464879,-2.260157048015171,1.0936584074763622,-0.3377895912279536,2
178,1,12.977255270896938,35.97816908713453,305.36366887946815,1.489672967399834,0.29896815955646,-2.6231790160491837,-0.5995369969356723,2
179,2,14.223427936613554,36.40036681155157,305.7005497853893,0.1326809442451967,-0.900374564483575,2.4579112594519197,-0.7544339884118263,2
180,3,15.649777823943147,36.819954580766826,306.15686931828117,2.5979808978191294,1.6761105630768007,-1.2568498830757768,-0.8575581994897838,2
181,4,16.857533515575504,37.08960722714056,307.25091865705866,-1.1822334391490543,-2.0648081711102018,1.3105991290416896,-0.9220362413958476,2
182,5,18.916011846620624,36.244632178664105,307.4481865398659,1.2607986082653808,0.5052035262093734,-2.404941865927711,-1.0466485061915982,2
183,6,20.281715671175423,36.82509970793507,308.44637588800697,-1.230223203814888,-1.9395060440427563,1.4204771237505063,-1.0799040007704974,2
184,7,22.178296917214997,36.85870640787477,309.17916561213787,-1.223609199183202,-1.8835898660115822,1.4739232566996023,-1.1267361290879077,2
185,8,23.85199278334232,37.20685393956554,310.5628172634382,2.562164666699858,1.926618390309508,-0.9860333083980405,-1.164191005286792,2
186,9,24.79518832607047,36.669742671977616,311.5269968378629,-1.1540416895927113,-1.7884031056583767,1.582977308151937,-1.1662226709497516,2
187,10,27.0325847381747,37.133513761254015,313.02803602814504,-2.4161597301334843,-2.992969697790891,0.37888558919085513,-1.2242489925294429,2
188,11,27.988809120859752,37.715816112198105,313.99959397916183,2.6241981057477455,2.098101404540555,-0.8213232441120172,-1.2668676305249278,2
189,12,30.707369462154755,37.26903117292539,316.0739491180452,0.1385561980250974,-0.36222802642915514,3.003106640658853,-1.2937541158388588,2
190,13,31.833784659557306,37.32535452212058,317.5156499176703,-2.320787818431792,-2.814379374110201,0.5421758346891251,-1.2921673263260205,2
191,14,34.42616114138548,37.959291215127614,319.1830495042463,2.7191853843769804,2.2804441393001107,-0.659467356268611,-1.333736239739098,2
192,15,36.78503024755285,38.08289587180879,321.4013093275443,0.2532425110180635,-0.1942148006005846,-3.117665702582905,-1.3414807667837216,2
193,16,38.13439425062452,38.66210704278724,324.40812412705736,0.2932347235686525,-0.13655337452602953,-3.0649017189729744,-1.3542525378430632,2
194,17,40.013911317376184,39.51247987145031,326.4671318195971,0.31706685178345057,-0.07508486681279822,-3.0108662196064797,-1.3844559089947595,2
195,18,42.284786258469836,38.46000064689958,328.59059342645776,0.37736706437186907,-0.03530839601816769,-2.9561232044802246,-1.378898711532596,2
196,19,44.34881175784008,38.88623488877398,331.15237969785244,2.9193474671854633,2.5420819664379493,-0.3868292159466473,-1.40621229725258,2
197,20,45.60646359033349,39.39706725568089,333.90089126515824,2.9675913884190743,2.602699040020781,-0.3349447432929648,-1.4098528486726511,2
198,21,47.14858881788077,40.25572689715023,337.23173516543085,-2.004826377603896,-2.3800560746230426,0.9768544146332515,-1.4108844654422512,2
199,22,49.097372068445324,40.26987132971193,339.58281354152535,0.5485520030770639,0.17305347652993414,-2.7374206909953633,-1.4264162863122625,2
200,23,49.72937810309664,40.660696027225335,342.3413616220041,3.116497084719592,2.7381470296656047,-0.16980009608706076,-1.4260917995780371,2
201,24,52.15466613520126,41.21529264175918,346.63211524114865,-1.87400191165733,-2.2209261645174556,1.1424555687405749,-1.4456611536030084,2
202,25,53.98581978768514,42.50413024714636,351.97967577303143,-3.065151162794322,2.8615806371312034,-0.060941428137779204,-1.4334134078616465,2
203,26,54.882915850885055,42.78884774427361,354.80133805065014,-0.5050662457484919,-0.8616742955484683,2.5077425844328016,-1.442012503386397,2
