Index,Angle,Bxs_fft_100Hz,Bys_fft_100Hz,Bzs_fft_100Hz,Bxs_phase_100Hz,Bys_phase_100Hz,Bzs_phase_100Hz,Phase Difference,Trial
127,28.0,54.26792295761368,44.02921298040474,360.5089145274338,3.1072145028116416,2.7495547390345174,-0.16038907150609263,-1.4447854060669556,0
128,28.5,54.288817065583736,44.12237987612955,360.9478868220145,-1.8590589542220468,-2.2064385739270835,1.1503478872460977,-1.4386105146732477,0
129,29.0,54.86301731250452,44.49375541265698,364.181941804449,-0.5388989325328924,-0.885424337132899,2.4624333995213274,-1.4305360052593232,0
130,29.5,54.86616286619685,44.4139370440389,364.5014267763978,-0.48702224679369094,-0.8516362946433267,2.5156809057191643,-1.4319068257179586,0
131,30.0,55.399758072602836,44.79600417892406,368.7585316935407,0.8200698531009688,0.46718882601100337,-2.4562709444701207,-1.4360481828136002,0
132,30.5,55.30799985328445,45.21894836054194,368.31514741643883,-1.6380725357555883,-1.9941271521798623,1.36807620598055,-1.4353524149412418,0
133,31.0,55.53207160576113,46.17940484688733,373.94220981287486,-2.8410061743701394,3.105457632247683,0.16334256296162156,-1.4335524105368642,0
134,31.5,55.3425159496307,45.939917882772,374.08646476892153,2.2360059490330055,1.8946726152179991,-1.0365886492894258,-1.4397943820622583,0
135,32.0,56.66175102079291,46.18782689875259,377.77202886586815,-2.7171134104389543,-3.0730076160443636,0.27307680023465414,-1.419393883878712,0
136,32.5,56.13363308892148,46.45251751676468,377.83345848645973,-1.407196564397181,-1.7619833203452515,1.5862733223228636,-1.422673559925148,0
137,33.0,55.77009507387468,46.87050790222026,382.17527910324225,-0.0932456789532712,-0.44935058820187856,2.895868472235891,-1.4183178243942658,0
138,33.5,56.015272187672636,47.28714879900999,383.11309222759485,-1.3050049725597133,-1.6632004615523637,1.6919643959053425,-1.4261730416701592,0
139,34.0,55.60969702585883,48.23572030492149,386.06861397968055,1.2647316281761984,0.9260434096939378,-2.023554321407367,-1.424103030801124,0
140,34.5,56.107577437927766,47.70726200724607,388.7275211502579,0.0647123332887082,-0.29438417746589574,3.0579850373644506,-1.4224763772808457,0
141,35.0,55.21808354496687,48.66138933546002,392.1636281228229,1.3861423912856738,1.0247371985540195,-1.9138390736245894,-1.4124075154744276,0
142,35.5,55.41841077895817,49.39025067807963,392.53191291214847,-2.323926971400673,-2.689546543422169,0.653258086965791,-1.4063887315715675,0
