Index,Angle,Bxs_fft_100Hz,Bys_fft_100Hz,Bzs_fft_100Hz,Bxs_phase_100Hz,Bys_phase_100Hz,Bzs_phase_100Hz,Phase Difference,Trial
45,10,40.22304963507555,39.66166035634032,346.35222301689146,0.7440199581576338,0.28535211348510736,-2.6225800078751678,-1.3457890143518885,0
46,11,43.152616101394464,40.39240366407033,348.40080906278155,-1.7452193532972744,-2.180402567994844,1.2023620724573736,-1.3767850989597514,0
47,12,45.46168944202906,40.514998289169604,349.7646777225932,-2.959836634123774,2.9037126939344753,-0.0017003455882560858,-1.3873399617406212,0
48,13,48.50665695131489,40.20684411594945,351.70535396230525,2.0954390560446154,1.699464130507571,-1.205437005492245,-1.41151291884783,0
49,14,52.18895076448444,40.988298577108495,353.65740140817365,0.8860228671017492,0.5030652956011054,-2.40588708527432,-1.4204790280086215,0
50,15,55.45101982915366,41.22546713736692,356.6770619672217,-0.33778954743801204,-0.7061487031376448,2.6722647823106964,-1.439258002953812,0
51,16,58.59238587026946,41.623673672741276,359.40080756196477,-1.554657798806267,-1.9008253509358906,1.4689274043512728,-1.4527888763626433,0
52,17,62.144732274639296,42.261852019959676,362.70784326531447,-2.7636072799872236,-3.1087567020555134,0.26560441486219877,-1.458415368054526,0
53,18,65.30507861775105,42.77239063226597,366.00131132881853,2.301532823035079,1.9725633592656582,-0.9344212093781379,-1.4764349479714731,0
54,19,69.53625491196473,43.092701957431395,370.99214112397954,1.0937110082521542,0.7711151088917693,-2.1378108880694153,-1.48086708406312,0
55,20,72.6181213533166,43.3290894055046,373.87790515830466,1.1381505998698287,0.8234986334126558,-2.0854579179516457,-1.4887804625632155,0
56,21,75.74878345069138,43.297406124388594,377.19917896677885,-0.07415340875159684,-0.391560281400979,2.9952573342892834,-1.4986144162459838,0
57,22,78.59203382246105,43.513527430887756,381.199619301114,-2.537391137523982,-2.83483130845788,0.5352686403572773,-1.5018634510863627,0
58,23,81.45274249055417,44.279261555800446,385.07184056787986,-1.2290121367050566,-1.5136399505854305,1.845248027001072,-1.5034638369112319,0
59,24,85.93737693871574,44.86736015009785,390.525454701638,-1.1845568434670533,-1.485688024884453,1.8982349392108226,-1.5119954558829791,0
60,25,89.92302438126396,45.704992314808706,396.90036204138624,-1.131661244600453,-1.4131799032444754,1.9512480248000907,-1.512112942605647,0
61,26,92.6025389281846,45.9725799148223,400.7621887434184,0.16448146031858088,-0.10989746471651442,-3.020124513597332,-1.527783006468777,0
62,27,96.04273152343836,47.693311235371205,406.38837073998405,-1.0343678050477982,-1.306043029850968,2.059222768728208,-1.5227942469811095,0
63,28,98.70604409934892,48.476465435291395,414.03550683325483,-2.243546049468909,-2.5201266901007955,0.8555090986769867,-1.5282588213509989,0
64,29,101.6264697728323,48.44856892953795,418.50260340297217,0.3198853767244164,0.05503608661799244,-2.859248320504577,-1.5332552831556967,0
65,30,104.02547272437315,48.8973962029741,424.5455473792888,0.3716426837572918,0.10436392455022275,-2.8062355742964136,-1.5345107223309844,0
66,31,106.7678774627598,51.013311601106956,431.3951508032146,-2.087730566958867,-2.365064997715092,1.0170001121034826,-1.533934352267453,0
67,32,108.46447455072163,50.72563041071655,438.926274047167,-2.0367011436340774,-2.307216491481521,1.0691653551082925,-1.5350701719474733,0
68,33,110.6788118025223,52.389023608780974,445.363123000163,1.7890761569215712,1.5296620134424392,-1.389466572909011,-1.5338462505541077,0
69,34,112.21973435150005,53.140376533039515,453.8051511246886,-1.9227641060001215,-2.196886268298209,1.1788361549364994,-1.5308039341417246,0
70,35,114.03393885641104,55.33082672246527,464.08932512520556,-0.6187085814546222,-0.8729164762914949,2.4880958429403828,-1.5360080976001083,0
71,-35,100.38486403410832,53.40804436942823,430.22008714689935,-2.7003238453326444,0.5076187753598712,-2.4459530173709134,1.3164254988331656,1
72,-34,98.02825963471582,51.6563882541748,422.6984896276725,2.3763151100521616,-0.6973566779890191,2.6349786743239707,1.3121327625230874,1
73,-33,93.87126704882854,50.611945348236354,416.9025359236979,-2.598008347007892,0.5969845831460491,-2.337711342843066,1.3104993226300703,1
74,-32,92.19175890318397,50.05994726525115,411.85972932380565,-1.2906462582023652,1.9147406884418896,-1.028186458462239,1.3083365270547702,1
75,-31,88.96723115863696,48.92547180825567,406.0894526633061,0.015994578692626372,-3.051001104799714,0.28294996943495626,1.3038409360525662,1
76,-30,86.34035292921733,48.3903144982884,399.9547789267532,1.3255084789565954,-1.7402526663000588,1.5914041059017705,1.3049006998497212,1
77,-29,81.94326590412747,47.98559288618815,394.34032696663536,1.3824851858910345,-1.6868114236439073,1.647380901500677,1.3059006111852538,1
78,-28,80.43240702570561,47.725484060269956,390.5355362516182,2.6863286750901523,-0.38455125436013277,2.957200862456859,1.2999241394281897,1
79,-27,75.4673208063467,46.66241245392037,385.2725175393775,-2.3017875763519227,0.9272644426479337,-2.016255848596018,1.2852645990389924,1
80,-26,72.2735420800931,45.69544927135994,380.64321698828576,-0.9942818620225201,2.227217328281113,-0.7070250746088257,1.2835395393812021,1
81,-25,70.04243855412354,45.441866000169824,377.3321011977292,0.308761540593801,-2.738517194461157,0.6044512060318782,1.2751066613568192,1
82,-24,65.8426301281449,45.58031948668873,373.18732965307044,2.8724957514918996,-0.1617279973790184,-3.1106304197531554,1.2707371908603662,1
83,-23,63.71732991345952,44.211746357222715,369.4618887057486,-2.123935609583563,1.1311528082525084,-1.8020343826246659,1.2488950998359991,1
84,-22,60.82606731537247,44.076989826084215,366.7344878426205,2.959629015920825,-0.06359307305519174,-3.003795149830313,1.2510351853664474,1
85,-21,57.27729855532443,43.84536910045172,363.5774519591211,-2.027935346938901,1.2371911970406946,-1.6955292291088855,1.2383902089648808,1
86,-20,52.87774839907223,42.66031212631889,360.13200527174723,-0.7371045167343784,2.5524049465567153,-0.383497465353208,1.217189275413726,1
87,-19,50.63138606250659,42.22469930480259,357.04385867785965,-1.9330882855318339,1.3614899183732092,-1.5877495777427895,1.2254576190058524,1
88,-18,48.21871936577137,42.484348489985294,356.0565567375379,-1.905919200439179,1.4176492269852161,-1.5338051433321245,1.1986822696878416,1
89,-17,44.43489806544063,41.88076459091602,352.54156278790566,3.140536976533744,0.19582747723837346,-2.7364627016212375,1.1646106977702928,1
90,-16,41.91637157946671,42.23207479980336,351.1522813000409,-3.083449864854707,0.23806376259126139,-2.6804232372323074,1.1677696991724975,1
91,-15,38.41374762362532,41.13608004757212,348.90830551016074,-1.827546797651127,1.5564605398049607,-1.3711151504884205,1.1143646796321898,1
92,-14,35.84990067118904,41.30641248394783,347.3769352693935,-0.5230631037015201,2.875524610299709,-0.058911494585310524,1.1066447176786873,1
93,-13,32.737635801296015,41.07235991839474,345.03243760541284,-0.4962436369564972,2.9164335812705797,-0.00486435429038866,1.079417044128788,1
94,-12,30.296515119869404,40.5727329230298,344.9370850287649,0.7714966131755597,-2.051159528773663,1.3053090263904596,1.0369839135799968,1
95,-11,28.207801244677633,40.517623350872746,343.2220377316159,2.044766298660681,-0.745376813129496,2.615230125748486,1.000332499707092,1
96,-10,25.20089872605001,40.05461806335104,342.83470198428756,-2.971361416159532,0.5559567416849628,-2.356776564340709,0.9562114749760733,1
97,-9,22.522913992418474,40.351676083030554,341.1902448689056,2.0427667057661387,-0.6234782346486031,2.7242638426101675,0.8892991899508678,1
98,-8,19.93912892877859,39.535559367335594,340.72247383415413,-0.5045974250079168,-3.0943410047636837,0.2654421431286636,0.8007567586583164,1
99,-7,18.091854675775036,39.8256071696874,339.54202038797416,-1.7647431429897462,1.9632214991242014,-0.9393906534418629,0.7454438372470134,1
100,-6,15.64826030362002,39.49993216306991,338.87791942789215,3.130719003576712,0.7674489300054556,-2.1429113221376657,0.5612413453296874,1
101,-5,15.04526242011773,39.77861713835309,338.28764847931245,-0.7504681523066101,-2.9386888039631933,0.42429449710922834,0.3960336773790578,1
102,-4,12.898153519094615,39.85040691837668,337.78297237057734,2.9212006213891537,0.8779239213476474,-2.033996213631062,0.2428078546355259,1
103,-3,12.658743957021073,39.61782711309921,337.9744629432256,1.4627694302547165,-0.3107715092870311,3.0461391332258514,-0.012573376176238327,1
104,-2,12.583667089362281,39.33672991475533,337.8173215541056,0.03287134823126635,-1.5194256773617962,1.843383026601265,-0.23971535157510182,1
105,-1,13.539252414966487,39.55132746164296,338.0379715638042,-0.13393785984537893,-1.464198701319814,1.8967321064430953,-0.4598736394935776,1
106,0,13.74599746887934,39.580964237643904,337.57741957567305,-0.07260769493741039,-1.4099129720490562,1.9507677474924892,-0.45257911563500297,1
107,1,16.19164893521008,38.759551888311705,337.85678999279503,0.8597149143586511,-0.10045556176268523,-3.023380496449945,-0.8292935695760946,1
108,2,18.908375577738084,39.967817317199184,338.9265994869215,2.063539608844478,1.1854802350415907,-1.7123218267790798,-0.9365275447611321,1
109,3,21.807590232971968,39.70954156590359,339.941664572253,-1.7290533486619706,-2.5214397252188236,0.8552291185356378,-1.013486140402712,1
110,4,23.051663854051927,39.40604266988313,339.7515502877042,0.7600167330147939,0.05955085820319724,-2.860535920210416,-1.0918363271594806,1
111,5,26.336561829008417,38.836313918490575,340.3416511661553,-3.0542280803533366,2.620214004802735,-0.29283572729051127,-1.190596026267929,1
112,6,27.859808996566386,40.02425203892427,341.4251349324324,-0.5409614493587499,-1.1046951709276331,2.2717063115028457,-1.2418714340666992,1
113,7,30.823189677866285,39.7106292834759,342.8185137023351,0.7453204031391623,0.21179586678568862,-2.699009995909378,-1.268058581336149,1
114,8,34.433613940548646,39.58786440469585,343.9711856442701,-3.0208223245615717,2.7749220070810727,-0.13344536824189834,-1.3165806295247768,1
115,9,36.98320627429119,39.80800699043222,345.2022581473384,-0.4718273616918852,-0.9445838656731893,2.4351913549235586,-1.3362223898205472,1
116,10,40.43370245830449,40.10539995722818,346.72302275995673,-1.6882809717369822,-2.1448701807599058,1.230561822694686,-1.3480464676367716,1
117,11,43.13211842900385,40.596536200732594,347.85673428283803,-2.908744817599053,2.935404141105666,0.02899859328524405,-1.3669470840894005,1
118,12,45.434408841901565,40.60081962526691,349.85244728643016,2.1506208842824397,1.7345582569063964,-1.1730966542302892,-1.38867144187196,1
119,13,48.55324957419282,40.60717587290964,352.08937540807665,0.9305799385782358,0.5341337534829272,-2.3776790435241795,-1.404129998282274,1
120,14,51.72131157225298,41.03785419943114,354.7723610138066,-0.3021793155661558,-0.6766412592997477,2.7034002804030037,-1.4347832691742628,1
121,15,55.66443071354766,41.06643563065261,357.0961169987238,-2.768968881640484,-3.134688000947963,0.24509156856209185,-1.4432641234076793,1
122,16,58.89278295823865,41.87536462648347,360.16702748354425,2.3051718383318973,1.959322884884916,-0.9582597073705994,-1.4489574346821925,1
123,17,62.46729901054477,41.518764085752025,362.81631389539587,-1.4258858634672935,-1.767675731977408,1.6101979882631003,-1.4652875249354973,1
124,18,65.4149014171924,41.65242134118123,365.94525728172266,-2.642398538391369,-2.967458224837467,0.40524472894550756,-1.47684694054198,1
125,19,69.45842285763078,42.819050506458204,370.1208582075673,2.4333895780569335,2.1105540296479988,-0.7974646708739167,-1.4815347314538396,1
126,20,72.42876589395749,42.638176377941306,373.51495968798827,1.2198573271159814,0.9120875848559085,-1.9998727839637933,-1.4926588693049148,1
127,21,75.47712858513856,43.32553757026466,377.3366555289302,-1.2380957050505135,-1.5551791640842407,1.8230949297029582,-1.4903943079585753,1
128,22,78.47510688253692,43.23435361559708,380.7423377643788,-1.1932776128468607,-1.5114283046971915,1.8760374570430083,-1.4985187430949725,1
129,23,81.4569217088768,44.008687389303205,384.76313533604434,2.623917821654962,2.327480751084468,-0.5825832752304919,-1.505887883499236,1
130,24,86.03473472427143,45.080684585979704,390.8125792213058,2.6650636019219163,2.3729430012654156,-0.5300326275666629,-1.517292750896111,1
131,25,89.57158619977383,46.24251815726317,396.50175961856,1.4638461202461952,1.1787671544416785,-1.7324439784810013,-1.5160988816574932,1
132,26,91.93089524944402,45.92557977221027,400.5650311800559,0.25371693123250794,-0.019500212745072795,-2.935167204004598,-1.5235048451475839,1
133,27,95.05793866805892,47.425408864782725,406.66054468724576,-0.9492171377748856,-1.2393603702892326,2.145165446891778,-1.523586257871767,1
134,28,99.46781941909451,47.70523995541216,413.16604269981735,0.3562199065616465,0.07592402552376157,-2.8282082565598246,-1.527960817263219,1
135,29,101.01647146653798,49.00405668209161,418.63144037310184,0.4005343778667539,0.1451323231386843,-2.774125565001684,-1.537729037516252,1
136,30,103.25083757385065,48.8025107098274,424.3488994319282,2.972201473231205,2.7053209358552692,-0.2086909613391545,-1.5314965458143304,1
137,31,106.46755310943483,50.31481173040631,430.9464525023563,-0.7482547997832174,-1.0121894487785446,2.359838244196297,-1.537296717184618,1
138,32,108.16263117074318,51.40105966169337,438.1682980457319,-1.9501318028643635,-2.2228789210826716,1.157160094474303,-1.53649557054377,1
139,33,111.10086453323933,52.78273970104834,446.90493953842304,3.1312396247354903,2.8644583327840536,-0.04456078547988194,-1.536588570169318,1
140,34,112.73466096206204,53.910497296383156,455.34513157654544,1.9290033846238028,1.6754324450712421,-1.2478829598979242,-1.5355026358629624,1
141,35,114.90651898515945,55.338986248209736,464.1156937873651,-1.787072721249291,-2.041326374659156,1.3169206698126166,-1.5331970642670107,1
142,-35,100.09052812028217,52.940384939757934,430.3133923472066,-2.6153367369064955,0.5783006882499095,-2.359244717875676,1.3147043077640772,2
143,-34,98.08218618855511,51.99118168359006,422.90479303065945,2.4688329124966515,-0.6093989703898511,2.7204229293925106,1.3192063098990374,2
144,-33,94.4657672439329,51.210880220492136,417.13971735155013,-2.510407449511845,0.6906554557191235,-2.252570081859369,1.3129589591424207,2
145,-32,92.4900296494424,50.857674101293334,411.03555335767254,-2.453963026811703,0.7482691754959299,-2.198940749637075,1.3157740496202681,2
146,-31,89.11950938166193,49.29597137673487,405.522330597437,0.10951664433424704,-2.9837967522503215,0.3687861323671299,1.3115268387620134,2
147,-30,85.99810743485125,48.407317686158635,400.50074714816856,-1.0960680550379167,2.1057961970237074,-0.8331329234068406,1.3078611951638202,2
148,-29,82.54057251908371,47.50881772181656,394.83368051751086,-2.308203109270219,0.9035399885737784,-2.036810914760299,1.2994041322849768,2
149,-28,80.4962485305706,46.84742641506722,390.75204688516106,-2.257906470973177,0.9651087657410365,-1.982214485536562,1.2951043413582815,2
150,-27,76.02342681154865,46.423285316929366,385.17531285242467,-0.9554914049728817,2.2720140931135093,-0.6739106005220147,1.2892155223440298,2
151,-26,73.47443893281107,46.28410033180418,380.753124642029,1.5994458496262123,-1.4501405434266046,1.8934212455296602,1.2768209308914482,2
152,-25,69.95791697059914,45.16324696427488,376.1290442063955,0.3962575081009876,-2.658651369106619,0.6916619043237566,1.2753919305721277,2
153,-24,66.32711640487167,44.753963211439135,372.3747819020496,-0.8133978845235699,2.4274652668349304,-0.5110094479070826,1.268407890178409,2
154,-23,62.70155370313848,44.1225545392232,368.7927295589236,-2.017935946744487,1.224944423529083,-1.7154158835818907,1.2682762636323002,2
155,-22,59.8859543069928,43.82345583534614,365.4736474570016,1.7998191169924564,-1.2436117119271095,2.107516576689421,1.2630988670979324,2
156,-21,57.23978309654508,43.33401435354902,363.10213509607615,3.0853275792404684,0.0656418478651146,-2.8631135989412417,1.2360521977970205,2
157,-20,53.97984343820024,43.23073299985995,359.9857304303423,-1.903445625044414,1.377752628134419,-1.5531723907654753,1.2205230925159576,2
158,-19,50.42787809862884,42.8925659877821,357.260200937609,1.915389429769149,-1.0802122404883614,2.272527061809493,1.2136586947545531,2
159,-18,47.9531991075822,42.22678736721059,355.6729526431347,-1.8137507434426736,1.4729530813647804,-1.4442888784713541,1.2013344618235768,2
160,-17,45.01009401205677,42.30323627389134,352.5106182915649,-1.782645235716502,1.5376490229543514,-1.3888248750550194,1.1769759661334138,2
161,-16,41.13028884773605,41.66026577066713,350.4714388859832,-0.49231866198140206,2.840645589504591,-0.07697824636143454,1.1554559111749292,2
162,-15,38.78773496120437,41.26353392231144,349.0129032871518,-1.7204483534627084,1.6511416498778073,-1.2815340532677122,1.1318820265999001,2
163,-14,36.15112100658767,41.34274089735642,347.3897622834596,2.0746532659682853,-0.8220569918660625,2.5441991734767475,1.1012504192864343,2
164,-13,32.975195392852406,40.455857436676574,345.7551331780374,-1.680853895712351,1.7463502799896875,-1.1714871334469539,1.061429564529499,2
165,-12,30.8341866678017,40.76220238329194,344.5851479431645,2.116137736003307,-0.6937276525398866,2.6524282835266932,1.0345057792715107,2
166,-11,28.26531199900219,40.0319001587746,343.53041506571617,-1.6067773047050706,1.8697622663984619,-1.06311425433224,1.0271332764220658,2
167,-10,24.584163714221173,40.33015095192958,342.51098357222537,-1.6591631544328485,1.9192646551343706,-1.0078541561887078,0.9194873285507557,2
168,-9,22.387052184160446,39.894807976133755,340.90225879326977,-2.890840789799443,0.7096074281051525,-2.2110443561822746,0.8909998931777281,2
169,-8,20.58389763846259,39.72321142834632,340.4227063339497,2.0943809137221394,-0.49635430514745976,2.8657030858713566,0.7994741546456794,2
170,-7,18.401526150731428,39.87586595922851,339.8756894908856,0.7851155601616043,-1.6833433467893786,1.665685435319707,0.6902264516367937,2
171,-6,15.81387079418192,39.85921472017705,339.3444524120711,-3.0816553131535787,0.8622534614700423,-2.051356291633185,0.5404973052745028,2
172,-5,15.061177652391846,39.479420137892255,338.7245232839142,1.8923011967924541,-0.31244657641398815,3.0295860050068457,0.43351151858050496,2
173,-4,13.259309168575053,39.7534626237523,337.6667217644558,0.48049755663224925,-1.5389848702250803,1.8257684972326231,0.22552538619452278,2
174,-3,12.631838004609019,39.443298994592645,338.049166037281,1.612971461132128,-0.22232117707432644,3.1367320998587376,0.04703568806828695,2
175,-2,12.174095940424946,39.675542869228174,337.83653588403985,1.3899404992892246,-0.17133480520781125,-3.093286501264906,-0.2291619798305593,2
176,-1,13.347587122774131,38.90384311980407,337.4475158501458,2.4806870974231803,1.132829845773091,-1.783194758198552,-0.4485071247629584,2
177,0,13.243610007488027,39.33907176444928,338.0878880399991,-2.521083944205504,2.4396290986859386,-0.47469135824008346,-0.47559625917052406,2
178,1,16.84187581147866,39.35446633579433,338.3858535575638,-1.5369510613804689,-2.5291402664016123,0.8374614578434711,-0.8036161924290433,2
179,2,18.622945712327798,39.350222774002276,338.6832492527096,0.8678740722132833,0.04138424636227239,-2.880034234126456,-0.9644806740449496,2
180,3,21.331176770112407,40.22689345135825,338.84245824899705,-2.9553907727718465,2.609673868924089,-0.31174281514215096,-1.072851630834799,2
181,4,23.172680582712584,39.952704269701364,339.7749422309757,-0.4042823887561616,-1.1011346617853874,2.2550832632470614,-1.0885693252083266,2
182,5,25.716554538058485,40.099879458370125,341.2387192983052,2.0706901137799685,1.4527847184898823,-1.4598562475907366,-1.1818426190139846,2
183,6,28.649202764577048,39.42058707850893,342.06090650251724,-1.6788311273754977,-2.2608652265941656,1.1076043790600736,-1.2156391796406747,2
184,7,31.49504881469406,40.09999077472842,341.75386786974076,0.8280730627379993,0.29906941254890085,-2.6082194794630644,-1.2760964381836253,2
185,8,34.20827538460376,39.71197236563987,343.62855662022866,-2.914612137303741,2.875254353719863,-0.04342602102529756,-1.3003897894835466,2
186,9,36.20049331234155,40.02413159457828,344.7554479339447,-1.6339101890163248,-2.1156085983121735,1.2681473293298697,-1.331261191551298,2
187,10,39.73988934758086,40.099643976357854,346.3190203362581,-2.8492155405038484,2.982686001794535,0.06566091097105285,-1.3440801246800045,2
188,11,43.01195876518588,40.44590799984981,348.3221130758253,2.201733591397138,1.77634068950667,-1.1367793776667405,-1.3738760113208102,2
189,12,45.970521575875416,40.19008546089049,350.3650611682561,-0.27349882481344523,-0.6811300954196595,2.6886024249382783,-1.3913049229568268,2
190,13,48.81890606890703,40.75444603894285,351.4989988677985,-1.4982215754715666,-1.8955252268634006,1.4850199950212242,-1.4124452436978943,2
191,14,52.01833450165269,40.53664479580156,354.1746652391027,2.3085075580693113,1.9304192504659143,-0.973370836235395,-1.4305105860799836,2
192,15,55.2148978334995,41.29881901892572,356.2243373320595,1.087436544508275,0.7409698810771982,-2.1776751470251545,-1.44727728885126,2
193,16,59.44822757552573,41.59833132033739,360.84144382676084,-2.6291895593155683,-2.9918532302659706,0.38910338453950966,-1.4474966170601813,2
194,17,62.327525330359975,41.76661985982445,363.83517682529884,-2.588423626375938,-2.9272193142667655,0.4443117964741642,-1.4619390960552057,2
195,18,65.92372269708075,42.82430343920141,366.8826143155277,-0.04577114858887484,-0.36839147590775984,3.0087025299431214,-1.4836773517370996,2
196,19,68.78569027657933,43.14288552032223,370.1487913089478,-2.507836946290391,-2.827959286808076,0.5503730092040847,-1.4874136286995792,2
197,20,72.93170472783278,43.107695332884866,373.99527508679176,1.3089841257386285,0.9943927547997569,-1.9090858108827,-1.4943190437633609,2
198,21,76.5533079299742,43.78830680798755,377.5277788397379,0.10150865342939054,-0.19370524042689508,-3.11336296451796,-1.497517362437339,2
199,22,78.74721742703102,43.66240641730414,381.07146860087613,2.6579524899417346,2.356383978352483,-0.5448439828452478,-1.5095925075977075,2
200,23,82.15210184528904,44.78320365682771,385.5263818513026,2.7096446377751677,2.426114541676301,-0.491685286776241,-1.5110590558332806,2
201,24,85.3905175996001,45.208078939015785,390.5706164130177,2.762243410248042,2.466794399889664,-0.43845824983242193,-1.511687320304226,2
202,25,89.81901591631865,46.38460215820887,396.6108776992763,-2.2204637611324354,-2.501035295189006,0.8714945066679566,-1.5211619410054955,2
203,26,91.68151819224468,46.087536878148555,400.31282559282016,0.3478034153495765,0.07793851611739759,-2.8429934792168563,-1.5215920858182574,2
