Index,Angle,Bxs_fft_100Hz,Bys_fft_100Hz,Bzs_fft_100Hz,Bxs_phase_100Hz,Bys_phase_100Hz,Bzs_phase_100Hz,Phase Difference,Trial
50,15,26.26269252438859,34.06430051093367,276.16948950076176,-0.5944241982029288,-1.120570836392069,2.2264950696332297,-1.250122941041262,0
51,16,26.425859766559604,34.661300665259816,278.6807671666746,1.9213506132874778,1.4373562946594232,-1.4898400034521682,-1.3011983636450442,0
52,17,28.21650825020194,34.90236894112317,279.486831052325,0.7164438062575874,0.23879459812360454,-2.692788841866128,-1.3031563322609738,0
53,18,29.466841602414007,34.73432780497695,281.3330429134418,-0.5061539851124257,-0.9804319565135621,2.3885559378648886,-1.3239135961824178,0
54,19,30.096306771600172,34.753006627835916,282.9948779994218,-1.715452025507453,-2.1687376040618487,1.18512125839043,-1.3297769571029865,0
55,20,31.328322502633274,35.09712663599779,284.88844063645564,-1.6690227479023265,-2.1297733677405994,1.238823309062407,-1.337049730169837,0
56,21,32.80230919015169,35.25991714395423,287.1135761525148,-2.882775427103035,2.9598899890135804,0.033460820192060245,-1.3454399205001986,0
57,22,32.929310078935586,35.39576486338647,287.7513137820989,-2.8257787863635806,3.018571627667217,0.09089994130615144,-1.3458824008748356,0
58,23,34.21771567619035,35.641346988236755,290.72785634775494,0.9791548002142726,0.5741012858361849,-2.367275641397772,-1.3659585387726452,0
59,24,34.781442757553826,36.50682124016526,293.7313973468939,-2.7304297310889227,3.130503732699214,0.20034212951873878,-1.359975533812765,0
60,25,35.5085989118598,37.20586544649054,296.98675909803296,-2.6920165076107465,-3.0985378247271624,0.25419189040143053,-1.3754120712172804,0
61,26,36.52237437120447,36.72415968935135,298.15656569549765,2.3920687785837695,1.986909707335444,-0.9492077142862787,-1.3711124875146403,0
62,27,37.3871021395853,37.07283254498442,301.42192907098865,-0.06795365762110775,-0.4841442778817543,2.8758605270922724,-1.3730178579184837,0
63,28,36.95913427967118,37.557381661039,304.91789559395414,-2.5463186178981663,-2.931471086087084,0.414204642475905,-1.3897269335791749,0
64,29,37.87985733425984,38.6353428670762,306.3542606741381,0.03282177290783028,-0.3806627407184574,2.9819769701552756,-1.3783588704525487,0
65,30,38.029880953766266,38.07590747265953,309.5088695054395,2.5860064480141842,2.197612124874446,-0.7336472913717687,-1.3927352409987357,0
66,31,37.97729314979756,39.4322074684226,311.90472281162954,-1.115308187672723,-1.5102768523159267,1.831007899519645,-1.3755197603974718,0
67,32,38.09152177069969,39.48014461440314,315.45518241064167,-2.2825488893117,-2.7075344092965277,0.6313394237486062,-1.3430919862654096,0
68,33,38.55169136924096,39.68098881163718,317.72242883177813,2.782537368789159,2.3566829189325573,-0.5732534909840626,-1.3565981206114692,0
69,34,38.5182626370019,39.93376223408824,320.9178808976695,0.3228232653312124,-0.10054385435908152,-3.033072773257314,-1.3564929417961622,0
70,35,38.44106250045725,40.154692233250245,324.2539884355753,-0.8732471732929808,-1.302737679586241,2.0471014693479885,-1.349552315846073,0
71,-35,32.184749599812164,39.96220151293577,313.7272587608825,1.6968162496873056,-1.176293122461292,2.149325042656957,1.1182875338252458,1
72,-34,31.849445204059375,39.50725609562912,309.670665081133,1.739221746535089,-1.142886893979035,2.2032010279083867,1.1068170454215984,1
73,-33,31.471772632053703,38.564428672001,307.36019640066615,0.5597052276967018,-2.3333762698889493,1.0008246316161657,1.1296769228754329,1
74,-32,31.320405640819345,38.68627237610075,304.8087258621244,1.8442585800359015,-1.0133868727552386,2.3106012650916083,1.1044536417391893,1
75,-31,30.837214606965343,38.61110154535483,302.75140102929146,1.8797895739432924,-0.9667213390022359,2.3653892863309047,1.085196614407284,1
76,-30,29.99351992858245,38.29668849347072,299.91920828090315,-3.0843118620696184,0.32089681960451233,-2.6058471159539303,1.0923315806792084,1
77,-29,29.202210178918648,37.8858615518345,297.0567159423108,0.7496878300916049,-2.1257421266961054,1.2158657140542253,1.104618442832276,1
78,-28,29.394840141781028,37.67300551386287,295.3246350204175,0.7762252965257299,-2.0794490514237496,1.2719412712177944,1.075080352102832,1
79,-27,28.18846534480299,36.79413399319114,292.3129050580191,2.0804002790982756,-0.7687084818264894,2.5808130048519287,1.070383601041243,1
80,-26,26.787569022345533,36.90213572982278,289.40045696516125,-2.9184701266340594,0.535202749490355,-2.390382403714128,1.0427086038749653,1
81,-25,26.817106532848715,36.255255353046174,288.6197303584048,-0.3248316996366188,3.1042158161220943,0.17545602267171692,1.0705086044865606,1
82,-24,25.51353464662685,35.317442148752626,285.77536109528717,0.9505067660851676,-1.8501377134353292,1.488475415400186,1.0328276774798777,1
83,-23,24.772759605677955,35.74545183384264,284.12429346808943,2.246977091942321,-0.5475514604838072,2.7986828674646906,1.0190905512725266,1
84,-22,24.151656758196605,35.677144595362044,282.32035626899227,1.0390372593958586,-1.7414582769559888,1.5964488644536794,1.0133847217370757,1
85,-21,22.439079966534536,35.57189772926421,280.82554927085795,2.344077239994454,-0.431265113573142,2.9076888259460945,1.0071847408432557,1
86,-20,22.375091241042497,34.73515467671432,279.3114886322859,-2.6668389096836997,0.8755737915118148,-2.0668206080547122,0.9707780251659095,1
87,-19,20.545327940346425,34.99321926076337,278.5528796274642,-0.10426039623371862,-2.835532281571467,0.5029627600628493,0.9635731704983286,1
88,-18,19.530198347411293,34.97458442978928,276.65063322797715,1.1904290748268507,-1.5347774789168191,1.8112497622923536,0.9499756393293932,1
89,-17,18.996350095323663,34.60244750076168,274.4198739157877,-0.06076694685318222,-2.7403078735092787,0.6080301127118273,0.9019992672298871,1
90,-16,18.735148082541617,34.95338368181141,273.46608702577,-0.041966314035773486,-2.6721234606521342,0.6632307948773375,0.865599217881786,1
91,-15,17.346230544013366,34.08106741741205,272.80691979547777,-2.5332230478291833,1.1464674204399166,-1.79430830918071,0.8318815881464232,1
92,-14,16.125460134434338,33.78108533659633,271.23259128248145,-0.003125121175371777,-2.5676398148161304,0.7697343321976737,0.7979368734218513,1
93,-13,15.143100510976097,33.62718551517565,270.79166502447157,1.3082645084284301,-1.2547004490665827,2.0817830965082877,0.7972777387150387,1
94,-12,14.551100803588968,34.6357572366529,270.15080783423304,0.00960779914593361,-2.4702533102986197,0.877846389357839,0.7025577365829911,1
95,-11,13.671807774816601,33.76858885877295,268.58922833848675,1.285458640367353,-1.1577935165874313,2.1919988434384905,0.6642561237237592,1
96,-10,13.10093397711777,33.54494883562125,268.2693502390779,1.2244060604182538,-1.1114898798004273,2.244173547391383,0.5510288398217673,1
97,-9,12.215689178730273,33.19793239880054,267.50729957974704,-0.0665800659682991,-2.3001741865410854,1.038894427729215,0.4653218330973825,1
98,-8,11.019066349971757,33.36124188804944,266.9193289878056,-2.621594775080512,1.515919774441883,-1.4179528568666968,0.36715440858108117,1
99,-7,11.209427502399928,33.35910696442793,266.5900120879173,-1.3256836881918865,2.832120863957367,-0.10721600454075858,0.35232864314376844,1
100,-6,10.15554389926348,33.478446024604935,265.5016405006693,-0.2356067289221036,-2.1254102788160703,1.205129954322544,0.1300596435502488,1
101,-5,10.0218238129141,33.27252535411704,265.7805003761851,2.2406418161899047,0.4268963454811017,-2.5118555956896333,0.04010843149484877,1
102,-4,10.08094896260897,33.30807820144171,264.8527572272758,-0.32792343834555404,-2.0535636415522007,1.313301707766651,-0.07042881931730838,1
103,-3,9.694177214601552,33.230137959366495,264.75333959789776,2.142076148388589,0.5325357939843789,-2.4043105879921716,-0.16600224400392882,1
104,-2,9.481641968158815,32.813869140152526,265.3114869855865,-1.7449658472851017,3.0971273530577785,0.16654910634875358,-0.3407186268389588,1
105,-1,10.519126115343825,33.19778213740664,265.24929489165805,-3.0450486056318797,1.8908800734132725,-1.036551431738831,-0.43770084709815205,1
106,0,10.669738987516183,32.75782488788674,265.7730758942628,-0.4896504664059949,-1.8229488102101645,1.5286667972326904,-0.4475209368437887,1
107,1,10.988715942699685,33.5512660664191,265.4329551427863,-1.9440948086417025,-3.0242062933091804,0.3282291019536985,-0.7015275838005044,1
108,2,11.82764089377887,32.71279846270348,266.09072316979785,0.5707944577709806,-0.4440099736176654,2.892507870313421,-0.750917085747544,1
109,3,13.38903008105652,33.10994332560928,265.7673353517587,-1.9693918367489418,-2.911669532474044,0.43514687902045246,-0.8337423889744979,1
110,4,14.50407731704219,33.40847611417423,266.86809902332374,0.5122927262576743,-0.3416194746314616,3.002358976006697,-0.9192699229541259,1
111,5,15.722157933770568,33.64747222917469,267.096619712159,1.793860075913819,0.9554326293699237,-1.9699575427595404,-0.9485713617113305,1
112,6,15.563174058073876,32.79193357239761,267.05311452292824,-1.9835227053347553,-2.7753581388344206,0.5961537631828961,-1.0088801417227549,1
113,7,16.33264670588761,32.99552850887851,268.2701397705186,3.015797416607146,2.320235641635369,-0.6085474672967767,-1.0880440964807665,1
114,8,18.257089171483667,33.627200311971535,269.2894858936345,1.8284647549470618,1.1139439566680778,-1.812042941158099,-1.0718812842795291,1
115,9,18.95127327684806,33.08950936589726,269.37500362371566,0.5937340457772367,-0.09231753413808859,-3.0131796449029977,-1.1054752897044544,1
116,10,20.119999123800998,33.62769609102936,269.86609124991617,-1.8808494156019857,-2.5298052884763456,0.811795557984272,-1.1218486467913613,1
117,11,21.213534994679186,33.86640846716376,271.46400533302426,-0.636194937194886,-1.2335916435103287,2.1217772301647564,-1.1871758405647457,1
118,12,22.889003067185282,34.33915834422895,272.2979698773696,-1.8643154429613111,-2.4489693852148906,0.9186269092797091,-1.2121460254461236,1
119,13,23.30599148239672,34.00010833482748,273.50482092723536,1.9345872064025667,1.3826732424628558,-1.5416071969943166,-1.2361945769878062,1
120,14,24.310686872584473,33.8949252797759,274.8848123163996,-3.078825634078983,2.70530785474563,-0.2295082826057761,-1.27852102467831,1
121,15,25.93734097244789,34.25709656673998,276.5176562249129,-3.0222961267345445,2.767026822998502,-0.17478488367756959,-1.2767149162620783,1
122,16,26.34383446913901,34.63957088973347,277.72294301210337,2.031390177326246,1.5457112304025822,-1.3783250203864286,-1.3026737826720147,1
123,17,27.944111754899843,34.88014734542853,279.73710672602783,-0.43342201479229997,-0.9219263971053488,2.4443108209304825,-1.306936508927886,1
124,18,28.89626463500849,34.771165311764996,281.0778228560046,0.8553955309862407,0.4123309873867941,-2.526731603040149,-1.330261846358301,1
125,19,30.07698002748064,34.62652648306148,283.7257820728402,-2.8432736771739906,2.977028211690322,0.04034573320197741,-1.3128230835810712,1
126,20,30.361589770415588,35.476959394962776,285.1461063761179,-2.7863261569299493,3.0438803516280246,0.09498455223742291,-1.3105143823724759,1
127,21,32.24049587937726,35.94935085422824,286.6675532328827,-2.7683865347798404,3.0727407944997216,0.1481728060285223,-1.3457630140134662,1
128,22,32.88425601144554,35.479816857386396,289.1982334823135,-2.7179989541443876,3.133978771168555,0.20517299116933727,-1.3523756185188285,1
129,23,33.57708119240813,35.70019780334726,290.45324282604867,-2.6715973505863553,-3.098842690164014,0.2582287974979086,-1.3590298212893672,1
130,24,34.737845469645976,36.57091668735859,293.6663570132864,2.422766860708909,1.989009675714653,-0.9429034547883791,-1.3467186648874012,1
131,25,35.07635093160436,36.655295500366385,296.5940635674324,-1.3197105949347268,-1.7265833444723888,1.6211697483780865,-1.3700840165179167,1
132,26,36.5471569537132,36.363857172442394,298.65233930704017,2.521662762072372,2.09066403171034,-0.8369817839181055,-1.353744434394212,1
133,27,36.516885179660285,36.94112947116708,301.34438010397406,0.06785111640567452,-0.35447522900940587,2.9869960998589664,-1.3483486566583953,1
134,28,37.37460561402832,37.613456298492814,304.6663070279785,-1.1479141522802823,-1.563667222962404,1.7839287059967177,-1.3610465314821036,1
135,29,37.73235151503785,38.66897103810373,306.6978198462785,-1.1096105433552303,-1.5194476143225233,1.8388247642055635,-1.377638980765897,1
136,30,38.12437925235041,38.80749103610439,308.118893101445,-2.309764704471483,-2.7202592792435336,0.6365726412277828,-1.3755410189043689,1
137,31,37.93604171776961,38.79642924706127,312.7342382100594,-0.9953341241972365,-1.3972709548459528,1.947120004352029,-1.371657801754369,1
138,32,37.65999976988944,39.51793396300301,314.2740484796718,-2.1894567751915255,-2.606410757834795,0.7421436716002942,-1.360804119996923,1
139,33,37.32061597403088,40.170631522369206,317.7016448541347,1.6278753287755316,1.2156474308519778,-1.718029065465559,-1.3664845861435992,1
140,34,38.30947301467219,40.22360596024401,320.9249779153554,1.6882823324048173,1.2867550544604087,-1.662714561268978,-1.3613920867108948,1
141,35,37.84688997916821,40.87048361048457,324.5732360798404,0.506460460402872,0.08191662331545523,-2.8674626351568406,-1.338465884824977,1
142,-35,32.6755048547606,39.42098402090225,313.4622690970152,0.5466186158289865,-2.342062123640491,1.0065945593556906,1.1108203832681927,2
143,-34,32.20629201123951,39.29520054922696,310.1545229234466,0.5965258885424107,-2.2921549766449605,1.0594988517128872,1.1078233636244201,2
144,-33,32.032105392617034,39.125252689376275,307.1684636836158,1.8911888506476144,-0.9457338777661595,2.371882592442659,1.090102584999852,2
145,-32,31.582465694068386,38.750146060171076,304.6194472660385,-3.061156053453374,0.3513100108640194,-2.601809288989757,1.1114495623312788,2
146,-31,30.515602113761933,38.9322432019579,302.21853281706416,-1.757495904022674,1.6553796994852894,-1.289456790651411,1.102757213423633,2
147,-30,30.723602687849993,38.305203573302144,299.76896614131664,2.0492839551895834,-0.8029326696540255,2.534048215966519,1.0860320660179603,2
148,-29,30.084754319343414,38.283408661444426,296.55543789289806,2.123638826711714,-0.7499378012489588,2.5891626971653703,1.1052724563412397,2
149,-28,29.891405554437455,37.47480351503731,294.4349331123561,0.8986055941721363,-1.9537626422089402,1.3854365502957038,1.0839653706713293,2
150,-27,28.01510255004519,36.46980160915989,292.3013016810634,2.1980012883533533,-0.6377619985343407,2.6962354271440923,1.0725621880041576,2
151,-26,28.039545074104588,36.389766109468546,289.46437305753733,-2.7865317677338526,0.6794022205814378,-2.2758118922523183,1.0600764513133623,2
152,-25,26.970043182685238,36.275764634721284,288.5922990312922,-1.4882878591307465,1.9809771298194492,-0.9672154583400165,1.0497239260041669,2
153,-24,25.453596105198326,36.04937223012764,286.3433997011995,-0.1944753768353769,-2.994987795093571,0.34447120783240043,1.031849742127119,2
154,-23,25.344567283062553,36.31378723946926,284.25217876762,1.1292517773888118,-1.6921726838146678,1.6559786921550268,1.0440694120286818,2
155,-22,23.54218116632614,35.475981194814544,282.4164409967427,-0.09997286417349457,-2.895440139661237,0.4536998097343768,1.017123652887025,2
156,-21,23.03050274785917,35.13121814188157,281.4687750078779,-2.5650726485655797,0.9469638403723738,-2.0074991584893627,1.013222836718679,2
157,-20,21.854150606969547,35.57675330321064,279.04707386000234,-0.021028341352060508,-2.7716546181187196,0.5622028862545466,0.9875650991882896,2
158,-19,20.758417434988583,35.18989180312272,278.4020907130579,1.2814851876925257,-1.4637913301921237,1.8722477316617723,0.9800337828256502,2
159,-18,20.510550933368485,35.071531828789205,277.2728174443274,2.5667094336647724,-0.17572219006585604,-3.101709139390552,0.9560295926706353,2
160,-17,19.12980100471126,34.41430696764665,274.79227076160043,-2.4200940463270633,1.1599764595837148,-1.7900048394906598,0.9407071199584927,2
161,-16,18.08028930631859,34.642608784499615,274.21782132798114,0.0796568579256827,-2.561989372200536,0.7786432991474235,0.871809885573156,2
162,-15,16.72772447702563,34.40264622252858,272.5664297155204,1.3654699161630655,-1.2508187689459127,2.0866565934396855,0.8496096495182766,2
163,-14,16.219330765149873,33.685999281434384,271.7118239413425,2.595595487741076,0.07180276809929935,-2.8830022960336628,0.7662088033900485,2
164,-13,15.31751586566683,34.2815220972862,270.80929278446797,1.355228898982155,-1.1490390300691433,2.1931137497420186,0.7329114760350333,2
165,-12,14.730911803062867,33.90960358630986,269.22590148490565,2.6062036990136455,0.1495228042658009,-2.7748266570642333,0.6686413756931895,2
166,-11,13.879070803479276,33.9757148511998,268.32465438591964,-2.3959603211379004,1.467280032237086,-1.4662560323932758,0.6410920380502718,2
167,-10,12.758070071407019,33.473800140171726,268.3576892550931,-1.1591975245529407,2.769319369769702,-0.15388943129873706,0.5654882335406928,2
168,-9,12.219612669425539,33.02126873558344,267.18725339201416,-2.430421194477048,1.6136074116144952,-1.3579446802373083,0.4983198125551569,2
169,-8,11.290647658970205,33.21697365768252,266.48103310089493,2.615229235179446,0.36678547809865975,-2.559621275874459,0.46246153066921636,2
170,-7,10.925831403919721,33.336133156926664,265.8615555580189,1.3506204844414298,-0.8157180538036343,2.5215172615320225,0.39989954970430386,2
171,-6,9.814843712475035,33.01546514178139,266.0735125674321,-0.09134274591752134,-2.039157585844187,1.3172211153968765,0.16223246548049897,2
172,-5,10.042837845701005,33.07826102700729,265.1816670830909,-1.3560999531708906,3.0400081067582723,0.11546078513437778,0.09923558848962788,2
173,-4,10.01680742815373,33.399310015778006,265.2643788765924,-2.662508601118627,1.843281013983475,-1.0886197853969588,-0.0030924889267716082,2
174,-3,9.834557260987395,33.28306772370538,265.1004201497245,2.224268112203286,0.6566977429233859,-2.2900374079839447,-0.19808346019745926,2
175,-2,10.763331864632832,32.83392574724106,265.1320876756201,0.9066898082433753,-0.5598016301584839,2.7894292480827065,-0.31194311304443456,2
176,-1,10.475952747460997,33.65497886381006,265.86313553202024,-0.46633292223211714,-1.758196126006701,1.5894375662664335,-0.48497416170365426,2
177,0,10.36034599476716,33.45377772063623,264.8561533402008,0.8441414182044666,-0.43682658030678256,2.89545811017316,-0.4805203651737968,2
178,1,11.547431183706461,33.2811849456213,265.31302955235975,-3.034669324349118,2.125041192518435,-0.8178292624290903,-0.6460437351251311,2
179,2,12.075519043860263,33.53352119614556,265.8513176772863,-0.5619363732215035,-1.5841502346577996,1.7472948623255644,-0.7384349087521711,2
180,3,12.73258741755074,33.6545224810757,266.24946625857035,1.9495443677786481,0.9694948258491956,-1.9675895415381401,-0.7952550710679009,2
181,4,13.573377986255606,33.65083052106506,266.17945033343653,-1.8577329812585746,-2.749525574062048,0.59955535107289,-0.8864920055365682,2
182,5,15.161312867261191,33.37726957714153,266.9469954038143,0.618412831613957,-0.17219543784317565,-3.116478999556554,-0.9774971492141784,2
183,6,15.555122527997705,33.606075855816734,267.36060608956507,-1.8955018333272922,-2.6428226875524525,0.7054371330719554,-1.030142639604351,2
184,7,16.658973911620972,33.49663166957499,267.5032588076396,1.9039421628435103,1.1772583526791078,-1.7544569064155136,-1.0539899111256652,2
185,8,18.486721079008706,33.32189550449029,269.22765862010266,-0.6028770379027689,-1.2731780680654128,2.0711681315387054,-1.1032488426465776,2
186,9,19.573788923124642,33.91181664696597,269.3086970211913,1.952878999020218,1.2908786119349516,-1.6459285484015007,-1.1135814329629703,2
187,10,19.396148599377046,33.71665544539998,270.0495506262247,1.9422775739858142,1.331868177516456,-1.5894403690193155,-1.180671037379561,2
188,11,20.212710248954778,33.8206117933761,271.68016864604635,0.7351382862000878,0.14251575704362332,-2.792740935217812,-1.1845097589667901,2
189,12,22.27894243247551,33.59247649386651,272.4527914247936,0.752495226359418,0.18429782003353448,-2.7393749580042557,-1.2205187960210164,2
190,13,23.39906729066053,33.23926564562515,272.5473004486949,-0.4513879607520374,-1.0027047220212535,2.341925145210565,-1.222516779167706,2
191,14,24.92745558655506,33.62844476979897,274.31494957251914,2.0953875740520918,1.5524276939834247,-1.3745024293227674,-1.2424989770098307,2
192,15,25.95893928167856,34.17495588556234,276.484047532121,0.883645514731754,0.36041427648025554,-2.57553295396681,-1.2532105116861256,2
193,16,26.366155063434064,34.300617602873885,277.7351459469968,-0.35864296681847924,-0.8412535717485573,2.5057331867577655,-1.293579826781348,2
194,17,27.889889031981177,34.8153369824004,279.9057522347509,-2.8274122949498732,2.964768735389075,0.046007278822696396,-1.302623246977673,2
195,18,29.862377397539916,34.63342194472997,280.9359455373223,2.24000806118014,1.7847788593413332,-1.154234357469835,-1.3181465617347143,2
196,19,30.08165533313667,35.08695979732042,283.1116747402099,2.296447298928768,1.8304913676005392,-1.1020079735272412,-1.3139337079286797,2
197,20,31.031734302958476,35.22324902706832,284.7023829226417,1.0588748218210278,0.6382329542353548,-2.3054220598704216,-1.3480920986932396,2
198,21,31.69324491215682,35.11665020456048,286.8488065402606,-2.660922394769204,-3.0900179364023574,0.26423298747968477,-1.3543590554539922,2
199,22,32.58660775752048,36.541288203306515,289.06095567889747,1.1633579570436952,0.7355339656855284,-2.1948864842869082,-1.3541445390540865,2
200,23,33.56870324727711,35.718798354757844,291.37965670657553,-1.3081652028800026,-1.736409353185818,1.6258588166418468,-1.3632276927269529,2
201,24,34.48451872922228,36.41516853269063,293.2643659469864,-1.2449461429101,-1.6570133529530173,1.6788154442223089,-1.3529652603375126,2
202,25,35.53865111198803,37.357127167657595,296.06802814069704,-2.4499430932464383,-2.874125578389496,0.4786700045998981,-1.3578167710514397,2
203,26,35.73925581202652,37.77960111024619,299.1122190778993,1.3632212138305093,0.960441206412957,-1.980789359043568,-1.3683784075106118,2
