Index,Angle,Bxs_fft_100Hz,Bys_fft_100Hz,Bzs_fft_100Hz,Bxs_phase_100Hz,Bys_phase_100Hz,Bzs_phase_100Hz,Phase Difference,Trial
19,-16,15.863302743185608,32.54052790908258,241.1527385377783,-1.3451761503967625,2.3368584078599444,-0.6377783117008302,0.863398488098964,0
20,-15,13.753451323196789,31.81071057432881,239.73970084806746,-0.10003548437697032,-2.6565347210819468,0.672381281334517,0.7983795610834092,0
21,-14,14.009841520175756,32.14042661090871,239.20997939712734,1.2533632155224335,-1.3460736058463487,1.9846195364874197,0.8395400058299103,0
22,-13,13.840259671407894,31.74203042394259,237.60213454731576,-1.2977349842326655,2.4879696299817304,-0.4750706629746347,0.7481320055368657,0
23,-12,12.47284800722113,32.17116778985299,237.45885136155127,-1.3018532575267867,2.5360508590649773,-0.4199206408387033,0.6888637101068129,0
24,-11,13.038779672891318,31.90621369931084,237.2757071843135,1.2547998581357067,-1.1840134987485602,2.1466098743189463,0.6789863106116569,0
25,-10,11.992114768957942,32.20629735439511,236.60784034337132,1.2680748761653253,-1.1198469368219144,2.200047984166472,0.6388232187937497,0
26,-9,11.559851689193039,31.569269115830373,235.9889536343239,0.016109066693786728,-2.3299970464990256,0.9989540204001468,0.5879513730885364,0
27,-8,11.24012150080668,31.257057102106252,235.23000375123354,-0.031786635611046846,-2.2606717746899236,1.0520746369750724,0.48693505420877736,0
28,-7,10.182117231112821,31.90667232072213,235.19089893821098,1.2856091742734037,-0.9728690127782579,2.3643076870405704,0.4920978140277299,0
29,-6,10.03533791617095,31.006755437293815,234.77079139148515,-0.05996988729020723,-2.1712217506178653,1.1609246300742828,0.3499018094304063,0
30,-5,8.9174742197209,31.64758386621466,234.97281266599276,2.506909779437823,0.40971822679244296,-2.558608398608414,0.3531291976615467,0
31,-4,8.652657366816486,31.310340683803112,235.16074190173055,1.206343295567008,-0.8012979718558287,2.5227764572542317,0.254363165107673,0
32,-3,9.404601777762354,31.678003390193595,234.55572730044932,-0.11416506184600174,-1.9965559331731244,1.3221421511278078,0.13448911382108708,0
33,-2,9.351513878216236,30.75054583735134,235.13634601100367,-1.3935839159169987,3.0752511133499105,0.11865992681023325,0.05855248406766478,0
34,-1,8.61887353104388,31.080394226779664,234.47657246266078,-1.4505423734384626,3.1325427655968223,0.176077398289561,-0.055823444933126964,0
35,0,8.877276160018914,31.15169374729096,234.90019866313742,2.3860728789817105,0.6617779030345031,-2.286226081540313,-0.04009001986266725,0
36,1,8.998932451497478,30.8054343680113,235.98593867796023,-2.7667603236550637,1.9719842504871066,-0.9765731957530476,-0.2193908011071195,0
37,2,9.316249523246533,31.47435756100731,235.5445127466604,0.9087512486793422,-0.4783755230961902,2.851108047130349,-0.3715604716561103,0
38,3,8.810822422520243,31.741828912275153,236.09186806627625,-1.623654372227346,-2.931447862175622,0.3905489185597175,-0.44340696399216695,0
39,4,9.6406164513502,32.22501599820956,235.95194529396764,-0.37336754753171847,-1.6447825053665552,1.6997865021234528,-0.5023577228602747,0
40,5,10.320305999730792,31.988879263054642,237.00146312065655,2.075209295934339,0.9308323070156184,-2.0177795265048695,-0.6194001579454813,0
41,6,10.631966038562362,32.137484256947666,236.94404627046873,-1.6508413204364174,-2.7781917754764054,0.5520995100474784,-0.6321445036889992,0
42,7,10.896593841637461,31.4762774532569,237.6144973754749,0.8639069644498385,-0.21539756254601916,3.1155943969934135,-0.6808911057486782,0
43,8,11.31148111250674,32.17066405163755,238.2853415250536,-2.9484126259705143,2.3455753289336188,-0.599264966447392,-0.7783513327282257,0
44,9,11.236573428572022,31.721976358332594,238.82652429042344,-2.9647993879989163,2.424939181462848,-0.5470719410818868,-0.8469311201221328,0
45,10,12.479508000811824,31.586184624204225,240.03380219460442,-0.38948945041155425,-1.304574303706851,2.023765851000427,-0.8424589746170845,0
46,11,13.10037449204267,32.111671576929105,240.54330497875813,2.0872716660385047,1.2542661646751425,-1.6941994718927498,-0.9309178424534359,0
47,12,13.297685538683133,32.26982451490459,241.470664001013,0.8642144559126091,0.0646694446397286,-2.8974969811892244,-0.9506775432828558,0
48,13,13.91256292509032,32.14285452367757,242.3515392720543,-0.41180989035200194,-1.15195746561441,2.183054963785339,-1.0240685273424441,0
49,14,14.763274512806957,32.537050164378606,243.69810097769465,-2.859691725338606,2.6791727577341446,-0.277598147817041,-1.0112972507266682,0
50,15,15.28578891431636,32.5143534889726,244.58115036035025,-1.5632767579062303,-2.291041259308927,1.037496333382852,-1.0299767644941857,0
51,16,15.390444683861375,32.85961270165773,245.73081296495766,2.222883166418323,1.522541543359917,-1.425558745478152,-1.0639470684882149,0
52,17,16.48956819894131,33.329313192706,247.0534980888808,0.991255412606492,0.3314510710009483,-2.626796652663588,-1.09433691511461,0
53,18,16.92160098128725,32.52183964310303,248.16245863808882,-2.7135885660526626,2.904628592708793,-0.061217842265080154,-1.081574396992686,0
54,19,17.397937728041736,33.164234065090895,249.50759732925496,1.0686584888425956,0.44015610449942477,-2.519196937139053,-1.1245335544030404,0
55,20,18.24254722824041,33.50420227221803,251.80141342577886,-0.142937548442206,-0.7610030886576139,2.560496219236435,-1.1326374408837445,0
56,21,17.682983066519885,33.66239692693059,252.5340138647426,-0.10695786051467003,-0.6918455104808914,2.6141254768921343,-1.1502870106119079,0
57,22,18.725898221521437,33.9852040237058,253.63300645540514,-2.6217532712765412,3.1017296679814668,0.15506449777338294,-1.2060214422550275,0
58,23,18.675658748126523,34.184904868974044,255.34653461600442,2.5287116951941706,1.9118339379686282,-1.0443916139014997,-1.13928567128902,0
59,24,19.059469994438572,34.4634807725463,258.387110235295,1.267494577330796,0.7030190026892496,-2.248825692908524,-1.1960687101453686,0
60,25,19.344855573727898,35.15867223326892,260.0942503124728,2.593737105895097,2.016828941084617,-0.9395875515308509,-1.179064322958741,0
61,26,19.77437847444219,35.15423475393273,261.66345955508206,2.633050602300045,2.069526598196243,-0.8866871734688461,-1.1926512046157995,0
62,27,19.691737030831074,35.5355626542761,263.25558845187595,1.4626791532834016,0.8675860155374152,-2.0890209942999283,-1.160688832801359,0
63,28,20.29018683968442,35.335817065808875,265.71803983860707,0.23567738124443277,-0.31973460414065313,2.992824041323891,-1.1863503332845617,0
64,29,19.60430528528981,36.193403341439925,267.02086683898574,-0.913068899433962,-1.5444852227008548,1.7882032020578387,-1.130475774696904,0
65,30,20.061714259301034,36.06513124876746,269.2191799865012,1.6218442470270729,1.0357176339467429,-1.9265981274910604,-1.1639466058665562,0
66,31,20.263396305236633,36.16663857250507,270.88077530781476,-2.0727663238932195,-2.6670833468379787,0.6399987602343983,-1.1419687573327213,0
67,32,19.18384374801156,36.7938329045128,272.69639934921634,0.5135552948732004,-0.12350136992776735,-3.0768005714120896,-1.1220331140994002,0
68,33,19.202627006588973,37.39253786798593,274.2979912212963,-0.6846179197293056,-1.3122579911881025,2.001712329997389,-1.1155339229317978,0
69,34,18.45883872029187,37.3293875171444,276.3028321793759,1.8566255945161776,1.2409557332672183,-1.713129091159848,-1.1426342947086638,0
70,35,18.524879887957596,37.245315255272295,278.80187520280646,-3.08423051738034,2.539264100471671,-0.4025559724772457,-1.1108782181081978,0
71,-35,23.594228874138597,36.485757555448394,266.9451937100253,2.948630683208158,0.14411866490310496,-2.812369617571786,1.0486113203952545,1
72,-34,23.8238780508281,35.76265022351559,264.1901887012814,3.00383230953188,0.21050625330232955,-2.754816080776731,1.0462594099239215,1
73,-33,23.251391799550113,35.12061751901873,262.41937070644565,0.5546306107991021,-2.2590586356799536,1.0658392766072853,1.059587660986713,1
74,-32,23.53803440567756,35.040159699506745,260.81249664633077,1.8615502986248351,-0.9506082638793316,2.3790167166165532,1.0533299088031782,1
75,-31,23.294166778300724,34.84798557694242,258.6665102875532,0.6569205276805556,-2.1464784276799467,1.175094660876508,1.0526221935989444,1
76,-30,22.66800609922911,34.80607629181493,257.6974516513481,-0.5515274555813403,2.9305628001784645,-0.02577439571363219,1.0450432669271885,1
77,-29,22.551472373186982,34.36818720589443,255.4631715404005,2.0047189104939847,-0.77390988447872,2.5419305553929465,1.0335846818959347,1
78,-28,22.688951355337863,33.86921587666125,254.9262818098334,2.062286832384252,-0.7043151249630563,2.592858872069063,1.0402242871100853,1
79,-27,21.1511219048542,34.839280242119216,252.59540331502217,-2.93951081722805,0.5860354250220632,-2.37724162793122,1.008527137498067,1
80,-26,21.312867186773016,33.68176139259881,251.13099481725442,0.8759432579518688,-1.8709212113222278,1.4459456978689782,1.000793886877787,1
81,-25,21.222892859923594,33.4688892111451,250.67404371403194,0.9261282548372869,-1.8182331730445884,1.4990189380032382,0.9979056436289451,1
82,-24,20.54113559125615,32.931344214268954,248.4763238985939,-0.2546566388150676,-3.0219669641937035,0.2970284160536125,1.0191112719262163,1
83,-23,19.684745410253825,33.72480299148705,247.50981753404747,-1.4775472554810358,2.067245697183941,-0.905667405158388,0.9989164764722487,1
84,-22,18.94002384458943,33.2067130813059,245.75635464274848,1.076982463906401,-1.666596891901996,1.6642089553217772,0.9835698353795204,1
85,-21,18.277290646648808,32.671831652187365,245.0313994994968,-1.3832754418992486,2.136682908745184,-0.7984578719313329,0.9859787568269809,1
86,-20,17.930616619060405,32.32007669276307,243.55780641982443,-2.6253974877442765,0.9511484748909919,-1.9989745877780896,0.9443734268287098,1
87,-19,17.566773987120758,32.83799763094011,242.74417355867374,2.4284373196648668,-0.24158447215336504,3.0796752185127634,0.9195584279469999,1
88,-18,17.337241828707292,33.143739294601886,241.9316995433844,-0.04600272994732794,-2.7058790734225733,0.6212676627196606,0.9035259341279076,1
89,-17,16.30704274737905,32.412862147906814,240.41375923695455,1.2347522448083212,-1.4089479783912384,1.9313338246449427,0.8742147469582751,1
90,-16,14.871721208036083,31.731535143683068,240.30284476033523,-2.5177001475483083,1.1752118337791715,-1.7848796761687573,0.8379758554153458,1
91,-15,14.706945689515031,31.81532746100375,239.58006288544425,-1.2153345237151256,2.499883181450475,-0.47550161116916656,0.8309634142489375,1
92,-14,14.308951622988898,31.945359985523808,238.69871191210925,2.596467530883064,0.02481667269824823,-2.9359459963439636,0.8200245468423368,1
93,-13,14.066821708031648,31.714809563049776,238.60789299664586,1.3707766222186462,-1.1709777455850512,2.151937922343775,0.7896350266697678,1
94,-12,12.681623713843335,31.657169355825268,237.11310918215247,2.6094517402745567,0.14666544274415327,-2.8246858489758297,0.7217486088656972,1
95,-11,12.692000242338807,31.783328918249296,236.26510123717918,2.5749799470237016,0.16244383890678654,-2.7692598970802793,0.6318508637192917,1
96,-10,11.514998953801038,31.437352623131076,236.36614081140942,2.6581526025899076,0.2387235680953925,-2.718756637796902,0.6645202600021207,1
97,-9,11.519224973107063,31.236113672348942,234.80139090197312,-1.1085042523667616,2.7974622118223635,-0.14871413668374825,0.6110062111118832,1
98,-8,10.69573009542982,31.428443152305544,235.09227303204378,2.651855596438562,0.33245745050342185,-2.607573323032267,0.5470399390861402,1
99,-7,10.721832012738892,30.90121760569386,235.38445917533056,2.6029928044167487,0.3924496875385317,-2.552567040328251,0.44317086436030984,1
100,-6,9.86148685031586,31.069873563844517,234.34061287437484,1.29548254902276,-0.7925837104524478,2.5285785764555264,0.3377002993621301,1
101,-5,9.44960907190999,30.890302546414066,234.50248328587028,1.2539611758141396,-0.7583888085935189,2.581661611153207,0.243095891455829,1
102,-4,8.75186794273259,31.182246692798095,233.9695651808475,1.3097029543856902,-0.6899151518627588,2.6335558173836295,0.2469434637969572,1
103,-3,8.835848729951985,30.82319498311561,234.30179572509437,-2.5584584443938607,1.881985719990983,-1.078452497989503,0.09079038039053877,1
104,-2,8.491376989705573,31.142434146801943,235.44480112407322,-0.10940256481941509,-1.8440397724669615,1.4862540318672253,-0.024860269891743947,1
105,-1,8.413521664368638,31.09428057108728,235.00001310716672,2.4252749524598953,0.7439514460425278,-2.2278121901710906,-0.059301837753704234,1
106,0,8.699269399686319,31.61522967312065,234.55600003632256,1.1951995025503928,-0.4639218109528076,2.8526911279836806,-0.0866952986383911,1
107,1,8.745517437124908,30.96986719053763,235.16689751372985,1.070335898882389,-0.42556428567937543,2.906854821815029,-0.2657225961377434,1
108,2,8.502653011682087,31.733442821738308,235.3240789468508,1.007692039727137,-0.36067742739958136,2.959676965702273,-0.3811885991802395,1
109,3,9.424201099593757,31.750196671725266,236.1639160724644,2.1771473637090346,0.948513086161726,-2.012578240094563,-0.5226633765810931,1
110,4,9.148285631797997,31.6739781617566,235.65783269299618,0.9829312542654143,-0.25156296958924973,3.0686282937229543,-0.5149007126626435,1
111,5,9.917161002669276,32.20103067142923,236.57383717630665,-2.845336661758962,2.319637988473031,-0.6511193791922724,-0.6234209557717931,1
112,6,10.138750388127688,31.167068217590465,237.06728385320318,-0.2900942285960911,-1.4130537971519515,1.919292577058387,-0.6385904788595815,1
113,7,10.654905674471296,31.977808922875624,237.24628121403592,2.1829354593232373,1.155320860301498,-1.7994659604351864,-0.7299875606262667,1
114,8,11.311237841629602,31.36876251812216,238.6612289563478,-2.825738691939151,2.488491846474579,-0.4850140506514497,-0.7699283144928049,1
115,9,12.159644164939266,32.10261729143656,239.08660732077703,0.9700203807545612,0.0034030388373469883,-2.949161970080142,-0.7932066295499869,1
116,10,12.479711120046035,31.642608653005524,239.42869778170044,-0.33445785092449715,-1.2059394629734101,2.1314313600238273,-0.8950928841534278,1
117,11,13.288648993538668,32.24163084951067,240.9336597856656,-1.5902692766980866,-2.4098959571410923,0.9307524674668474,-0.9502254173700373,1
118,12,13.08419294102816,31.992046715959027,240.66286225352854,-0.27476914766780963,-1.098839473713956,2.24380059232444,-0.947773413197353,1
119,13,13.902861217431152,31.83514962976174,242.1715611312961,-2.757778559222438,2.7266700557382606,-0.22015273348967376,-0.9668294989378681,1
120,14,14.503567590224336,32.7967751109701,242.88725159777718,-1.4606544840603506,-2.250387609201099,1.0927787791241106,-0.9826369363895644,1
121,15,15.03317315918856,32.83559564111897,244.3101209970293,2.3004908942516322,1.5902401047494987,-1.3661188793876249,-1.0457792067454328,1
122,16,15.580843121757582,32.30139706587863,245.18091063363735,-1.4508253530172421,-2.1282613295162407,1.200085785811586,-1.0801148120339317,1
123,17,16.52556461574134,33.13154181503424,246.98559141588768,-0.11508795130840918,-0.8156038609314101,2.5122452750111672,-1.05653689952468,1
124,18,17.349322802794894,33.30282479005944,248.52126600115383,-1.4045427739444427,-2.0217329020061534,1.3102335919380994,-1.1439800390876456,1
125,19,17.31456912663054,32.944120573147835,249.7614574395345,-1.3354862884604906,-1.9619574290112691,1.3629910731031847,-1.127681034768779,1
126,20,17.821366718902357,33.714402613511275,251.116128155857,-2.561593513710368,3.097927607064342,0.16218418460683112,-1.1529813715223023,1
127,21,18.706769700365182,33.55291750992408,252.67243137210377,-2.503709631602916,-3.1166239920819767,0.2147411305957681,-1.1476544354037874,1
128,22,18.586814673198248,33.79825728716343,254.24792352722213,1.3105541459077856,0.7197982681987801,-2.241892678158931,-1.1599421563179728,1
129,23,18.599931754572932,33.83582738564725,255.65824924414483,-2.3731206760039005,-3.014080744714008,0.3221736041644321,-1.124497953373436,1
130,24,19.475877353358143,34.4946501092817,258.06338604508164,0.18541862083540905,-0.45229777782810676,2.892715330074072,-1.1365003824437663,1
131,25,19.591419497383466,34.6374442825149,259.62291937817787,-1.045497595222346,-1.6416164446145267,1.685713793973966,-1.1604150624014151,1
132,26,20.29435772617582,34.72870164348218,261.0562708899123,2.770009953382162,2.18622915374854,-0.7727912103085522,-1.1695878166939764,1
133,27,20.21921585874565,34.893231578423716,263.3246202845797,0.26747156207393835,-0.27951531127797136,3.049507122516596,-1.211239233647761,1
134,28,19.938050619005402,35.61377642630725,265.3726244634018,1.6043204589236375,1.0194875979011293,-1.9213394579859862,-1.1867290634750667,1
135,29,19.70488152184714,35.93657350451634,267.09624765117076,-2.0936701903682136,-2.69035666893963,0.6463435211516155,-1.1692173847249325,1
136,30,20.06714918716199,36.10425094288961,268.7811019773269,1.7674467016238145,1.1512475790531964,-1.8134315991925047,-1.13151067956837,1
137,31,19.810002090185712,36.181257709873954,270.896222035251,3.0591075314792633,2.451564234405216,-0.502751859175319,-1.150529589730107,1
138,32,19.90254659861653,36.593314633276464,271.7940005785996,0.6273782329299967,0.0015199912534164372,-2.9643530394654167,-1.1206577079892757,1
139,33,19.412509810775322,36.5116933432474,274.1068096258354,-1.8394804984919912,-2.470431739346592,0.8614561141777797,-1.1301402858748744,1
140,34,19.042097047877522,37.175216060685386,275.72017922454205,-0.5193005969285243,-1.1665009558620099,2.1705668788710635,-1.1190711490046912,1
141,35,18.911206005012243,37.767736492148266,278.29717642531244,-0.43528883174865074,-1.1027700704620778,2.2262893552709926,-1.0907818602247468,1
142,-35,24.251982128054713,36.13242174222528,267.23309493427195,-1.9593679041948648,1.530059219956474,-1.435367345133105,1.046795767733137,2
143,-34,23.93335707206918,35.97043902387955,265.3143611090172,3.1369144951158794,0.3209363907592642,-2.639356567330172,1.0638820820613617,2
144,-33,23.49618745671886,35.69694771218214,263.17835662242413,-0.6221384412756559,2.9038741935918257,-0.0709141654134904,1.019572050932731,2
145,-32,23.456232933154926,35.46302886777239,261.73214137998764,-1.7985891770672076,1.6912982488920512,-1.2725006318095604,1.0447077815372499,2
146,-31,22.862009445659332,35.30215759053155,259.40049960025954,2.0160464369502535,-0.7783341966245356,2.5491361755295125,1.037706588215638,2
147,-30,23.357526851602337,34.748741088622765,257.59366803776214,0.8214947034589188,-1.963837016679371,1.348092030627419,1.0441989996263965,2
148,-29,22.659259991219376,34.48361794468935,256.3595398203868,2.1451243981663604,-0.6565853323225522,2.6612127408386383,1.0547079841226186,2
149,-28,22.413648901926692,34.70608237589502,254.28885445906494,-2.8414084725650253,0.6561913280945779,-2.3147760518789244,1.0441639061087962,2
150,-27,21.94267538408939,34.14487736442971,253.25044918887545,0.9798690141626821,-1.7961398641701944,1.5104391878818573,1.0402261530757215,2
151,-26,21.196275683783362,33.28379180331622,251.75772159127516,-1.494960694493915,2.0102996889372506,-0.9495612869999052,1.0253969193008867,2
152,-25,20.885196154175045,33.62060780994096,250.39711650938324,-1.4526587057606917,2.084864142571786,-0.8944392256583105,1.0125768466925154,2
153,-24,20.53133487341631,32.988798449295416,248.95059332786562,1.1219055358509011,-1.6481295862945204,1.6698085079799583,1.0228933546658396,2
154,-23,19.090647494417535,33.53095307244873,247.50624669676506,-2.6330116303105977,0.915874544843069,-2.039715042874955,0.9774997393592537,2
155,-22,18.842389984327358,32.21673663819431,246.2517179858261,1.1725622010870433,-1.5281788287995373,1.7810503414501946,0.9623081864317449,2
156,-21,18.598006222465678,33.19694816488312,245.5354522611737,-2.5163943334198806,1.0323421716260994,-1.933285048012885,0.9876870413879004,2
157,-20,18.158212259467543,32.59599589684863,244.0073377455684,0.004514307791662679,-2.688820272468928,0.6302012603419033,0.9451093742446561,2
158,-19,16.972794243321253,32.2091174323508,243.16514823751575,2.540361238713427,-0.1159541803195067,-3.0835626924258435,0.9115349507545805,2
159,-18,17.08031164208957,33.13240352657526,242.4061808074094,-2.4556780952778516,1.1883901276129853,-1.7725384858446676,0.8876567173617129,2
160,-17,16.25922316028815,32.25774537627734,241.15852043185342,1.3163530785291924,-1.2849605437115093,2.0502100607486318,0.8369393445754572,2
161,-16,15.686913635652548,31.908931998627903,240.6494386490244,2.6569015573668513,0.05310111547442997,-2.9227856164476007,0.8672981934297628,2
162,-15,14.502791361819122,32.06246918757075,239.46076590077627,2.6546109095525923,0.09742774160950518,-2.86760067637932,0.8098226055472217,2
163,-14,13.900939585226752,31.760043207507888,238.88167907196762,2.6859992177885483,0.1415131188037084,-2.8116388431938915,0.785249080597751,2
164,-13,13.818441180782111,31.3230894452434,238.55862788143352,0.19377104851623284,-2.2968662878350528,1.0079263936549372,0.7566409816561923,2
165,-12,12.818619402465718,31.7328744186838,237.10903022766945,1.48383024054737,-1.0076363426843167,2.3216255316982397,0.7330010356440271,2
166,-11,12.857083154957841,31.361590564833865,236.9591373347331,1.4473918457216248,-0.9587972649870712,2.374306311295347,0.6438818612211743,2
167,-10,12.164173596206352,32.31166450129717,236.17206772562602,1.4525280381680752,-0.8965127800074425,2.429664376700968,0.5936599882620035,2
168,-9,10.998033593920683,32.393683215069764,236.18638923152997,0.25133916425662495,-2.083813271074211,1.228664880997938,0.5934706100535836,2
169,-8,11.224659074586345,32.07397410082087,235.50128763594722,2.765206576564071,0.4673827899041417,-2.4852459246146488,0.5380635207940294,2
170,-7,10.059768111384715,31.633326501977603,235.77173624711253,-1.0897066090283043,3.0492680879393443,0.07909071032073108,0.40199900744586126,2
171,-6,9.616170498045381,31.753128637274145,234.55581519636704,1.490512439833163,-0.6765103171829813,2.647136641291454,0.41417212533660575,2
172,-5,10.00913497004418,31.47230942545969,234.66287880673315,-2.366721841386837,1.8887642357892986,-1.068080837612468,0.27215532302052736,2
173,-4,9.289357755119802,30.821477021398426,234.3150398245644,-2.3610022872837404,1.9524331479365857,-1.0140134322076417,0.2238074717187981,2
174,-3,8.956744936728754,31.326005589965018,233.8839496038018,-2.427821461913788,2.0047835688276043,-0.9595634898280265,0.10253835470913497,2
175,-2,9.120542922861452,31.283316320328698,234.714348720994,0.07365465446319722,-1.7212616570239936,1.6080413675776688,0.03640961368042506,2
176,-1,8.67207191872731,31.5124700469263,234.71414909820578,-2.508222342785703,2.0995502029659354,-0.8515946576054041,-0.08583135838540201,2
177,0,8.685139199249672,31.890072878960453,235.29031356546378,0.0787899685330982,-1.6091860658903008,1.7142311554801872,-0.06464486015219251,2
178,1,9.082465825571274,31.626277938186025,235.1965699886078,-2.6038531396941007,2.2058797991290118,-0.7439980664159309,-0.28905874648327323,2
179,2,8.80196256895356,31.386706926228154,235.7471785120224,-1.4096215725849313,-2.748304999939943,0.5674026343677536,-0.4062278801577883,2
180,3,9.160910444214164,32.1147191056771,235.83548827433788,1.1097806557587868,-0.1999973081900076,3.1328079832432847,-0.45223100068960154,2
181,4,9.812854038941765,31.858887377186928,236.13429547815846,1.0910942667862167,-0.14511213106001006,-3.0954628645220175,-0.5258318490764555,2
182,5,9.876746235006838,31.519419664136663,237.04814431805454,-1.4444993373804984,-2.6014099848501546,0.7318002308529398,-0.6055032414385417,2
183,6,10.410756356912385,32.06143659044791,237.01555375657531,-1.4526270809106236,-2.5471596593829635,0.7804603727530683,-0.6622911268687952,2
184,7,10.964384555193096,32.3894015149451,237.68056729890571,2.2707162407442834,1.2849365178001078,-1.678659966928857,-0.7630127727115497,2
185,8,11.605063137116959,31.399992796259077,238.26220240386522,1.038990064697801,0.07357282249147197,-2.8813107023199094,-0.7920882133669789,2
186,9,11.979844125371658,31.957517579866007,238.8095506732998,-2.7089869749639184,2.6276190797195826,-0.315497072241048,-0.8226935759279739,2
187,10,12.445590896262727,31.772349460170663,239.24044411590103,2.304332296541514,1.436392557265566,-1.5161276318369967,-0.89192905200618,2
188,11,12.651751197055155,31.98979094296581,240.74070399656694,1.1047285636594142,0.24094619157749497,-2.7184521567689983,-0.889208259956277,2
189,12,13.770006024534975,31.854232028138266,241.45474761568187,1.053756570881077,0.28859236672800886,-2.6635757114748633,-0.9950566980287494,2
190,13,14.671048020616508,32.30646584095315,242.19804068798385,-0.13162096778450538,-0.9385667463580459,2.4190801523466856,-0.9799047933362943,2
191,14,14.787574697393246,32.868911466958714,243.4748950592649,2.430138764286128,1.6480872293148272,-1.2978130996937085,-0.9844371164048535,2
192,15,15.32287587200102,32.35822576318056,243.98189280451817,-0.07817403558711557,-0.8104645592471759,2.5246743968868604,-1.0320521056790795,2
193,16,15.780773283874563,32.79490753789903,246.28981351589522,-1.3297345506261413,-1.9945718179961813,1.3204249605303038,-1.0793631843615485,2
194,17,16.557231372279468,32.77922826507032,247.26112251957434,1.2339321758619048,0.5595218160029909,-2.3930488466024853,-1.0854079579202995,2
195,18,16.635199251613823,32.49542080477575,248.26594103696914,1.3183254684665227,0.6110267739648994,-2.3376753392763594,-1.0563881726418067,2
196,19,17.69161516380127,32.84838590669389,250.14608226619933,2.5752501606254237,1.943663960333273,-1.0277981954397948,-1.1093406243194721,2
197,20,18.267207231314813,34.06780948684989,251.8017755926895,0.09349789317407103,-0.5183906891148172,2.793933358670193,-1.1296391387012257,2
198,21,18.65763949918781,33.242426857701204,252.23399994496137,0.13342852658234167,-0.46172017893726575,2.8530808060481085,-1.1488559526708704,2
199,22,19.218205658443637,34.209485635223864,254.1134523098796,-2.3379413198646297,-2.9260881446257683,0.39026296250840514,-1.1574079555781385,2
200,23,18.876516111284523,33.18864125256967,255.79635369845485,-1.010225647112753,-1.6090776102759754,1.7033830772518512,-1.142812397569708,2
201,24,19.903929151959865,34.286130508708226,258.14249422109475,2.7859419267322822,2.1809967867475457,-0.7558661609187619,-1.1705808927336463,2
202,25,19.925848932478942,34.558144015608335,260.3044830996653,-0.9403753165065023,-1.5096742127239269,1.8089662803924893,-1.1785452701040953,2
203,26,20.477851763765806,34.81845899609299,260.8228068718348,0.40376657532962906,-0.20575847395277333,3.120013486509002,-1.1454505843844767,2
