Index,Angle,Bxs_fft_100Hz,Bys_fft_100Hz,Bzs_fft_100Hz,Bxs_phase_100Hz,Bys_phase_100Hz,Bzs_phase_100Hz,Phase Difference,Trial
18,-17,10.169352062342657,27.886106446689567,209.9881889692783,-0.29980254823678104,-2.6406394593978053,0.6865076916681626,0.5844860868899531,0
19,-16,9.931666397436455,28.204106097978414,209.0237475249051,-1.561832187961931,2.4421074805508556,-0.5202032651562888,0.5291674039892542,0
20,-15,10.09923670185104,27.943104167640954,208.56774033176023,1.0908141492906083,-1.2766767351536739,2.048431063254814,0.6131794128306907,0
21,-14,9.255099453783481,27.518012569801666,207.975059303074,-0.1942000119022537,-2.4811876761125053,0.8467469120295948,0.5298494028630483,0
22,-13,9.283277700710013,27.583209168932292,206.24514399939935,-1.5261408550235847,2.5956248703050195,-0.35763525743937247,0.40229072921068454,0
23,-12,9.197166652941139,26.98880679652009,206.37984743733145,1.0971768973636362,-1.143736543385216,2.2097853083551073,0.45818791580342566,0
24,-11,8.971019564147865,28.00578409181741,206.58970078283295,-1.4057267210978035,2.6955270661158584,-0.24818996400526613,0.4132595697023591,0
25,-10,8.743585973448859,27.341644467583198,206.00591959583446,-2.7075456067883374,1.4925909059224682,-1.4504588901181636,0.31370961012472254,0
26,-9,8.637785601348268,27.063436661962136,205.31298875994432,-0.155724524824546,-2.206894441741244,1.1177623039475406,0.2973094980228099,0
27,-8,8.356626388951797,27.71177533518928,205.4873734977168,1.127700963355282,-0.9079101588268884,2.4270374242053236,0.2714598659448546,0
28,-7,8.375166301538561,27.065946132477904,205.67844674332568,-2.6777242320481056,1.6455009038979933,-1.28528347802799,0.1783555727747812,0
29,-6,7.921081783970542,27.201217091762825,204.40347225531977,1.1094923822189826,-0.7863615977537358,2.537190571542403,0.14309813747147615,0
30,-5,7.570482187040304,27.62716776300963,204.9500585358255,-0.23804221448259336,-2.005972291595628,1.3340270945823631,-0.001272982270060119,0
31,-4,7.858453643794769,27.227818084529478,204.65797472088119,-2.7385080981108603,1.838969365035088,-1.1240172705336047,-0.043694500782359036,0
32,-3,7.965091407963171,27.13721621474912,204.2467853628905,2.3552392707665377,0.6184440471086493,-2.327529665578154,-0.02962004403999785,0
33,-2,7.5317387330658985,27.34374850951216,204.8941512431388,2.2344357846463505,0.6761895015762601,-2.2732399333367947,-0.20471326240154397,0
34,-1,7.525413494002371,27.1726625256303,204.6609450856132,0.9954328700263458,-0.5021765523118193,2.8101073783023773,-0.24387818148113505,0
35,0,8.010362810017705,26.951238370221457,204.95893503323964,-0.17332342218776667,-1.732709981989617,1.6072693066399442,-0.20979640203281402,0
36,1,7.971981863660415,27.539798463282715,205.3042095180362,-1.4137430909948907,-2.9282366438906524,0.4052112188689575,-0.24815798306895154,0
37,2,8.473498946698095,27.50591219531792,205.2594063794624,2.2689866468930138,0.895991944983428,-2.057013609813502,-0.38638872367817356,0
38,3,8.542208210096563,27.289021074244186,204.7770385847784,-1.5520101091882146,-2.8081712393928924,0.5100984599170166,-0.49131224231033466,0
39,4,8.136189257968422,26.961818494284525,205.73798845865412,-2.848454944754656,2.271891301747864,-0.6935059722761495,-0.5841526456836101,0
40,5,8.671875761171547,27.557665668789802,206.15707055884403,2.2840271209722633,1.0625363104339292,-1.8956514009969956,-0.5327104584154299,0
41,6,7.785785137540107,27.511800455781643,206.44325009589636,-1.5160525112082996,-2.667812874503011,0.669085633601492,-0.614341818014895,0
42,7,8.984701110580145,27.53224634671194,205.91561146621564,2.2067562136088172,1.1664007445939677,-1.7892392339982572,-0.7163935327776159,0
43,8,9.79544547550965,27.65630629995224,207.3077618925098,-1.448923438707327,-2.564235495674442,0.7787435385675897,-0.6568706504800201,0
44,9,9.743956409902369,27.210397953661264,207.1291036111084,-2.633958190496466,2.5340814808842103,-0.42247706764281534,-0.6406847960587543,0
45,10,10.155704481474942,27.555747985422947,207.8534228617581,-1.4121907266835236,-2.446546801756051,0.8860544500291986,-0.7274488499178258,0
46,11,10.145955074506167,27.512427376761423,208.45054502801585,-2.7189691565437912,2.639501551683329,-0.31921886057471327,-0.8289539691741812,0
47,12,10.622403530698579,27.867661286998306,209.3458402331179,-2.662759175661934,2.675458553084574,-0.2601248752917335,-0.8318379735753041,0
48,13,10.783537140544672,27.791139283671292,210.09405589619712,-1.3882712280612006,-2.2890576515966057,1.048014592646782,-0.8654894939130862,0
49,14,11.157659189779853,28.07327339118995,210.29383772985142,-0.0972795467445456,-0.9727434119020594,2.3593921353115372,-0.8858753552611862,0
50,15,11.135399107991086,28.293099653622143,211.65322817868008,2.4083501367478766,1.6150526376325949,-1.3570504776568342,-0.9469883659799798,0
51,16,11.97708682492065,28.39084687504292,211.2930034221906,-2.536319131012917,2.888193681245074,-0.048623661084904984,-0.9168991431331155,0
52,17,12.122568289086965,28.357519555692832,213.32474696681308,-1.2412345349338065,-2.067217150888369,1.2641924795651007,-0.9346306877040105,0
53,18,11.947346348174722,28.54679480701419,213.85435633149524,-1.2185651431212172,-2.0178260385955533,1.3214966313623273,-0.969265447688648,0
54,19,12.295047013951656,28.474451738610092,214.65923592830305,0.052091937548506086,-0.705556640617254,2.629558379256909,-1.006670114913506,0
55,20,12.754983879977798,28.245311806999343,216.01302727738718,-1.158871268560665,-1.9218353119277238,1.428749139758165,-1.0168240815239336,0
56,21,13.269239306031842,28.602197716580328,216.64516953350886,1.443706663019538,0.6555303419572669,-2.2871682068980115,-0.9815141104671401,0
57,22,13.341854173534417,29.453504214848525,218.28854421122583,1.4750859257298277,0.7198684169660464,-2.235006483458883,-1.0022965711959788,0
58,23,13.560757252332923,29.074739336822265,218.83768030772305,2.7454295696324995,2.0288762480761635,-0.9239853755030619,-1.0429740352491272,0
59,24,13.491803261893642,29.14270001908687,220.723109247742,0.3156687883344867,-0.44895217443377416,2.9012650071730524,-1.0147998920436692,0
60,25,13.692944111282205,29.142411878289685,221.88849772312702,-0.9053215408932807,-1.624770533383113,1.6979465161064713,-1.0324717302048554,0
61,26,13.605921733729,29.79016078926715,222.9340868919726,0.39379255365832644,-0.32128123835222777,3.0087718460636204,-1.0441829656103971,0
62,27,13.594238890851113,29.941972786391027,224.23259314842963,-0.7980629882862357,-1.5551099832831856,1.8049257674757622,-1.0321924289671012,0
63,28,13.065482588979442,29.996750699695866,226.08379317167515,-0.7338917739556201,-1.474674165291222,1.8583426727463273,-1.0214381199070508,0
64,29,13.186881403630014,30.228124585440575,226.63601255348078,-1.8879640096525074,-2.679061485800912,0.6549111299895042,-0.9720788128471152,0
65,30,13.542961035773537,30.618581659313975,227.72710744428366,1.925405896771739,1.160852816257155,-1.802846169966277,-0.9841369136466742,0
66,31,13.675194613924656,30.304179705177894,229.12944622620114,-0.5514818247823617,-1.2954282950839038,2.0226835624298842,-1.0033690604173495,0
67,32,12.91094354442559,30.925077881101746,229.75290233344577,0.8422362813226413,0.01210397997567385,-2.9529813793394033,-0.9171713197226445,0
68,33,13.590054019406152,30.538917488229615,230.79077882498868,2.1071124568015347,1.3164719418523034,-1.6431259034764116,-0.962150620106744,0
69,34,13.019415457938624,31.132616166275255,231.34487126633297,2.1910365029830285,1.348785732544545,-1.5890428394753773,-0.9323096379262843,0
70,35,12.000148426718178,31.256339318696806,233.46758447355384,-2.771226308580886,2.6689025378633606,-0.2759120658584492,-0.9245179159275403,0
71,-35,13.26691822595642,30.51817374140221,228.17813093615484,-2.2451127509988997,1.536101444802715,-1.4250417876307264,0.7507253634267235,1
72,-34,13.043721474271637,30.344030790150093,227.20006950333908,0.357940648956343,-2.1881637645737,1.1456054074305448,0.7831315683206945,1
73,-33,13.323713141216343,30.24898299261616,225.11891691996703,-0.8579669172369931,2.886558839706696,-0.060799153890618324,0.7736285634485216,1
74,-32,13.321587829359277,29.976725926712305,224.30345796029238,1.7251761305291087,-0.8265919093392768,2.5055825549583512,0.790389902365654,1
75,-31,13.334711590940334,30.545535418053895,223.01039466324875,-0.7376993674560742,2.9957012731053383,0.04708900920630068,0.7860079501325217,1
76,-30,13.043857481379906,29.673379201116408,221.6149480620598,-0.6628812952306743,3.058589053510814,0.10271314389827145,0.8052018876659508,1
77,-29,13.40607975104636,29.349829703382856,220.2541137400715,-1.9352394631645933,1.839122808207073,-1.0969128094408485,0.7324696730711517,1
78,-28,12.945768001045145,29.220108126093425,220.16497744339085,0.6645632524549921,-1.838098223543748,1.4661388299545826,0.769220749295306,1
79,-27,13.07549930898509,28.88643645840043,218.00247837745192,-0.4626372927590264,-3.0589441983540215,0.2664108273971293,0.8417482066387407,1
80,-26,13.097980434708216,28.759233007062605,217.45514307743622,2.0476295710267323,-0.4750380102461679,2.83273597300183,0.7856899248197986,1
81,-25,12.814208545577763,28.244292936201976,216.97111727209276,2.141963467683086,-0.456900250619453,2.8885469347901154,0.8242128596878673,1
82,-24,12.55240796509169,28.708342816634616,215.35025411346746,2.1460474831031973,-0.40032537510052857,2.941664021403824,0.7751797884942699,1
83,-23,11.65491609942507,29.065231559637574,214.1331774664685,2.136817887234706,-0.30855083650112597,2.9937270797970084,0.7138871342325941,1
84,-22,11.135002948653476,28.746792058382457,212.95404354323776,0.9523761375094245,-1.5450797941242025,1.7921297027742749,0.7310427615300461,1
85,-21,11.419217187291824,27.85788492373511,212.87629888679302,-2.760516032044137,1.053298593097295,-1.924560894999027,0.7348411897497864,1
86,-20,10.977434283371895,27.994771792358208,212.08022440636958,-0.2580801419520002,-2.659568771732767,0.640114105700874,0.6726020791420222,1
87,-19,10.73203203478215,28.425409455468888,211.75545557917815,1.0983987400879935,-1.374799317529908,1.9554440493859886,0.7137510174969015,1
88,-18,10.37223016641361,27.998427406011288,210.6167783164513,-2.677784484689431,1.1993566137485006,-1.7633921082116193,0.6564039503170847,1
89,-17,10.194281734729499,27.34844305662073,210.30120903334796,-2.681133501502852,1.2502977854260569,-1.7081992583244114,0.5978620836164561,1
90,-16,10.681913314157546,27.689796347052738,208.6966710696169,2.4142227365885853,0.04955024546419229,-2.910406807076087,0.6122405632799826,1
91,-15,9.892415536199817,27.664691756485542,208.14287862214857,-2.5948596538776845,1.3569319646335545,-1.5996888324825,0.5756255053997119,1
92,-14,9.183517479180086,27.796308067337964,207.77704655187284,-0.0025853631193058692,-2.36484244404384,0.9679826322814974,0.600228331394093,1
93,-13,9.092161304579935,27.563769855081222,207.48719510289052,1.1764778976430081,-1.070617821429297,2.2812616374600636,0.4660125869778411,1
94,-12,9.284710617616732,27.111215558321817,206.81568944580658,-0.030002944855285502,-2.2701585168922573,1.0760740849013188,0.4647192970382923,1
95,-11,9.466244079504202,27.327305411210535,206.69154605671721,-2.5317677951605932,1.594592326593557,-1.380527287921292,0.4195558195555953,1
96,-10,8.641822774614093,27.494415211343973,206.10109058155976,2.4173546418930556,0.3780896472296722,-2.583443637595164,0.28840929910353097,1
97,-9,8.05065064182882,27.674307160450972,205.1504351462781,-1.2644203155151845,2.928509481710071,-0.017123022043464126,0.3234990333231762,1
98,-8,8.225302009882327,27.30545808011351,205.0349758278239,2.4986548257502257,0.4908587806202331,-2.4756956276903255,0.26196147305586237,1
99,-7,7.9000635896332225,27.640113619143232,205.73079390128348,-1.2715013363885053,3.051362294527833,0.08910989765079579,0.21018509275559527,1
100,-6,7.834318423350208,27.338935730092885,204.95570185214814,-1.322944832899473,3.0930831952229703,0.14558265133651013,0.10226884255891333,1
101,-5,8.170876710212909,26.55821592596898,205.10370916731625,-2.5488082777373227,1.9027053447483995,-1.0550294268506355,0.0770174759082094,1
102,-4,7.834880191991666,27.607488189402794,204.76031749403927,1.1832429527253263,-0.57365141044771,2.7674009426514234,-0.013361663131200352,1
103,-3,7.422894216979839,27.296372368260894,204.16642914750457,-2.5462362790744755,2.0173305458708084,-0.9506994707938,-0.024740481485778787,1
104,-2,7.018505903805758,27.503730255085493,204.71346284218657,-0.11952080445492302,-1.7235550121615026,1.6165581032024452,-0.16528258086247138,1
105,-1,7.517906993680171,26.88964411706999,204.66292064373602,-2.5623579660158136,2.1227266032774312,-0.8400505347299767,-0.15151110449094052,1
106,0,7.136162433366776,27.34746126901194,205.69327792738105,2.3801839615569658,0.9087896427288259,-2.0454023578415312,-0.28680266098619356,1
107,1,8.20146857311999,27.39861981450356,205.46308863567816,2.3313142118359886,0.9506188574008081,-1.9904829873513958,-0.39059178119730475,1
108,2,7.585300930882913,27.98293809753605,204.73539232636702,2.2876377863768984,0.9942187697444628,-1.9360857652606704,-0.4886654287471206,1
109,3,8.059265844719663,26.67334945955781,205.48478807853118,-1.4749876117134122,-2.689976052123345,0.6315046203269885,-0.5356959052455039,1
110,4,8.406886087630381,27.268645210877878,205.4856368448844,1.049118759934599,-0.1256205500813558,-3.0867487662875988,-0.5765214541624921,1
111,5,8.138403232546022,27.314120600946165,206.0017015622909,-2.704887943984203,2.4261935885017105,-0.5168625364590628,-0.6172290807302439,1
112,6,8.885756340700784,27.75486886176028,205.83410379909722,-2.7072710975789422,2.488361075262461,-0.4665266298534661,-0.6699481409305794,1
113,7,9.315050464827484,27.57951918776537,206.58382171416002,-2.693307386342541,2.496889747380487,-0.41015821069035907,-0.7123528488572854,1
114,8,9.164555140325511,27.25827573147615,206.91635737657904,-1.3627093019231042,-2.450002391066784,0.8994790435424532,-0.691392018670661,1
115,9,9.617510449389876,27.69080979669403,207.11806267015047,-1.3235294453865047,-2.376577190632509,0.9531982073901591,-0.7059313259817674,1
116,10,9.949619580969017,27.231051833572334,207.96723298669488,1.1473525538439058,0.19603268051101663,-2.7643183413600947,-0.800718085180689,1
117,11,10.179558230670867,27.330676207319758,207.75208073404198,-2.6458015292593062,2.72595669274516,-0.19889034167051892,-0.8761148607938907,1
118,12,10.373234389476258,28.110862950561906,209.15054333436967,-2.5165569715467893,2.8064445147018393,-0.14126073908558587,-0.8044999056663067,1
119,13,10.627690022466615,28.110873870339855,209.06037636717159,-0.0722558710580203,-0.9275074778492196,2.426897472094171,-0.9283570163572947,1
120,14,11.269598554271223,27.78058009562964,210.13577756358114,-1.2530923986360591,-2.1168593504334132,1.2243830452615065,-0.9066791171026694,1
121,15,11.658852524484539,27.795267932645416,211.08526281726836,1.2563323068426335,0.4500414319750126,-2.4929551220722495,-0.9631015514698067,1
122,16,11.834429220659183,27.774349591817725,212.3616430539013,0.0918132988820577,-0.7654912956514863,2.586373560740384,-0.9237639350634295,1
123,17,11.557285176428048,27.70776853680883,212.68595132859184,1.374375034866547,0.5574664739010196,-2.386031627551553,-0.9519823179665892,1
124,18,12.248243388332368,27.95508826302419,213.06459308570695,-2.3420023631898395,3.1260657882923026,0.18127891685310887,-0.9524849532480517,1
125,19,13.103203704935506,28.45263715515449,214.72844222587324,1.4386637496090438,0.6725386386553612,-2.2781313550325293,-0.9955938757431166,1
126,20,13.002430839190499,28.309238690601006,215.65891041435177,0.25378726387929557,-0.5266061695041365,2.804936026264198,-0.9803524355900057,1
127,21,13.196250317950318,28.687270154611085,216.50682396164862,2.81992022031128,2.0348902042592987,-0.9119923393402481,-0.9804764207331615,1
128,22,13.037605024512342,28.172135068191487,217.6543752898113,0.3617895386329158,-0.42418799661457685,2.911800561539054,-0.9792146961112413,1
129,23,13.350140470471596,29.021442833310253,218.7498399781962,0.37906736371943434,-0.3735010283707894,2.9651935820387587,-1.015329891524428,1
130,24,13.743949753466172,29.399842796741027,220.92126242114296,2.9545502415278904,2.189767677338325,-0.7552736201926175,-1.0025651186641813,1
131,25,13.54144861447108,29.311566515217088,221.91918804151106,2.994741873855267,2.2365159797974057,-0.6979881646907476,-1.0196589418386743,1
132,26,13.377699256468564,29.414035741585188,221.9751604212181,-0.6864895168728548,-1.4670097412488319,1.868888366173233,-0.9845815562511913,1
133,27,13.400116389866799,29.965363762195956,223.5514005023838,3.0879584267739326,2.354534123622216,-0.5919525464626414,-1.032478007148116,1
134,28,14.024092625919003,29.97328825180791,225.83234013064668,0.6405180655503648,-0.08702165674737546,-3.048424823510644,-1.023446091323681,1
135,29,13.646807132817887,30.0537049228557,225.93913008323787,1.9430039063677638,1.210562982038571,-1.7379237984302678,-1.0314612755866577,1
136,30,13.792000976443752,30.364212032639493,227.91768293934038,-0.48615542865915373,-1.271631688385717,2.0878123170213203,-1.0031714188855774,1
137,31,12.850064233208373,30.744042072966018,228.89474132243905,2.1122755954744323,1.305952793663071,-1.6321007491177892,-0.9680126357924692,1
138,32,12.63569598856015,30.637611561769365,230.02686018635848,-2.8963924991063013,2.632248211925282,-0.3225528905103496,-1.0030432818010553,1
139,33,13.09976335642852,30.819063820433723,230.89465318771425,2.2543217742826696,1.4126942878209499,-1.521882483194641,-0.9361847229073792,1
140,34,12.619602584875448,30.73696931834481,232.47785634127197,2.3672214153364797,1.5121034511217404,-1.4706960402876132,-0.8744715247605974,1
141,35,12.587402364703665,30.540700956287363,234.03698661510933,2.400265382489376,1.533826359233469,-1.4136051006455894,-0.8985184972497251,1
142,-35,12.880099181063045,30.779453458318986,227.87479725488654,-0.8658710343086788,2.91496730565547,-0.04768951967136743,0.7526148121575851,2
143,-34,13.390988990640196,30.51277834231368,226.79053239571275,-0.7751429850669278,2.9654141662413256,0.006950961288959581,0.788702380439009,2
144,-33,13.084877900116105,29.932627812140904,225.45845284093764,0.4668762659063298,-2.0125435879126226,1.3187630870811786,0.7189095056200476,2
145,-32,13.649108951131712,30.20890896827725,224.38976628711393,0.6343885055419285,-1.9635856704178498,1.3694642954876226,0.8357205368492027,2
146,-31,12.652372429894207,29.290514839283848,222.19533237583047,-0.6275876751814365,3.1351495490444714,0.16761269078495747,0.7755959608285026,2
147,-30,13.10658503527929,29.597439576379706,221.72012154836173,0.7398037401020462,-1.8403976885581972,1.4791013345512,0.8314987323457426,2
148,-29,13.309001979766297,29.84936271367707,220.3515493843208,-3.043368453226084,0.7004435410136242,-2.2367821435011885,0.7642100170700012,2
149,-28,13.365317168202388,29.189383681613563,220.3459061113353,-2.9977559308335824,0.7872710005671945,-2.183538408682618,0.7565788046439321,2
150,-27,13.344489422974046,28.99838500543949,218.2697351346561,-1.680877253872738,2.077673727146427,-0.8711258082348676,0.7610448811570265,2
151,-26,11.576374856045755,28.910661757036568,217.70883185197204,-0.31077931652741614,-2.885651549761094,0.4396673765926733,0.8203496336748071,2
152,-25,12.353816317381124,28.907671848688334,216.26457674325218,-0.29095213486109095,-2.8210829904251757,0.4902077537776881,0.7896364381561174,2
153,-24,11.163091233350078,28.805210702185736,215.67134412761683,-1.5041650159498237,2.2369635125870824,-0.707844790645089,0.774476101490162,2
154,-23,11.766195036681625,28.554241376739007,214.65699638797216,-0.21948537451256098,-2.716328875132461,0.6012384150744653,0.7500725372078705,2
155,-22,11.858717594550953,28.842480818848404,213.587616527611,1.065469218106185,-1.4054035261252866,1.9103087483209358,0.7259567965801459,2
156,-21,11.333691433083583,28.159741471831495,213.19228554092717,2.3995380183643644,-0.1006076718649363,-3.064353781525435,0.7515028195051094,2
157,-20,11.10743982900135,28.109319862354386,212.16015604550046,-2.6294560650178935,1.2236091143231125,-1.7492655158336807,0.690605777610684,2
158,-19,11.177938487573014,28.038249818876455,211.8562314262557,-1.345240411097531,2.4921478576758043,-0.4391518813740957,0.6647077970714612,2
159,-18,10.696728921013106,28.116958000947626,210.4579317754686,-1.2893569304949495,2.575818678837638,-0.3875606575852376,0.6690000538851848,2
160,-17,10.87109055238163,28.137498706297844,209.5776630788433,-1.286112738012448,2.6196763145619704,-0.33008659560622633,0.614770184388675,2
161,-16,10.158959624681083,27.588490010400257,208.96480894858038,0.08922889204240551,-2.3287693827732023,0.978921106716476,0.6811041121208259,2
162,-15,9.719784938010092,27.503437571211713,208.56371914915732,1.2938800910519694,-1.042478775009982,2.2901259649637034,0.5745504528831624,2
163,-14,9.57091926003562,27.02170799342992,207.58374293552725,2.5618424866386107,0.2723182857692528,-2.6800533800484607,0.5295068863023822,2
164,-13,9.260780997040712,28.037993989740094,206.66753811488363,-2.4643810522428904,1.5741103841298547,-1.3722169303203877,0.4786322048723939,2
165,-12,8.684572362639765,27.996018408112125,207.43039639426308,-1.1276505557891026,2.8856665336895824,-0.059184271423430586,0.5023300424292243,2
166,-11,8.754129855763,27.67734723399983,206.8154729854852,-1.1378764840037856,2.9570690600981653,-0.006613361709172999,0.4395332045002842,2
167,-10,8.921677455709478,28.006817663651653,206.11286495817347,1.3159465656527782,-0.7721241558177906,2.562331215792115,0.3244116766555596,2
168,-9,8.612173089215391,27.77520092270921,205.8465508688667,-1.1993340911251265,3.0548526147226607,0.10497778359660526,0.26648445207316485,2
169,-8,8.421916988840723,27.310276769964293,205.82890354680057,1.3217183744507706,-0.6674190102783849,2.669120922693653,0.22339377855201414,2
170,-7,8.27102235854638,27.86099973097118,205.08765171287453,0.10079900242621678,-1.8621364012918897,1.4711767252344037,0.20041860398670952,2
171,-6,7.822199807971544,27.509772575007755,205.13566326644286,1.3041296393126893,-0.5550252233316054,2.7798375145558807,0.09508845155170498,2
172,-5,7.72190379094625,27.071220930652792,204.03467430381798,0.11870133754350723,-1.73049463896452,1.578249063272706,0.1112486010656979,2
173,-4,8.033570103007827,26.868547735312614,204.48132822216084,-1.2240761626108518,-2.950464724880867,0.37663797577796965,-0.029917811593924704,2
174,-3,6.869666961494115,27.03871604662723,204.30406713973184,-2.45398106036407,2.1271925008010197,-0.8307895549913362,-0.052395178577837154,2
175,-2,7.2927091643309865,27.123397190091627,204.25386878087346,-1.193324826199693,-2.8495715342446393,0.4798896497297084,-0.10241814913450487,2
176,-1,7.329866937058417,26.971942680470978,205.17821742305125,-1.305016164430617,-2.799689132244918,0.5365001725615904,-0.27072001019731085,2
177,0,8.423973558659027,27.211836048241828,204.38473716083874,-2.4599511505557174,2.290377777954069,-0.6691440358649832,-0.22001078789583772,2
178,1,8.177639901405895,27.27392774207331,205.0670568702906,-0.040357887662252394,-1.4235969347831456,1.9010792063063902,-0.3706407671737457,2
179,2,7.477684383007194,27.017268891481876,205.38836661122807,2.4939578608501316,1.135082220273346,-1.8187460600262204,-0.39968505950833766,2
180,3,7.963158929832119,27.432435595687835,205.2263679672061,-1.3578229893155218,-2.5710786800929037,0.7499190964014899,-0.5369457589221152,2
181,4,8.189029180381644,27.53273701290834,205.69537258621725,1.196297509568484,0.0022935284255625665,-2.9683265702888044,-0.547764900527401,2
182,5,8.31241425711127,27.61863657054519,206.0229579139512,-2.5561234613477444,2.554423923252578,-0.39736077450918433,-0.5879663600436635,2
183,6,8.761296842069495,27.40441508202919,205.96366033119827,-0.005975022028197459,-1.1405035186766155,2.1680048119663953,-0.603183507199696,2
184,7,9.190281931804881,27.587086128873125,206.64693821980492,2.4534194041951696,1.4100068454972936,-1.5474787104715269,-0.7114908657179928,2
185,8,9.220368146336142,27.532744374425473,206.6016940276873,2.4994499252408233,1.4695433007177727,-1.4929420193584984,-0.7199970357853687,2
186,9,9.455406045447274,27.966167838408197,207.0393496832356,-2.5829637085345314,2.74039702291565,-0.18534388740941238,-0.8268234943302226,2
187,10,9.634034090032571,27.82542452759355,208.60034629216256,2.5273457646506814,1.5816738601719253,-1.3847331410295398,-0.800310074704468,2
188,11,10.967795666479326,27.468531951764994,208.51222223319763,1.2831778513933798,0.3611044469674098,-2.586303065248931,-0.842908063742378,2
189,12,10.402239775882569,27.116788740402292,208.66089561756075,-1.1519816493061759,-2.095471689181062,1.2351397927295011,-0.8163251152407804,2
190,13,10.838065818922766,27.26384237584823,209.06982819744425,1.3773128106485035,0.4783215460932494,-2.4777591722905865,-0.8573169974456007,2
191,14,11.31606797871725,27.798042991500736,210.33129014087098,-2.381322511928417,3.0239052849825465,0.08879571650582212,-0.8993219016393423,2
192,15,12.309256574090352,27.77491927658219,211.06306033861733,1.422630987714193,0.5812384738666833,-2.3758047061070395,-0.9139532865634568,2
193,16,11.76624723318348,28.36650971885128,212.17105764523288,2.729553605651886,1.8930744032568942,-1.0626262794184358,-0.9202090953143678,2
194,17,11.861518063862997,28.413290951878068,213.69700727509164,-2.274473060293992,-3.081103970821109,0.24979736323937313,-0.9534740967384687,2
195,18,12.473500819728981,28.336816604238024,213.37311989789825,-0.9773979824196942,-1.7827405066714457,1.5635361642663537,-0.9701378198911512,2
196,19,12.550834615328133,28.461312323690112,214.57658151136823,0.31900410191677375,-0.46490899143438247,2.8734938781145547,-0.9836934494028844,2
197,20,13.208616885531072,29.075480544408443,216.02684652650152,0.35829371861242315,-0.4175740986162969,2.9259773870097803,-0.9968873416024606,2
198,21,12.71557713445862,29.051673373163535,217.18377615168464,0.3948041387522531,-0.3767225207643264,2.9834318629137275,-1.017831397366578,2
199,22,12.843439873993386,28.79300792943377,217.76791480461293,1.6686793058840532,0.9495648513578071,-1.9942852611418271,-1.0494244133588104,2
200,23,13.036190125168496,28.735536995125898,218.8270095649626,1.7401541743617739,1.0116586357850414,-1.9387288861877774,-1.0335059198351395,2
201,24,13.5054611420356,29.059414639515854,220.27964950179478,-1.9553336049631853,-2.701768718106692,0.6284638456715911,-1.0130011238398797,2
202,25,13.9755537316317,29.12236067867815,222.1718512932629,3.1397254095976033,2.383309667030948,-0.5732198398950675,-0.9994437308920183,2
203,26,13.599933242325097,29.285488338694435,222.98970252664387,-0.5967193929835181,-1.3309152708315342,1.993018138304855,-1.0189412044934767,2
