Index,Angle,Bxs_fft_100Hz,Bys_fft_100Hz,Bzs_fft_100Hz,Bxs_phase_100Hz,Bys_phase_100Hz,Bzs_phase_100Hz,Phase Difference,Trial
23,-12,34.51840476463603,43.841208491524185,358.3747672261145,-2.2476863011309436,1.2049183495870697,-1.7374436559425932,1.060553681606546,0
24,-11,31.90708674957054,43.494196246884215,357.93637574541714,2.8088254737359715,-0.0009072340477506738,-2.9397447297361063,1.0361812230873877,0
25,-10,28.237097086517508,43.50152039024116,356.4120629125224,-0.96337575104038,2.5679898387592703,-0.37188131163083127,0.9793018873853478,0
26,-9,24.77230757147427,43.574284584701175,354.5984850349744,2.781519377277874,0.11112159552261497,-2.832997393151737,0.902127790044922,0
27,-8,22.21273335714182,43.01473642272058,353.97178105095594,-0.998651663765581,2.672528313621035,-0.266448315099699,0.8385929781290145,0
28,-7,19.42972693489524,42.554420015351006,353.11660682908246,0.20407878098149473,-2.3157848888768013,1.0442620217501983,0.7306130860261932,0
29,-6,16.656362274265,42.83989203345444,352.0553712477102,0.104524184634816,-2.2563847847503378,1.0972994857669909,0.5780210256627214,0
30,-5,14.784737260023912,42.65324115415077,351.3515096486883,-2.5313964775136992,1.573848679295218,-1.3608088472488233,0.40020869653002045,0
31,-4,13.72024938253814,43.04721261199493,351.05002835337916,-2.742797711370733,1.6319619200226723,-1.3071990711255428,0.13519768654970665,0
32,-3,12.256338204174021,42.56921865974451,350.9857733023091,2.100215112379085,0.41348223330918893,-2.509612126641143,-0.10256174136446106,0
33,-2,13.983946606270617,42.57516323983467,350.5681952224575,-0.6080056537633316,-2.040924995510168,1.3152435399529891,-0.35245286692142397,0
34,-1,14.9704833154813,41.87453962276017,350.7236512397568,-2.16334828134076,3.029342113372957,0.1113497923196248,-0.7039017468654882,0
35,0,15.015528997561628,42.276703204770136,350.92608350533544,1.7305516568458472,0.5820715699127976,-2.3495401847380446,-0.6322971388007979,0
36,1,20.360221678356368,41.608652450612055,350.63866236253125,2.7191550986852366,1.8876627777832842,-1.037993478440384,-0.9552404032590687,0
37,2,22.391275475908827,41.848286461607245,351.4165796473242,-1.113800827711248,-1.8294258092359337,1.529139369034789,-1.0721438699511405,0
38,3,26.77120917666969,42.16134836163498,352.07861572193156,1.3635844710642975,0.738891523858629,-2.188682580327831,-1.1601219289925613,0
39,4,28.309908059684282,42.02924762208271,352.3435920684716,0.1197743918580058,-0.4646296537272278,2.8937344262101883,-1.203163707557286,0
40,5,32.51068834726668,42.576753062890056,352.53315095379077,1.364480524067382,0.844699014785739,-2.078529874246355,-1.2693785820709529,0
41,6,35.13467403297306,42.665958538597344,354.03649844404856,-2.391985128605227,-2.8702000675756456,0.48490451294678644,-1.306093314757117,0
42,7,39.083172163805585,42.326907229595484,354.854713774998,-2.367288359337495,-2.827515436458076,0.5392653125125402,-1.3357573450551388,0
43,8,42.22842326879531,42.42719307965574,355.6883195234873,0.16167347894127798,-0.2540684274897862,3.1061974525369314,-1.3737276468007567,0
44,9,46.081795596152624,42.91548619481614,356.7999761040494,0.20248889485385635,-0.21109096499169647,-3.122447851477997,-1.3874522340528372,0
45,10,49.19391152644833,43.10288781612663,358.1377801045536,-1.035837598556163,-1.3930775871043175,1.9579160870025818,-1.4229573587638482,0
46,11,53.672680616918356,42.58432517672473,359.54556711177077,-0.9916130724365957,-1.3597995231320106,2.0112063839670773,-1.4320231296087762,0
47,12,56.96304169309108,43.10337470301382,360.2696444698223,-2.2018179341605353,-2.5535204485433876,0.8064037268955796,-1.4374253342612184,0
48,13,61.30914141902109,42.824409092348056,361.6980005121756,2.855436596641741,2.52874135192952,-0.3957840367089819,-1.4611683470339667,0
49,14,65.36617314151589,42.71220782199405,363.95434158628206,2.893365251234532,2.576549194013574,-0.34276751921408194,-1.4762562099360759,0
50,15,69.64692547903846,43.51625511736461,365.38517333164555,1.6838206288771265,1.3701779644382912,-1.5461337279922922,-1.482434623515271,0
51,16,74.86042936844345,43.05732674062648,367.96372277599363,0.46663656907822926,0.1642983933948959,-2.747539063429494,-1.4982133478769661,0
52,17,79.29168842719015,44.16530552119535,371.0768026481879,1.7661106328579383,1.4663970023105701,-1.4370587178691878,-1.5092196296575633,0
53,18,83.85959003967037,44.348738721427154,374.64876557371764,0.5525078231986814,0.2733743780822069,-2.641235964654101,-1.518645192531907,0
54,19,88.46602755591984,44.79657772685482,376.73834777818115,0.606258189103078,0.32816896745019747,-2.5874430947959453,-1.5186876964856664,0
55,20,94.22844991660834,44.3057521754555,379.6171716783316,-0.6148945501390135,-0.856299477497158,2.4943826189951803,-1.5384808423392973,0
56,21,98.16898089499091,45.172266445192285,383.052587190446,-1.8125072904589106,-2.0743264039251144,1.2912332017654133,-1.5329441654294271,0
57,22,103.2621192469296,45.37509773211645,386.42554301799913,-3.032995947663221,3.0036155479362354,0.08991330438121461,-1.552112925249539,0
58,23,106.53609208193444,45.40446400534907,389.6968123083919,2.047515211644832,1.7877596619324299,-1.1145640551811564,-1.5503097135587014,0
59,24,114.03089265066777,46.701308380021686,395.02600256896704,-0.42069902487745503,-0.6642497696298637,2.70910757758157,-1.5590102756641286,0
60,25,120.13304980115255,46.843123176961136,400.01936229781006,-1.6229099323642566,-1.872724963892964,1.5070095602617894,-1.5591231658311493,0
61,26,123.92480531042166,46.96361732115498,404.3453124878565,-2.838904763352228,-3.067296231518337,0.30294675848835073,-1.5710551950456821,0
62,27,129.84876773301886,47.862236225557034,408.54812482085094,-1.5287596677499529,-1.75871204465821,1.6130646932207726,-1.571028034175829,0
63,28,136.59354558997993,48.65133896860236,416.099372727683,2.294306213211699,2.0823577772483888,-0.8466760195079421,-1.5714067476650486,0
64,29,140.68868214364778,49.411888348397724,421.511684177984,2.341530859520236,2.117887658660752,-0.7929036649092344,-1.5779544559552194,0
65,30,146.71840991826048,49.975796424934884,426.9391904623203,-1.3777229844683085,-1.5791925873568062,1.7734916651502588,-1.5804183228236708,0
66,31,152.36441552672073,50.893246144844014,433.6649909405362,-2.581778540576376,-2.7948894694086936,0.5702012991745422,-1.5811835129560219,0
67,32,157.52079064625062,51.82617003344953,440.23800704733355,2.4908373710519625,2.279521377170574,-0.632269791650688,-1.5892818176820391,0
68,33,163.03226086793978,53.0299333358632,447.9582187920215,1.287944978948031,1.0645128616208166,-1.8364295051274158,-1.5880144963092429,0
69,34,169.8680324430287,53.51524148057638,455.27922115496125,-2.4290829661912294,-2.6495436087067956,0.7294844199345469,-1.5877710593308798,0
70,35,176.30562437911576,55.16593502706607,466.12535624168464,2.649017058443011,2.449943515929565,-0.47343210131443986,-1.5899398206272384,0
71,-35,130.63472258905597,56.59139863361624,442.50829688366537,-0.6081023555761406,2.582743841388409,-0.39080024408473685,1.3534942153034928,1
72,-34,126.17169395182876,55.494249811524504,434.67826273317934,1.9564791061774538,-1.1452398138161934,2.177410481810106,1.3498649511622443,1
73,-33,121.34406047940632,54.74907962258103,429.16771620986987,-3.0192984327863313,0.16202095817179668,-2.795249026262437,1.346746920271002,1
74,-32,116.58044592358974,53.60078421867207,423.04669889366113,-1.7131290838047668,1.4678914030892865,-1.4871668747469062,1.3448341177370358,1
75,-31,111.93929427161642,52.274614549482145,417.8839820496835,-0.4057909153235963,2.7897965082617366,-0.17626439670554606,1.341269808176846,1
76,-30,107.42589142044184,51.699652315493225,411.37147156332344,0.8996739071284753,-2.1955195746446603,1.134886837798426,1.335583396124946,1
77,-29,102.42994706837187,50.681995649055274,405.6660335221045,2.2049181980019066,-0.878077741713391,2.4446206272864948,1.3310938975103088,1
78,-28,98.55234776965894,50.43810977517889,401.6598952460877,-0.2601167790222076,2.9438206645983267,-0.014617474334316599,1.325297022107006,1
79,-27,92.00136196528629,49.4275306852381,394.86810763430054,1.032124978831856,-2.0398071335358123,1.297098797634152,1.305822507992601,1
80,-26,88.56488291963173,49.37616634326815,392.6186460693222,-1.423432060135386,1.7892917131452073,-1.1637378856023421,1.311102152261853,1
81,-25,84.03015463942857,48.56519634939153,388.35721568542215,-1.379930349322279,1.833172612712994,-1.108063022590379,1.298929000062996,1
82,-24,78.99071176806164,47.90904682570916,385.0905560522511,-1.3331068873280019,1.8920445449320344,-1.0554641723946294,1.2931536118615243,1
83,-23,75.24886118105933,47.53498739300396,381.5659336882827,-0.033702795259419625,-3.0793260259086903,0.25562189247693834,1.2814716390585383,1
84,-22,72.13546625769871,47.13545233900059,378.99080233190796,-2.493562518216254,0.726028238704971,-2.204513932786268,1.28174774136491,1
85,-21,67.06936130711469,46.399323008695326,377.5449749080299,-1.1907642275180848,2.058511620974339,-0.8929073868122089,1.2729394860890206,1
86,-20,62.579697597716205,46.38019903837596,373.44065445370927,0.11222987190746109,-2.923213202344237,0.4178233962037429,1.2652028024986146,1
87,-19,59.49644982377682,45.847407022603576,372.139618118235,-2.369545134754719,0.9069428006595679,-2.041581969470717,1.2428331615108945,1
88,-18,56.54956466233264,45.47528440954606,370.3920060031294,-1.0792798324810413,2.212417606477485,-0.7326130306876224,1.2241295250014774,1
89,-17,52.42590595202283,45.255617535809264,367.77342028194977,-2.2982742152538576,0.9969821725648383,-1.9348061811009443,1.207328292641983,1
90,-16,48.908449043273535,45.08135656134285,365.5444304669359,0.2595941441610014,-2.7130504363607204,0.6314506511156013,1.1989398198402963,1
91,-15,44.07145433033293,44.861322956287694,364.0483166394321,1.5448096120660608,-1.421247577466789,1.9420235827301164,1.173582356130841,1
92,-14,41.46181648110722,44.28164821758954,362.2345692238393,2.812689242594648,-0.08689092860607732,-3.031473399417544,1.131773661627502,1
93,-13,38.04475043380194,44.16290601576384,359.92269974827894,-2.1835538293343446,1.2265256311993367,-1.7188634420376652,1.1061059394982173,1
94,-12,34.16619541648848,44.01106242156555,358.6372475963433,-0.8978928271298784,2.527574918901667,-0.4117642958885662,1.0846677955535844,1
95,-11,31.792285223136588,44.22862272676035,357.10439718781487,0.37218780558197756,-2.4543472550083765,0.8999350691017266,1.0430490632751477,1
96,-10,28.37995984283477,43.567059278693634,356.4002080615787,-0.8715966070099748,2.643521639432078,-0.3020472273663228,1.0012469471512446,1
97,-9,24.236023870100475,43.30246708825592,355.2826195705855,-2.169904673703088,1.423614337464299,-1.5069276436471504,0.9078192967389587,1
98,-8,22.181627382186875,42.581676602013,354.1454615137356,1.5859052961944569,-1.0233930035751488,2.31823182964802,0.8384697933413334,1
99,-7,20.024619850697754,43.00011500496696,353.53668352708195,1.5298193374225866,-0.9804818654973435,2.3727785991239334,0.7278370650935497,1
100,-6,16.70691197989648,42.96030485436712,352.235673561453,0.1343554356039303,-2.189477049858177,1.1704327555335694,0.5347190068652576,1
101,-5,15.301985411561002,42.6111315597535,351.9887992092046,-1.1957395476706485,2.9088879023481695,-0.03263792945506759,0.40769470857931545,1
102,-4,13.675871478185776,42.81304769036814,351.30989925617445,2.382855328408681,0.43581232071288334,-2.491756932786419,0.1622232808104105,1
103,-3,12.979919477249277,42.0887235146116,351.3793902186121,2.1572173398712366,0.4970019786670365,-2.442023835365093,-0.11314780514836009,1
104,-2,13.680115971474624,42.525608292003795,350.9171905762983,0.7140041838018081,-0.7018541460328894,2.643262958618922,-0.3584624480222174,1
105,-1,15.108214847425767,42.19919970317256,350.67394254536856,-0.792836633160342,-1.92272290001597,1.4401489041145572,-0.6621892104800029,1
106,0,15.303989833738687,42.649457679398125,350.82656492216915,-1.9886468742525902,-3.1153332784343517,0.23623349962925938,-0.6540840470869531,1
107,1,19.349991382435768,42.55152293688932,351.0250284771619,0.309696233211122,-0.5607414804760821,2.8035195544426754,-0.9230269944366567,1
108,2,23.29968124439729,41.73152145276688,351.2723021394053,-2.2916778607716566,-3.0091619079528,0.3436762967147519,-1.0645578306915118,1
109,3,26.745801354161745,42.302544336200405,352.04073352081275,0.17560786167937972,-0.4499220370003436,2.91059324964139,-1.164189061167114,1
110,4,28.218901409844765,42.25517142130349,352.88760635426667,2.6818053818294625,2.110504646198259,-0.805294543091508,-1.225289055463719,1
111,5,32.70758368160984,42.46219622985673,353.51039186727417,-1.0768805645266142,-1.604312212906117,1.758717758668378,-1.2648019964000956,1
112,6,35.671939190419366,41.92411392223367,353.9757949850542,1.4617110072753483,0.9667655572014618,-1.957904456471041,-1.2927735166383005,1
113,7,39.059381364015366,42.542342790064424,354.1735176476678,-2.291969861038126,-2.7597256953939424,0.6090577557997077,-1.3302312900429372,1
114,8,42.555150180310946,42.57989960063154,355.3491646459917,0.2495317162915477,-0.19085622991671314,-3.1083110014870674,-1.3545462626060747,1
115,9,45.421187666080186,42.625936804326514,356.47792824687383,2.7757273769155955,2.3782883832053274,-0.5398038351954881,-1.3968577682736054,1
116,10,49.19738416884589,42.12618755483474,357.9845252418503,0.2930083388028414,-0.09028721668055388,-2.9993364007467194,-1.4200442408351286,1
117,11,54.3923963455163,42.523727840268336,359.72502492406727,-0.920803892579868,-1.2903749511247453,2.0805885397878012,-1.4305961055727727,1
118,12,57.06739916727814,43.13204754831872,359.91220759770874,2.8864556842831086,2.539818599228849,-0.3799080067086011,-1.4460252893929795,1
119,13,61.10136340549108,42.68500655123705,361.73394844176244,2.9246865426407354,2.590891293949308,-0.3254625263000364,-1.462239911443918,1
120,14,65.76881027761955,42.95424723881857,363.8056775484164,2.9598939236611015,2.6528306187854023,-0.2725683558692016,-1.4799267008543868,1
121,15,69.79786717125108,43.8215321970137,366.3871552512011,3.008885727292255,2.6983519771824698,-0.2181626986618285,-1.4853405544306062,1
122,16,74.83265349697426,44.280667964390595,368.689159884577,0.5343576578446151,0.23651477768557652,-2.676830018041395,-1.5012013044986796,1
123,17,78.54184084789048,43.682369468361074,371.949468852838,-0.6781817631551205,-0.9530639318661376,2.403349186549148,-1.5107346229093719,1
124,18,83.95225064041378,43.69608612671227,373.6394120664346,-1.8852176480298197,-2.15493500134038,1.2012556139064556,-1.5156769351413786,1
125,19,88.34859005396682,44.6092550150732,376.45519604190383,1.9269869835970797,1.661505913882703,-1.2581777838266306,-1.527224212960979,1
126,20,93.73455657930681,44.17542106607318,379.7809594483637,0.7201495169928165,0.45575545035016074,-2.4596238515203432,-1.5326156118715302,1
127,21,97.69511692605916,44.92615919528831,382.8287700842912,-1.7548751057630771,-2.013200700515789,1.3627897932401618,-1.5468685722083424,1
128,22,102.88519266575688,45.15732011541041,386.123982374243,-2.954285256939007,3.060192774065038,0.15929981259885292,-1.5427887427429634,1
129,23,106.78620305304388,45.99479979726602,390.12885511311146,2.119311415382897,1.8710744320005266,-1.0436487998087671,-1.5494287651930252,1
130,24,112.9100437261493,45.58087072842226,394.83066992247166,0.9094692639959947,0.6750328700166398,-2.245453484596292,-1.5574662317924028,1
131,25,120.00669280030947,47.026141396056914,401.18640788581706,-0.30066328866535724,-0.5297761625112763,2.8349834591109553,-1.5648504209814158,1
132,26,124.96826722234668,47.555229684991325,405.307744054248,-1.5068300100138496,-1.747570939930285,1.6313486277129803,-1.5673823109319334,1
133,27,129.20957118364734,47.763383573015474,408.93386438237366,1.055123250001868,0.813551139885861,-2.084199085570821,-1.573066644812001,1
134,28,136.85715844549586,48.699469957117074,416.41207111467116,-0.14792131799817673,-0.3667576334764551,2.994201176017946,-1.5713261672212262,1
135,29,141.8755427381626,49.30665882985854,421.64833827892045,-1.355705023038501,-1.5748855301308256,1.7904957350442083,-1.5754044312878128,1
136,30,147.05565567233086,50.59233038916495,427.4855457359217,-2.5626939428140867,-2.7848757160821793,0.5889759091995352,-1.5808735252187254,1
137,31,153.7955135651751,50.791654224183056,434.83815773274796,0.00400364432955533,-0.21577924028370654,-3.1270081669490812,-1.5813771691060534,1
138,32,158.85405394049172,51.91279208266033,441.68564237267515,-1.2029424690558275,-1.4377701227318793,1.9523799377028752,-1.5845260799638061,1
139,33,163.6536452810759,52.86147079174482,447.69183496866816,-2.408010937024382,-2.6278401643081133,0.7470077684138484,-1.584222378643334,1
140,34,169.47745211308813,53.28234357742322,455.71214754117057,2.6662993908224086,2.467206525001025,-0.454248680318938,-1.5918409092433432,1
141,35,177.11864523074593,55.39074906891842,465.44989574590835,2.7201661021205474,2.506022699994096,-0.4015424023555049,-1.5906804759086377,1
142,-35,130.78430588307396,55.855403164947454,442.53443633652023,-1.7915940427955845,1.3836972676632913,-1.5751484677238172,1.3543507517231292,2
143,-34,125.19127920817022,54.77372331336365,435.19920639264933,-2.997288408538923,0.1875159910983636,-2.7759550008057134,1.3494629190616871,2
144,-33,120.73535933616365,54.83745440866256,428.8381953649512,-2.9505862763527824,0.2409401750361454,-2.722334974743721,1.342545025185835,2
145,-32,116.4631078386177,53.32517326353826,423.00728660664805,-2.8947829546678876,0.27668216292994274,-2.668692664773998,1.344706036901007,2
146,-31,111.64642910554656,52.72625855098158,416.9115129596365,0.9205527159052168,-2.1692209770671296,1.1541884584845739,1.3371605842155398,2
147,-30,107.02994740827906,51.768103795695005,411.5601942654981,2.228172563931052,-0.8649780868983944,2.465071496324696,1.3338973944012524,2
148,-29,102.11040839185547,50.77503863885413,406.32146423025245,2.2767299379558588,-0.8050875423450774,2.5202269626328064,1.3272993021179484,2
149,-28,98.65769323239407,50.35595153647492,402.8130430209963,-0.19193833215101444,3.0193324727295225,0.05975330332232817,1.319104691321554,2
150,-27,92.89899946043917,49.6530752196833,396.60971505367377,1.1142701127935142,-1.9569629700267677,1.3707575804267882,1.3143088591616223,2
151,-26,87.88222598222177,49.30274081914623,392.92990715526435,-2.6080216882364122,0.6203969711535023,-2.343715830597543,1.306490469156028,2
152,-25,85.02646379734169,48.0253176826034,390.07703237083194,-2.5540459968083877,0.6609260960368182,-2.291794849252413,1.308545179238922,2
153,-24,79.85638546653541,47.88766003727921,385.49849837028603,0.005229250104667058,-3.059330597043608,0.2753275719569347,1.300698004942629,2
154,-23,75.78760168454623,48.082855700219206,382.1247204092232,2.5625101276437663,-0.4972438770761484,2.843210041095375,1.2900964133432877,2
155,-22,71.31891894409134,47.2023446348246,379.82512307256246,2.6005239684077166,-0.45042435499389566,2.897210476419357,1.2741098187832556,2
156,-21,67.91666413888898,47.01604824231006,376.8944454692728,2.6505794267050216,-0.3858751571015402,2.9501602851182747,1.2712154683816435,2
157,-20,62.69508311134599,46.32398967800131,373.70266895053953,-2.3421738916170898,0.9247674136797251,-2.0219508867326677,1.2505733219104744,2
158,-19,59.65644917616481,45.90560248504529,372.13782680602355,-1.0475424914248437,2.2382486525431013,-0.7134495760622711,1.236703411432324,2
159,-18,56.444469814077905,45.93953586638409,370.007402503034,0.2563458639004332,-2.747598004943212,0.5963198031860493,1.2308223875092805,2
160,-17,51.503575489795125,45.14730784899365,367.02588522704224,1.5440287908549495,-1.4384419958886416,1.9078836728343418,1.206941444815504,2
161,-16,48.63725242494052,44.56018455674724,365.3643273060522,2.8386266080935627,-0.1343225751256656,-3.066049063393655,1.1922866911025274,2
162,-15,44.07962968843097,44.60454062184803,363.2400811759237,-2.166061160769448,1.207069703667689,-1.7560797628410807,1.1608149288665288,2
163,-14,41.17339705355317,44.536757234906496,361.4437446452653,0.3812928106514534,-2.5244817115008034,0.8114280299721365,1.1406611074742132,2
164,-13,38.00848396537986,43.84812232828268,360.4332755810965,1.6600581808625237,-1.2246226561659774,2.1222323156742653,1.1086221919831551,2
165,-12,34.1898276992159,43.37974866703888,358.40054877508504,2.9282612088164233,0.08767340797746172,-2.848365473105838,1.0642377015375715,2
166,-11,31.18418751157633,43.34412814527241,356.6304871310892,0.4356285868903924,-2.3768281972702234,0.9736005642964501,1.0328243493888385,2
167,-10,27.525095090212435,43.58161918584376,356.0167743623014,-2.0873592912801855,1.4382341725690357,-1.4857487550121788,0.9691857905268897,2
168,-9,25.051488613676387,43.55310787333633,354.32565077144545,1.6678436770035652,-1.0024459301730677,2.338761948212759,0.8998780555857024,2
169,-8,22.391314638593837,42.798826380122435,354.37706631412954,0.38915378799109984,-2.2013810791066835,1.136873580181484,0.8230765346045121,2
170,-7,19.34266907702419,42.986696927788586,352.99032298484724,-2.1714132516147786,1.6060574061434436,-1.3229939441738432,0.7223770193539609,2
171,-6,16.680374157889503,42.94007001380762,352.44324377869935,0.20636579353607196,-2.111520376510666,1.2432547958463176,0.5339073244846508,2
172,-5,14.171374831376333,42.742777865314764,351.4894487193624,-1.1507519733462015,2.97743798315172,0.04143617946902647,0.3786081739796687,2
173,-4,13.529590698914296,42.22964377124097,351.68099340422935,-2.548005928089453,1.7583609184760605,-1.1620072861617825,0.1847976848672257,2
174,-3,12.573515993295482,42.69734489959371,351.22939957946255,-2.8053295895168477,1.8308083978921565,-1.1061380997711723,-0.1283951629507789,2
175,-2,13.827052541550277,42.00673095999276,350.7907657363364,1.9751551110429104,0.6196320244948026,-2.311489662588839,-0.42574420675294,2
176,-1,15.788565312249581,42.18273735241361,351.0754717668464,0.5711767267950021,-0.5875022642462444,2.7690762588562228,-0.6271032052663239,2
177,0,15.78921648383325,42.36233632030661,351.4457767875645,-0.6908399470444451,-1.7836386066562389,1.5675601133652226,-0.6876037336147709,2
178,1,19.610696513400196,42.321196066347994,351.52016833105614,0.33643803329554506,-0.4957916616746869,2.877557018229084,-0.9703226581386422,2
179,2,22.846452411713628,42.48466081734509,351.56080195624986,2.8271506523902383,2.0797903889527114,-0.8391914975182174,-1.046046830476234,2
180,3,26.266255061549952,42.085982445353245,352.3885428702624,-2.2700300149647963,-2.8706842944130275,0.4719808732525268,-1.1712145614224267,2
181,4,29.032079190484765,42.17885839922891,352.77551747643906,1.5155575433719433,0.938702004198154,-1.9881133482557913,-1.2087180887569549,2
182,5,32.756611533428256,41.976966420383036,353.31324773671366,1.5077751056225992,0.9902049193516216,-1.9345470610544517,-1.2700668137076399,2
183,6,35.55550862901608,42.38074510409544,353.7983172940449,-0.9690275749704197,-1.4646278657608613,1.8874576554122418,-1.285688903587765,2
184,7,38.83479301322335,41.97915724111685,354.64796758527797,1.5572732156357634,1.109561602811977,-1.8262476402774546,-1.3288681244714713,2
185,8,42.46025662537416,42.31658726913999,355.3684537172792,-2.2084469754527545,-2.6195868542131997,0.7387468776000163,-1.3763975262578745,2
186,9,45.72118356519274,42.33382062447269,356.9400660615433,0.3530026727104523,-0.07267526939831614,-2.976968962907125,-1.3824173447671129,2
187,10,50.15002342492641,42.60499548741289,358.2057806653374,-0.8907346621348493,-1.2605611833690058,2.1033039787852648,-1.4232423141252175,2
188,11,54.32640965254843,42.4665411721273,359.3363315332977,1.654995900802225,1.2900631832717013,-1.6145633310348768,-1.442829748547588,2
189,12,57.653795666258155,43.30172490256067,360.00573621560824,0.44372827486050875,0.10213643978259292,-2.81688882787761,-1.4517718776465713,2
190,13,61.42911161003373,42.28126268714372,361.03560660828543,-0.7598610603341713,-1.1070233487685532,2.2621507426677074,-1.4512154762069822,2
191,14,66.00252497673945,43.236597989881076,364.15911887263235,-1.9789207744775335,-2.3135300883792054,1.062107389938512,-1.470231837621149,2
192,15,70.69541149863925,43.22275559643446,366.1795029051706,3.0805049880687627,2.7747810949451326,-0.14142127965142856,-1.490462712664499,2
193,16,74.8286728308039,43.09842894837595,368.6825099862162,1.8757881070858549,1.565704749286278,-1.3447414475681678,-1.4918594257306665,2
194,17,79.08829214510307,44.16539214097188,370.65472965376557,-1.8565049940249394,-2.154183882988335,1.2213882440531512,-1.507096911283194,2
195,18,83.91968165325972,44.14288653428355,373.2259540491794,-3.069164341322859,2.935567110229843,0.019456963100621723,-1.5178249776285844,2
196,19,88.49700449202304,43.6734827655243,376.2040723021279,2.0033886840783794,1.7338264550205276,-1.1821884817162667,-1.5268118145900438,2
197,20,93.26857415132746,45.512360676506475,379.274920925257,0.7918309457449847,0.5379676918137543,-2.3860650967104102,-1.5344929379292953,2
198,21,98.25699767475317,45.40106968064506,382.77681989254353,-0.41390004926029816,-0.6757244398179159,2.6944594213314703,-1.5375631437968718,2
199,22,102.5620069936396,45.703159580103055,386.34220618440287,2.1506829017287576,1.9010380805309142,-1.021733485082112,-1.53997259357382,2
200,23,108.36460079313342,45.53307200835133,391.8572743910722,0.935899726713819,0.6894877525903599,-2.2237869763473976,-1.5527022773234727,2
201,24,113.44634413508881,45.88260784895048,394.86821592114217,0.9837559634737381,0.7441032493012747,-2.1713129904938095,-1.557320026417142,2
202,25,119.57291851091037,46.53536708566212,400.0778532973708,-0.2237963429691748,-0.45418335193953824,2.908692763454023,-1.5616927796283013,2
203,26,124.2574762006966,47.406023890119904,404.1935550276703,-1.4356138814490287,-1.6535126935588331,1.7069078149191506,-1.571725369573283,2
204,27,129.9582147953127,47.89539047026421,409.398645833874,-0.1262600967316294,-0.35856794195593,3.0168618304040886,-1.5723256003408217,2
