Index,Angle,Bxs_fft_100Hz,Bys_fft_100Hz,Bzs_fft_100Hz,Bxs_phase_100Hz,Bys_phase_100Hz,Bzs_phase_100Hz,Phase Difference,Trial
106,17.5,79.24971755581173,42.098934250722394,394.60113603762505,-2.888643200806916,3.054139555427553,0.17562257301939974,-1.4934694470314192,0
107,18.0,83.89471146649416,42.583898909907255,398.31188529403624,0.9307430971499934,0.5975176442916541,-2.28428767002783,-1.4973582132068657,0
108,18.5,84.45447437035071,42.65231764281594,398.79359633482727,2.236506176920169,1.9085225274986544,-0.9733640163153754,-1.5025187871491452,0
109,19.0,88.10091560687755,42.833265385166236,403.19132353084717,-0.23552077791244155,-0.5415342892593714,2.851573531039517,-1.5162979821570621,0
110,19.5,89.00324827036648,43.46766907942007,402.87664029569385,-0.1759563814272534,-0.4751485794358357,2.9059516646439127,-1.5111117192762697,0
111,20.0,93.55331885673972,43.335864620380185,407.1278360403706,-2.6461335366228504,-2.94559849237592,0.44855320714557934,-1.5238904169735332,0
112,20.5,93.57525789268787,43.32817522710504,407.53425125067173,-1.3354395844290072,-1.641767174975105,1.7589139523363257,-1.5235572099704364,0
113,21.0,98.88588306794848,43.43528841129996,412.38814712233466,-1.2860495304255102,-1.6045320197583612,1.811823210882506,-1.52707641451312,0
114,21.5,99.06004267352851,44.49482949510786,413.0629282113804,-1.2374615946896412,-1.5242536333398362,1.8676213050485957,-1.5342865729433406,0
115,22.0,103.13997025270255,44.47368454460014,417.38120604820625,0.07110141812317276,-0.2279667503414807,-3.103704329148415,-1.5375832331131019,0
116,22.5,103.49491389689891,44.54947473579695,417.03914654272927,1.3861264559984643,1.0869264856753813,-1.7922536875277464,-1.5340088368584794,0
117,23.0,107.62355085051713,44.57338687255478,422.87762357717185,2.696661140884748,2.404662239229859,-0.4814477442660309,-1.5342800952339104,0
118,23.5,108.39644176803431,44.98996107721527,423.2274930485368,-2.277870564320448,-2.56626539775266,0.8308375594038617,-1.5379117969294134,0
119,24.0,114.08981980001224,45.907949638158925,429.72572804365,-0.9810940479477577,-1.2558866019076922,2.1405528411801393,-1.5508505623330002,0
120,24.5,114.81208636839193,45.811129292796764,431.27901739753514,0.33363527406701243,0.04758618180186808,-2.8305601518493706,-1.5481935544683072,0
121,25.0,119.1948080695006,46.59709937021423,436.4565825066298,1.6400877913024785,1.3408025193970907,-1.520842160505042,-1.5514590285771694,0
122,25.5,119.14798254854756,47.0569048388574,436.65354493908495,1.6990091276890138,1.4168333183753081,-1.4643841965813782,-1.5489956561142977,0
123,26.0,123.29504175254334,47.45025835610317,441.3760226166242,3.005428639724459,2.718165108295075,-0.15342336935648043,-1.5535369713037497,0
124,26.5,123.68245046387148,47.6300955114199,442.28920601782585,-0.7080250517495349,-0.9894314908091824,2.4152574416975234,-1.5524861666521619,0
125,27.0,127.55496582305368,47.43836609481078,449.04634751622444,0.6020551882447639,0.3249358017344785,-2.555928691787374,-1.554405100352552,0
126,27.5,129.09161611596386,48.02604917123192,449.81757246028627,-0.6056982707800829,-0.8767265614421054,2.5255400666904118,-1.5604420106755983,0
127,28.0,133.69345095117174,49.67499527270142,459.7010570972505,0.7078286970984039,0.44179211651573874,-2.447564894809766,-1.556995388476519,0
128,28.5,133.5117549709927,48.98953118224815,459.496216841011,-0.4959892118465535,-0.7653308462168763,2.634166839952454,-1.5593597250041107,0
129,29.0,137.83732877342885,50.845403463854225,466.7355115148001,2.07371158097279,1.7932144970013615,-1.0815506692689154,-1.5571267301429845,0
130,29.5,138.22603590788995,50.766519660411774,468.03683409535296,-2.902764676680405,3.117083146570222,0.22997601710328208,-1.5619443669887905,0
131,30.0,141.73779273932138,51.57399460924978,475.5824929352776,-1.593686153691929,-1.847321856627777,1.541247492450203,-1.5641373193472354,0
132,30.5,142.1502441115016,51.53146854501044,476.2028400821181,-0.28054048602711645,-0.5614378125352298,2.851721504742605,-1.561465663974825,0
133,31.0,147.56947385576808,53.3521657583493,487.63474917608806,1.0306744560398602,0.7739172276872907,-2.119476615378306,-1.562237908966524,0
134,31.5,147.03462750123953,53.127998620120714,487.81150341689124,2.338399308134257,2.0769095101100685,-0.809885530666874,-1.5641041415835586,0
135,32.0,150.67608293266113,54.01625547761972,496.25774548127697,-2.6350989826323334,-2.898135257036052,0.5032391293242446,-1.5675417851616817,0
136,32.5,151.31649829315882,54.554216206440685,497.6668175547352,2.4509639200510094,2.198655202832172,-0.6996908396183209,-1.5617342207153593,0
137,33.0,153.67051544869125,55.19916392967094,506.1129228796142,-2.5226361165908027,-2.7887794760988474,0.6100670986163595,-1.5619068884122655,0
138,33.5,153.97375265728988,56.03366463583965,506.3292243226438,-1.214346217772926,-1.4841935015579935,1.9213256295617789,-1.5648755205398084,0
139,34.0,158.0209350301071,57.92740314964792,520.7983111315042,0.09904750667304306,-0.14789939985213696,-3.0514793032770724,-1.5618621704345745,0
140,34.5,158.5804339989143,57.78721869466315,521.9536846615198,-1.1063552911923584,-1.3629141510853389,2.0296198350613084,-1.5651787994587703,0
141,35.0,160.44486368457004,58.93765727125575,530.8193896756167,0.2057632806766135,-0.047042914133742245,-2.9416851475517594,-1.564940552156317,0
142,35.5,161.09557854946792,59.50608728274738,533.4711627400129,1.5182318177971779,1.2687299244038661,-1.629940173812888,-1.564216988774624,0
