Index,x,y,z,motor_positions
4799,-46.2,1721.5000000000002,2094.4,19548
4800,-41.8,1721.5000000000002,2095.5,19548
4801,-45.10000000000001,1733.6000000000001,2092.2000000000003,19548
4802,-49.50000000000001,1734.7,2096.6,19548
4803,-48.400000000000006,1714.9,2106.5000000000005,19548
4804,-48.400000000000006,1732.5,2099.9,19548
4805,-47.300000000000004,1723.7,2098.8,19548
4806,-51.7,1714.9,2094.4,19548
4807,-47.300000000000004,1729.2000000000003,2103.2,19548
4808,-53.900000000000006,1718.2,2103.2,19548
4809,-45.10000000000001,1719.3,2104.2999999999997,19548
4810,-49.50000000000001,1721.5000000000002,2099.9,19548
4811,-47.300000000000004,1720.4,2094.4,19548
4812,-45.10000000000001,1724.8000000000002,2105.4,19548
4813,-55.0,1724.8000000000002,2098.8,19548
4814,-48.400000000000006,1730.3000000000002,2106.5000000000005,19548
4815,-39.6,1724.8000000000002,2098.8,19548
4816,-59.4,1725.9,2107.6000000000004,19548
4817,-46.2,1729.2000000000003,2102.1,19548
4818,-48.400000000000006,1727.0,2095.5,19548
4819,-51.7,1717.1000000000001,2093.3,19548
4820,-51.7,1713.8000000000002,2093.3,19548
4821,-40.7,1727.0,2106.5000000000005,19548
4822,-37.4,1730.3000000000002,2102.1,19548
4823,-47.300000000000004,1730.3000000000002,2095.5,19548
4824,-49.50000000000001,1738.0000000000002,2107.6000000000004,19548
4825,-48.400000000000006,1723.7,2106.5000000000005,19548
4826,-58.300000000000004,1723.7,2104.2999999999997,19548
4827,-59.4,1716.0,2103.2,19548
4828,-44.0,1714.9,2099.9,19548
4829,-52.800000000000004,1728.1,2098.8,19548
4830,-48.400000000000006,1727.0,2097.7000000000003,19548
4831,-50.6,1732.5,2101.0,19548
4832,-47.300000000000004,1720.4,2095.5,19548
4833,-51.7,1720.4,2099.9,19548
4834,-45.10000000000001,1716.0,2092.2000000000003,19548
4835,-50.6,1720.4,2093.3,19548
4836,-51.7,1724.8000000000002,2090.0000000000005,19548
4837,-52.800000000000004,1718.2,2094.4,19548
4838,-38.5,1716.0,2096.6,19548
4839,-50.6,1724.8000000000002,2096.6,19548
4840,-49.50000000000001,1727.0,2107.6000000000004,19548
4841,-55.0,1710.5,2103.2,19548
4842,-51.7,1713.8000000000002,2105.4,19548
4843,-56.1,1720.4,2098.8,19548
4844,-47.300000000000004,1722.6000000000001,2104.2999999999997,19548
4845,-49.50000000000001,1718.2,2107.6000000000004,19548
4846,-51.7,1731.4,2107.6000000000004,19548
4847,-58.300000000000004,1714.9,2104.2999999999997,19548
4848,-51.7,1721.5000000000002,2104.2999999999997,19548
4849,-49.50000000000001,1719.3,2105.4,19548
4850,-48.400000000000006,1722.6000000000001,2097.7000000000003,19548
4851,-44.0,1731.4,2093.3,19548
4852,-50.6,1728.1,2104.2999999999997,19548
4853,-58.300000000000004,1713.8000000000002,2104.2999999999997,19548
4854,-49.50000000000001,1733.6000000000001,2101.0,19548
4855,-53.900000000000006,1721.5000000000002,2105.4,19548
4856,-55.0,1717.1000000000001,2101.0,19548
4857,-45.10000000000001,1718.2,2102.1,19548
4858,-39.6,1721.5000000000002,2108.7000000000003,19548
4859,-47.300000000000004,1718.2,2101.0,19548
4860,-57.2,1716.0,2107.6000000000004,19548
4861,-46.2,1727.0,2113.1,19548
4862,-50.6,1717.1000000000001,2117.5,19548
4863,-50.6,1727.0,2095.5,19548
4864,-50.6,1721.5000000000002,2106.5000000000005,19548
4865,-51.7,1719.3,2101.0,19548
4866,-44.0,1721.5000000000002,2116.4,19548
4867,-50.6,1720.4,2104.2999999999997,19548
4868,-55.0,1723.7,2113.1,19548
4869,-45.10000000000001,1721.5000000000002,2095.5,19548
4870,-58.300000000000004,1732.5,2097.7000000000003,19548
4871,-59.4,1720.4,2098.8,19548
4872,-44.0,1723.7,2105.4,19548
4873,-49.50000000000001,1728.1,2102.1,19548
4874,-48.400000000000006,1734.7,2107.6000000000004,19548
4875,-49.50000000000001,1727.0,2104.2999999999997,19548
4876,-56.1,1719.3,2108.7000000000003,19548
4877,-47.300000000000004,1721.5000000000002,2101.0,19548
4878,-49.50000000000001,1720.4,2101.0,19548
4879,-49.50000000000001,1720.4,2094.4,19548
4880,-40.7,1717.1000000000001,2103.2,19548
4881,-46.2,1732.5,2098.8,19548
4882,-41.8,1732.5,2097.7000000000003,19548
4883,-45.10000000000001,1725.9,2103.2,19548
4884,-48.400000000000006,1723.7,2103.2,19548
4885,-46.2,1730.3000000000002,2117.5,19548
4886,-57.2,1725.9,2099.9,19548
4887,-51.7,1711.6000000000001,2105.4,19548
4888,-55.0,1719.3,2104.2999999999997,19548
4889,-40.7,1714.9,2101.0,19548
4890,-45.10000000000001,1722.6000000000001,2096.6,19548
4891,-45.10000000000001,1709.4,2112.0,19548
4892,-46.2,1730.3000000000002,2104.2999999999997,19548
4893,-50.6,1723.7,2106.5000000000005,19548
4894,-57.2,1731.4,2105.4,19548
4895,-51.7,1723.7,2101.0,19548
4896,-49.50000000000001,1721.5000000000002,2102.1,19548
4897,-46.2,1710.5,2112.0,19548
4898,-42.9,1728.1,2102.1,19548
4899,-56.1,1722.6000000000001,2098.8,19548
4900,-48.400000000000006,1716.0,2099.9,19548
4901,-50.6,1729.2000000000003,2108.7000000000003,19548
4902,-50.6,1722.6000000000001,2103.2,19548
4903,-47.300000000000004,1720.4,2104.2999999999997,19548
4904,-52.800000000000004,1721.5000000000002,2095.5,19548
4905,-57.2,1732.5,2103.2,19548
4906,-50.6,1722.6000000000001,2098.8,19548
4907,-42.9,1717.1000000000001,2103.2,19548
4908,-51.7,1723.7,2099.9,19548
4909,-37.4,1714.9,2102.1,19548
4910,-56.1,1722.6000000000001,2112.0,19548
4911,-48.400000000000006,1724.8000000000002,2105.4,19548
4912,-53.900000000000006,1720.4,2108.7000000000003,19548
4913,-36.300000000000004,1729.2000000000003,2112.0,19548
4914,-47.300000000000004,1719.3,2101.0,19548
4915,-58.300000000000004,1734.7,2104.2999999999997,19548
4916,-52.800000000000004,1717.1000000000001,2098.8,19548
4917,-47.300000000000004,1723.7,2107.6000000000004,19548
4918,-46.2,1716.0,2108.7000000000003,19548
4919,-46.2,1716.0,2105.4,19548
4920,-50.6,1721.5000000000002,2103.2,19548
4921,-58.300000000000004,1721.5000000000002,2091.1000000000004,19548
4922,-56.1,1730.3000000000002,2092.2000000000003,19548
4923,-62.7,1724.8000000000002,2099.9,19548
4924,-46.2,1717.1000000000001,2110.9,19548
4925,-52.800000000000004,1720.4,2107.6000000000004,19548
4926,-51.7,1728.1,2099.9,19548
4927,-57.2,1720.4,2095.5,19548
4928,-59.4,1724.8000000000002,2103.2,19548
4929,-55.0,1718.2,2104.2999999999997,19548
4930,-47.300000000000004,1723.7,2103.2,19548
4931,-53.900000000000006,1731.4,2098.8,19548
4932,-48.400000000000006,1738.0000000000002,2099.9,19548
4933,-57.2,1727.0,2103.2,19548
4934,-50.6,1728.1,2117.5,19548
4935,-53.900000000000006,1709.4,2107.6000000000004,19548
4936,-61.60000000000001,1719.3,2103.2,19548
4937,-49.50000000000001,1720.4,2104.2999999999997,19548
4938,-50.6,1718.2,2108.7000000000003,19548
4939,-51.7,1727.0,2094.4,19548
4940,-52.800000000000004,1723.7,2106.5000000000005,19548
4941,-48.400000000000006,1724.8000000000002,2106.5000000000005,19548
4942,-51.7,1720.4,2107.6000000000004,19548
4943,-62.7,1730.3000000000002,2105.4,19548
4944,-55.0,1718.2,2095.5,19548
4945,-49.50000000000001,1725.9,2096.6,19548
4946,-53.900000000000006,1722.6000000000001,2096.6,19548
4947,-53.900000000000006,1720.4,2092.2000000000003,19548
4948,-50.6,1719.3,2098.8,19548
4949,-58.300000000000004,1716.0,2102.1,19548
4950,-57.2,1714.9,2105.4,19548
4951,-46.2,1713.8000000000002,2099.9,19548
4952,-53.900000000000006,1732.5,2098.8,19548
4953,-52.800000000000004,1734.7,2101.0,19548
4954,-52.800000000000004,1720.4,2109.8,19548
4955,-49.50000000000001,1734.7,2105.4,19548
4956,-45.10000000000001,1722.6000000000001,2106.5000000000005,19548
4957,-53.900000000000006,1713.8000000000002,2087.7999999999997,19548
4958,-50.6,1719.3,2102.1,19548
4959,-47.300000000000004,1718.2,2097.7000000000003,19548
4960,-52.800000000000004,1720.4,2088.9,19548
4961,-47.300000000000004,1724.8000000000002,2099.9,19548
4962,-53.900000000000006,1724.8000000000002,2104.2999999999997,19548
4963,-56.1,1730.3000000000002,2095.5,19548
4964,-48.400000000000006,1728.1,2106.5000000000005,19548
4965,-47.300000000000004,1731.4,2106.5000000000005,19548
4966,-49.50000000000001,1721.5000000000002,2104.2999999999997,19548
4967,-49.50000000000001,1714.9,2107.6000000000004,19548
4968,-52.800000000000004,1717.1000000000001,2110.9,19548
4969,-52.800000000000004,1724.8000000000002,2088.9,19548
4970,-47.300000000000004,1716.0,2094.4,19548
4971,-56.1,1720.4,2098.8,19548
4972,-53.900000000000006,1732.5,2102.1,19548
4973,-49.50000000000001,1716.0,2092.2000000000003,19548
4974,-44.0,1728.1,2104.2999999999997,19548
4975,-49.50000000000001,1730.3000000000002,2105.4,19548
4976,-45.10000000000001,1718.2,2105.4,19548
4977,-56.1,1717.1000000000001,2105.4,19548
4978,-38.5,1712.7000000000003,2101.0,19548
4979,-48.400000000000006,1717.1000000000001,2102.1,19548
4980,-52.800000000000004,1723.7,2104.2999999999997,19548
4981,-47.300000000000004,1720.4,2104.2999999999997,19548
4982,-50.6,1729.2000000000003,2096.6,19548
4983,-53.900000000000006,1729.2000000000003,2104.2999999999997,19548
4984,-50.6,1731.4,2105.4,19548
4985,-52.800000000000004,1732.5,2103.2,19548
4986,-50.6,1718.2,2114.2000000000003,19548
4987,-49.50000000000001,1714.9,2095.5,19548
4988,-45.10000000000001,1722.6000000000001,2086.7,19548
4989,-50.6,1716.0,2088.9,19548
4990,-48.400000000000006,1729.2000000000003,2085.6,19548
4991,-46.2,1728.1,2108.7000000000003,19548
4992,-61.60000000000001,1721.5000000000002,2103.2,19548
4993,-46.2,1729.2000000000003,2101.0,19548
4994,-50.6,1718.2,2104.2999999999997,19548
4995,-41.8,1718.2,2110.9,19548
4996,-46.2,1713.8000000000002,2096.6,19548
4997,-60.5,1719.3,2206.6,20552
4998,-68.2,1714.9,2203.3,20552
4999,-58.300000000000004,1719.3,2206.6,20552
5000,-56.1,1716.0,2212.1000000000004,20552
5001,-68.2,1719.3,2214.3,20552
5002,-52.800000000000004,1723.7,2209.9000000000005,20552
5003,-46.2,1723.7,2209.9000000000005,20552
5004,-61.60000000000001,1722.6000000000001,2203.3,20552
5005,-56.1,1711.6000000000001,2207.7,20552
5006,-55.0,1718.2,2206.6,20552
5007,-64.9,1720.4,2198.9,20552
5008,-59.4,1716.0,2208.7999999999997,20552
5009,-49.50000000000001,1725.9,2212.1000000000004,20552
5010,-57.2,1725.9,2205.5,20552
5011,-62.7,1719.3,2202.2000000000003,20552
5012,-57.2,1719.3,2215.4,20552
5013,-58.300000000000004,1727.0,2211.0000000000005,20552
5014,-58.300000000000004,1716.0,2193.4,20552
5015,-52.800000000000004,1718.2,2200.0,20552
5016,-50.6,1714.9,2197.8,20552
5017,-64.9,1719.3,2209.9000000000005,20552
5018,-58.300000000000004,1720.4,2208.7999999999997,20552
5019,-59.4,1713.8000000000002,2209.9000000000005,20552
5020,-60.5,1728.1,2216.5,20552
5021,-46.2,1727.0,2212.1000000000004,20552
5022,-56.1,1722.6000000000001,2206.6,20552
5023,-52.800000000000004,1725.9,2208.7999999999997,20552
5024,-59.4,1729.2000000000003,2206.6,20552
5025,-46.2,1714.9,2202.2000000000003,20552
5026,-55.0,1719.3,2205.5,20552
5027,-52.800000000000004,1719.3,2201.1,20552
5028,-51.7,1721.5000000000002,2206.6,20552
5029,-47.300000000000004,1727.0,2215.4,20552
5030,-50.6,1723.7,2208.7999999999997,20552
5031,-57.2,1724.8000000000002,2208.7999999999997,20552
5032,-51.7,1723.7,2212.1000000000004,20552
5033,-66.0,1730.3000000000002,2204.4,20552
5034,-64.9,1722.6000000000001,2209.9000000000005,20552
5035,-60.5,1721.5000000000002,2206.6,20552
5036,-58.300000000000004,1719.3,2201.1,20552
5037,-58.300000000000004,1714.9,2204.4,20552
5038,-55.0,1720.4,2218.7000000000003,20552
5039,-53.900000000000006,1729.2000000000003,2214.3,20552
5040,-61.60000000000001,1729.2000000000003,2205.5,20552
5041,-53.900000000000006,1723.7,2208.7999999999997,20552
5042,-55.0,1723.7,2207.7,20552
5043,-55.0,1723.7,2202.2000000000003,20552
5044,-57.2,1721.5000000000002,2202.2000000000003,20552
5045,-52.800000000000004,1712.7000000000003,2203.3,20552
5046,-48.400000000000006,1710.5,2201.1,20552
5047,-58.300000000000004,1719.3,2213.2000000000003,20552
5048,-63.800000000000004,1725.9,2216.5,20552
5049,-49.50000000000001,1727.0,2208.7999999999997,20552
5050,-46.2,1724.8000000000002,2209.9000000000005,20552
5051,-51.7,1720.4,2212.1000000000004,20552
5052,-64.9,1728.1,2214.3,20552
5053,-56.1,1729.2000000000003,2200.0,20552
5054,-61.60000000000001,1718.2,2206.6,20552
5055,-52.800000000000004,1728.1,2205.5,20552
5056,-53.900000000000006,1714.9,2200.0,20552
5057,-63.800000000000004,1723.7,2204.4,20552
5058,-58.300000000000004,1721.5000000000002,2216.5,20552
5059,-53.900000000000006,1725.9,2208.7999999999997,20552
5060,-51.7,1721.5000000000002,2215.4,20552
5061,-57.2,1716.0,2206.6,20552
5062,-51.7,1723.7,2212.1000000000004,20552
5063,-56.1,1723.7,2212.1000000000004,20552
5064,-52.800000000000004,1728.1,2205.5,20552
5065,-58.300000000000004,1716.0,2207.7,20552
5066,-56.1,1725.9,2218.7000000000003,20552
5067,-59.4,1716.0,2202.2000000000003,20552
5068,-56.1,1721.5000000000002,2215.4,20552
5069,-56.1,1716.0,2212.1000000000004,20552
5070,-62.7,1724.8000000000002,2203.3,20552
5071,-63.800000000000004,1719.3,2202.2000000000003,20552
5072,-53.900000000000006,1729.2000000000003,2215.4,20552
5073,-57.2,1721.5000000000002,2209.9000000000005,20552
5074,-50.6,1708.3,2195.6000000000004,20552
5075,-51.7,1717.1000000000001,2200.0,20552
5076,-58.300000000000004,1724.8000000000002,2202.2000000000003,20552
5077,-58.300000000000004,1721.5000000000002,2209.9000000000005,20552
5078,-50.6,1721.5000000000002,2208.7999999999997,20552
5079,-58.300000000000004,1721.5000000000002,2198.9,20552
5080,-44.0,1716.0,2208.7999999999997,20552
5081,-62.7,1725.9,2197.8,20552
5082,-63.800000000000004,1723.7,2215.4,20552
5083,-57.2,1720.4,2207.7,20552
5084,-61.60000000000001,1717.1000000000001,2209.9000000000005,20552
5085,-52.800000000000004,1723.7,2212.1000000000004,20552
5086,-57.2,1717.1000000000001,2207.7,20552
5087,-57.2,1723.7,2202.2000000000003,20552
5088,-57.2,1721.5000000000002,2208.7999999999997,20552
5089,-57.2,1727.0,2208.7999999999997,20552
5090,-46.2,1727.0,2207.7,20552
5091,-57.2,1716.0,2196.7000000000003,20552
5092,-60.5,1717.1000000000001,2207.7,20552
5093,-58.300000000000004,1718.2,2213.2000000000003,20552
5094,-61.60000000000001,1716.0,2208.7999999999997,20552
5095,-51.7,1719.3,2203.3,20552
5096,-50.6,1723.7,2209.9000000000005,20552
5097,-59.4,1719.3,2204.4,20552
5098,-58.300000000000004,1717.1000000000001,2208.7999999999997,20552
5099,-62.7,1718.2,2206.6,20552
5100,-53.900000000000006,1720.4,2213.2000000000003,20552
5101,-58.300000000000004,1727.0,2206.6,20552
5102,-53.900000000000006,1724.8000000000002,2208.7999999999997,20552
5103,-61.60000000000001,1724.8000000000002,2205.5,20552
5104,-52.800000000000004,1725.9,2204.4,20552
5105,-62.7,1724.8000000000002,2205.5,20552
5106,-58.300000000000004,1721.5000000000002,2203.3,20552
5107,-61.60000000000001,1720.4,2198.9,20552
5108,-48.400000000000006,1725.9,2208.7999999999997,20552
5109,-62.7,1723.7,2204.4,20552
5110,-58.300000000000004,1719.3,2217.6,20552
5111,-48.400000000000006,1719.3,2209.9000000000005,20552
5112,-53.900000000000006,1718.2,2201.1,20552
5113,-60.5,1729.2000000000003,2207.7,20552
5114,-53.900000000000006,1725.9,2217.6,20552
5115,-63.800000000000004,1709.4,2207.7,20552
5116,-64.9,1716.0,2207.7,20552
5117,-57.2,1718.2,2207.7,20552
5118,-61.60000000000001,1717.1000000000001,2203.3,20552
5119,-57.2,1727.0,2206.6,20552
5120,-53.900000000000006,1719.3,2204.4,20552
5121,-55.0,1732.5,2206.6,20552
5122,-51.7,1717.1000000000001,2198.9,20552
5123,-60.5,1718.2,2213.2000000000003,20552
5124,-51.7,1729.2000000000003,2213.2000000000003,20552
5125,-59.4,1723.7,2204.4,20552
5126,-56.1,1709.4,2209.9000000000005,20552
5127,-60.5,1723.7,2204.4,20552
5128,-58.300000000000004,1721.5000000000002,2202.2000000000003,20552
5129,-58.300000000000004,1720.4,2200.0,20552
5130,-53.900000000000006,1718.2,2206.6,20552
5131,-55.0,1725.9,2206.6,20552
5132,-55.0,1718.2,2200.0,20552
5133,-50.6,1710.5,2220.9,20552
5134,-57.2,1730.3000000000002,2207.7,20552
5135,-59.4,1721.5000000000002,2203.3,20552
5136,-60.5,1725.9,2212.1000000000004,20552
5137,-60.5,1722.6000000000001,2208.7999999999997,20552
5138,-57.2,1729.2000000000003,2200.0,20552
5139,-47.300000000000004,1723.7,2213.2000000000003,20552
5140,-46.2,1729.2000000000003,2202.2000000000003,20552
5141,-58.300000000000004,1721.5000000000002,2207.7,20552
5142,-55.0,1721.5000000000002,2208.7999999999997,20552
5143,-57.2,1721.5000000000002,2207.7,20552
5144,-48.400000000000006,1725.9,2201.1,20552
5145,-59.4,1723.7,2209.9000000000005,20552
5146,-50.6,1717.1000000000001,2201.1,20552
5147,-53.900000000000006,1721.5000000000002,2205.5,20552
5148,-63.800000000000004,1729.2000000000003,2212.1000000000004,20552
5149,-63.800000000000004,1719.3,2201.1,20552
5150,-57.2,1712.7000000000003,2208.7999999999997,20552
5151,-49.50000000000001,1721.5000000000002,2206.6,20552
5152,-53.900000000000006,1730.3000000000002,2215.4,20552
5153,-66.0,1712.7000000000003,2206.6,20552
5154,-60.5,1730.3000000000002,2200.0,20552
5155,-55.0,1717.1000000000001,2215.4,20552
5156,-57.2,1720.4,2205.5,20552
5157,-64.9,1718.2,2206.6,20552
5158,-49.50000000000001,1719.3,2204.4,20552
5159,-57.2,1719.3,2207.7,20552
5160,-53.900000000000006,1730.3000000000002,2201.1,20552
5161,-48.400000000000006,1713.8000000000002,2209.9000000000005,20552
5162,-59.4,1719.3,2208.7999999999997,20552
5163,-61.60000000000001,1720.4,2216.5,20552
5164,-57.2,1716.0,2207.7,20552
5165,-58.300000000000004,1721.5000000000002,2204.4,20552
5166,-50.6,1723.7,2217.6,20552
5167,-52.800000000000004,1716.0,2204.4,20552
5168,-70.4,1718.2,2204.4,20552
5169,-67.10000000000001,1718.2,2206.6,20552
5170,-52.800000000000004,1718.2,2200.0,20552
5171,-58.300000000000004,1714.9,2211.0000000000005,20552
5172,-60.5,1721.5000000000002,2217.6,20552
5173,-52.800000000000004,1732.5,2216.5,20552
5174,-61.60000000000001,1716.0,2209.9000000000005,20552
5175,-56.1,1712.7000000000003,2203.3,20552
5176,-57.2,1712.7000000000003,2211.0000000000005,20552
5177,-49.50000000000001,1720.4,2198.9,20552
5178,-69.3,1720.4,2213.2000000000003,20552
5179,-59.4,1730.3000000000002,2204.4,20552
5180,-58.300000000000004,1722.6000000000001,2204.4,20552
5181,-53.900000000000006,1714.9,2213.2000000000003,20552
5182,-57.2,1722.6000000000001,2202.2000000000003,20552
5183,-46.2,1734.7,2211.0000000000005,20552
5184,-53.900000000000006,1719.3,2216.5,20552
5185,-52.800000000000004,1725.9,2202.2000000000003,20552
5186,-47.300000000000004,1720.4,2209.9000000000005,20552
5187,-56.1,1720.4,2205.5,20552
5188,-58.300000000000004,1717.1000000000001,2198.9,20552
5189,-45.10000000000001,1729.2000000000003,2201.1,20552
5190,-52.800000000000004,1724.8000000000002,2207.7,20552
5191,-62.7,1717.1000000000001,2211.0000000000005,20552
5192,-64.9,1727.0,2202.2000000000003,20552
5193,-62.7,1728.1,2206.6,20552
5194,-59.4,1731.4,2206.6,20552
5195,-58.300000000000004,1728.1,2214.3,20552
5196,-49.50000000000001,1720.4,2195.6000000000004,20552
5197,-50.6,1718.2,2214.3,20552
5198,-58.300000000000004,1720.4,2194.5000000000005,20552
5199,-57.2,1723.7,2208.7999999999997,20552
5200,-47.300000000000004,1718.2,2206.6,20552
5201,-63.800000000000004,1720.4,2208.7999999999997,20552
5202,-56.1,1731.4,2214.3,20552
5203,-56.1,1727.0,2211.0000000000005,20552
5204,-67.10000000000001,1721.5000000000002,2203.3,20552
5205,-60.5,1721.5000000000002,2206.6,20552
5206,-59.4,1728.1,2208.7999999999997,20552
5207,-52.800000000000004,1720.4,2209.9000000000005,20552
5208,-56.1,1730.3000000000002,2213.2000000000003,20552
5209,-52.800000000000004,1722.6000000000001,2200.0,20552
5210,-58.300000000000004,1720.4,2212.1000000000004,20552
5211,-51.7,1727.0,2197.8,20552
5212,-56.1,1730.3000000000002,2201.1,20552
5213,-52.800000000000004,1728.1,2217.6,20552
5214,-66.0,1723.7,2197.8,20552
5215,-52.800000000000004,1719.3,2213.2000000000003,20552
5216,-62.7,1713.8000000000002,2207.7,20552
5217,-55.0,1717.1000000000001,2198.9,20552
5218,-57.2,1718.2,2206.6,20552
5219,-59.4,1717.1000000000001,2229.7000000000003,20552
5220,-59.4,1723.7,2206.6,20552
5221,-47.300000000000004,1732.5,2213.2000000000003,20552
5222,-51.7,1720.4,2207.7,20552
5223,-41.8,1723.7,2211.0000000000005,20552
5224,-69.3,1728.1,2214.3,20552
5225,-51.7,1721.5000000000002,2193.4,20552
5226,-56.1,1720.4,2212.1000000000004,20552
5227,-56.1,1716.0,2197.8,20552
5228,-67.10000000000001,1721.5000000000002,2205.5,20552
5229,-55.0,1722.6000000000001,2205.5,20552
5230,-51.7,1710.5,2197.8,20552
5231,-47.300000000000004,1720.4,2202.2000000000003,20552
5232,-51.7,1719.3,2198.9,20552
5233,-56.1,1727.0,2207.7,20552
5234,-56.1,1720.4,2203.3,20552
5235,-59.4,1721.5000000000002,2216.5,20552
5236,-50.6,1712.7000000000003,2208.7999999999997,20552
5237,-66.0,1714.9,2211.0000000000005,20552
5238,-58.300000000000004,1718.2,2197.8,20552
5239,-53.900000000000006,1722.6000000000001,2217.6,20552
5240,-53.900000000000006,1716.0,2216.5,20552
5241,-55.0,1725.9,2205.5,20552
5242,-57.2,1725.9,2213.2000000000003,20552
5243,-56.1,1719.3,2206.6,20552
5244,-46.2,1714.9,2204.4,20552
5245,-64.9,1723.7,2208.7999999999997,20552
5246,-51.7,1727.0,2206.6,20552
5247,-51.7,1711.6000000000001,2315.5000000000005,21547
5248,-63.800000000000004,1713.8000000000002,2303.4,21547
5249,-63.800000000000004,1718.2,2315.5000000000005,21547
5250,-57.2,1708.3,2311.1,21547
5251,-66.0,1712.7000000000003,2302.3,21547
5252,-51.7,1717.1000000000001,2316.6000000000004,21547
5253,-58.300000000000004,1705.0000000000002,2312.2,21547
5254,-67.10000000000001,1713.8000000000002,2301.2000000000003,21547
5255,-60.5,1707.2,2313.2999999999997,21547
5256,-67.10000000000001,1708.3,2312.2,21547
5257,-53.900000000000006,1713.8000000000002,2311.1,21547
5258,-58.300000000000004,1724.8000000000002,2302.3,21547
5259,-63.800000000000004,1719.3,2312.2,21547
5260,-59.4,1721.5000000000002,2314.4,21547
5261,-68.2,1717.1000000000001,2307.8,21547
5262,-52.800000000000004,1705.0000000000002,2311.1,21547
5263,-60.5,1713.8000000000002,2304.5,21547
5264,-61.60000000000001,1717.1000000000001,2312.2,21547
5265,-63.800000000000004,1713.8000000000002,2302.3,21547
5266,-70.4,1703.9,2307.8,21547
5267,-51.7,1706.1000000000001,2305.6,21547
5268,-57.2,1716.0,2314.4,21547
5269,-61.60000000000001,1709.4,2315.5000000000005,21547
5270,-57.2,1709.4,2318.8,21547
5271,-55.0,1712.7000000000003,2312.2,21547
5272,-60.5,1705.0000000000002,2304.5,21547
5273,-57.2,1720.4,2307.8,21547
5274,-68.2,1717.1000000000001,2305.6,21547
5275,-62.7,1711.6000000000001,2305.6,21547
5276,-59.4,1713.8000000000002,2314.4,21547
5277,-61.60000000000001,1720.4,2314.4,21547
5278,-64.9,1708.3,2308.9,21547
5279,-57.2,1721.5000000000002,2307.8,21547
5280,-61.60000000000001,1710.5,2306.7000000000003,21547
5281,-61.60000000000001,1713.8000000000002,2319.9,21547
5282,-66.0,1713.8000000000002,2302.3,21547
5283,-61.60000000000001,1710.5,2311.1,21547
5284,-59.4,1718.2,2314.4,21547
5285,-59.4,1722.6000000000001,2305.6,21547
5286,-60.5,1708.3,2315.5000000000005,21547
5287,-52.800000000000004,1711.6000000000001,2315.5000000000005,21547
5288,-71.5,1705.0000000000002,2306.7000000000003,21547
5289,-60.5,1714.9,2315.5000000000005,21547
5290,-59.4,1720.4,2311.1,21547
5291,-61.60000000000001,1728.1,2312.2,21547
5292,-63.800000000000004,1725.9,2316.6000000000004,21547
5293,-53.900000000000006,1713.8000000000002,2310.0,21547
5294,-68.2,1711.6000000000001,2307.8,21547
5295,-66.0,1713.8000000000002,2306.7000000000003,21547
5296,-69.3,1701.7,2305.6,21547
5297,-63.800000000000004,1714.9,2306.7000000000003,21547
5298,-49.50000000000001,1724.8000000000002,2307.8,21547
5299,-67.10000000000001,1718.2,2315.5000000000005,21547
5300,-70.4,1712.7000000000003,2310.0,21547
5301,-49.50000000000001,1723.7,2310.0,21547
5302,-58.300000000000004,1719.3,2319.9,21547
5303,-56.1,1716.0,2306.7000000000003,21547
5304,-57.2,1722.6000000000001,2318.8,21547
5305,-64.9,1708.3,2308.9,21547
5306,-60.5,1709.4,2312.2,21547
5307,-62.7,1707.2,2311.1,21547
5308,-62.7,1716.0,2295.7,21547
5309,-62.7,1717.1000000000001,2306.7000000000003,21547
5310,-64.9,1718.2,2311.1,21547
5311,-59.4,1713.8000000000002,2315.5000000000005,21547
5312,-58.300000000000004,1714.9,2313.2999999999997,21547
5313,-58.300000000000004,1710.5,2303.4,21547
5314,-58.300000000000004,1718.2,2305.6,21547
5315,-70.4,1713.8000000000002,2313.2999999999997,21547
5316,-66.0,1721.5000000000002,2316.6000000000004,21547
5317,-66.0,1711.6000000000001,2299.0000000000005,21547
5318,-62.7,1714.9,2307.8,21547
5319,-57.2,1706.1000000000001,2304.5,21547
5320,-63.800000000000004,1717.1000000000001,2313.2999999999997,21547
5321,-69.3,1709.4,2306.7000000000003,21547
5322,-55.0,1711.6000000000001,2304.5,21547
5323,-58.300000000000004,1709.4,2307.8,21547
5324,-51.7,1714.9,2315.5000000000005,21547
5325,-61.60000000000001,1705.0000000000002,2322.1,21547
5326,-60.5,1701.7,2316.6000000000004,21547
5327,-72.60000000000001,1710.5,2318.8,21547
5328,-64.9,1717.1000000000001,2315.5000000000005,21547
5329,-50.6,1718.2,2318.8,21547
5330,-58.300000000000004,1717.1000000000001,2303.4,21547
5331,-53.900000000000006,1712.7000000000003,2316.6000000000004,21547
5332,-53.900000000000006,1720.4,2313.2999999999997,21547
5333,-55.0,1716.0,2313.2999999999997,21547
5334,-62.7,1707.2,2318.8,21547
5335,-60.5,1722.6000000000001,2317.7000000000003,21547
5336,-58.300000000000004,1712.7000000000003,2305.6,21547
5337,-58.300000000000004,1707.2,2322.1,21547
5338,-61.60000000000001,1720.4,2306.7000000000003,21547
5339,-48.400000000000006,1717.1000000000001,2312.2,21547
5340,-59.4,1709.4,2300.1000000000004,21547
