Index,Angle,Bxs_fft_100Hz,Bys_fft_100Hz,Bzs_fft_100Hz,Bxs_phase_100Hz,Bys_phase_100Hz,Bzs_phase_100Hz,Phase Difference,Trial
204,27,103.29617695374428,43.49349484151411,398.1462855473228,-2.204301053931045,-2.4950862923154267,0.907058340699876,-1.5405630678360245,2
205,28,108.17280838468203,44.51920861545039,404.816536324907,2.8757274799974266,2.5989292179253707,-0.29764094125180995,-1.5390205591354533,2
206,29,109.77915162242908,44.763476307385176,410.72921412629034,-2.100987239100707,-2.3779817960906975,1.0143230852218281,-1.5445139975276385,2
207,30,114.20409701383583,45.76636697996066,416.9999082348683,2.974535561414407,2.6860780032095852,-0.18626478567550347,-1.551588633294779,2
208,31,116.43455532006756,45.41751740769131,423.85081540438927,1.772242637685115,1.5046603766037898,-1.3897729247522805,-1.550373417947294,2
209,32,119.2416158698117,46.73805127046251,431.3460608829187,0.5679121590920506,0.28081987643931666,-2.5916078896439836,-1.5528689316486552,2
210,33,122.95573402173632,47.60387510932623,438.9762823252092,-0.6313047492523953,-0.8989396087747775,2.4885497639456555,-1.5490581864031543,2
211,34,126.09396682304359,49.082714649344595,447.2946886243742,-1.8345935170551326,-2.1083205742876068,1.2874063000107452,-1.5512034902709813,2
212,35,129.0788774776779,50.03779152283403,457.6125011558079,-3.0370365589937935,2.970881858254204,0.08389898201606552,-1.5501392142149624,2
213,-35,86.23839469079414,51.12538366656136,434.84137911222905,2.4287655284918905,-0.6396289300336944,2.7206756960876293,1.2788861591991578,3
214,-34,85.04803537456928,50.3704443989446,427.7950059496201,1.2313822405943633,-1.8453673953718657,1.5159982215043764,1.2861803458848833,3
215,-33,83.20330958963305,49.845430401853676,421.0314608594393,2.5502733470552323,-0.5360138057378728,2.825774254874946,1.2952954189751829,3
216,-32,80.60513591617813,48.95459133372,416.2414674984849,-2.4357495516257055,0.7749669134934635,-2.1468028255124145,1.2818496006816051,3
217,-31,79.08373568309156,47.72737712873037,409.8581825083612,-1.1187650274929726,2.0838387778426855,-0.836960689629868,1.2889919889317918,3
218,-30,77.05629883435816,47.731341031781966,404.6693572853718,-1.0739659411238742,2.1478446610293163,-0.7821972545274666,1.279027640198489,3
219,-29,74.33228888131958,46.44806211244933,398.44163793423354,0.23361869432907797,-2.8227238253127815,0.5281921838646253,1.2762228372593496,3
220,-28,72.34917838943005,45.43363549455148,394.01108938551204,1.5387467909582957,-1.5158274329709867,1.8396251671898864,1.2699179505633058,3
221,-27,68.71503801612256,44.973043818122335,387.9413387272068,2.846299096524269,-0.20774956400886654,-3.1324689875797693,1.2663791037193484,3
222,-26,65.71172011306257,44.23658175975021,383.2904475738083,-2.1366637588386035,1.1068468019562974,-1.8222668533946424,1.2563994213509355,3
223,-25,63.60380245581041,43.600684338904216,379.8728980987691,-0.82645436553894,2.4040060356566313,-0.5111560056045739,1.2554979668605304,3
224,-24,59.74785559248993,43.63075067934137,375.20079297418573,0.46629826140103764,-2.5513900461495305,0.7980749224051906,1.2390196657907433,3
225,-23,57.21139975403308,42.87751411908453,370.97770735155177,1.7715427198020177,-1.2626512255445719,2.1103416324171826,1.231997414179732,3
226,-22,54.463166779648965,42.082123219100716,367.2424112919643,-0.7017382589778044,2.568954453838819,-0.34846909527050574,1.2175271630875981,3
227,-21,51.995623128012575,41.287726101778155,364.0910126702177,1.8693675396622955,-1.1530936304989814,2.216283150585603,1.223880715871589,3
228,-20,48.500959833906464,41.364332478819975,359.91847076743915,3.1383602645049553,0.1714365469930983,-2.7552506816711926,1.1812219657914582,3
229,-19,46.193497689885376,40.78443072293307,357.68263654601134,-3.0915171060824624,0.2072723500988705,-2.7005645208140687,1.1798437415265024,3
230,-18,43.73421042455769,40.2827933228734,355.7514769101418,0.7246280396095406,-2.244165458073265,1.123830942507068,1.1715934238973693,3
231,-17,40.35760361082694,40.2253083509741,351.10315334938633,2.0002900659312792,-0.9528615760936845,2.4366200733505767,1.1344663193755995,3
232,-16,37.08170772541252,40.16274098269057,350.1170124884283,0.7838973211694098,-2.1492998470311084,1.23429886898192,1.1203947789823863,3
233,-15,34.562615124993734,39.8405691485199,347.38411046452507,2.0505655971191885,-0.8228163987666137,2.544551162260975,1.0768107616531104,3
234,-14,32.26538871261379,38.862029634152584,345.20434171559526,-2.930943558254115,0.4731624609462222,-2.4254657600082914,1.0653185285490725,3
235,-13,29.209627108713477,39.41044986094319,344.0805968846547,-1.6498603742188298,1.790234886945334,-1.1158704285745593,1.036806381150626,3
236,-12,27.3828028552652,38.98630900831133,342.81863921418505,-2.911673266878227,0.611937745311963,-2.31763686930324,0.9767599292199094,3
237,-11,25.175970935086085,39.33951901391749,341.66227668649617,-1.6190453932971482,1.899780833788086,-1.0075826945602664,0.9593336280580145,3
238,-10,22.950995782681744,38.65695440840674,340.8002053574935,-0.37884731024476814,-3.071509181605327,0.3040003244224424,0.8879486921276865,3
239,-9,19.786817205160933,37.80310142705382,339.6531938377968,-2.96134960150295,0.7438634885984363,-2.1548683776106015,0.7643151029025481,3
240,-8,18.000074107837385,38.08481939381913,338.36945642249003,0.8167488433211421,-1.701515352736954,1.6686298390968481,0.7189153310191907,3
241,-7,15.44706295704116,37.71981003467872,337.3001274929357,-1.8155092088757105,2.1052770527938804,-0.7915211805055942,0.5468082984247804,3
242,-6,14.144445935278577,37.44240993706665,336.14122330058456,-0.6947783212064198,-2.8554353929439245,0.5200450436657336,0.3559729619227432,3
243,-5,13.068240107096152,38.21385919224498,335.6144729385694,-2.0457266045884497,2.213639635027488,-0.6821222951145751,0.207192017321022,3
244,-4,12.529944010953022,38.528185477893636,334.89205451290434,1.628503053103684,-0.2447780314032982,-3.1415808544260306,0.05769492714502533,3
245,-3,12.243945874500147,37.62806822923451,334.52332351008266,0.14713700007276118,-1.4533792033317763,1.9381109158732406,-0.2201775890055826,3
246,-2,13.399438415979645,37.375935834055156,334.04137301093397,-0.06225758649134987,-1.3928075648222011,1.992246045629986,-0.48370730532643913,3
247,-1,14.780896250060511,37.45282629691229,332.99961878837473,-0.18543884656057794,-1.3256830173715164,2.04525247067252,-0.6598949904382017,3
248,0,14.876623807948407,37.79244141693882,333.9554105451791,-1.4539121363404872,-2.520750458996266,0.8432245499751365,-0.7263403595207274,3
249,1,17.85398744227131,36.6532066538617,333.8058013847881,0.8990096451007188,0.011250536688381056,-2.8745751034643026,-0.9388042318196685,3
250,2,20.856872683719516,37.65779329035482,333.60662221627865,0.8169176323268955,0.08650221826253934,-2.8175398590235403,-1.0779314890342544,3
251,3,23.662346406994967,37.23889668468158,334.4807526619921,2.078876484645968,1.3703007631222097,-1.507223879188415,-1.1262886165503065,3
252,4,25.141268046208392,37.35072114587731,335.19320266783564,-1.6974418564514808,-2.3255232155464123,1.0600344370471142,-1.1866799667036982,3
253,5,28.384132907948846,36.92310628466712,335.1911649337904,0.8377066904835591,0.2365013995488671,-2.654540448465988,-1.2201418414351437,3
254,6,31.13452656707814,37.728672627045036,335.74703003442426,-2.9140681276889455,2.813902208230504,-0.08800834897899075,-1.255263451915058,3
255,7,33.72225338583935,37.45500843239599,337.0667339607222,-0.39086540852286344,-0.9225754802238135,2.479081395686555,-1.2991504774145217,3
256,8,36.20028237405382,37.15867124321329,337.8168061230804,-0.36106045675414083,-0.8528208208961194,2.5333396278734566,-1.323603757832701,3
257,9,38.85191293370921,37.578434811348174,339.3096811320407,0.9344340501390762,0.4508377841890853,-2.4375650119171297,-1.3403899183284835,3
258,10,43.390224574491086,37.95673024902176,341.20505756546913,0.939741025363067,0.508860385706944,-2.383466307084662,-1.3891816479369616,3
259,11,46.267112278393455,37.65609796447401,342.1363830982445,0.9828252691581035,0.563619416071364,-2.3288922829986394,-1.4006714282279464,3
260,12,49.049686882495465,37.6454014355429,343.5434761826502,-0.24151992963129953,-0.6265456119405496,2.74981401393288,-1.4205376167692831,3
261,13,52.00657889533852,37.52071282313502,346.1754341499161,-2.705268130913239,-3.091064563516418,0.291483518507146,-1.4259553226254886,3
262,14,55.246840893321846,38.102647350822835,348.4996872790035,-2.6761298513088128,-3.066264162261567,0.3470041886806539,-1.45233771319457,3
263,15,58.68762024698582,38.1911511273977,350.08601803547754,2.3939455699291736,2.0381360061504954,-0.8556134268668446,-1.4628299835886711,3
264,16,62.815348683125166,38.99695855941633,353.2625582459855,-1.333121582224649,-1.6760091368560655,1.71075515703565,-1.4730804124654027,3
265,17,65.74907643095061,39.12245524969332,357.0095980433388,-2.5395503245490683,-2.890105853664572,0.5098272196103956,-1.4785812173645674,3
266,18,70.14915920247269,39.59167778668445,358.70844870693253,2.518950731838042,2.1922664648330747,-0.6954182446156949,-1.4980200039309528,3
267,19,74.01345454918136,39.50038549027585,362.6922144607571,2.5790565528411595,2.233413790181971,-0.6409330846293725,-1.4923993429141582,3
268,20,78.16908929650317,39.76317541006266,366.77559869901864,0.09624150526518244,-0.2115251436244473,-3.100270214995468,-1.5158772601240393,3
269,21,81.64693113833421,40.25614830024898,370.3574053517343,-2.3555443176360886,-2.6725589001837324,0.7232165671806353,-1.5079645580218273,3
270,22,83.8083140110757,40.7537212794042,372.76813241207765,-1.055930932796736,-1.37065667540392,2.033498358792472,-1.5186329647943113,3
271,23,86.8531507294691,41.17890196685467,376.93634029788177,-2.262600246065436,-2.5520718417955854,0.8315398768164249,-1.5233437960869645,3
272,24,91.46179839508135,41.42739160708905,382.1324602007379,-2.2153237966409463,-2.5175023944381123,0.8846981602677525,-1.5292256301138023,3
273,25,96.13854378418006,42.315260760154835,387.6001387211681,-2.1703721546650074,-2.4685497276817556,0.9394487290478318,-1.5390245569179428,3
274,26,99.86014101412448,42.67477922222096,391.7456877860545,-2.1139804113835337,-2.403315368045039,0.9940564499063841,-1.5372405344950213,3
275,27,102.90043446970682,43.11384255431197,397.2540324964763,0.4514519878518639,0.1539227177258109,-2.7209718245280987,-1.539965168004727,3
276,28,107.40786999044123,43.92810838130637,404.32106971405085,3.0128042412087566,2.720147337427759,-0.15422151336076306,-1.5453632258151702,3
277,29,110.18872076317427,45.06427286889217,409.80808903456307,3.0627348680624107,2.7748719715761037,-0.09939687219475314,-1.5502572401275252,3
278,30,113.07718116734159,45.02056501628629,416.5665538560401,1.8549510068896025,1.5741848624571089,-1.302813895328353,-1.554624078166734,3
279,31,116.91404592231883,45.90447479572485,423.01462485218553,-0.6025878357148937,-0.8733024105389913,2.523195262363296,-1.5549867712832928,3
280,32,120.78247464223664,47.166880320070355,430.6279265920377,1.9607800518382352,1.6857181396544694,-1.1921831439649415,-1.5594257845815127,3
281,33,122.77353233593468,47.599241310530374,437.5249754255986,-1.7499012689221702,-2.0262792851846307,1.3748954515258895,-1.5540003936531632,3
282,34,126.32580801373909,48.6133745110564,446.25809542893194,2.076653017570195,1.808912158550418,-1.084955848744861,-1.5507801140696333,3
283,35,129.15614166969004,50.07612095645356,456.17790992312223,-2.9040977999012565,3.1205292286831177,0.22488547038273304,-1.5581869434890931,3
284,-35,83.43519788729525,51.354687616942414,431.79874516873303,3.020470078782025,-0.05232673518534817,-2.9810867247652824,1.289167823162618,4
285,-34,81.80788370913923,50.40398084286913,423.6862805802907,1.8061142677666167,-1.2600178441620733,2.099382389334306,1.277528205227207,4
286,-33,80.95577767628312,48.94320464426189,417.57238075444485,3.122240016689841,0.06321816498712383,-2.8739544179307117,1.2838054542358641,4
287,-32,79.1021808829787,48.18591372259563,411.9924318883511,-1.848226087400118,1.3597613246730138,-1.5634474098607158,1.2860176492554949,4
288,-31,76.48648379440363,47.53806980651471,405.60285099641465,0.7136491155084383,-2.3421784815868185,1.0045588797104144,1.279886562592921,4
289,-30,74.17591157211456,46.84338203811203,400.0447427802116,-3.002964028929999,0.22185550941149013,-2.7103153031137106,1.278147600978608,4
290,-29,70.99396964331456,46.33853319113711,392.9997908751655,0.8067142909986494,-2.247870586265507,1.1139756969726886,1.2635349208208577,4
291,-28,69.6301651814019,45.05684577295329,388.83907946834177,2.11110399202599,-0.9360107911096776,2.4251471733197656,1.2567531455011212,4
292,-27,66.55720617123903,44.23655211942669,383.44536475800845,-0.35811552862792945,2.89775713035648,-0.03406009717425752,1.2467408953412242,4
293,-26,63.764014957324335,43.82877133246237,379.0494315812719,-0.2987207783040683,2.9442329001713627,0.02078876846865509,1.2512867800221734,4
294,-25,61.16628581288696,43.40602050051009,374.93681753672473,-1.5157632782555288,1.7511481111477338,-1.1803072746404761,1.2353403231798437,4
295,-24,58.112348814337466,42.6157975635787,370.3680256669866,2.301632126726056,-0.7131944100294089,2.643074355669955,1.2293540978509974,4
296,-23,55.58611530929163,42.65953773336453,367.5650774318975,2.3554704027083324,-0.6800112822783355,2.697529340958122,1.228737388545107,4
297,-22,52.39714911996919,41.42891281873679,364.8964304680937,-1.3757038545155438,1.8922222843009224,-1.0167067401111571,1.2117992123905097,4
298,-21,50.079998559517165,42.184734816572195,361.05179999453003,1.1743603835433651,-1.8326754577253719,1.5484221776492948,1.196734532688967,4
299,-20,46.817997487447315,40.83179188994346,358.0444365754308,-2.54103746757991,0.7423405487146074,-2.1686600223193255,1.1984188815343124,4
300,-19,44.33709608096819,40.79483702267566,355.57971055054645,-2.512391879489176,0.8024797347849341,-2.1103272879306023,1.1687317352363227,4
301,-18,42.24145587716271,40.82416788945636,354.04215978816154,2.551517999083284,-0.3919277105696233,2.9677671511136325,1.1545471747645486,4
302,-17,39.665165056205666,40.32023260322508,351.0944892772373,-1.1812656097537386,2.1715892635528347,-0.7469842660904982,1.136514983131656,4
303,-16,37.461034259779304,40.12062183897092,348.8495750052702,-2.4127096039160185,0.9740463380708737,-1.9490490636677582,1.1071357865466362,4
304,-15,34.240700584389955,39.79014450863485,347.01292679017104,2.6482587753352185,-0.2417451704666198,3.131759673770328,1.0872954283597869,4
305,-14,31.55111323228752,39.242295518812234,345.21333836193344,-1.0997886380471327,2.3294076903965175,-0.5852250389687104,1.0562327277164743,4
306,-13,28.847824960229083,39.219190144647236,343.7001049024009,1.4295042533882978,-1.3906423040026727,1.9836494927466246,1.0166510874365695,4
307,-12,26.08793598661768,38.77942588852924,342.05676179547476,1.443212514988073,-1.3293561218710894,2.037242616383941,0.9767662253990288,4
308,-11,24.886084426741576,38.51145153498281,340.4140973199447,1.4393596692531172,-1.270882665356882,2.092580704495539,0.9175752915524749,4
309,-10,22.405145602213572,38.26002292968184,338.8841511881804,0.15565456021751703,-2.491890951202047,0.8874524043019466,0.8389984827104668,4
310,-9,19.543803635592468,38.39170393226523,337.4417621350223,-2.3644933281736606,1.329445945868863,-1.5721711036246886,0.7784741022459247,4
311,-8,17.422405574423987,38.182664104257796,336.44303868924106,-1.1705814070157379,2.639125339209282,-0.259786757138765,0.6600016769179238,4
312,-7,16.14229604123933,37.52332250541331,335.5089304066608,0.08665982009945063,-2.332152193821076,1.0495664767684887,0.6078896701258585,4
313,-6,13.755910020138302,37.651104030889755,334.8516140943409,1.097948062733321,-1.0210556635185668,2.363751558705781,0.30499283082243656,4
314,-5,13.675986782546637,37.87972194796422,334.4003352053321,-2.7092343714828857,1.5495081384560472,-1.3534441748228168,0.2150061301348276,4
315,-4,12.516793504369488,37.03733586374925,333.20666655092424,0.9619865102231123,-0.9137104380854801,2.4705079361222246,0.062274900895784135,4
316,-3,12.980039071963818,36.65663921447651,332.8494931514409,-0.5835689645043303,-2.1027046135648857,1.2685693739672115,-0.28134201167664497,4
317,-2,13.976050059169788,37.306312842697714,332.4281102348318,1.768682837690667,0.4681212458667238,-2.447291091388195,-0.49641505130582786,4
318,-1,14.91015451608574,37.513080542468124,332.5272193299969,0.4051871894287326,-0.7311427905622757,2.634755992712759,-0.6587724764891298,4
319,0,14.861959575098584,37.38032139787671,332.65831323180265,0.44829028153758316,-0.704512257322839,2.6874834358856794,-0.6683968275531997,4
320,1,18.293371551163055,37.43488296134132,333.177656646033,2.7273331238102414,1.8793452575783627,-1.0281535744739798,-0.9569022821004687,4
321,2,20.592021530463022,37.128227915599844,333.5021797809302,0.22036484773414997,-0.5900827064785872,2.796339411707745,-1.0051782371786984,4
322,3,24.03595905616358,36.70520468867653,334.009765045382,1.371632832835243,0.7294190337130005,-2.1748181743855306,-1.165937973163917,4
323,4,25.42172775931118,37.43702444468899,334.1912985164993,-2.3463329755802818,-3.0114155623810106,0.39081815059296826,-1.1663547993783534,4
324,5,28.56619772088914,36.82371457639304,334.1045965299322,0.17416556419404863,-0.44732946116526456,2.9592390462837153,-1.21427715529477,4
325,6,30.5698343399025,37.70547893421753,335.1327358272171,0.17623051882737917,-0.3818852104391617,3.0113350502287917,-1.264308204606516,4
326,7,32.69608708955378,37.40194201559775,335.6870903169627,2.7089156462831667,2.198590116130668,-0.7034361182268792,-1.300037215874644,4
327,8,36.52400123103055,37.66636948935018,337.6527507581728,2.7163503784207723,2.267363850509066,-0.6513470546057725,-1.3446915473581456,4
328,9,37.946595334092486,37.12308642743707,338.126498707183,-1.0077057953253155,-1.4745115626768877,1.9171318661355068,-1.3540413346659257,4
329,10,42.08453917982772,37.35309755821477,340.0133324370539,-0.9781914494444636,-1.4243690703274985,1.9720198851424093,-1.3794150077919762,4
330,11,45.089222406280854,38.08917303573567,342.0164626762756,-2.2009367277258467,-2.603550480126773,0.7686081422054373,-1.3987485431363873,4
331,12,48.19814833252703,37.35252653932113,342.97791229931914,-2.170201139672422,-2.564537278688391,0.8260182219030695,-1.4254230347805952,4
332,13,51.63984320824999,37.45879411257133,343.81554682012904,2.914944360356614,2.5002305672741705,-0.3780003350174024,-1.4194442850106732,4
333,14,54.58522749582377,37.92724727862584,346.3606682548219,2.934437350968085,2.5591095579495784,-0.3251883148406834,-1.4527633145759218,4
334,15,57.97741530614146,38.500909535436556,347.9292517857113,-0.78154928958065,-1.1665839615123064,2.242867759042276,-1.4536207218280293,4
335,16,61.417288427766394,38.147036765409055,350.3969462486202,-2.0020286878660376,-2.361098604470826,1.0401007880216904,-1.4713331490928314,4
336,17,64.07066098567464,38.676478322252635,353.64040757332197,0.5574478710124581,0.2022449577823004,-2.676496207081594,-1.4784449022906383,4
337,18,68.23112479682884,39.02303628604146,356.7902529814841,-0.6504275773399794,-0.9970778554258207,2.4039535284066615,-1.4835847789517445,4
338,19,72.56872958080176,39.0072089616869,359.63010825664435,-1.8658339620731248,-2.2094026598717496,1.2043422839834685,-1.4993799192616968,4
339,20,75.5216712347938,39.379146654241566,362.56687988002443,-3.0711590939808326,2.8863013530319583,-0.0013337312154598788,-1.499029035970476,4
340,21,80.1126483574885,39.217381296751235,367.5789026510939,-0.5133513389467367,-0.8185516999913904,2.5662467556652264,-1.5088017678170664,4
341,22,81.94580737139107,40.10676748290445,370.8132374743289,-0.4610882626732138,-0.7936236904029801,2.6222159156620815,-1.5125078515403985,4
342,23,85.7987171887707,41.28024398876127,374.47818205194017,-1.6747768330916122,-1.990022366401519,1.4212382430108474,-1.5252187493075633,4
343,24,89.68229664185783,41.22115140058407,379.00962060585914,2.1417207921461516,1.8431949725610344,-1.038250431133726,-1.5324177571048123,4
344,25,94.75852695851626,41.83989377411392,385.19276388752587,-1.5726699616074806,-1.8771983721853762,1.5294132647046832,-1.5312868995172675,4
345,26,97.84191651425456,42.30433419288746,390.07426222598724,-2.781524242389116,-3.0651402010025213,0.3252265161921651,-1.5359544317863847,4
346,27,100.85435899793455,43.20979617019584,394.69312589287756,2.2918334569985706,1.995788839766773,-0.8773584327911412,-1.543197090594978,4
347,28,104.81616907018318,44.15375104573263,402.06881074420056,-0.1660452095502897,-0.45673264036035305,2.945377390100063,-1.540626272855456,4
348,29,107.84738224285204,44.08015581348227,406.78105270126696,-1.3740295787187788,-1.6500380033722135,1.7435222706090996,-1.5467555225329819,4
349,30,111.29861803432499,44.96465302580987,413.884585862275,2.4472347632231557,2.174390162554238,-0.7171206132595604,-1.548033603901974,4
350,31,114.20991624111247,45.49410084835475,419.68835992783363,1.2454994698765276,0.9737639962455293,-1.9199163368969578,-1.546973173611204,4
351,32,117.14321781757275,47.13025271420975,428.01272243473244,0.041691358252724534,-0.23841662748839135,-3.1229556383183334,-1.5477419838136317,4
352,33,119.89677278014929,48.56727559391247,435.40301558867986,-1.1680899692464803,-1.424531293705036,1.9573849062847504,-1.5546785487363342,4
353,34,122.01388916061757,48.42409724110207,442.5832182190858,0.1476426554504155,-0.12255802550274035,-3.01662264036571,-1.548123684568564,4
354,35,125.1798715137407,50.369342926906086,453.51037845425407,0.19819120000057866,-0.06614067043677843,-2.9607880399779702,-1.5534097404061402,4
