Index,x,y,z,motor_positions
15551,1892.0,-324.5,1991.0000000000002,-63000
15552,1893.1,-339.90000000000003,1991.0000000000002,-63000
15553,1894.2000000000003,-325.6,1991.0000000000002,-63000
15554,1881.0,-339.90000000000003,2006.4,-63000
15555,1875.5,-327.8,1993.2,-63000
15556,1888.7,-331.1,1999.8,-63000
15557,1883.2,-331.1,1991.0000000000002,-63000
15558,1894.2000000000003,-330.0,1993.2,-63000
15559,1878.8000000000002,-335.5,1992.1000000000001,-63000
15560,1886.5000000000002,-323.4,1988.8000000000002,-63000
15561,1877.7,-317.90000000000003,1984.4000000000003,-63000
15562,1878.8000000000002,-323.4,1999.8,-63000
15563,1875.5,-333.3,1996.5,-63000
15564,1889.8000000000002,-333.3,2000.8999999999999,-63000
15565,1893.1,-331.1,1987.7000000000003,-63000
15566,1890.9,-316.8,1995.4,-63000
15567,1883.2,-325.6,1995.4,-63000
15568,1886.5000000000002,-331.1,1997.6,-63000
15569,1884.3,-335.5,1989.9,-63000
15570,1884.3,-332.2,1993.2,-63000
15571,1881.0,-323.4,1984.4000000000003,-63000
15572,1893.1,-336.6,1985.5000000000002,-63000
15573,1890.9,-330.0,1993.2,-63000
15574,1900.8,-327.8,1996.5,-63000
15575,1888.7,-326.70000000000005,1986.6000000000004,-63000
15576,1885.4,-335.5,2000.8999999999999,-63000
15577,1895.3000000000002,-335.5,1995.4,-63000
15578,1888.7,-327.8,1988.8000000000002,-63000
15579,1883.2,-333.3,1992.1000000000001,-63000
15580,1879.9,-320.1,1993.2,-63000
15581,1883.2,-330.0,1996.5,-63000
15582,1885.4,-331.1,1992.1000000000001,-63000
15583,1883.2,-323.4,1996.5,-63000
15584,1884.3,-327.8,1994.3,-63000
15585,1889.8000000000002,-323.4,1995.4,-63000
15586,1897.5,-333.3,1989.9,-63000
15587,1887.6000000000001,-331.1,1999.8,-63000
15588,1900.8,-324.5,1995.4,-63000
15589,1883.2,-335.5,2002.0000000000002,-63000
15590,1893.1,-326.70000000000005,2003.1000000000004,-63000
15591,1884.3,-325.6,1991.0000000000002,-63000
15592,1879.9,-328.90000000000003,1984.4000000000003,-63000
15593,1877.7,-320.1,1989.9,-63000
15594,1899.7,-330.0,1987.7000000000003,-63000
15595,1892.0,-326.70000000000005,1993.2,-63000
15596,1893.1,-324.5,1984.4000000000003,-63000
15597,1890.9,-319.0,1987.7000000000003,-63000
15598,1882.1000000000001,-333.3,1996.5,-63000
15599,1890.9,-331.1,1986.6000000000004,-63000
15600,1888.7,-323.4,1988.8000000000002,-63000
15601,1884.3,-337.70000000000005,1976.7,-63000
15602,1888.7,-333.3,1996.5,-63000
15603,1884.3,-321.2,1984.4000000000003,-63000
15604,1888.7,-333.3,1996.5,-63000
15605,1888.7,-322.3,2003.1000000000004,-63000
15606,1881.0,-317.90000000000003,1994.3,-63000
15607,1888.7,-332.2,1987.7000000000003,-63000
15608,1892.0,-325.6,1980.0,-63000
15609,1888.7,-334.4,1984.4000000000003,-63000
15610,1890.9,-330.0,1988.8000000000002,-63000
15611,1889.8000000000002,-330.0,1998.7,-63000
15612,1894.2000000000003,-319.0,1988.8000000000002,-63000
15613,1893.1,-325.6,1997.6,-63000
15614,1887.6000000000001,-337.70000000000005,1997.6,-63000
15615,1886.5000000000002,-330.0,1988.8000000000002,-63000
15616,1885.4,-334.4,1993.2,-63000
15617,1882.1000000000001,-327.8,1999.8,-63000
15618,1887.6000000000001,-321.2,1991.0000000000002,-63000
15619,1879.9,-328.90000000000003,1996.5,-63000
15620,1889.8000000000002,-338.8,1988.8000000000002,-63000
15621,1892.0,-342.1,1986.6000000000004,-63000
15622,1882.1000000000001,-328.90000000000003,1989.9,-63000
15623,1885.4,-326.70000000000005,1973.4,-63000
15624,1885.4,-322.3,1995.4,-63000
15625,1895.3000000000002,-327.8,1987.7000000000003,-63000
15626,1887.6000000000001,-333.3,1998.7,-63000
15627,1884.3,-325.6,1985.5000000000002,-63000
15628,1887.6000000000001,-323.4,1985.5000000000002,-63000
15629,1883.2,-325.6,1991.0000000000002,-63000
15630,1884.3,-332.2,1987.7000000000003,-63000
15631,1893.1,-328.90000000000003,1993.2,-63000
15632,1889.8000000000002,-327.8,1995.4,-63000
15633,1884.3,-333.3,1983.3,-63000
15634,1889.8000000000002,-328.90000000000003,1988.8000000000002,-63000
15635,1884.3,-327.8,1994.3,-63000
15636,1876.6000000000001,-336.6,1983.3,-63000
15637,1883.2,-337.70000000000005,1998.7,-63000
15638,1881.0,-317.90000000000003,1994.3,-63000
15639,1899.7,-332.2,1995.4,-63000
15640,1883.2,-326.70000000000005,1989.9,-63000
15641,1881.0,-327.8,1987.7000000000003,-63000
15642,1893.1,-333.3,1992.1000000000001,-63000
15643,1884.3,-334.4,1996.5,-63000
15644,1879.9,-327.8,1996.5,-63000
15645,1884.3,-326.70000000000005,1992.1000000000001,-63000
15646,1882.1000000000001,-321.2,1999.8,-63000
15647,1893.1,-335.5,1998.7,-63000
15648,1885.4,-326.70000000000005,1989.9,-63000
15649,1888.7,-328.90000000000003,1986.6000000000004,-63000
15650,1884.3,-332.2,1991.0000000000002,-63000
15651,1884.3,-325.6,1991.0000000000002,-63000
15652,1892.0,-326.70000000000005,1999.8,-63000
15653,1888.7,-335.5,1983.3,-63000
15654,1885.4,-332.2,1988.8000000000002,-63000
15655,1890.9,-327.8,1996.5,-63000
15656,1888.7,-330.0,2006.4,-63000
15657,1894.2000000000003,-326.70000000000005,1987.7000000000003,-63000
15658,1894.2000000000003,-328.90000000000003,1997.6,-63000
15659,1885.4,-330.0,1985.5000000000002,-63000
15660,1876.6000000000001,-330.0,1992.1000000000001,-63000
15661,1884.3,-328.90000000000003,1993.2,-63000
15662,1884.3,-336.6,1997.6,-63000
15663,1881.0,-331.1,1986.6000000000004,-63000
15664,1894.2000000000003,-333.3,1993.2,-63000
15665,1892.0,-331.1,1988.8000000000002,-63000
15666,1887.6000000000001,-326.70000000000005,1993.2,-63000
15667,1889.8000000000002,-323.4,1983.3,-63000
15668,1878.8000000000002,-333.3,1994.3,-63000
15669,1886.5000000000002,-322.3,1989.9,-63000
15670,1898.6000000000001,-330.0,1993.2,-63000
15671,1890.9,-336.6,1984.4000000000003,-63000
15672,1895.3000000000002,-331.1,1991.0000000000002,-63000
15673,1898.6000000000001,-341.0,1994.3,-63000
15674,1882.1000000000001,-327.8,1994.3,-63000
15675,1883.2,-334.4,1998.7,-63000
15676,1893.1,-323.4,2004.2000000000003,-63000
15677,1888.7,-326.70000000000005,1994.3,-63000
15678,1886.5000000000002,-328.90000000000003,2004.2000000000003,-63000
15679,1887.6000000000001,-324.5,1998.7,-63000
15680,1886.5000000000002,-322.3,1993.2,-63000
15681,1893.1,-328.90000000000003,1991.0000000000002,-63000
15682,1889.8000000000002,-332.2,1992.1000000000001,-63000
15683,1894.2000000000003,-338.8,1988.8000000000002,-63000
15684,1879.9,-320.1,1994.3,-63000
15685,1893.1,-322.3,1996.5,-63000
15686,1884.3,-326.70000000000005,1993.2,-63000
15687,1892.0,-327.8,1991.0000000000002,-63000
15688,1886.5000000000002,-324.5,1999.8,-63000
15689,1878.8000000000002,-319.0,1980.0,-63000
15690,1884.3,-320.1,1986.6000000000004,-63000
15691,1883.2,-324.5,1988.8000000000002,-63000
15692,1889.8000000000002,-330.0,1993.2,-63000
15693,1878.8000000000002,-330.0,1982.2,-63000
15694,1890.9,-328.90000000000003,2003.1000000000004,-63000
15695,1883.2,-333.3,1993.2,-63000
15696,1885.4,-328.90000000000003,1987.7000000000003,-63000
15697,1885.4,-327.8,1987.7000000000003,-63000
15698,1892.0,-331.1,1989.9,-63000
15699,1886.5000000000002,-332.2,1991.0000000000002,-63000
15700,1897.5,-323.4,1994.3,-63000
15701,1884.3,-330.0,1986.6000000000004,-63000
15702,1886.5000000000002,-327.8,1996.5,-63000
15703,1882.1000000000001,-326.70000000000005,1988.8000000000002,-63000
15704,1894.2000000000003,-339.90000000000003,1992.1000000000001,-63000
15705,1883.2,-327.8,1993.2,-63000
15706,1887.6000000000001,-335.5,1988.8000000000002,-63000
15707,1882.1000000000001,-333.3,1999.8,-63000
15708,1885.4,-337.70000000000005,1988.8000000000002,-63000
15709,1881.0,-331.1,1991.0000000000002,-63000
15710,1887.6000000000001,-330.0,1982.2,-63000
15711,1884.3,-324.5,1991.0000000000002,-63000
15712,1879.9,-332.2,1994.3,-63000
15713,1878.8000000000002,-334.4,1987.7000000000003,-63000
15714,1886.5000000000002,-317.90000000000003,1980.0,-63000
15715,1889.8000000000002,-326.70000000000005,1988.8000000000002,-63000
15716,1908.5,-323.4,1996.5,-63000
15717,1892.0,-333.3,1988.8000000000002,-63000
15718,1882.1000000000001,-322.3,1994.3,-63000
15719,1887.6000000000001,-324.5,1988.8000000000002,-63000
15720,1884.3,-326.70000000000005,1999.8,-63000
15721,1885.4,-338.8,1982.2,-63000
15722,1886.5000000000002,-334.4,1994.3,-63000
15723,1883.2,-331.1,1993.2,-63000
15724,1887.6000000000001,-326.70000000000005,1993.2,-63000
15725,1877.7,-323.4,1989.9,-63000
15726,1886.5000000000002,-332.2,1991.0000000000002,-63000
15727,1884.3,-335.5,1991.0000000000002,-63000
15728,1882.1000000000001,-325.6,1997.6,-63000
15729,1885.4,-319.0,1982.2,-63000
15730,1885.4,-315.70000000000005,1989.9,-63000
15731,1893.1,-331.1,1998.7,-63000
15732,1882.1000000000001,-337.70000000000005,1998.7,-63000
15733,1888.7,-328.90000000000003,1986.6000000000004,-63000
15734,1878.8000000000002,-332.2,1996.5,-63000
15735,1877.7,-330.0,1991.0000000000002,-63000
15736,1897.5,-331.1,2087.7999999999997,-64001
15737,1893.1,-334.4,2103.2,-64001
15738,1904.1000000000001,-333.3,2092.2000000000003,-64001
15739,1892.0,-337.70000000000005,2095.5,-64001
15740,1882.1000000000001,-333.3,2104.2999999999997,-64001
15741,1897.5,-345.4,2090.0000000000005,-64001
15742,1890.9,-337.70000000000005,2097.7000000000003,-64001
15743,1897.5,-343.2,2096.6,-64001
15744,1896.4,-338.8,2086.7,-64001
15745,1892.0,-344.3,2098.8,-64001
15746,1889.8000000000002,-343.2,2099.9,-64001
15747,1894.2000000000003,-336.6,2103.2,-64001
15748,1883.2,-345.4,2094.4,-64001
15749,1899.7,-342.1,2098.8,-64001
15750,1888.7,-333.3,2094.4,-64001
15751,1898.6000000000001,-328.90000000000003,2091.1000000000004,-64001
15752,1893.1,-339.90000000000003,2090.0000000000005,-64001
15753,1890.9,-337.70000000000005,2109.8,-64001
15754,1893.1,-338.8,2092.2000000000003,-64001
15755,1898.6000000000001,-336.6,2096.6,-64001
15756,1897.5,-345.4,2104.2999999999997,-64001
15757,1900.8,-330.0,2099.9,-64001
15758,1893.1,-337.70000000000005,2088.9,-64001
15759,1897.5,-333.3,2087.7999999999997,-64001
15760,1892.0,-353.1,2095.5,-64001
15761,1883.2,-326.70000000000005,2096.6,-64001
15762,1893.1,-343.2,2091.1000000000004,-64001
15763,1883.2,-335.5,2097.7000000000003,-64001
15764,1894.2000000000003,-345.4,2092.2000000000003,-64001
15765,1897.5,-335.5,2097.7000000000003,-64001
15766,1882.1000000000001,-331.1,2095.5,-64001
15767,1899.7,-337.70000000000005,2101.0,-64001
15768,1896.4,-347.59999999999997,2090.0000000000005,-64001
15769,1886.5000000000002,-330.0,2106.5000000000005,-64001
15770,1888.7,-334.4,2087.7999999999997,-64001
15771,1895.3000000000002,-332.2,2095.5,-64001
15772,1895.3000000000002,-341.0,2092.2000000000003,-64001
15773,1892.0,-332.2,2086.7,-64001
15774,1896.4,-341.0,2094.4,-64001
15775,1896.4,-342.1,2099.9,-64001
15776,1888.7,-344.3,2108.7000000000003,-64001
15777,1899.7,-347.59999999999997,2097.7000000000003,-64001
15778,1897.5,-334.4,2084.5,-64001
15779,1896.4,-336.6,2098.8,-64001
15780,1888.7,-332.2,2096.6,-64001
15781,1894.2000000000003,-347.59999999999997,2099.9,-64001
15782,1885.4,-354.20000000000005,2096.6,-64001
15783,1888.7,-343.2,2104.2999999999997,-64001
15784,1900.8,-331.1,2098.8,-64001
15785,1895.3000000000002,-335.5,2096.6,-64001
15786,1889.8000000000002,-333.3,2095.5,-64001
15787,1889.8000000000002,-333.3,2096.6,-64001
15788,1893.1,-338.8,2085.6,-64001
15789,1903.0000000000002,-337.70000000000005,2092.2000000000003,-64001
15790,1883.2,-343.2,2103.2,-64001
15791,1897.5,-342.1,2096.6,-64001
15792,1893.1,-333.3,2103.2,-64001
15793,1892.0,-343.2,2087.7999999999997,-64001
15794,1895.3000000000002,-335.5,2087.7999999999997,-64001
15795,1892.0,-342.1,2088.9,-64001
15796,1883.2,-333.3,2098.8,-64001
15797,1884.3,-339.90000000000003,2114.2000000000003,-64001
15798,1897.5,-337.70000000000005,2093.3,-64001
15799,1886.5000000000002,-336.6,2098.8,-64001
15800,1894.2000000000003,-342.1,2096.6,-64001
15801,1895.3000000000002,-339.90000000000003,2090.0000000000005,-64001
15802,1898.6000000000001,-332.2,2090.0000000000005,-64001
15803,1892.0,-336.6,2103.2,-64001
15804,1888.7,-341.0,2092.2000000000003,-64001
15805,1894.2000000000003,-339.90000000000003,2101.0,-64001
15806,1887.6000000000001,-336.6,2097.7000000000003,-64001
15807,1897.5,-336.6,2092.2000000000003,-64001
15808,1898.6000000000001,-341.0,2088.9,-64001
15809,1903.0000000000002,-335.5,2099.9,-64001
15810,1887.6000000000001,-339.90000000000003,2084.5,-64001
15811,1888.7,-348.70000000000005,2098.8,-64001
15812,1890.9,-337.70000000000005,2097.7000000000003,-64001
15813,1887.6000000000001,-343.2,2090.0000000000005,-64001
15814,1894.2000000000003,-335.5,2096.6,-64001
15815,1886.5000000000002,-333.3,2093.3,-64001
15816,1903.0000000000002,-344.3,2098.8,-64001
15817,1904.1000000000001,-345.4,2087.7999999999997,-64001
15818,1894.2000000000003,-350.90000000000003,2095.5,-64001
15819,1899.7,-336.6,2109.8,-64001
15820,1888.7,-328.90000000000003,2085.6,-64001
15821,1901.9000000000003,-341.0,2101.0,-64001
15822,1894.2000000000003,-336.6,2095.5,-64001
15823,1900.8,-337.70000000000005,2082.3,-64001
15824,1884.3,-328.90000000000003,2096.6,-64001
15825,1886.5000000000002,-345.4,2083.4,-64001
15826,1889.8000000000002,-345.4,2096.6,-64001
15827,1899.7,-335.5,2098.8,-64001
15828,1882.1000000000001,-334.4,2095.5,-64001
15829,1896.4,-331.1,2095.5,-64001
15830,1898.6000000000001,-342.1,2097.7000000000003,-64001
15831,1892.0,-339.90000000000003,2095.5,-64001
15832,1897.5,-344.3,2093.3,-64001
15833,1890.9,-344.3,2101.0,-64001
15834,1888.7,-345.4,2097.7000000000003,-64001
15835,1887.6000000000001,-333.3,2095.5,-64001
15836,1897.5,-337.70000000000005,2092.2000000000003,-64001
15837,1894.2000000000003,-334.4,2091.1000000000004,-64001
15838,1896.4,-346.5,2092.2000000000003,-64001
15839,1893.1,-331.1,2095.5,-64001
15840,1894.2000000000003,-338.8,2104.2999999999997,-64001
15841,1890.9,-341.0,2090.0000000000005,-64001
15842,1893.1,-341.0,2095.5,-64001
15843,1896.4,-328.90000000000003,2098.8,-64001
15844,1894.2000000000003,-339.90000000000003,2092.2000000000003,-64001
15845,1887.6000000000001,-341.0,2087.7999999999997,-64001
15846,1887.6000000000001,-341.0,2086.7,-64001
15847,1901.9000000000003,-339.90000000000003,2099.9,-64001
15848,1890.9,-330.0,2103.2,-64001
15849,1892.0,-335.5,2101.0,-64001
15850,1894.2000000000003,-341.0,2092.2000000000003,-64001
15851,1889.8000000000002,-330.0,2087.7999999999997,-64001
15852,1895.3000000000002,-349.8,2095.5,-64001
15853,1895.3000000000002,-342.1,2088.9,-64001
15854,1896.4,-342.1,2094.4,-64001
15855,1893.1,-341.0,2104.2999999999997,-64001
15856,1900.8,-354.20000000000005,2105.4,-64001
15857,1890.9,-333.3,2097.7000000000003,-64001
15858,1890.9,-330.0,2102.1,-64001
15859,1896.4,-338.8,2101.0,-64001
15860,1888.7,-337.70000000000005,2092.2000000000003,-64001
15861,1890.9,-330.0,2096.6,-64001
15862,1885.4,-334.4,2099.9,-64001
15863,1898.6000000000001,-348.70000000000005,2088.9,-64001
15864,1892.0,-344.3,2092.2000000000003,-64001
15865,1894.2000000000003,-342.1,2085.6,-64001
15866,1888.7,-346.5,2097.7000000000003,-64001
15867,1898.6000000000001,-341.0,2094.4,-64001
15868,1900.8,-333.3,2094.4,-64001
15869,1900.8,-337.70000000000005,2093.3,-64001
15870,1896.4,-343.2,2097.7000000000003,-64001
15871,1888.7,-337.70000000000005,2096.6,-64001
15872,1892.0,-334.4,2084.5,-64001
15873,1886.5000000000002,-341.0,2094.4,-64001
15874,1886.5000000000002,-347.59999999999997,2093.3,-64001
15875,1894.2000000000003,-338.8,2098.8,-64001
15876,1896.4,-335.5,2096.6,-64001
15877,1889.8000000000002,-341.0,2092.2000000000003,-64001
15878,1897.5,-346.5,2099.9,-64001
15879,1897.5,-333.3,2093.3,-64001
15880,1895.3000000000002,-341.0,2099.9,-64001
15881,1893.1,-339.90000000000003,2104.2999999999997,-64001
15882,1887.6000000000001,-344.3,2107.6000000000004,-64001
15883,1897.5,-346.5,2098.8,-64001
15884,1901.9000000000003,-343.2,2099.9,-64001
15885,1895.3000000000002,-338.8,2091.1000000000004,-64001
15886,1890.9,-335.5,2091.1000000000004,-64001
15887,1892.0,-341.0,2095.5,-64001
15888,1895.3000000000002,-336.6,2109.8,-64001
15889,1897.5,-338.8,2092.2000000000003,-64001
15890,1897.5,-333.3,2098.8,-64001
15891,1888.7,-336.6,2094.4,-64001
15892,1886.5000000000002,-342.1,2097.7000000000003,-64001
15893,1887.6000000000001,-343.2,2099.9,-64001
15894,1900.8,-347.59999999999997,2098.8,-64001
15895,1900.8,-343.2,2098.8,-64001
15896,1892.0,-337.70000000000005,2094.4,-64001
15897,1890.9,-339.90000000000003,2096.6,-64001
15898,1899.7,-349.8,2096.6,-64001
15899,1895.3000000000002,-328.90000000000003,2087.7999999999997,-64001
15900,1889.8000000000002,-341.0,2090.0000000000005,-64001
15901,1900.8,-342.1,2092.2000000000003,-64001
15902,1903.0000000000002,-336.6,2094.4,-64001
15903,1904.1000000000001,-341.0,2090.0000000000005,-64001
15904,1883.2,-335.5,2085.6,-64001
15905,1887.6000000000001,-333.3,2097.7000000000003,-64001
15906,1892.0,-339.90000000000003,2099.9,-64001
15907,1892.0,-337.70000000000005,2101.0,-64001
15908,1901.9000000000003,-334.4,2093.3,-64001
15909,1897.5,-343.2,2099.9,-64001
15910,1898.6000000000001,-348.70000000000005,2088.9,-64001
15911,1889.8000000000002,-345.4,2092.2000000000003,-64001
15912,1899.7,-336.6,2103.2,-64001
15913,1893.1,-336.6,2105.4,-64001
15914,1893.1,-337.70000000000005,2092.2000000000003,-64001
15915,1892.0,-336.6,2106.5000000000005,-64001
15916,1888.7,-347.59999999999997,2095.5,-64001
15917,1886.5000000000002,-334.4,2099.9,-64001
15918,1897.5,-345.4,2101.0,-64001
15919,1897.5,-332.2,2090.0000000000005,-64001
15920,1890.9,-330.0,2088.9,-64001
15921,1889.8000000000002,-343.2,2097.7000000000003,-64001
15922,1896.4,-337.70000000000005,2103.2,-64001
15923,1901.9000000000003,-328.90000000000003,2101.0,-64001
15924,1900.8,-332.2,2092.2000000000003,-64001
15925,1893.1,-337.70000000000005,2086.7,-64001
15926,1893.1,-347.59999999999997,2101.0,-64001
15927,1890.9,-333.3,2105.4,-64001
15928,1894.2000000000003,-346.5,2095.5,-64001
15929,1890.9,-339.90000000000003,2086.7,-64001
15930,1887.6000000000001,-339.90000000000003,2085.6,-64001
15931,1892.0,-328.90000000000003,2076.8,-64001
15932,1890.9,-341.0,2088.9,-64001
15933,1895.3000000000002,-339.90000000000003,2094.4,-64001
15934,1892.0,-348.70000000000005,2085.6,-64001
15935,1888.7,-342.1,2096.6,-64001
15936,1903.0000000000002,-338.8,2099.9,-64001
15937,1906.3000000000002,-348.70000000000005,2099.9,-64001
15938,1899.7,-343.2,2093.3,-64001
15939,1886.5000000000002,-339.90000000000003,2098.8,-64001
15940,1892.0,-337.70000000000005,2087.7999999999997,-64001
15941,1889.8000000000002,-339.90000000000003,2101.0,-64001
15942,1894.2000000000003,-343.2,2094.4,-64001
15943,1889.8000000000002,-323.4,2090.0000000000005,-64001
15944,1882.1000000000001,-337.70000000000005,2094.4,-64001
15945,1883.2,-344.3,2105.4,-64001
15946,1894.2000000000003,-335.5,2092.2000000000003,-64001
15947,1884.3,-339.90000000000003,2091.1000000000004,-64001
15948,1890.9,-341.0,2091.1000000000004,-64001
15949,1897.5,-332.2,2098.8,-64001
15950,1888.7,-343.2,2096.6,-64001
15951,1887.6000000000001,-336.6,2088.9,-64001
15952,1875.5,-336.6,2082.3,-64001
15953,1893.1,-343.2,2095.5,-64001
15954,1900.8,-339.90000000000003,2094.4,-64001
15955,1896.4,-337.70000000000005,2101.0,-64001
15956,1892.0,-354.20000000000005,2094.4,-64001
15957,1894.2000000000003,-346.5,2098.8,-64001
15958,1894.2000000000003,-339.90000000000003,2092.2000000000003,-64001
15959,1894.2000000000003,-345.4,2088.9,-64001
15960,1893.1,-327.8,2093.3,-64001
15961,1884.3,-343.2,2088.9,-64001
15962,1892.0,-344.3,2091.1000000000004,-64001
15963,1895.3000000000002,-347.59999999999997,2090.0000000000005,-64001
15964,1884.3,-338.8,2098.8,-64001
15965,1895.3000000000002,-335.5,2101.0,-64001
15966,1895.3000000000002,-333.3,2095.5,-64001
15967,1886.5000000000002,-342.1,2099.9,-64001
15968,1899.7,-345.4,2096.6,-64001
15969,1904.1000000000001,-336.6,2093.3,-64001
15970,1906.3000000000002,-333.3,2088.9,-64001
15971,1906.3000000000002,-342.1,2094.4,-64001
15972,1896.4,-338.8,2094.4,-64001
15973,1890.9,-334.4,2093.3,-64001
15974,1884.3,-343.2,2099.9,-64001
15975,1896.4,-349.8,2093.3,-64001
15976,1893.1,-337.70000000000005,2093.3,-64001
15977,1896.4,-335.5,2098.8,-64001
15978,1888.7,-336.6,2104.2999999999997,-64001
15979,1900.8,-341.0,2095.5,-64001
15980,1883.2,-339.90000000000003,2101.0,-64001
15981,1892.0,-343.2,2096.6,-64001
15982,1887.6000000000001,-347.59999999999997,2099.9,-64001
15983,1887.6000000000001,-343.2,2090.0000000000005,-64001
15984,1893.1,-344.3,2096.6,-64001
15985,1900.8,-343.2,2106.5000000000005,-64001
15986,1897.5,-348.70000000000005,2206.6,-65001
15987,1893.1,-353.1,2197.8,-65001
15988,1888.7,-347.59999999999997,2202.2000000000003,-65001
15989,1894.2000000000003,-350.90000000000003,2193.4,-65001
15990,1899.7,-345.4,2191.2,-65001
15991,1890.9,-348.70000000000005,2204.4,-65001
15992,1893.1,-346.5,2196.7000000000003,-65001
15993,1900.8,-353.1,2186.8,-65001
15994,1890.9,-348.70000000000005,2185.7000000000003,-65001
15995,1899.7,-353.1,2200.0,-65001
15996,1887.6000000000001,-349.8,2195.6000000000004,-65001
15997,1889.8000000000002,-356.40000000000003,2200.0,-65001
15998,1897.5,-344.3,2190.1,-65001
15999,1887.6000000000001,-348.70000000000005,2191.2,-65001
16000,1903.0000000000002,-359.7,2192.3,-65001
16001,1893.1,-349.8,2196.7000000000003,-65001
16002,1894.2000000000003,-353.1,2191.2,-65001
16003,1885.4,-361.90000000000003,2193.4,-65001
16004,1892.0,-354.20000000000005,2192.3,-65001
16005,1889.8000000000002,-355.3,2190.1,-65001
16006,1892.0,-345.4,2200.0,-65001
16007,1892.0,-347.59999999999997,2195.6000000000004,-65001
16008,1890.9,-346.5,2195.6000000000004,-65001
16009,1903.0000000000002,-349.8,2200.0,-65001
16010,1889.8000000000002,-354.20000000000005,2196.7000000000003,-65001
16011,1893.1,-358.6,2201.1,-65001
16012,1886.5000000000002,-339.90000000000003,2194.5000000000005,-65001
16013,1893.1,-349.8,2204.4,-65001
16014,1894.2000000000003,-350.90000000000003,2195.6000000000004,-65001
16015,1895.3000000000002,-349.8,2207.7,-65001
16016,1889.8000000000002,-355.3,2190.1,-65001
16017,1892.0,-348.70000000000005,2195.6000000000004,-65001
16018,1887.6000000000001,-354.20000000000005,2193.4,-65001
16019,1896.4,-348.70000000000005,2192.3,-65001
16020,1894.2000000000003,-339.90000000000003,2193.4,-65001
16021,1882.1000000000001,-344.3,2186.8,-65001
16022,1889.8000000000002,-359.7,2201.1,-65001
16023,1899.7,-355.3,2194.5000000000005,-65001
16024,1895.3000000000002,-358.6,2195.6000000000004,-65001
16025,1900.8,-349.8,2200.0,-65001
16026,1890.9,-352.0,2194.5000000000005,-65001
16027,1886.5000000000002,-349.8,2201.1,-65001
16028,1903.0000000000002,-348.70000000000005,2203.3,-65001
16029,1885.4,-338.8,2194.5000000000005,-65001
16030,1885.4,-344.3,2183.5,-65001
16031,1897.5,-356.40000000000003,2196.7000000000003,-65001
16032,1886.5000000000002,-352.0,2194.5000000000005,-65001
16033,1892.0,-354.20000000000005,2195.6000000000004,-65001
16034,1897.5,-349.8,2184.6,-65001
16035,1894.2000000000003,-350.90000000000003,2197.8,-65001
16036,1895.3000000000002,-342.1,2201.1,-65001
16037,1885.4,-345.4,2193.4,-65001
16038,1889.8000000000002,-348.70000000000005,2202.2000000000003,-65001
16039,1900.8,-339.90000000000003,2196.7000000000003,-65001
16040,1896.4,-347.59999999999997,2195.6000000000004,-65001
16041,1905.2,-345.4,2196.7000000000003,-65001
16042,1893.1,-352.0,2195.6000000000004,-65001
16043,1887.6000000000001,-355.3,2201.1,-65001
16044,1893.1,-353.1,2198.9,-65001
16045,1896.4,-342.1,2203.3,-65001
16046,1899.7,-350.90000000000003,2185.7000000000003,-65001
16047,1883.2,-345.4,2195.6000000000004,-65001
16048,1885.4,-343.2,2192.3,-65001
16049,1894.2000000000003,-344.3,2201.1,-65001
16050,1896.4,-350.90000000000003,2207.7,-65001
16051,1893.1,-348.70000000000005,2204.4,-65001
16052,1895.3000000000002,-344.3,2203.3,-65001
16053,1890.9,-353.1,2191.2,-65001
16054,1894.2000000000003,-343.2,2196.7000000000003,-65001
16055,1889.8000000000002,-345.4,2196.7000000000003,-65001
16056,1896.4,-347.59999999999997,2196.7000000000003,-65001
16057,1892.0,-353.1,2208.7999999999997,-65001
16058,1893.1,-342.1,2194.5000000000005,-65001
16059,1878.8000000000002,-349.8,2193.4,-65001
16060,1886.5000000000002,-352.0,2195.6000000000004,-65001
16061,1883.2,-345.4,2193.4,-65001
16062,1890.9,-364.1,2200.0,-65001
16063,1899.7,-352.0,2190.1,-65001
16064,1896.4,-358.6,2198.9,-65001
16065,1898.6000000000001,-355.3,2200.0,-65001
16066,1896.4,-347.59999999999997,2202.2000000000003,-65001
16067,1900.8,-347.59999999999997,2190.1,-65001
16068,1893.1,-346.5,2202.2000000000003,-65001
16069,1888.7,-347.59999999999997,2186.8,-65001
16070,1896.4,-355.3,2194.5000000000005,-65001
16071,1900.8,-357.5,2193.4,-65001
16072,1892.0,-339.90000000000003,2190.1,-65001
16073,1900.8,-353.1,2192.3,-65001
16074,1890.9,-348.70000000000005,2206.6,-65001
16075,1897.5,-342.1,2200.0,-65001
16076,1883.2,-358.6,2197.8,-65001
16077,1890.9,-354.20000000000005,2204.4,-65001
16078,1901.9000000000003,-347.59999999999997,2198.9,-65001
16079,1893.1,-344.3,2193.4,-65001
16080,1892.0,-349.8,2193.4,-65001
16081,1903.0000000000002,-346.5,2194.5000000000005,-65001
16082,1885.4,-353.1,2196.7000000000003,-65001
16083,1886.5000000000002,-348.70000000000005,2198.9,-65001
16084,1881.0,-352.0,2186.8,-65001
16085,1887.6000000000001,-344.3,2197.8,-65001
16086,1903.0000000000002,-352.0,2216.5,-65001
