Index,Angle,Bxs_fft_100Hz,Bys_fft_100Hz,Bzs_fft_100Hz,Bxs_phase_100Hz,Bys_phase_100Hz,Bzs_phase_100Hz,Phase Difference,Trial
46,11,14227.939422910755,9946.315658619471,95363.74845392827,1.896239245571933,1.4929288951522737,-1.390671350145132,-2.9962747114625214,0
47,12,15217.773861760412,9984.371363166732,95948.80290024121,-1.8336619168509956,-2.2450838879470636,1.178875989962342,-3.0125379068133373,0
48,13,16434.982221080896,9822.637947127027,96304.4459923069,0.7078822557250061,0.3273055421911753,-2.535935821181445,-3.039367230273135,0
49,14,18256.41118709349,9926.020377765914,97260.27921991647,2.0042160243528517,1.639134898469876,-1.2240654287004409,-3.0549038541262936,0
50,15,19779.238571023234,10097.517121360135,98149.96586072032,2.0440137956850766,1.7027953668459375,-1.1689764383364543,-3.0701950731580556,0
51,16,21498.220614284495,9855.544252309057,98865.64177785015,2.0824191409893866,1.755205493249236,-1.1149014285126604,-3.0858647376775394,0
52,17,23279.482189770748,10008.90651086288,99867.2010429891,-0.38527777939401353,-0.7112189423556267,2.713214023960954,-3.0984918033549675,0
53,18,24944.552153995326,9909.473357876153,100856.10410491726,-0.3336524891337073,-0.6670433603206886,2.766150451588047,-3.099802940721754,0
54,19,27102.087055336455,10097.399427833705,101919.37124631942,-0.29206216296517423,-0.6102613684803126,2.8197580292118487,-3.111820192177023,0
55,20,29251.967187585844,10036.972276818595,103040.53043403637,-0.25185311863247384,-0.5685418812897254,2.8767786744859403,-3.128631793118414,0
56,21,31280.619984337845,10166.805079333864,104112.31499872741,1.0543623856880475,0.7470882704131077,-2.095541564578592,-3.1332813569129465,0
57,22,33078.25189028071,10246.565840289279,105400.51230834534,-0.15400522210884707,-0.4549781697512424,2.987049992152032,-3.141055214260879,0
58,23,35294.97136697458,10252.375332369274,106686.52121828211,-0.10767015183879843,-0.40678655524778085,3.0419579402189094,-3.149628092057708,0
59,24,37818.67784656274,10172.736665190756,108303.08192485299,-0.05273310296216499,-0.3509676201395733,3.0969619155408727,-3.1496950185030377,0
60,25,41199.99978260557,10518.204907043353,110076.32716962017,-0.012672219504631571,-0.29512074684880446,-3.1295294468508623,-3.166328079833356,0
61,26,43382.11336555736,10428.40509656571,111452.57343210178,0.03855630437060085,-0.25896794604688,-3.078315269733879,-3.166313733075106,0
62,27,46221.81029832834,10531.918058125515,113400.0498490851,2.6031967183115965,2.304796704601335,-0.5096237242655236,-3.1703648646024662,0
63,28,50324.46186216247,10554.229412022007,116038.7119918076,-1.118803629176707,-1.4117922619776935,2.059552411645965,-3.178356040822672,0
64,29,52747.608812830054,10612.336078968227,117517.38485961304,-1.0665865151880034,-1.362438579618021,2.1149986437417296,-3.181585158929733,0
65,30,55955.883867180484,10676.734174906307,120008.6721197504,2.7524791139566394,2.4615112503806515,-0.3437684254942692,-3.1869377677286774,0
66,31,61228.94452318626,10823.946007885032,123387.61223295108,2.8036723271485857,2.5162675137080215,-0.28931040578973216,-3.190202574241269,0
67,32,64908.260770246925,10968.694425751346,126119.23692608351,-0.9149166924548922,-1.218833225319432,2.2798402405242832,-3.1947569329791756,0
68,33,68479.84797485,10965.032018521531,128723.72094960982,0.39313649647208615,0.09281616807268817,-2.691509996855338,-3.1985388138521618,0
69,34,74866.14155515376,11197.693797350965,133257.60784216528,-0.8138667055316117,-1.0919040338707067,2.3897542186364746,-3.2036209241680864,0
70,35,80319.88994865978,11482.928362038496,137864.77898873942,0.4968289749473366,0.19177528594654503,-2.581154805369955,-3.205201526862295,0
