Index,Angle,Bxs_fft_100Hz,Bys_fft_100Hz,Bzs_fft_100Hz,Bxs_phase_100Hz,Bys_phase_100Hz,Bzs_phase_100Hz,Phase Difference,Trial
71,-35,70.80609576826785,41.78788941042744,363.91499642495654,1.3733068268241435,-1.7367308280228588,1.4905993375053694,1.4535038161136704,1
72,-34,68.8592026126123,42.5521718140411,360.49799975901885,1.8924626419977628,-1.2296021990494945,2.0132105940313245,1.4500483747613346,1
73,-33,68.2269203869473,41.440285451589006,357.4089813649184,1.9189839830444178,-1.1837248221888588,2.0333496753728957,1.4564306344664182,1
74,-32,66.99930638311525,41.193187200784116,354.92560534352197,2.946276116184931,-0.1633983790334856,3.0627630524606118,1.4543093905192155,1
75,-31,65.59323189921197,40.32226819685485,353.68053935478844,-2.8170594282323216,0.3514677357093893,-2.6988834461252393,1.4526203446878139,1
76,-30,64.43111123666516,40.55862122247928,349.96989750454634,0.7198928894646359,-2.3897181257430353,0.8432756072228578,1.4474136090366745,1
77,-29,61.701715731470536,39.69522178376729,348.69515854119146,-3.029307642608275,0.15290096808466108,-2.905577695636726,1.4470663798233474,1
78,-28,61.36718684932543,39.343076394225776,346.2454116239403,0.5110076178426936,-2.5952044793584226,0.6327452285180704,1.44905871611952,1
79,-27,58.8515542035565,39.10265013084454,343.30653672915867,-2.227429913878963,0.9522518695367632,-2.109646457139334,1.453012870055268,1
80,-26,56.622239876189475,38.77069632317935,341.45556848226994,1.303425265181662,-1.8108512883127543,1.4314600582789891,1.4427615336975697,1
81,-25,55.82727726439761,38.30342620896042,339.3761918048635,-2.444596109184482,0.7340469136816538,-2.3177067427525087,1.4439069603629235,1
82,-24,53.866479409793676,39.14745385521315,337.8063519922461,-1.9228059935435957,1.267964190563127,-1.793142668643373,1.4411330018946735,1
83,-23,51.455715837089876,38.16785224019591,336.96134237900736,1.6023374027730406,-1.49254196437569,1.7472300825887006,1.4259036469792363,1
84,-22,49.94282920266313,38.22836190304452,335.1204524041157,2.1298095947986315,-0.9789555743167928,2.270304515744184,1.4303014058493435,1
85,-21,48.070320906948275,37.695994451614894,333.7440246407159,-0.6078345769721228,2.5701475468458126,-0.4720143327923874,1.4349760826151607,1
86,-20,45.45454160694969,37.47904143304117,333.2139972542842,-1.1039833950689624,2.1090897772290216,-0.9538601967427508,1.4206731284686853,1
87,-19,43.86143529588762,37.63565542560694,331.98095208256433,2.445514387994775,-0.6414454412184292,2.587200727027356,1.429109987762316,1
88,-18,41.14706556439438,37.2511145111219,329.78012506830726,-1.333019659302469,1.8732854950265245,-1.1609945169200957,1.3987711844125235,1
89,-17,38.781757457383875,37.11015642930876,330.12404100097507,2.719441222894247,-0.33998774712345997,2.8809201660447914,1.4093173836443516,1
90,-16,37.43788421564491,36.660988812001456,329.1890488371609,-0.030332690258973,-3.0983721996976015,0.13903070500252676,1.4014329315333969,1
91,-15,35.20134511995167,36.45056271177263,328.30498042453706,1.4829359549182641,-1.5624695160939648,1.6689419257299525,1.384790355983208,1
92,-14,32.642302687426735,36.86844208379594,327.4343375932325,-2.5122941796349196,0.7202088658164164,-2.3302121457970983,1.3887142929570757,1
93,-13,30.425180457917374,36.58763108681844,326.22105221463767,-2.9968489261637674,0.22670657257024032,-2.8109223287781524,1.3848697294092815,1
94,-12,28.244535437073694,36.70751844688801,326.17005542241844,-2.5035856060168524,0.7648372382855791,-2.2876022297864465,1.3548129505644901,1
95,-11,26.54552748575965,36.68798088624804,326.00090298534775,-2.991380174873714,0.27714134623561026,-2.7675056762241574,1.34692182814534,1
96,-10,24.102188313816395,36.15207953630425,325.9956418775903,-0.4710239695397454,2.7920146537119646,-0.23481153296191126,1.3345838902170621,1
97,-9,21.883649578932022,36.30904127681508,325.82456142894995,2.011464152613532,-0.9442164627158252,2.3012627665654977,1.2809977128429306,1
98,-8,19.730838343123757,35.77894472900113,325.3912534995446,-2.71063682083924,0.5934911721335999,-2.451777762689013,1.3119372686446695,1
99,-7,17.501805867111635,36.01294209955264,325.68401504590696,0.22592032083340502,-2.6426137681737676,0.5831791581339285,1.2135374894943727,1
100,-6,14.40399515652974,36.119594870350156,325.54819261042354,2.7760823508700225,-0.11132258273216518,3.1181428006195064,1.2287358770454126,1
101,-5,12.34339502311773,36.13061640323856,325.48841230510067,1.1868044199623384,-1.606249219397257,1.633251883143579,1.1243488636136565,1
102,-4,10.10324593016784,36.43978784602539,325.97929343272034,0.14328632014010398,-2.587664741498884,0.6501328734365712,1.063949773498429,1
103,-3,8.142954669470162,35.80534320100144,326.8948656480463,-2.797443035521953,0.9528777019028538,-2.0935428357403882,0.866896127013332,1
104,-2,6.012519107812071,35.188085299855864,327.6695384084579,2.617633727070659,0.48006661646153787,-2.5763553283650227,0.48160007505099145,1
105,-1,4.282287022869077,36.367644623066816,328.08161263990377,1.902398576899616,-0.007519456825598112,-3.056245631830169,0.2462552283450954,1
106,0,4.69967395122485,35.93219532876143,328.24348590183934,1.1141264221903142,-0.509620119194913,2.746480169208116,-0.061557420222905,1
107,1,7.160394064870475,35.647842401141766,330.5047729570546,-1.1580713328550665,-1.988322495802583,1.2610007687500997,-0.8482757748102694,1
108,2,8.948094339042585,36.08309012509289,330.93237193822125,-0.8605253774497776,-1.4621235242207626,1.781848776142329,-1.0715778267972098,1
109,3,12.641256022179322,35.81315666263676,331.80672450728963,-2.4933510224525888,-2.9602759042037694,0.2970234396627839,-1.219578135320476,1
110,4,13.903307088067391,35.72032814633863,333.5007707069939,-1.0002394729625044,-1.4084827815255836,1.8267621304079213,-1.2562052765755292,1
111,5,18.007786327138152,36.30179481970292,335.03824708741683,-2.5509010948910436,-2.8997306062230153,0.3379586860607446,-1.3180634541568916,1
112,6,19.58924178468964,35.49016381529973,336.32730067772644,-1.0811413747666845,-1.3695491773120962,1.870254169176943,-1.3805992171487311,1
113,7,22.845132302409016,35.56205229069615,338.7049102476421,-0.5721171168476428,-0.8418664517377623,2.3951610178735834,-1.3964818079263295,1
114,8,26.353580286963446,36.60948473172514,340.01674303761024,-0.0938015082432502,-0.3211408062149584,2.919830762498119,-1.4428359439464726,1
115,9,29.694249421937315,37.05216857371015,341.743207804317,0.4073195312270861,0.2012792427939791,-2.840367163137886,-1.4647022860197172,1
116,10,32.91755856021333,37.234705935777974,344.14189990891407,-0.056520666725096806,-0.2893166248842469,2.9614682828990766,-1.4471926228292769,1
117,11,37.64830225537721,37.02982204907017,347.0812852580973,-1.578340035952323,-1.7656120554832442,1.4747164702371491,-1.4822601793945758,1
118,12,40.66140371011148,36.59465368414975,349.1657739097553,0.9420196090736785,0.7545664990548254,-2.272940557931011,-1.49742881338,1
119,13,43.10464683905946,36.972204065588706,351.40359581202586,2.459912717658505,2.307119105835458,-0.7452020576361732,-1.5072742050900114,1
120,14,47.742691135938884,37.851271537207666,354.89117282182696,-2.2890629682035386,-2.4611943188576713,0.7849908253503501,-1.503257466758992,1
121,15,51.45588591248845,38.08360686796427,358.04720784851736,-2.7983077065298607,-2.9457714181009638,0.3039090566420024,-1.5314204363769663,1
122,16,55.59417143866456,37.914507586768465,361.3080674327012,3.006143078642327,2.869626430912321,-0.1765356223106723,-1.52971027943169,1
123,17,60.40542986184717,38.50057283550901,365.3940571886365,2.520734516789868,2.3734514252017855,-0.6583764514457554,-1.5332780121490668,1
124,18,64.34985320400425,38.62161457450402,369.1918928566944,0.5242337311306676,0.3816739663983012,-2.645510428706298,-1.5426448205477241,1
125,19,69.23281557553267,38.797578912557654,373.874929072998,0.04657890102014355,-0.09037004385396444,-3.127980189355422,-1.5378298900091245,1
126,20,73.858086848498,39.64509054067489,378.76629627849616,3.0911310179631206,2.9476634381089326,-0.08893853804301692,-1.532319424378552,1
127,21,79.13676759506713,39.9285263693272,384.0448903759289,-0.6768224844724107,-0.7960676658396341,2.4441157558108064,-1.5501419134883205,1
128,22,83.15806595194871,39.848359970435816,388.0461000008665,1.366374197278893,1.2255643116119814,-1.807020088786229,-1.5389946943195678,1
129,23,87.41013602811606,40.345882884011345,392.74121034789147,-2.893230305621276,-3.0273489033067413,0.22475739270522802,-1.5471913715316075,1
130,24,94.65010518814339,40.585456290213166,400.3803930873789,1.8953808530665361,1.773945059169519,-1.2601596326289792,-1.5568484946891745,1
131,25,100.89930361541509,41.10668215267278,407.86374408556713,-1.853780674989693,-1.9785590193951617,1.2741127735253424,-1.5570971217201386,1
132,26,105.7922617800364,42.11047323624594,413.9970167751089,-2.3339859091394963,-2.4573761692026235,0.7937416263241228,-1.5569312086687228,1
133,27,110.83416222224746,42.9755622564913,420.34926868657425,1.199455645657115,1.0909166030311004,-1.9502812474932694,-1.562652087234305,1
134,28,118.93051309094125,43.368622296415495,431.61012160792126,-1.5431851544373647,-1.661102024692197,1.590527365859435,-1.562916193501903,1
135,29,122.83923835702814,44.23142406515257,437.39359493675494,0.9893319017952094,0.8772773303984641,-2.157743996948293,-1.5653130816411869,1
136,30,128.73551657016267,45.02120756131142,446.6368767571074,0.5077356978121569,0.3936948075128033,-2.640287019570841,-1.5643662630016912,1
137,31,134.6629443169854,45.84510757138674,456.2019138054693,3.044640756605093,2.938884534611995,-0.10313782553691542,-1.5646103982426816,1
138,32,141.70155517073084,46.972414257805475,467.20322615404626,-0.7097440033604334,-0.8298875032447093,2.430715996528476,-1.5696636730940128,1
139,33,147.6171820346046,48.03849610037995,478.4962335387916,-2.1944990203854355,-2.3114621234823445,0.9435681134001255,-1.5672708069906642,1
140,34,153.42033401822968,48.652342210185246,489.91431292486135,-2.68029123615698,-2.7913580289060436,0.4629860761596504,-1.572480985521734,1
141,35,162.49111477989314,50.67006045125117,507.8072129708074,3.121113833091217,3.0225807528015562,-0.018879006121736246,-1.5723961411717369,1
142,-35,42.37415342435725,36.094608275409826,312.135254724,-1.1759630789594784,2.012533683658069,-1.0415404101808636,1.436373658016282,2
143,-34,41.44389931794408,36.30621537674006,309.91155457616674,2.3509286790352055,-0.7363991812067517,2.498915899547614,1.4228091062824877,2
144,-33,40.382433157731555,35.76822988625172,307.8555976216132,-0.3962628181046801,2.7990490306892997,-0.2442559495207449,1.418789458210961,2
145,-32,40.926673962251826,35.412539346904495,306.69253399259566,0.12764554042106732,-2.9416036519690483,0.28104432757649694,1.4173975396394667,2
146,-31,39.96539532360564,35.44076964064213,305.2922461738283,-2.6192846645828256,0.6012759531411522,-2.4639625650120447,1.4154742272241156,2
147,-30,39.736804016485515,35.073580765526884,303.78181981138755,-2.098536307624656,1.1099507098809265,-1.939181902880482,1.411441922050722,2
148,-29,40.98065474800155,36.961503094203614,313.7239313910304,-1.5332470173268264,1.7399324033474817,-1.3391242642761154,1.3766735737441858,2
149,-28,37.81772214319575,34.898001635036636,301.8235543456083,-1.0525589294389388,2.1653073173751354,-0.8900704630098141,1.4083078603657722,2
150,-27,36.60799016980917,34.53734216865172,299.7638566027745,1.4956120750868265,-1.5861518309683835,1.642114595726451,1.424293806155272,2
151,-26,35.461659956439334,34.602271206349776,298.26717169052256,2.01210826794473,-1.068008377955407,2.1679787498059966,1.41492584493363,2
152,-25,34.74839712621946,33.71444019661045,296.96437307978806,2.5324343017416804,-0.5358765970217645,2.6924914402098077,1.4107391883267688,2
153,-24,33.698668178679966,33.90563589993383,296.6952299273981,3.053974382009466,-0.007834822706777439,-3.0658536307227933,1.40743903234757,2
154,-23,32.614364684545315,33.8699877306554,294.92211728571397,-2.687611141353945,0.5147027714489114,-2.5444630965670325,1.4276482820079845,2
155,-22,31.730424998181693,33.49054358595988,294.22310941628996,-2.2048875823326397,1.0284829298665448,-2.0183895614060514,1.3842983058683078,2
156,-21,30.90550808550434,33.51554640762835,292.67777873994436,-1.7154975240159371,1.5487640929588515,-1.4929389015077799,1.3482377042867393,2
157,-20,28.49931938762737,33.66192635790722,292.1832119594629,-1.1573715905503013,2.090815787818024,-0.9706278365169427,1.3840525727615383,2
158,-19,28.0195096400686,33.14444076979062,291.1331583402472,-0.6332004398387138,2.61033932631597,-0.44618858179567744,1.38378446875186,2
159,-18,26.533200164307342,33.69061108456738,289.97594546864906,-0.10824912797006189,3.1258739770414095,0.07888640382937727,1.3836607949954578,2
160,-17,25.13847485708471,33.401686110689965,290.5781371207582,1.40678166236129,-1.6270143703079794,1.6068178076001176,1.3707601815560686,2
161,-16,23.737186275074883,33.049250472810066,290.16380510301934,2.931387492531039,-0.11153732930053316,3.1354783764470797,1.3667054428788559,2
162,-15,22.536520332213982,32.948408003470284,289.4733926934527,-2.864481358204593,0.4523635306248689,-2.6236393724454525,1.329954341035756,2
163,-14,20.96445335230295,33.35303396002046,289.1587512916093,-1.3303312671644982,1.959273426662606,-1.0936908941601853,1.3341559537905834,2
164,-13,19.837900352744008,33.11131722713823,288.48017195808194,2.1814533998798464,-0.7768617074847214,2.446167879841002,1.3060818468337416,2
165,-12,18.511824449160002,32.82322451332445,288.2208905097562,2.6886633200637653,-0.24874730648302795,2.969778904230966,1.289680742627696,2
166,-11,17.279812767119466,32.58374797318722,288.1677225896712,-2.07518615041688,1.2661542036632618,-1.7845944220767147,1.2802045984547314,2
167,-10,16.313702106573253,32.89942403167357,288.48301795008734,-1.5712975821880009,1.791493574749317,-1.2599615178739858,1.2594602624808813,2
168,-9,14.008002317506866,32.732923308253724,287.70803380761595,-2.0886702862819124,1.3158830586061343,-1.7399259872940671,1.2220520278070515,2
169,-8,12.595860135954132,32.76655241208256,287.9665899597226,2.6639215840658044,-0.18580920552698058,3.058108939949863,1.1766089709108378,2
170,-7,11.466303386713172,32.404188471128904,288.42933257904156,2.1622271855305693,-0.6702015803327896,2.572427759903757,1.1605957524217088,2
171,-6,9.339627490398252,32.93182238026442,288.6158122597593,0.5246666274497137,-2.1503205863329047,1.0865950985839443,1.0088678556606663,2
172,-5,8.520496494640671,32.08266842298487,288.46822409100844,0.9564480299128939,-1.6322329645312283,1.6139031209427273,0.9133412357650634,2
173,-4,7.253245615594907,31.950483957738314,289.59319596059026,0.4491173219089736,-2.101708709758659,1.1294608531545869,0.8904527955492831,2
174,-3,5.369531228652944,32.792343943313114,289.5728780045816,-0.43836651728521175,-2.5825663872998077,0.6509171172278425,0.481512692281842,2
175,-2,5.000622666142702,32.77308968852402,291.12540558959626,-1.1426481456038124,-3.073113966441474,0.1685367452234435,0.2596114359676407,2
176,-1,4.378366278509016,32.97253014853961,290.81674080595513,-2.040111875726946,2.753144449495491,-0.31417746153409504,-0.15513808739795465,2
177,0,3.941056884901092,32.74201084228587,291.6227527277267,-3.06863085685857,1.7362410303715035,-1.296823052483768,-0.20101147757990567,2
178,1,6.329020182701696,32.5117980778462,292.77358987369826,1.1450152294365579,0.2761483255640012,-2.7843875362368893,-0.7829862147112436,2
179,2,7.681587018973498,32.787020973604676,293.62863087569576,-0.5558401706172936,-1.2153190760855224,2.0138767397089956,-0.9989205835313926,2
180,3,9.69116147739039,33.264660475859024,294.96225214498907,-1.1842314366501117,-1.7116903883370884,1.5315654735736939,-1.1450005834289092,2
181,4,10.874900974548037,33.07720591892304,296.43249854761495,-2.7111869422867727,3.087054584140776,0.04797365980666818,-1.1883642752985444,2
182,5,13.472112241375337,33.52927447260401,297.90688183033495,1.0205430890420142,0.5953300438616888,-2.4463102118492532,-1.2455356794934218,2
183,6,15.31064067699964,33.57059655624818,299.117141727098,-0.5234451279684841,-0.8940693700351076,2.3507215064888682,-1.3033703076624557,2
184,7,16.452645654863492,33.293160154015915,300.5323623270067,-0.050066813513252754,-0.360169724127832,2.87506234388215,-1.3543328306005065,2
185,8,19.455976154989568,33.06452019306198,302.16494708381396,-1.5814867051960484,-1.8419952235568975,1.3879474847066962,-1.3986378631078482,2
186,9,20.4251940374241,32.99564508350466,304.4377713965448,-3.040468978705125,2.9505341654895,-0.09893892114970212,-1.3707337307605263,2
187,10,23.580476448276244,33.79750008080316,306.10278083351324,2.7059295537434798,2.4857382565810417,-0.5820463223293484,-1.4244131043118617,2
188,11,25.52860103373409,33.65594576835549,307.9616188606541,1.7262131371348226,1.488795835469476,-1.5644859008733567,-1.42168994237651,2
189,12,27.311900300055417,34.427325681912684,309.9988405567667,1.2209554554290096,1.003833021402988,-2.043318125262225,-1.4481153996934548,2
190,13,29.563638718828244,33.736729330610345,312.1232566802704,0.7247612309285043,0.5063845609202483,-2.5246607558735774,-1.462966993582608,2
191,14,32.13877251152175,34.94077872190505,315.11618986372423,0.23265345827465564,0.0330857583053604,-3.007381823994757,-1.4723536981152776,2
192,15,35.27856368849927,34.98692952727579,317.67843219380364,1.7562025344744607,1.5570968408944288,-1.4791254457284126,-1.4770610001818163,2
193,16,37.40150621859338,34.40469041980785,320.8657274955095,1.2709084526739107,1.0917058179305552,-1.9580722009416063,-1.4834083267691724,2
194,17,39.88387719744804,35.530452694928,324.4763020145888,0.784398408103554,0.6078337179405111,-2.4413255132287146,-1.486665059052421,2
195,18,42.348638935395755,35.510602446570694,327.9348781288634,0.2916310777441434,0.1186335004504149,-2.9217827757661174,-1.498975126874429,2
196,19,44.71953309674638,36.20346294246351,331.66769340172857,-0.20608935602535913,-0.36237122920201786,2.880014679556916,-1.5153077087873785,2
197,20,47.83358473275665,36.60348465425288,335.3199695938499,-0.6803895445092276,-0.8392973653503588,2.399552222068801,-1.5091454397831319,2
198,21,50.817046675431,36.38393634020235,339.0401535985419,-1.1721572792411596,-1.3363876537438775,1.919397928267468,-1.520758880713731,2
199,22,53.82172969784053,36.773368117003926,343.2938236095717,-1.646468182920326,-1.8166746323023528,1.435132247312185,-1.5108041034376143,2
200,23,55.89770791329734,38.59286202499565,347.04890634901545,-0.1292203401577452,-0.2736913056864236,2.9681340903174327,-1.5265581036802813,2
201,24,59.27549421593131,37.503995302650765,352.9201811288353,-0.6088031291731202,-0.7592911665874589,2.4858742040053188,-1.5238810063835424,2
202,25,63.11915706178889,39.13694959299698,358.39405701635053,-1.5937939851575014,-1.7473672950635228,1.5016186998871737,-1.5246163582497783,2
203,26,65.87340512596434,39.77927867101194,364.9872134931649,-0.5742458826474751,-0.7129255175076047,2.5278912882735627,-1.5313408441261411,2
