Index,Angle,Bxs_fft_100Hz,Bys_fft_100Hz,Bzs_fft_100Hz,Bxs_phase_100Hz,Bys_phase_100Hz,Bzs_phase_100Hz,Phase Difference,Trial
23,-12,8.590994311436402,26.956814406862716,200.50386746710777,2.908278861816972,0.8028712421325074,-2.1655561800240806,0.3614460614563626,0
24,-11,8.003561419128127,26.830422532779092,201.2194140802099,0.35871141098399045,-1.6635492907695109,1.65804257867152,0.2714651591073669,0
25,-10,7.973011387103482,26.73286949455285,200.20585639923382,-2.2074616491338523,2.140263741244105,-0.7997312939147003,0.16306597157574476,0
26,-9,7.849507936609068,26.357922258291424,199.58524318878338,0.3612652553612102,-1.5708206819524189,1.7715243770751756,0.16053720508093106,0
27,-8,6.875488193838614,26.31632915153083,199.67649964936552,2.884989744341873,0.9866437256023706,-1.948470493377336,0.12107125733452051,0
28,-7,7.195126040466253,26.709051529999257,199.79156113041577,-0.8522919593528633,-2.723872697173986,0.6224325506506894,0.09607181679134413,0
29,-6,7.80060955575827,26.348419998856848,200.13688603604808,-2.203588485866964,2.3694920055638526,-0.5830218452026321,-0.04977031386943498,0
30,-5,7.754031824905518,26.575788216545362,199.4443780311505,2.8351535086553716,1.1576200343764194,-1.7864336048156422,-0.09080186691367587,0
31,-4,7.786822169677604,26.661512825709167,199.86161624485547,1.6107880616403596,-0.029760421035120777,-2.990205351397882,-0.11139556734644884,0
32,-3,7.248483481842994,26.4440513808327,198.94253168566038,0.3669400796733227,-1.241705652655059,2.0916943714876295,-0.15395796501941028,0
33,-2,7.750873420691558,26.66297735905216,199.51415932995326,1.4982952322369774,0.06836467060477219,-2.881712023847576,-0.3323817243001361,0
34,-1,7.674488188569779,26.60928538552777,199.7546248880257,-0.9206501007271629,-2.4148038965127774,0.9445677780452856,-0.29442155197755193,0
35,0,7.574173829346639,26.901642992296114,199.57575939696738,0.3875799175506418,-1.0646455679317657,2.2559882975586683,-0.2976120532131299,0
36,1,7.861302288678454,26.882276204138762,200.6140119992928,1.5584380193002614,0.21590092128541488,-2.7167671770868855,-0.43718378399754343,0
37,2,8.035328325325104,27.06639710859271,200.41823059861565,0.2463561522423103,-0.9782337458736812,2.3625756928738886,-0.5454232138366817,0
38,3,8.255373436381717,27.01693725519031,200.26149222938128,-0.9833614245609922,-2.1695925850056814,1.1638443592328551,-0.5764094569989506,0
39,4,9.090431311905228,27.070941912755927,201.30931087811163,1.5584065327609227,0.3736131706333832,-2.5529019058297227,-0.6010805417940439,0
40,5,8.275073382093641,26.480009125087193,202.10210977518335,-2.270848833780962,2.951114269116004,0.015236605021415594,-0.7152891120074809,0
41,6,9.770320397246463,27.241863814646795,201.20895743511934,0.33329044374374145,-0.7317913953050977,2.5857421182044247,-0.6816553476657865,0
42,7,9.337100310269689,26.80324286398842,202.72009765918858,0.2927544925760599,-0.6828823066085725,2.638599115213177,-0.7750482958422205,0
43,8,10.705859996314654,27.29769453430349,202.59296846904243,2.8509644106467067,1.8849970604399584,-1.0773156608359404,-0.7841089089020414,0
44,9,10.564021872138476,27.575387663088904,204.05690041716397,-2.197900149902724,-3.0789667562915164,0.2354490126320211,-0.8625528357398489,0
45,10,10.933153043727646,27.502362818974618,204.98962228670047,2.908078199078651,1.9798878678890541,-0.9671800427907435,-0.8371307385152953,0
46,11,11.619346409258455,27.60019675422002,205.72517936354228,1.626377145104018,0.7895033460344,-2.1703738152324163,-0.9156380200482559,0
47,12,11.963344427363454,27.054056754727192,206.09210264518038,2.886812722507121,2.1150125845617005,-0.856408735710997,-0.9691675221665719,0
48,13,12.062020108110739,26.965577844636655,207.02549681921556,-0.8843021015658238,-1.624860767823752,1.7099025845900788,-1.0234083593610062,0
49,14,11.962558394300094,28.135509770659134,207.98207946798848,1.709581880388181,0.9337177675107604,-2.007186278304922,-0.9956208216915865,0
50,15,12.751490310505039,27.497548376732983,208.80808731409954,-2.028102514841487,-2.8082795503526263,0.5598379459884055,-1.0171441340349956,0
51,16,12.851435209554783,27.392437739913632,209.81327632884827,-0.772407490397742,-1.4808009538392932,1.8704641907231947,-1.0720753543260404,0
52,17,13.484828440705426,28.397355963760432,210.39050159370584,0.5518685460988818,-0.16105066984124408,-3.0994078335921156,-1.0611126006936917,0
53,18,14.041450933493568,28.556070954444618,212.1623682998216,3.1346726059821064,2.4303576965349056,-0.5348305090274531,-1.0428858653751298,0
54,19,13.484966824351783,28.334177397641056,212.73802185162063,-0.6420305424084195,-1.2846600438880873,2.0318482656099586,-1.1030824812234816,0
55,20,14.468292097816697,28.015668667731113,214.74219499190116,-1.808342568633339,-2.5154690968529927,0.8320926325986185,-1.0696388744370608,0
56,21,14.863819464054238,28.44708682103777,215.09466104213234,-3.038965596315101,2.5821014984768884,-0.37302308297067555,-1.0951461865495289,0
57,22,14.725782910540007,28.58276990996947,215.64675221172118,-0.49187704858436526,-1.1574183918909906,2.198140018663403,-1.1192207404528713,0
58,23,14.831768797845406,29.090487059138177,217.4179705366699,-2.931425895459437,2.6765891320459296,-0.2598000825173748,-1.1008294861471657,0
59,24,15.633403923063783,29.160584566020983,218.277399105613,-0.4188753127431714,-1.0257609578228872,2.304261127432812,-1.1523401133810869,0
60,25,15.937167682048035,29.164552760345963,219.74706976569422,-1.610480488736816,-2.241151935727218,1.106313891769049,-1.1459980537109686,0
61,26,16.268619686620305,29.579332250928427,221.27483077561646,-2.763381591951853,2.850027529920638,-0.09825516401201075,-1.094330101144946,0
62,27,15.915304639054808,29.727567919119984,222.98070063658383,-0.23478164076818284,-0.8632512552683907,2.471527084251762,-1.1355123982250483,0
63,28,16.688444369149817,29.324833584319,224.77113090933085,-0.16761022759023123,-0.8130590822507847,2.5237694573814076,-1.1205833581767424,0
64,29,16.63113812590333,30.147007556240062,226.18465971237077,-1.3660326949407264,-2.003586024762563,1.3243443811467361,-1.1195807492925658,0
65,30,16.0136068342914,29.46188437813812,226.27119952381702,1.165291994386815,0.5437059037483656,-2.3901931296814776,-1.1569038563163971,0
66,31,16.256049084886264,30.3076069375578,229.4292633219318,0.013250397265601028,-0.6587668962629912,2.690489169450985,-1.1064424453904875,0
67,32,15.850727541345098,29.603599385495414,230.10732647477317,-1.1829141216263812,-1.84994470560252,1.4862795435090546,-1.098397338340539,0
68,33,16.015156056797146,30.940944826260623,232.0966225471949,1.3902401219604537,0.7109164866660558,-2.228012040571684,-1.0941368178525526,0
69,34,15.226688552078128,30.828354338995993,233.7655746430698,0.19359242338105728,-0.4683685706623604,2.853192490668084,-1.0888037404921302,0
70,35,15.15900293497749,31.088414344792188,235.12282775112268,-0.9903189538131068,-1.688859864205874,1.6510078363213099,-1.0705304633395203,0
71,-35,12.432350241954877,28.684497976121214,216.88786985763056,1.4113751035913518,-1.0931448031135869,2.2261855254430407,0.7559859049432074,1
72,-34,12.541589398693139,28.962938010171694,216.02306828865076,0.2036559348122803,-2.3127953899330262,1.0234101752144216,0.7510420863927552,1
73,-33,12.35127036032611,28.758324555955685,214.4818931602034,1.5559721744707904,-0.9719266365144617,2.3335995559194807,0.7931689453462063,1
74,-32,12.61128958201177,28.654607744836856,213.93438690724287,-0.9034612682707166,2.80328682991709,-0.12558946723554748,0.7929245257597275,1
75,-31,12.111635494380785,27.858804057327802,212.75818375470647,0.38850537875871904,-2.1540291250590067,1.1856390595219186,0.7736626460316969,1
76,-30,12.159467576030934,28.171866871861706,212.361879747219,-2.0963475494069495,1.662251615170716,-1.2730225755819253,0.7474713529698724,1
77,-29,12.089443292327005,27.798180834242313,210.6464337471956,-0.7303294528261426,3.002212085661552,0.0406798142074391,0.7997870597613148,1
78,-28,12.020433421019032,28.089276013032972,210.43964853258672,-2.025335745133784,1.800878086224261,-1.164041286964913,0.7095018686260257,1
79,-27,11.84598987992845,28.41055763918052,208.94648071519467,-0.6291646181990136,3.1098695569380963,0.1492856302960441,0.7923460782998388,1
80,-26,11.74020593423915,27.721406430599995,208.17277484829623,-0.6153871054443251,-3.1146832549184564,0.20475047981516162,0.75065874153541,1
81,-25,11.5876074595125,27.38950659598563,208.34437303634,-1.8014680386058377,1.9695200475491594,-0.9993415825081815,0.7686698706972406,1
82,-24,11.255179950376185,27.700263174412424,206.9433189097831,2.007055406034844,-0.5017511134178421,2.826490711300767,0.7513610215289734,1
83,-23,10.930600811218765,27.84843745854883,205.90185072117302,-0.49598973879258956,-2.96733185745604,0.3669224030234721,0.7078841849788349,1
84,-22,10.846373746884932,27.627379163330726,205.3444905164789,0.8398825927597744,-1.6601982546774796,1.682608710591847,0.7280702089628237,1
85,-21,10.682300307441055,27.750298763182016,205.18450679062462,-0.43225865762680393,-2.836379360141826,0.47683831242405594,0.6616993567440366,1
86,-20,10.414175848090593,27.064432152420085,204.52275986525896,-1.6442355743233923,2.222756966295622,-0.7292837452480673,0.6558444977195714,1
87,-19,9.719471604243555,27.33248573545079,203.59724268769045,-2.8556329101402236,1.046782675699167,-1.9254859353839047,0.6406493520385776,1
88,-18,9.945783923457453,26.63979873422884,203.2243914415947,2.201165488823529,-0.1990285291445212,-3.1312817743609522,0.6200582827997909,1
89,-17,9.168799839205066,27.44080871106829,202.32334146661984,2.215457325552122,-0.11874605875988628,-3.073252829197989,0.5763211743654217,1
90,-16,9.191504755233826,26.92253968894314,202.49587026581554,-2.8260797161881186,1.1922170053255061,-1.7636482282872168,0.5083648388939945,1
91,-15,8.733095551943007,26.344371191432952,201.6335719434924,-0.2866268304022721,-2.5238528225088035,0.7986124717614282,0.4855570246311962,1
92,-14,8.88554070648633,26.98852216094378,201.0419050150794,1.0093673043312192,-1.1980545291599733,2.1106680387142314,0.4694955924118842,1
93,-13,8.218791141077705,26.787803837961057,200.65280588612026,2.3220238757475484,0.09251938539853012,-2.86243118981661,0.4720660851794687,1
94,-12,8.669650106548428,27.038536722436,200.89058432545946,-0.20476037801676242,-2.364385843115913,0.9673139314824784,0.3987220172956558,1
95,-11,8.013281484144015,26.176179274832492,200.42719937872724,1.0235490387643966,-1.0616911611073847,2.2761788270465373,0.3181665385127559,1
96,-10,7.584492055218355,27.251608001835645,199.50648908455295,2.329612675868753,0.2676631265881789,-2.697977886488615,0.3152015819726781,1
97,-9,7.71375672223443,26.578353513729187,199.9530319922772,-2.7172830063580675,1.5664049281890187,-1.3865961474404798,0.2401094678773088,1
98,-8,7.881494701277584,26.086556823592197,199.08014113586393,2.2406103735880345,0.35336944183275265,-2.584166452747414,0.11238784595075835,1
99,-7,7.324091249538309,26.570604709008403,200.04236165151457,-2.7728378091007895,1.719790484534452,-1.27672699738345,0.07468551507755716,1
100,-6,8.149810971132315,26.5418222449736,199.07190843122117,1.0539283949383422,-0.7964523319851532,2.5529848567661197,0.07173986496711926,1
101,-5,7.889652018681076,26.480253345013214,199.18627861140357,-0.3122887066546239,-1.993421699846898,1.3497690211467646,-0.09126140100649183,1
102,-4,7.51051269450235,26.239808952519436,199.20432730190467,-1.5131979123780226,3.0998576518083643,0.14822680186934417,-0.09062838745247026,1
103,-3,7.624364960998562,26.2861654180493,198.72909821709013,-2.827307092200884,1.906552583385036,-1.0559840612969,-0.20052670410908746,1
104,-2,6.67090029469453,26.52163690945119,199.63603365239425,2.194916779383475,0.6761443510105906,-2.2582973071840935,-0.25917489381712144,1
105,-1,7.4947007168408675,26.693877114598976,199.75370439621682,-1.6281553475505048,-3.017915025849014,0.3065531033016315,-0.36391212405724005,1
106,0,6.916334206119476,26.25843970411179,199.78761635189375,-2.741901205673442,2.050160073155334,-0.8950607932811473,-0.27604408559739824,1
107,1,8.027102212427453,26.607260055424316,200.74349474135363,-0.36350409691186797,-1.6589516946224208,1.6760810527979921,-0.4687888229149637,1
108,2,8.206890464665156,26.452948281277372,200.61636624274715,2.1046639296138423,0.9153295689564543,-2.039597884374665,-0.5681271663961827,1
109,3,8.569338344921682,26.588123301453088,201.3927893013221,0.8630172700119768,-0.2965998540973041,3.0401528271896217,-0.6063392303827482,1
110,4,9.511984333300118,26.65310628547052,201.06883380014784,-0.37775265618082005,-1.5090870409662573,1.8359897487714132,-0.6429460781573368,1
111,5,8.865316185184014,27.275948395070984,201.0393707942486,-1.707267223459036,-2.71984558039714,0.6335781863251433,-0.7700490829892828,1
112,6,9.561901217109884,26.882193842647872,202.36483354477016,0.8318463828708064,-0.13351215279141287,-3.083407402643239,-0.7971351948706449,1
113,7,9.407671571039886,26.6962492073203,202.24604093342867,-2.9038388372737014,2.4266993467478586,-0.5177488839655949,-0.8152936265132098,1
114,8,9.555231290185295,26.53144471906762,202.9562398215906,-2.8432345593734714,2.4903837552003956,-0.4619373895797694,-0.8105008429988052,1
115,9,10.231229799490038,26.451745793285387,203.93745343222574,-2.816708581956724,2.5485225280438626,-0.4073203992360474,-0.8385918559257801,1
116,10,10.650805797686724,27.203987326245617,204.85031166168326,-0.33529161862172313,-1.1718569354573698,2.1630173011450324,-0.9275125929718588,1
117,11,11.210960176047267,26.943246400757698,204.798584719362,2.2642258688277375,1.3960698543943975,-1.552737724012497,-0.8954253875444547,1
118,12,11.848517689461163,27.377775531669183,204.9837022784879,-2.747309159251486,2.7101688284162924,-0.24371580107014343,-0.9327970313864462,1
119,13,11.855780617836217,27.38626084119543,205.5860511653771,-0.22446077436408002,-1.0082915123273322,2.3250517121430048,-0.9787161597121883,1
120,14,12.289826732628129,27.336219526974197,206.63535491909323,-1.4439063164695023,-2.217806952577522,1.1208526699772492,-0.9939626596518547,1
121,15,12.935580605288907,27.24317178739262,207.98855222624047,-2.6489433500167316,2.8707409771783654,-0.08172799878657465,-0.9964190244352604,1
122,16,13.245679849727475,28.048913004213983,208.89546345663308,2.388861929112537,1.6689331951730373,-1.2852595978757009,-1.0382674533964522,1
123,17,13.878987550940968,27.324860308703965,209.93248011032915,1.176099808270602,0.45558226022801823,-2.4866956991575684,-1.04959347295652,1
124,18,13.005399854523429,26.979723578231106,211.4336705864804,-2.5315132359458232,3.0601062000091446,0.08326547395542877,-1.0439823831063553,1
125,19,14.47674664842846,27.753194447641604,211.89153245297396,-0.025732984430005032,-0.690407218606385,2.651548468217785,-1.1064851258528936,1
126,20,14.509263175425934,28.047464573277605,213.9954983277819,2.5262904287427945,1.888905963650046,-1.0625208248884754,-1.1235777267534193,1
127,21,14.782169813909741,28.184334734507093,214.55722875958043,-2.4137787384395994,-3.080541751080048,0.24954604393244198,-1.092528455577145,1
128,22,15.522819073205536,29.077507681805958,215.83378493217452,2.6565562828824323,2.005379428359554,-0.9576368977258414,-1.0981957997764162,1
129,23,14.681302214435433,28.67247117772291,216.57179230454497,1.4232349001601132,0.7817038614308706,-2.1552907749680115,-1.1338633052565648,1
130,24,15.607920512019069,29.060381775425355,219.11856182259746,0.23367260601132142,-0.420039063461838,2.92431808408048,-1.1198491512742619,1
131,25,16.319072445838334,28.76673297241848,220.6275847267414,-0.9816349132331291,-1.5965289888822134,1.7219308524109702,-1.132769438849203,1
132,26,16.150121215259716,29.07401992649228,221.7524340001032,-2.1940319771155505,-2.832130326561829,0.5205052973667217,-1.1437409476873759,1
133,27,16.408782643778657,29.605224789743865,223.17354615569033,2.88648821224773,2.256979090077497,-0.6815051581663341,-1.1443956099706263,1
134,28,16.53568156178232,30.04979535440875,225.04649225823144,-0.8131887747398803,-1.4364822405655855,1.883860827859714,-1.1262532758046975,1
135,29,16.068379408004038,29.604054928689337,226.15266412194748,-2.0156660173560543,-2.6752609357252637,0.6811556362611615,-1.1260253268223193,1
136,30,16.646407944229452,30.250251339295115,227.4704757585472,3.0145396133746787,2.421876832617927,-0.5237836378847593,-1.1740657291252514,1
137,31,16.025320755611034,30.76719773136132,228.90248105756152,1.8592937863893182,1.226443345531185,-1.7245457269322162,-1.1285494670631557,1
138,32,15.995284241721562,30.776490226554955,230.59737255294624,0.6795970990989747,0.020844441998663296,-2.926656332981129,-1.1061355483045858,1
139,33,16.645145954174772,30.403252959379234,231.65515830651373,-3.0707530099582767,2.6176096689317054,-0.3576117659228721,-1.142344917240508,1
140,34,15.808160300946964,31.055765244885556,232.7677353023003,0.7835589420665429,0.13166498544753852,-2.816340299574934,-1.1124897387432124,1
141,35,16.249931789626938,30.802029254709606,235.02775195835935,-0.39262804839847054,-1.0702961407809681,2.264744462744926,-1.0865761843485,1
142,-35,12.45607154408606,28.58845612951668,216.29177769560312,-0.7939515885165885,2.994136937970057,0.025000680930167687,0.7518440573481402,2
143,-34,12.292840985731873,29.161470418729813,215.57380781733153,0.5121836208859014,-2.0019149867467823,1.3381011150197952,0.7448788326610027,2
144,-33,12.48588964495575,28.47802397259917,214.54798749296165,-0.6986949907373923,3.0860352306929246,0.13470065915175158,0.7374006769057528,2
145,-32,12.385739005702037,27.946071207687396,214.71066709399068,-3.1245814068775113,0.6341802766175259,-2.3212764740442644,0.7674913939616497,2
146,-31,12.259754586347693,28.087756865252413,212.7141527178054,1.9019995137557937,-0.5560174209676444,2.7570608653719475,0.7157349751787425,2
147,-30,12.183548543245335,28.508942847368914,212.0845023092064,-3.0066649296219006,0.7385929260138182,-2.2157428817576563,0.7798742789306523,2
148,-29,11.954611143291505,28.181921403899597,211.2070862013163,2.0487482192129924,-0.45866139994368904,2.863421585125251,0.7561229608826379,2
149,-28,11.68780758127541,28.182226539679736,210.6030367024609,0.8563707825237742,-1.662304636912789,1.6629280217080868,0.764239087610584,2
150,-27,12.017048155926215,28.236955751670138,210.20415666399686,-1.588290063427795,2.174182700393772,-0.798534972829465,0.7810412361965664,2
151,-26,12.301347224382313,27.423754132738793,207.92720313329053,-2.8217957444834854,0.949342268587797,-1.9989684843362174,0.7479690666476286,2
152,-25,11.991476084453396,27.7636423366458,208.3590889201186,-2.72336396118103,1.0181463541963274,-1.9486269766258097,0.7960593422396762,2
153,-24,11.430024512787435,27.66938184828977,207.27666634419003,-1.5104884193261892,2.3100685710603988,-0.6320911486877138,0.6923990561564213,2
154,-23,10.737773715277976,27.43181070919178,206.04913749848922,-0.15217224795817685,-2.6516526766525583,0.6772856396960031,0.7413384391407165,2
155,-22,10.365699484103224,27.528127472931086,206.16998514916213,1.1325745428102623,-1.3296772596969735,1.9869694304580847,0.7164014391470741,2
156,-21,10.792263273003462,27.108949670468053,205.55539445619715,-2.6177344510559433,1.2216028666457375,-1.7282898006477843,0.6813516763867375,2
157,-20,10.893391904581817,27.52780799873342,204.29081208780994,1.1728545035639335,-1.243633149060962,2.093149449121017,0.6505013812378131,2
158,-19,9.84412686522098,27.3560260153813,203.53903017835842,2.4060951855253268,0.08611591484754122,-2.87766930301109,0.5713755081517267,2
159,-18,9.579418170101462,27.53043911231658,204.00766675739928,-2.508069244390012,1.3838723912820217,-1.5670841829169904,0.6298112653218748,2
160,-17,10.212221090376694,26.84140128211557,203.35857005249773,-1.2855183526939509,2.721102621583454,-0.2521606680240917,0.5374386421250374,2
161,-16,9.503327956233356,26.340741817528993,201.7978588471783,-0.020528997630928032,-2.2861728834863912,1.0607103162431903,0.48955701292077825,2
162,-15,9.214019516116679,27.078786970097102,202.0845057230404,-1.246748877720313,2.800002605244648,-0.14314479618296605,0.46719224525754965,2
163,-14,8.981154866014254,26.76030936635572,201.24244330318862,0.029804518090504505,-2.171417018734071,1.164941936477444,0.43565890840795696,2
164,-13,9.24732188243178,26.04765917844902,201.57164279284942,-1.2554835057535436,2.94288859694844,-0.03418485325255106,0.34949767429390377,2
165,-12,8.903543844416637,26.54725220620726,201.02065949333564,-2.4227389779499884,1.7086644106056195,-1.2378433050903408,0.38590065393524897,2
166,-11,8.040682645914808,26.778940567338612,200.722553057088,2.6243644883983124,0.5101168364483789,-2.4403037405404313,0.3522792485540549,2
167,-10,8.443271054772444,26.97931010501886,200.51858056362266,1.2551526932707964,-0.6757262234776166,2.6429972923384404,0.18295172772725277,2
168,-9,7.3668504329772055,26.728018270845272,199.47736300024215,0.058302606868046274,-1.8865581938195468,1.4424178150247309,0.18668111863821224,2
169,-8,7.488161812960903,26.3293319231037,200.2890343001192,1.2731747126099162,-0.6006131456862931,2.7538254983693267,0.09014554103548633,2
170,-7,7.154142587363779,26.42263702564366,199.72135481586676,0.1017649083931643,-1.7868133320382193,1.5517458458907856,0.1208153892972752,2
171,-6,7.253747746622543,26.389631750476312,200.52660924882497,-1.300567075288442,-2.9812562192942877,0.35042608659625846,-0.08019683508980391,2
172,-5,7.469677192277177,26.363694417747258,200.13189645093044,-2.5478198290504803,2.0967956320582064,-0.8565224840981768,-0.1205010181574071,2
173,-4,7.630167158170841,26.332681713498932,199.67827876445256,-1.2563286733467958,-2.8913028343577274,0.452872645184273,-0.13840499173617227,2
174,-3,7.867153018130995,26.800748033897477,200.32630710969326,-2.4996697577084843,2.224513809094513,-0.7485169796612077,-0.1803564512523801,2
175,-2,7.312202385788592,26.212406351477163,200.07966673266844,-1.2973882866259412,-2.7687559102462327,0.5623480208156668,-0.28893998064671145,2
176,-1,7.082446100846023,26.757976264174346,200.26550063859332,-0.07726000825915091,-1.4339730693155903,1.8762606886809723,-0.38272437014522653,2
177,0,7.700512175408795,26.547283456815055,200.58239063758444,2.467659630417278,1.1280720292377804,-1.8425847494586796,-0.40214460050873235,2
178,1,8.152532788372023,26.29349520763607,200.75264057415515,2.4674209126776274,1.1509802564322356,-1.78841910883504,-0.4565489588720233,2
179,2,8.90913141859689,26.446193125367593,200.38049914285025,2.410830584508718,1.2033811502398237,-1.7335522546238473,-0.5680061412521233,2
180,3,9.01945944081703,26.798932587414146,201.3648807517573,1.1815383749778827,0.02960982575643681,-2.9339776158998014,-0.5968729895070055,2
181,4,8.451871788149246,26.88903422006819,201.2073388158805,-2.667791224110315,2.578785198376224,-0.3680010546772245,-0.7289938426381939,2
182,5,9.398564796037292,26.50949580644502,202.25874803270668,-2.571967593205837,2.635569697773926,-0.3156468765365092,-0.685524389874431,2
183,6,9.178429522289944,26.680988270803095,201.7613231876471,-0.06384333826449161,-1.0890315533319799,2.2540355168698767,-0.7470825283394715,2
184,7,9.655043295130234,26.786411217160897,202.26902202928954,-1.342340895598968,-2.281208485595313,1.0498131689035863,-0.8213577377076575,2
185,8,9.981281665449556,27.11027879589061,203.0627604794336,1.2302590794430952,0.2713091449368944,-2.662544321420696,-0.8195855795208988,2
186,9,11.384541119731269,26.448258406869567,203.69200716157863,-2.5595687088573285,2.8681685847490175,-0.09596983868894585,-0.8928025433734859,2
187,10,11.402160116607263,26.973035200184018,204.0355545457042,2.5098669655388655,1.6409390234295216,-1.299878003125115,-0.9026440117207102,2
188,11,11.084538336277369,27.183219918984538,205.01853879472904,1.30348859698894,0.4418892600919947,-2.501299922063063,-0.9076004613326862,2
189,12,11.807673086002684,27.64174232310259,205.07903948844378,2.554553236560237,1.7664224633555987,-1.1875289199661223,-0.9703068238583299,2
190,13,12.029691873886549,27.00450451729994,206.015642390309,-1.1698946252950029,-1.9527484300293465,1.3769812760537392,-0.9760795745538458,2
191,14,12.459572430752399,26.61934450255883,206.75973727957887,0.13026040782792578,-0.6239593496835426,2.6902483601814953,-0.9891916255586728,2
192,15,12.742445238680608,27.51861215407366,208.632260828289,1.3802723301517383,0.6638848425302445,-2.2817456107585516,-1.050371039474399,2
193,16,13.003719929040873,27.49056765594319,209.19398536200697,0.15687271733973504,-0.5473559133670711,2.7965484677004127,-1.068879423565781,2
194,17,13.320609736091045,27.171670583476708,209.70484070334132,2.741391624358327,2.044730446341481,-0.9165446430750288,-1.0544527129513348,2
195,18,14.117140968632679,28.01973266224547,211.50718077742073,-1.015892832461384,-1.6671497440593304,1.6494187179339765,-1.0945152236004638,2
196,19,13.906032586970825,27.58449926224742,212.17190833941874,0.27073679513130455,-0.3885271412882923,2.961191587766339,-1.1196584658401378,2
197,20,14.584991358014076,27.943985821259105,213.56333314789921,-0.8950254833895703,-1.5831069906793624,1.7574044814435137,-1.0816336380381877,2
198,21,14.672004810726776,28.64904710711759,214.6239449675936,-2.1560696670185644,-2.7861564640706526,0.556123649993609,-1.141396990217277,2
199,22,15.952399536327354,28.219541017729643,215.82227653716748,2.93018299421058,2.303746273157277,-0.6479171268370315,-1.1342888593370777,2
200,23,15.491971926450343,28.58751733393004,216.70984066680182,1.6872762921659827,1.115029380801102,-1.8525111266640373,-1.1726015615546697,2
201,24,15.542040713337615,28.467398308154447,218.553375835377,0.5564750015132686,-0.10955252478365464,-3.0517105025850926,-1.1042034762863295,2
202,25,15.628116397471423,29.089152716002545,220.31137772425475,-0.6867889733462079,-1.3029847421964835,2.0280258406310767,-1.1440184871823882,2
203,26,16.352887019003624,29.89462623303466,220.99148625276626,-1.8793971408329966,-2.503027182640981,0.8274693688291651,-1.136070182867265,2
