Index,Angle,Bxs_fft_100Hz,Bys_fft_100Hz,Bzs_fft_100Hz,Bxs_phase_100Hz,Bys_phase_100Hz,Bzs_phase_100Hz,Phase Difference,Trial
72,0.5,17.23760149616799,39.721301209430486,373.3921498075165,2.7867776727162803,1.7794641499333443,-1.101287131279258,-0.8243241763891511,0
73,1.0,21.068454522643588,39.215321221181426,374.2331664458613,1.4879127799619467,0.5872304093803775,-2.3038234946077454,-0.920652705814998,0
74,1.5,20.66007213658783,38.8117838518138,374.06368808591077,0.27618064862045927,-0.6215387739716024,2.7754743025301227,-0.928497327114767,0
75,2.0,23.290569888073144,39.17063980366005,374.4523831448941,1.476276365135281,0.6956545719758154,-2.195652125498752,-1.0404604897506573,0
76,2.5,22.871170564041673,39.01200538625722,374.08762700129085,0.2648252687514449,-0.534277110875284,2.8833166328390116,-1.0476950372926703,0
77,3.0,27.605959910265454,39.55643755407719,376.02340436565584,-1.0515615510913108,-1.7296630778108122,1.677186998429338,-1.1579522227257524,0
78,3.5,27.72734130496954,39.17681481709477,375.2012687918203,-2.2490507311967063,-2.91564875449277,0.473881044155919,-1.1521354485577286,0
79,4.0,30.01050045227381,39.38491045086991,376.71190304225183,2.782807569497302,2.14977172531766,-0.7284533463120557,-1.2011280645753324,0
80,4.5,30.54465238267024,39.396699161343776,375.6627157369765,1.5658217951957019,0.9346888265503509,-1.9319869488997665,-1.2145802362892208,0
81,5.0,35.870340753421445,39.18512642006493,377.6379907817919,0.31010650062197725,-0.254851108578944,-3.1364292487685077,-1.265853230994205,0
82,5.5,36.34352499395237,39.446231605665595,377.829435973486,-2.1844904409677577,-2.71959080270114,0.6882074300668655,-1.3019015442397266,0
83,6.0,38.72897397536556,39.94245798565281,377.8021333499373,-2.1426913052155543,-2.656903351373629,0.7389720917692019,-1.3108670701898597,0
84,6.5,38.8231489614733,39.53694253048797,377.89189648962594,-0.8207393125186603,-1.3568626976137035,2.0483320070775344,-1.2982749928012982,0
85,7.0,42.42019271132548,38.99042033218399,378.97381086321445,-2.060312851663279,-2.5643445382936516,0.8457454374483859,-1.3352619623167685,0
86,7.5,42.60933376064252,39.047624521352205,379.3260375139632,1.7506267538654918,1.259599649894516,-1.6175377632534613,-1.3442244632657356,0
87,8.0,47.28436862310131,39.220358470594846,380.4528290312755,3.0267702922159367,2.5699922188531232,-0.3046260788308467,-1.3809926093379055,0
88,8.5,47.025195488027116,39.67771535278903,380.60268325928337,1.8187711045626553,1.364620808522294,-1.5090477516114786,-1.3845701242105548,0
89,9.0,50.37506164917329,39.60034735438367,381.45337585630455,0.6047319976285679,0.1509640392969084,-2.7110088991074908,-1.396648083648632,0
90,9.5,51.22701154562767,39.322818509575576,381.87552665629136,-0.6162201769594932,-1.0512089182815447,2.3673567995039337,-1.4127806496685302,0
91,10.0,55.89216756742777,39.180841637757176,384.1697643942108,0.6860518670471508,0.26363781747305415,-2.605240974635013,-1.4210961387025254,0
92,10.5,56.06719614274416,39.58880971799836,384.0040689376564,1.9966241303686616,1.5777926205784212,-1.294870122030562,-1.4208947279854662,0
93,11.0,60.70580378997218,39.431537807912214,385.44316931560826,0.76342678289947,0.3584921140916422,-2.499566488125901,-1.4493957093593188,0
94,11.5,61.68085434071162,39.38278732491738,386.16872314235457,2.073437028378566,1.6882961992959058,-1.1884945367437056,-1.4504574152624183,0
95,12.0,65.39605141297749,39.573264304276584,388.3685688374285,-2.9092906753920795,2.9950281946661184,0.12193092522183195,-1.4604252738190149,0
96,12.5,66.39948271995813,39.31667189501062,388.3899019727406,-1.6003271000532746,-1.9892414916272783,1.4311670220043011,-1.4606977952626794,0
97,13.0,69.47432782573122,40.36917459180586,390.2205338913676,-2.8116041981768984,3.093854084741949,0.22796169006202888,-1.4687695614440308,0
98,13.5,69.88871912877332,39.64577583748283,390.1673231518694,-2.7656867470002484,-3.1351041666923214,0.28209045132457783,-1.4769808715299297,0
99,14.0,74.97922782427628,40.4869948949701,393.6786479674661,-2.724318829123486,-3.0788138527794375,0.3361660271464964,-1.4896885294750861,0
100,14.5,75.26781146698299,40.462294896073146,393.81313448690554,-1.4089627468932742,-1.7640667015305986,1.6445264470626406,-1.4826928671610182,0
101,15.0,80.16371615905092,40.901650609519024,396.80736636941697,-0.11476447801281552,-0.46689582149260034,2.954059239887253,-1.4980273911051722,0
102,15.5,82.04558886023024,40.2767412232712,396.95731356618364,1.1890878067357524,0.8501884837723874,-2.01891995635806,-1.5043812172908773,0
103,16.0,86.49721394519061,41.0590200839267,400.7417666326349,2.490426219901087,2.149885971529899,-0.7094148860614192,-1.512547874422184,0
104,16.5,86.45487432824592,41.4263671790631,400.98656467515207,-2.4860143002607136,-2.8075843354447856,0.6006997972522656,-1.5159177707180826,0
105,17.0,92.28353902521229,40.96825808803409,404.6122438245268,-1.1847941004616624,-1.5173182421797173,1.9088558369354411,-1.522853610602207,0
106,17.5,92.69464243806819,41.039393064839,404.83313742500883,-2.3836329754855825,-2.72741132211762,0.7074366336303001,-1.5202732823209861,0
107,18.0,97.57795267111038,41.69836757692888,407.4437912589578,-1.084861043849463,-1.4108628566130792,2.0172550419527058,-1.531319759007272,0
108,18.5,98.1175412765091,42.181936565274746,407.5085954255635,0.23191903764354035,-0.10373690714172674,-2.958116979904108,-1.5223529628370418,0
109,19.0,104.43445648381339,42.28651984118825,413.80279308689995,0.27225280992846024,-0.04141615969941589,-2.9025545819131477,-1.5375815885430821,0
110,19.5,104.46009721966823,41.6206594823347,413.0218336815483,1.5835329585587468,1.2597957535299797,-1.593632996403503,-1.5352230254224395,0
111,20.0,109.6585381290127,42.874185693875425,417.5649241470617,-0.8882434765596455,-1.2024025571608694,2.22898348247458,-1.5464306322393289,0
112,20.5,110.07043341745818,42.072357034319516,417.21610780008587,2.937228595055879,2.6289294645969545,-0.23148076037816653,-1.5436796249506441,0
113,21.0,116.27892729796027,42.6865823513507,421.94274972882044,-2.04028514626822,-2.3638199829083226,1.0793082995642385,-1.548797119037562,0
114,21.5,116.51964302203497,43.096080050637454,422.16244557225906,-0.7334693236767272,-1.0416539615533036,2.3890744133918353,-1.551747410273666,0
115,22.0,121.04255809728144,43.395519212953026,426.4704520925372,0.5716302608452491,0.2829097490824199,-2.5832897436571693,-1.557468975882271,0
116,22.5,122.3266841841917,42.54819154843952,428.6114742248512,1.8854311525818086,1.5774870512077743,-1.2725511945573356,-1.554406633245545,0
117,23.0,126.15055261932224,44.155311726131735,431.79949359140437,-3.0914503495285763,2.894325378082816,0.038757338039627956,-1.5594113607733076,0
118,23.5,126.69245287549288,42.76470617088323,432.0323388850811,-1.7812266496952973,-2.0814961622192385,1.3455982068474093,-1.55602852974781,0
119,24.0,134.56290543022547,43.77058897607583,439.3134157781397,-0.48036798302192524,-0.7608864682441049,2.654620545182971,-1.56419220141,0
120,24.5,134.84341076520096,44.232614911026396,440.2396146769875,0.8273418055368904,0.5518813011795578,-2.317055140449945,-1.5679920343978546,0
121,25.0,142.30968809643707,44.91112988414128,447.7119192368562,2.136407319202096,1.8648625440955346,-1.0049529639135757,-1.5710286972690177,0
122,25.5,141.55043238862166,44.913281925706855,447.79254419850724,-2.8382257959644934,-3.129851986951291,0.30344063417179573,-1.5708701033413925,0
123,26.0,149.06512369700513,45.740079725640534,455.3318201391393,-1.528894003767528,-1.8090466734060142,1.6124951826215703,-1.5705928595942016,0
124,26.5,148.95296810211033,45.49795090636326,455.50497226248194,-2.734169312529691,-3.0137745915046654,0.40920083645492955,-1.572573822189724,0
125,27.0,154.44935074929077,46.594542890828265,463.0315091330014,-1.430320138799409,-1.7053991524318393,1.71912501301003,-1.5786488250145423,0
126,27.5,154.8723133375147,45.93321529304104,462.8851245959077,-0.11883878960394165,-0.39576095553878055,3.0256210795686136,-1.5736635423776586,0
127,28.0,163.18553689283,47.542734250280475,473.0983655543785,1.1815431658788016,0.9053877544158901,-1.9441586723925592,-1.5866871421133286,0
128,28.5,162.84679034255183,48.563631792639185,473.7243104146023,2.4939392353268808,2.230142836687056,-0.6357104103907131,-1.582739334667096,0
129,29.0,169.14441365362455,48.69286787004084,481.1509113164761,-2.479102763991157,-2.7532110095255176,0.6738778426083025,-1.5821842798045633,0
130,29.5,169.11568695923737,48.43462839783603,481.48662981596215,-1.1678494215678172,-1.4352977277731769,1.9832717988989697,-1.5803248936718903,0
131,30.0,174.8739763186851,49.392872267604865,489.62456987496876,0.13529517508298436,-0.11655796007887478,-2.99013168148754,-1.5869621238141658,0
132,30.5,175.58333623505808,49.604195864236694,491.13295025140053,1.4461286655774686,1.1698283747294491,-1.6811398622386071,-1.5851204525686136,0
133,31.0,182.81677039127214,50.73986653771473,501.67854690514594,2.7543814979903742,2.4974617051171544,-0.3700767502626255,-1.5879307321316904,0
134,31.5,183.08472326020532,50.78965176132115,504.1344441638305,-2.218858297740701,-2.491068931334731,0.940522024811601,-1.5885839957574053,0
135,32.0,188.18861588975957,52.11151476135329,513.0219812210689,-0.9089884021869007,-1.1780960378559902,2.248475882537028,-1.586667957929032,0
136,32.5,189.16687970922,52.49218391261519,514.7261194933301,0.39765322679267257,0.14511525343078863,-2.724639063509038,-1.5900966900829792,0
137,33.0,194.52469924725125,53.450521305321814,524.388730960001,1.7067576580224657,1.4420551312434338,-1.4150284613340782,-1.5906028610281453,0
138,33.5,195.49091578115406,53.53173472243629,525.5331262397716,3.0194849419735306,2.7610394807777823,-0.10501986945527954,-1.5878841689558794,0
139,34.0,199.90767777618797,55.48313050344529,536.7192869725352,-1.956739647130885,-2.216200579915522,1.204210451656603,-1.5901537719925916,0
140,34.5,200.6406618198784,55.72078630619918,538.5521345276824,-0.6458828508773958,-0.9073927167599584,2.5152540713089118,-1.5903405953914111,0
141,35.0,207.30651316996315,57.45368620977096,556.4047639048127,-1.8498127962451054,-2.102511008028967,1.3121196764464318,-1.5911361458966407,0
142,35.5,207.4681788787513,57.228898000121255,556.8870207022277,-0.5388906402638654,-0.8013294541497452,2.622327216305396,-1.590421529774365,0
