Index,Angle,Bxs_fft_100Hz,Bys_fft_100Hz,Bzs_fft_100Hz,Bxs_phase_100Hz,Bys_phase_100Hz,Bzs_phase_100Hz,Phase Difference,Trial
31,-20.0,56.39802963756627,41.71448142198214,364.7237902233114,0.017288506250363146,-2.987657725150306,0.36209950992789086,1.225985323117369,0
32,-19.5,53.8868186419407,41.43385015709955,362.83261997882124,-1.2035437171095502,2.0836182949497037,-0.8393393061918581,1.2065919158772047,0
33,-19.0,53.978343455342525,41.283225617659134,361.72558879532085,2.6367688267027525,-0.37330445703773274,2.983090539999817,1.224474613497832,0
34,-18.5,51.4830802167824,41.82448356885798,361.58995857187347,0.17121596749781953,-2.844474622845929,0.5237349936362096,1.2182773006565064,0
35,-18.0,50.56020003523643,41.40266753405529,359.3230820223503,2.7171852473189024,-0.290272039824777,3.090492426952415,1.1974891471613844,0
36,-17.5,47.57246587309145,40.810664018589335,357.22767343563305,-2.2724937616539957,1.0444136767931202,-1.8818117341182077,1.1801142992591087,0
37,-17.0,47.13153902571227,41.510990437190515,356.58514943536795,1.5589366536576708,-1.429951826665898,1.9402210242362246,1.189511956216343,0
38,-16.5,44.619141675164656,40.67282420167665,355.9541307895057,2.856280002579105,-0.1065529064523978,-3.0343338001163,1.1782248223107157,0
39,-16.0,44.215819870561816,40.834391991851845,355.82567427307146,0.37460814750239535,-2.5781588475944064,0.7897013155661804,1.1557031587311117,0
40,-15.5,41.45030124330133,40.859956370335595,353.3626961230237,-2.0910376481421795,1.2539954475371489,-1.668511638613554,1.1482703172662712,0
41,-15.0,40.83901518280324,40.6156512512154,352.9650159728268,1.7245792248229113,-1.2273074981229959,2.1536691332394238,1.1417064183783836,0
42,-14.5,38.54951110154882,39.926292655945836,351.61689155624595,-0.7594237302524522,2.6186580294937345,-0.3053765310055522,1.1167491275479966,0
43,-14.0,37.93047344080339,40.378202166311915,351.45095533582366,3.0476707031293238,0.14113785759617897,-2.7652286345036856,1.1005103572483197,0
44,-13.5,35.271571838953925,40.163820640100866,349.53297713347763,0.5939698945397877,-2.3120277049707503,1.0591065607129915,1.1056596606216926,0
45,-13.0,34.64409800854479,39.95340275269249,349.0314252744831,-1.8806907311383922,1.5196019248740875,-1.401039861794419,1.0911454574509234,0
46,-12.5,32.069430821828995,40.03488753261205,348.160951536663,1.9096897208077228,-0.9497747891073273,2.42238984492493,1.0580962026776897,0
47,-12.0,31.912649614550904,39.731900315480026,348.31197627424433,-0.5551216550008088,2.8714535039513356,-0.03786498669623532,1.0535396584903234,0
48,-11.5,29.94000956431546,39.26795317496526,347.3190942213859,-3.052254312848126,0.4149661443647013,-2.496959405486833,1.015501419433603,0
49,-11.0,29.593391874468054,39.50962418135189,346.78624361361034,0.7923039988544267,-2.040661381712491,1.3271284506926193,1.0359718749567044,0
50,-10.5,26.326985941987044,39.35869841398128,346.39897760654054,-1.7175709041791118,1.769315844808798,-1.1318271249860894,0.9850525476018746,0
51,-10.0,26.34169612580693,39.460135599681614,345.77207718953156,2.084027091958948,-0.6781679540245079,2.6899859273836353,0.9648374913702096,0
52,-9.5,23.904671816240874,39.12640762583933,345.18753286627566,-2.9266138854026824,0.6309951486716638,-2.2822994781794708,0.9264819195716854,0
53,-9.0,23.882590229719963,38.691303479675284,345.03330310234065,2.1433543535341055,-0.5756444068887684,2.796146405096726,0.9180042752322759,0
54,-8.5,22.041048535822007,39.45885456353577,344.6588074407291,0.8731426226832225,-1.7750866332735513,1.59298401127425,0.850954938203869,0
55,-8.0,21.85453418567592,39.44036414738782,344.15697886430667,2.1735580102962335,-0.49150452323219934,2.9031692688472703,0.8411850682438597,0
56,-7.5,18.96640097528236,38.80855735139444,343.76870967509456,-0.3487496981789047,-2.9240182387430558,0.44282198811765705,0.7792246404983345,0
57,-7.0,19.19989912692261,39.1797032622751,343.93610711612047,0.9377634755490301,-1.6264057111446497,1.7524232867133387,0.7561365156305877,0
58,-6.5,16.8121854941429,38.69481443299957,343.7114041616715,0.8020248576451352,-1.5654415534583475,1.8061448666805093,0.5666763177595224,0
59,-6.0,16.56672828281419,38.432559519954744,342.87226235486423,2.1499372880521275,-0.2510302097647272,3.1161455631240007,0.6045880517230233,0
60,-5.5,15.137015795106953,39.14821880942133,342.56887535596195,-2.9318735120290538,1.0531818183906525,-1.8587283464352014,0.4976511612010439,0
61,-5.0,15.252222170698802,39.43978403515239,342.57091168957993,-1.6221572429565125,2.374959901329167,-0.5483606091311777,0.4969996929695615,0
62,-4.5,13.918813103170674,38.903523513889446,342.4372971130347,-0.46897941765921924,-2.612553530478815,0.7635698752697155,0.33824703386596155,0
63,-4.0,13.523317322127319,38.621906988602305,342.0353790434731,0.8292637951893157,-1.3032200734384327,2.0715556622643634,0.328504459719849,0
64,-3.5,12.928554082843748,38.947233129429684,342.1422750286429,1.8788624760578594,0.017846888708382833,-2.9026749930496147,0.06914848872278512,0
65,-3.0,13.768358141510532,39.00963032167378,341.3666076690998,-3.131796442083223,1.3168621693936082,-1.5886532703367633,0.027653155048437128,0
66,-2.5,12.55912734219479,39.23378091004493,341.8924853993813,-2.0439506612293825,2.6324393699385156,-0.280521545174992,-0.1926327892594939,0
67,-2.0,12.69833923655522,39.199915624154954,341.4275836390232,-0.7167958203108605,-2.342680411769553,1.0288161220854684,-0.17481561560143222,0
68,-1.5,12.98716878281841,38.80678967534139,342.044328247469,0.35587912446301523,-1.0288869461832912,2.3380737462905787,-0.4113982950326669,0
69,-1.0,12.859390880223302,38.14088099871182,341.06843678613706,2.936592349474647,1.5272300378938934,-1.3771023332215209,-0.3986942976885217,0
70,-0.5,14.571529721351961,38.69173553018932,341.4451664960874,2.7870489958861553,1.5811974581765584,-1.3232617958915078,-0.6020781886070274,0
71,0.0,14.883284446406751,38.79923147540616,341.8657845796301,2.7990860580696766,1.649313280149487,-1.2681084824826299,-0.6451944398323839,0
72,0.5,14.715823254090388,39.2521480747488,341.2715167502975,1.5695682253110974,0.42513668093682494,-2.4713445333046953,-0.6714762217688968,0
73,1.0,16.367021464850904,38.015143002993796,342.6219182443177,0.2830259656772146,-0.7640668676070815,2.6082023253386235,-0.7543800328665125,0
74,1.5,16.639383418777754,37.89557237417584,342.46018285417847,-0.966598582584053,-1.9737163570828684,1.403926310003563,-0.7997285657927193,0
75,2.0,17.884507901622598,38.48571236058942,342.61382804319,-1.0422009003104813,-1.9411441118623534,1.458550094337629,-0.929954667853214,0
76,2.5,18.958998739872396,39.3056914460213,342.63168526789644,-2.26479960647831,-3.1154031354830507,0.25508609892815504,-0.9490893786115682,0
77,3.0,21.474021209514195,38.50129276341268,343.2695066312193,2.733786783134014,1.9652781636147714,-0.9494368528221346,-1.0291653444285416,0
78,3.5,21.551215959116092,38.40904014473358,343.13426794263194,-2.249104538056317,-3.0165855490368196,0.36149217940899564,-1.039800390670416,0
79,4.0,23.289683916814216,38.65428046124092,344.7646923193302,2.8011189848715436,2.060230043646502,-0.8417936272117318,-1.0694763683014141,0
80,4.5,23.24056905522106,38.46880085004877,345.09319435916876,1.5743897565623424,0.8647644823489586,-2.04741903719802,-1.0905801866243277,0
81,5.0,26.311111855525787,39.04288238944358,345.2865751573367,0.29588481043479464,-0.36581022188516166,3.034098308212873,-1.1674171709831818,0
82,5.5,26.517485965290852,38.739061577120125,345.61394707289423,-0.9190177312794653,-1.5505204330632387,1.829310661398516,-1.1775320658830846,0
83,6.0,29.237203522397536,38.90145998105632,346.7577447709079,-2.1533206495103077,-2.7621662261582403,0.627367914727642,-1.2098922374430532,0
84,6.5,28.470594345161757,39.06477659704492,346.32472797302535,2.9129693904816665,2.328689741619418,-0.5751377373872107,-1.2242818525158121,0
85,7.0,31.226907086458596,39.28998187174947,347.8497344253137,0.41665865255454476,-0.14297438999342826,-3.037697693769784,-1.2580326340603616,0
86,7.5,31.04898944753604,39.016392846969,347.1023736090775,0.44884341286967067,-0.09171646396306168,-2.9837332350546664,-1.2798123324603523,0
87,8.0,34.19271917019937,39.15034215389997,348.92829277637253,-2.0320768231485498,-2.5445898700600713,0.8402718423876951,-1.3015523387413483,0
88,8.5,34.25344542146382,39.53414207764866,348.4694428597142,3.038444426950557,2.5255175180314744,-0.36409507016867365,-1.3098494832654595,0
89,9.0,37.07849467804266,39.263109084954245,350.0485254314936,1.83123039982298,1.3314963853267023,-1.568788879683095,-1.3123697008786142,0
90,9.5,36.69322010808504,39.21488326397239,350.5045388742654,3.134858567098171,2.633095432040565,-0.25648624043615725,-1.3210441728503604,0
91,10.0,39.89914513692301,39.0996065101859,351.5424128712854,-1.8739599086640393,-2.32805640267277,1.0533521855622319,-1.3565157674313744,0
92,10.5,40.70463974890765,39.04062327548429,352.04675922839607,-0.5829069895080684,-1.0164917681534922,2.3620964850133346,-1.3742071477265063,0
93,11.0,43.883705140347324,39.46766122436448,353.41373641080287,0.7340288001218894,0.27975068177453255,-2.6099272150976924,-1.3684329651651073,0
94,11.5,44.293101138450304,39.906208117575446,353.94772723008145,2.036381238700031,1.5877570701639125,-1.3010031571474483,-1.3750045845372103,0
95,12.0,46.80641277536827,39.254478887151556,355.89086889050844,-2.956665556049593,2.9166747232539754,0.010704985493892222,-1.396574214748589,0
96,12.5,47.00813260114844,39.50657982401166,355.75381374401206,0.8695340372631007,0.4503566070089893,-2.4491115253315785,-1.3937434177900094,0
97,13.0,49.39218171987627,39.438065900351965,356.80179900152433,2.1553444299411697,1.7539909100516984,-1.1367580648901163,-1.4202864855534045,0
98,13.5,49.15090345526691,40.161261757427376,357.15615266214434,-2.810260129978134,3.057258123005119,0.17089450554620483,-1.4103583087294425,0
99,14.0,52.5385440854703,39.5615543968443,360.1321049589175,-1.51080185475454,-1.8983645298040093,1.4796954275267162,-1.41970095548636,0
100,14.5,52.418839087621954,40.67056207429433,360.305809764229,2.3143334151032193,1.9148140461283012,-0.9797650594377337,-1.4182905058437356,0
101,15.0,56.10066995559192,40.453827907058916,362.97546669070476,-0.16691638225246272,-0.5429539017760916,2.8446292824361303,-1.4407493378936964,0
102,15.5,57.715128262327745,39.825281809332495,364.4831754030923,1.1300456750734258,0.7607610154057912,-2.1307226120847833,-1.4516206932264808,0
103,16.0,60.35973606775981,41.26557889277267,366.06786168903744,-2.5892647908145907,-2.938730107831696,0.4400026125841545,-1.458471076603849,0
104,16.5,60.11446863122178,40.40182237096563,366.28094041609694,-1.2773714380539902,-1.6377303903137812,1.748150071572861,-1.4547251828319547,0
105,17.0,63.45258971586111,40.94092118213488,369.48902897409044,0.025491826352536755,-0.3286398472696756,3.0592725895142157,-1.4629844363667823,0
106,17.5,62.93077436773218,41.45808108121269,369.49251932540756,1.3349220785530629,0.9696846279652175,-1.9145641049959294,-1.4629027968356976,0
107,18.0,67.10790068688905,41.83147875299723,372.2229768918239,2.6353384580709753,2.2933933761797727,-0.6066724921411046,-1.4703780301726095,0
108,18.5,67.26837689890664,41.73617292531047,374.05824539949595,-2.334537775223297,-2.6898701847909994,0.7051274129011306,-1.4688688613295313,0
109,19.0,70.2108228259651,41.766187331223755,376.28534867412725,2.732598415246737,2.392576402619874,-0.49916911173259254,-1.4806214534053606,0
110,19.5,70.29216541089389,41.782754901726854,377.4003922082385,-2.23813777496027,-2.5684919969364293,0.8093601256161207,-1.4767015737814946,0
111,20.0,73.10884606822174,42.25684280662769,380.3500326246366,-0.947721650678864,-1.255831187190993,2.1191777526375617,-1.4961030765215293,0
112,20.5,73.1808818291491,42.08909530473139,381.22645990824304,0.37167398631464416,0.05644685048586141,-2.8524152156150246,-1.488299778455021,0
113,21.0,76.63190146957263,42.72626811219086,384.26394173416696,1.6661911790987876,1.3531589914938051,-1.542454804602629,-1.5037429966832736,0
114,21.5,77.66188207455413,42.83935473335256,385.77433829033595,2.973588129779064,2.6567422298307037,-0.2337409276127978,-1.505059922992828,0
115,22.0,80.2268175086981,42.59130885319022,388.10323035207335,-2.0023804275716577,-2.3075396758923543,1.0783052871369747,-1.509889387913736,0
116,22.5,80.52905975893418,42.900063527371955,389.14245320385317,-0.693101267154786,-0.9955390483745944,2.387853165765878,-1.5101581061257674,0
117,23.0,83.06561165668651,43.48452888273489,393.07365715586343,0.6277185416668791,0.3078183750879675,-2.585542143103188,-1.4991282956146224,0
118,23.5,82.97593148236065,44.188724766065526,392.76248057687735,1.9258511466945447,1.6102418585240283,-1.2748844061152427,-1.5116534275749025,0
119,24.0,87.62052308234914,44.52877144746131,398.08525293639445,-1.7873712679940992,-2.0843231156237065,1.2908356446239333,-1.507410585823136,0
120,24.5,87.23604255951818,44.36176404998757,398.9788269267773,-0.4817851401215384,-0.7872481142194737,2.6021279101939356,-1.5131167235205774,0
121,25.0,90.8098700243055,45.31416179368499,404.511663307158,0.8212865458240299,0.5284438860491766,-2.3713013509422924,-1.5198010836183675,0
122,25.5,90.92470129395504,45.182142106895,405.1700107180957,2.131644945613051,1.8396202696936965,-1.060224313112066,-1.5205197216595723,0
123,26.0,93.66965763266016,45.08664182543824,409.8797697572271,0.9275815729277344,0.6314510632579404,-2.264228400172541,-1.5205790072844145,0
124,26.5,94.07640841413512,45.58739840080379,409.704651095073,2.240213678827387,1.9388566529213966,-0.9529808991500583,-1.5191944024072441,0
125,27.0,96.73120979489289,46.75388933465043,416.13406818506695,-2.7417443682217626,-3.03797866862637,0.353243904308085,-1.5241919457349509,0
126,27.5,97.47032332630214,46.96518529965234,416.3054541374204,-1.43111512935446,-1.7183959198092111,1.6643496847068087,-1.5246684872663723,0
127,28.0,99.40972810185418,47.89577027403538,423.7448358925458,-0.12600296697911123,-0.4003489264792281,2.9749382572404413,-1.5301448974246559,0
128,28.5,99.86275271562594,47.458348120987665,423.7748918137463,1.1863828389221331,0.9167733526537994,-1.9988947792893574,-1.5271113621731995,0
129,29.0,102.89631529466848,48.67689548039113,429.3779754084455,2.491008682787211,2.2079184264663407,-0.6906967968915192,-1.5306835007059592,0
130,29.5,103.11366770376239,48.453078015137045,429.3796396653021,-2.4780195143077877,-2.7598482152041055,0.6211660700949492,-1.5283892576078402,0
131,30.0,105.07902099556328,49.338711115341646,436.00044488733295,-1.1722206135462137,-1.4624760948084714,1.9301085998861582,-1.5315328866374753,0
132,30.5,104.51890486070711,49.133668544320884,436.0874955528139,0.1358586872423526,-0.14036641239660083,-3.042769111065984,-1.5337611820763533,0
133,31.0,107.28686818379504,49.87996425109867,444.6162790185915,1.4480856440217198,1.1636931014169083,-1.7321163334330412,-1.5321870029299287,0
134,31.5,108.00907168824182,50.3292799293044,445.1499671989734,2.7586761649377984,2.4822197593881734,-0.42372535371422143,-1.52998746173267,0
135,32.0,109.47721479752886,51.08273756836711,450.9336237517219,-2.2209362714740593,-2.490157042710525,0.8857620796303864,-1.5359020243095491,0
136,32.5,109.64826917588168,51.87157692160412,451.9693721173528,1.6036403593976742,1.3207798022564505,-1.5753405843965314,-1.533408036590484,0
137,33.0,110.68709607919911,52.084365964535955,459.31905986405667,2.9122216718451037,2.6443041967900123,-0.26256368745881437,-1.5376036210807715,0
138,33.5,111.51707269127076,52.65843752765951,459.82927564170956,-2.057132670369529,-2.32664981747415,1.0458458302627083,-1.5321821738373407,0
139,34.0,112.30549959735154,53.709433204636746,468.94825995873174,-0.7472900928755232,-1.0271203347321352,2.355544836547494,-1.5320386026281207,0
140,34.5,112.69363493030143,53.5516362842804,469.0946302095895,0.5658675649256562,0.2809203986379277,-2.6172734271988887,-1.5292479882601446,0
141,35.0,113.39608973554729,54.831076989606146,476.8806853225646,1.8701073561291288,1.6003107353013384,-1.3074229315639887,-1.5348586926915724,0
142,35.5,114.1546011966464,55.30670747356425,479.6671611756742,-3.096678417692061,2.918473009454644,0.003659271487604543,-1.5295413623847693,0
