Index,Angle,Bxs_fft_100Hz,Bys_fft_100Hz,Bzs_fft_100Hz,Bxs_phase_100Hz,Bys_phase_100Hz,Bzs_phase_100Hz,Phase Difference,Trial
37,-17.0,68.31086480186106,41.79019575006383,389.21356003715874,-1.3116637038514047,1.8978823574724428,-1.0025570612323913,1.2616896841758827,0
38,-16.5,64.17298171021008,41.34174571777673,387.6280727489848,2.4994594435934387,-0.5763051847137084,2.8241197254767965,1.2461360449115393,0
39,-16.0,64.53976372605611,41.497648952754446,387.06449438091,1.283808630594422,-1.7597591097687633,1.6186744499422607,1.2359305074470583,0
40,-15.5,59.50043753150037,41.33456875211551,386.17136080643553,-1.1796789336928826,2.0584305895673682,-0.8409284732394594,1.2320458663414735,0
41,-15.0,59.63855412110311,41.42651516032227,385.6379623378849,0.12748082319647516,-2.9158168479108464,0.4683226081247896,1.229954541866582,0
42,-14.5,55.082420415374116,41.11406652961823,384.1682384483041,-2.357086214691364,0.9109247403513028,-1.9908242822127782,1.204534394316311,0
43,-14.0,54.56979945950855,40.647519988776125,384.37143010385245,1.4877201621265825,-1.550466523115152,1.8320428897563061,1.226473599165173,0
44,-13.5,51.06298423584395,40.177950085173016,382.3743314017697,-1.0119183608825946,2.283521468168138,-0.6270804562280843,1.185958422140386,0
45,-13.0,50.45388823519507,41.14784951069579,382.45682215111,2.8031093627674153,-0.19153496152136365,-3.087156765490803,1.177877147873529,0
46,-12.5,46.92927964155403,41.07871658823754,380.9765126844235,0.3273329847143615,-2.6561865890854772,0.7378721154861393,1.1602571960231192,0
47,-12.0,45.82144175908117,40.48197876226553,380.945103883631,-2.123434463087655,1.160742451058404,-1.722662861238348,1.1700247249455895,0
48,-11.5,43.3085070822336,40.47241390798593,380.02416133323226,-2.09889873649495,1.2166407912463026,-1.6700204276336499,1.1419180179335964,0
49,-11.0,43.062838510394414,41.03169725983044,380.4083789861746,2.97179554462773,0.013135977326439658,-2.87135062850313,1.1307571927461701,0
50,-10.5,38.53170275915076,40.50103847694173,378.8055411543235,1.7246494039662823,-1.1833447477251051,2.2102406778527417,1.085205052908437,0
51,-10.0,37.95496290417736,40.51226817063296,378.5721207630211,0.5259200826122481,-2.3865381808229533,1.0057877558423507,1.0909286535647942,0
52,-9.5,33.938309569615996,40.21625045663699,377.3291720951919,1.7780386561704022,-1.0787948998264136,2.3170213937661703,1.0318135891991282,0
53,-9.0,32.50410189015682,40.28538469571757,377.3437121789013,0.5668839796162332,-2.2813381363801275,1.1126699652828265,1.0250103411283034,0
54,-8.5,29.94771882580487,39.821311450015536,376.63164438953703,0.576916939489612,-2.2353779591238148,1.1663267312173262,0.9813865350671822,0
55,-8.0,30.53067000268815,40.32486272045284,376.322002917788,1.869648993503711,-0.9240289970304625,2.4783868293164715,0.9620584909821357,0
56,-7.5,26.164755155615673,39.56779580583613,375.50004978136917,3.1229169795922753,0.40963556348534996,-2.49604530846554,0.9065733076731259,0
57,-7.0,26.271933798006064,39.44862272493197,375.38790134815474,1.9330980282747239,-0.8312194706546753,2.5878462032918215,0.9160481517777992,0
58,-6.5,22.10154828393026,39.69065561521906,375.0299597931594,3.0739165036661142,0.5089719846997318,-2.3858846693666207,0.7474121926480457,0
59,-6.0,21.505298709554353,39.60530339612208,375.48539256840724,-1.9044908245903989,1.8049024792570838,-1.0761437700963907,0.7424492723008882,0
60,-5.5,18.994592244035218,39.15899685619732,374.1714120839109,-0.6864380430699678,3.1215073425006534,0.2338242661748131,0.6505340175501155,0
61,-5.0,18.95076030373969,40.68153575488385,374.52077023963386,0.6298483533478588,-1.8623646447062396,1.5439729165280656,0.6566717636146899,0
62,-4.5,16.852801761307013,39.67897300552461,374.7563243776711,1.7576289740522375,-0.5378299912077356,2.855070092021679,0.4733552088254549,0
63,-4.0,16.195011197782836,39.2016503497311,374.61841538382606,3.026473863405869,0.7667605001709844,-2.1190861971084205,0.4331710801296005,0
64,-3.5,14.272670757661196,39.6483103549496,374.176310615033,-2.2049166426487368,2.0718228179420466,-0.8080795404101684,0.17395922455632817,0
65,-3.0,13.953312404527328,40.07918069812757,374.9482294314448,-0.9835550744714121,-2.8928938034845673,0.5018778927423179,0.0853633595811667,0
66,-2.5,13.786585229410173,39.5770713251008,375.01552976492235,0.11379377449312358,-1.5842110576387305,1.8119249296967026,-0.12733482840868238,0
67,-2.0,14.051726830689512,39.18697853838759,374.94975625082657,1.4200296677036393,-0.29232166352708844,3.1247325057594524,-0.1339065112609168,0
68,-1.5,15.077632936828044,39.74969468625111,374.76671063194766,2.4003900682511916,1.0356467842579093,-1.8503172883257895,-0.46168162380770816,0
69,-1.0,14.847912677839277,39.77655521503994,375.88054214178794,-2.591307698941906,2.3535797644206986,-0.5397996655565239,-0.48071170659048557,0
70,-0.5,16.98312693545329,39.46069253209552,375.31555529202365,-1.5072786108809855,-2.6205868424540872,0.7710565564939353,-0.7075388405800243,0
71,0.0,17.682074281431372,38.901607382118236,375.18964878050076,-0.25259904327827004,-1.3349263208793292,2.081067014111013,-0.7628697305943861,0
72,0.5,17.43411727433995,38.994204355535324,375.55752777838086,-1.444082288098838,-2.5292256399432276,0.8765434713363093,-0.7498294326402508,0
73,1.0,20.506673592553877,39.16923836994845,375.7032165804541,-2.811000877284058,2.5398071892125373,-0.3284257198359593,-0.9117788306532018,0
74,1.5,20.039344149523945,39.74949786118271,375.94365692982376,2.262312855287662,1.3475271156527178,-1.5277475456741283,-0.9223285794228993,0
75,2.0,22.26325572485373,39.39526728069222,375.8653504048878,0.9467156419522704,0.14125825076055873,-2.731419681416974,-1.0342536570154444,0
76,2.5,24.703026022724313,39.439160675683794,375.9785478312966,-0.30475372885153057,-1.0667271688948423,2.3492160454289666,-1.0831734474856005,0
77,3.0,27.550323865522262,39.20837339452808,377.0519653128908,-1.5650470644268422,-2.280581634782459,1.145848553688609,-1.1400992913205545,0
78,3.5,27.3808800291126,39.06891523605124,376.8361096483665,-2.771740360304594,2.825883447762432,-0.060095026519302486,-1.1408490069903952,0
79,4.0,30.133606758578537,39.26966739172562,376.957880583253,2.2603747664912737,1.6256651387440124,-1.2598411360159185,-1.1921730778774986,0
80,4.5,30.467560195389897,39.40832291934702,377.2398463390051,-0.20478127861038972,-0.8438869310194811,2.5644864368063605,-1.1984713886218534,0
81,5.0,35.40187318312508,39.42217468083442,378.9697777827305,-1.462242230797308,-2.053698315872178,1.3606839962044945,-1.252129900206906,0
82,5.5,35.81585275495406,39.312351758442404,378.46242092562517,-2.659488403347351,3.036280008614836,0.1572770478906171,-1.2459691244430715,0
83,6.0,38.54629885230044,39.86902986052672,379.4270855049952,2.3683067148314008,1.8270305614038724,-1.045473584250638,-1.2986086813026514,0
84,6.5,38.76648820292833,39.27790581899237,380.04970131388984,1.1577280846109785,0.6098211626222381,-2.250194971240214,-1.3044659245334973,0
85,7.0,43.15615000635507,39.89234162952007,381.73877794987453,-0.08050681080354614,-0.5851298563856,2.8331520431910344,-1.3428625271996841,0
86,7.5,42.81053111078413,38.98145446371489,381.8950788421643,-1.2831202872212841,-1.7822932521638082,1.6292183640813767,-1.3415423245077642,0
87,8.0,47.603269838789124,39.83793981848391,383.1137369453856,-2.5265684707374163,-2.981081930573865,0.42485103347140984,-1.3806231774139297,0
88,8.5,48.5388236651818,39.721139268726546,384.02828745120786,2.545486264094566,2.102224607871872,-0.7771022777147305,-1.3898004385753921,0
89,9.0,50.92006800136786,40.44191822137649,385.0050753593381,1.331106151389753,0.8912969200941308,-1.9816708340049298,-1.399611994990007,0
90,9.5,52.99531607050994,39.61317881178989,385.3514428373224,0.1303775697312174,-0.309043535790614,3.098922396487817,-1.3977484999617031,0
91,10.0,56.20121597607271,40.2016555110288,387.0864630316835,1.410524572937722,0.9812592318491783,-1.8750617671914196,-1.4268026402555485,0
92,10.5,58.14460527092401,40.33787078443241,387.9344616934976,2.7180585463339275,2.2978939192871235,-0.5654800530811097,-1.428850380969653,0
93,11.0,61.242506435853464,40.6220048935151,388.7993278057522,-2.2720595546464337,-2.683723276884981,0.7450088852069685,-1.4462721130585057,0
94,11.5,61.982151201668344,40.177553226780624,389.8248011544612,-0.9669796843703571,-1.3638377400328592,2.0564526456278043,-1.4526360032032648,0
95,12.0,66.32139194061526,40.27759567938533,391.4508754381113,1.5851777224601185,1.2221726182003663,-1.6608192801953254,-1.4663919777292458,0
96,12.5,66.80789719548335,40.27135203027291,391.4114057853018,2.8893059933744185,2.5138137857841953,-0.3496493463975485,-1.4734336406127229,0
97,13.0,70.92944769678375,39.557321626581775,393.35231907138086,-2.0857638498043483,-2.4417759550808382,0.9596186579951523,-1.4745861810046041,0
98,13.5,71.1685890506038,41.2131159666932,393.332550032157,1.7365659343798996,1.366520371067018,-1.499057009341675,-1.4767660366631148,0
99,14.0,75.65027311966952,41.05016781108716,396.4932107253061,3.0418256229277416,2.6650895010648874,-0.18810496545514088,-1.4824583920018073,0
100,14.5,76.25935974230535,40.10514574629525,395.91118512695306,-1.939438624632946,-2.2942626396717842,1.1226205409420849,-1.491262838780134,0
101,15.0,82.25316696134398,41.22657839385078,399.41585597099896,-0.6382841564695998,-0.9796440844769815,2.43162064185376,-1.499108471528463,0
102,15.5,81.87748652636694,40.777775329829694,399.71721606315754,0.6702429571969309,0.3127582946394949,-2.5405543542713667,-1.501591668916392,0
103,16.0,88.25283847776498,41.004601126101306,403.36285850125154,1.970991877111614,1.6278165094724573,-1.2292721802154316,-1.5121249230576446,0
104,16.5,87.85949638117312,41.14779879661173,404.1316187760815,-2.998927244858673,2.9462599710073327,0.0804986741443449,-1.5086295922081212,0
105,17.0,92.56260728850793,41.66637271678619,407.02544626761306,-1.6970190379832588,-2.0273228921670032,1.3935229572624062,-1.5197456684507684,0
106,17.5,94.03638074525048,40.80440341512354,407.2623472490757,2.1184919847699524,1.8038126846266977,-1.0671395271017643,-1.5267574685129732,0
107,18.0,100.08312464605557,41.73449868530803,412.2672415368239,-2.859360686881137,3.10529558044621,0.24307362598177035,-1.5316379860680107,0
108,18.5,100.78188529843884,41.868496094946465,411.7135936648728,-1.5479609255616047,-1.8592082392893254,1.5528481739487583,-1.5300127727154664,0
109,19.0,106.37526476800615,42.31876535179103,416.53239517047183,-0.24241571623737382,-0.5701362192681753,2.862766866918543,-1.53438625636102,0
110,19.5,106.59809819013925,41.300532753158656,417.0015112156955,1.064812212329567,0.7476727808629282,-2.109173858611836,-1.5384029094432865,0
111,20.0,112.38200165209321,42.59659577246072,422.1088354315894,2.365214570625578,2.059879252547145,-0.7987314609960924,-1.5484429487630198,0
112,20.5,112.61319726103785,42.77320031001417,422.3324071495437,-2.609559525105099,-2.9134715451518867,0.5113980951710109,-1.5501612934812132,0
113,21.0,117.6730067370093,42.98251442186568,427.21571697089007,-1.2996125974713975,-1.607839839178052,1.8210859473129493,-1.54990221798945,0
114,21.5,120.46202698199157,43.87841810677938,427.7083319701793,0.009577678887637666,-0.2682136165276952,3.1319036136195666,-1.5515296079370322,0
115,22.0,123.476467131427,43.409104567007915,431.76739951425924,1.3120392111122405,1.0149251671563317,-1.8392791519689695,-1.5610706173034794,0
116,22.5,123.0993335801821,43.480836014707776,431.3969490573621,-1.1465402806692007,-1.4477038892151997,1.982199779729054,-1.5579437336033584,0
117,23.0,129.0092547895718,44.33669426347138,436.86583773452065,0.16492075655768004,-0.13299773210950974,-2.9914940776360943,-1.5559741461909153,0
118,23.5,129.41805505458186,43.85063421576526,437.38618253176486,1.475649968652934,1.1773808178444147,-1.6819023213004909,-1.554836690431265,0
119,24.0,136.8349055515211,44.84029546540153,444.7560663578613,2.7751852760902023,2.485070937063848,-0.369793759931662,-1.5674099443628258,0
120,24.5,139.8850404012149,44.98246405285443,446.98258249162313,-2.1982820945808057,-2.4789233838383775,0.9397479106325085,-1.5672336784184178,0
121,25.0,145.06421216038007,46.36325941229071,452.6794257172351,1.6179927113031267,1.3383395813685481,-1.5181419943784997,-1.5762542747030635,0
122,25.5,146.04904621758712,45.778718281661384,453.94429999704204,0.4202194783703091,0.12918731718407034,-2.722429400676909,-1.5697401013374712,0
123,26.0,150.86138834434308,46.447925962905344,459.7794135003858,1.7202035974487437,1.442811390000362,-1.4119192043937925,-1.5802661785421535,0
124,26.5,150.31206715514008,46.43300132124298,459.2498063181024,1.7782640016578652,1.5091559915506096,-1.357305936582124,-1.5768190421447006,0
125,27.0,158.22950980840835,47.1735384470263,468.1565463979322,-1.9395812219774098,-2.2077823716519718,1.2111861432356137,-1.579971038418127,0
126,27.5,158.0557002780278,47.21368198266445,467.99376205385613,-0.6317374280484823,-0.8971852341771223,2.520292697047008,-1.5812337983005937,0
127,28.0,165.929594418079,48.033434583530585,478.4854087031038,0.6794586362598293,0.4091154836503718,-2.45100729601532,-1.581923048109541,0
128,28.5,166.48171072565057,47.9401878674736,479.36308586198226,1.9855908954319694,1.7251076879268246,-1.140534852603492,-1.5862632323492285,0
129,29.0,172.98774326381334,49.510595404102176,487.43965002990905,-2.9900357760573093,3.027818420514753,0.16911161883840722,-1.58835106810082,0
130,29.5,173.15535358537403,48.96054349708187,488.11056880404317,-1.6772379009678684,-1.9491154573071554,1.4789333551534698,-1.5853749293264414,0
131,30.0,179.13305066275157,50.011117647950435,497.30481285620465,-0.3654731092548489,-0.6370316225330893,2.7902388269839578,-1.58491560944391,0
132,30.5,180.44100806937283,50.57320605149206,499.2036679834277,0.9402060861418523,0.6806519460320386,-2.1836706977068183,-1.5885121965360192,0
133,31.0,185.64346115452628,51.200397259228446,508.5701344465111,0.9956337022402902,0.7349974002121098,-2.1291972397804066,-1.5875580383639925,0
134,31.5,186.7596395007024,52.65568210662864,510.8021922618121,-2.720700554683232,-2.9918254061476124,0.43714772396905355,-1.5870519518573891,0
135,32.0,192.6076151848021,53.05156308550393,522.079173756477,-0.15737817321686445,-0.4121141355346885,3.0042317204902735,-1.5908135669122414,0
136,32.5,194.08996455448164,53.482158355864776,523.6129858262208,1.1550593317578046,0.888670362471879,-1.9697415872429482,-1.5875880613839364,0
137,33.0,199.47498053359433,54.949910827651735,533.9698563499941,2.461535450421249,2.2049770871776273,-0.6586286964021257,-1.592224833561315,0
138,33.5,199.3515471972104,54.88574821579484,535.2848074125407,-2.510907781811636,-2.7578534424022814,0.6511467856314825,-1.591258240648222,0
139,34.0,206.1147365128252,56.31304880421581,548.7490713740905,-1.2006008107618642,-1.45400902249321,1.9605005610591806,-1.590305045026148,0
140,34.5,208.63805632483414,56.8891015033389,553.8400997534294,0.10869551061505867,-0.14599100003528986,-3.0127649280299336,-1.5909285417396974,0
141,35.0,213.37691207198665,59.321162562923845,565.6167421730912,-2.3516030945956032,-2.600872428889157,0.8112489099088975,-1.5920556777096042,0
142,35.5,212.8953610985546,58.504266894648815,566.9125965291861,1.4740492340073703,1.2192449043914413,-1.6488685145302384,-1.5894712318470807,0
