Index,Angle,Bxs_fft_100Hz,Bys_fft_100Hz,Bzs_fft_100Hz,Bxs_phase_100Hz,Bys_phase_100Hz,Bzs_phase_100Hz,Phase Difference,Trial
38,3,2445.892594441381,8241.79708203612,60328.604135362,-2.65927891526371,2.3631828724443946,-0.5990954148870439,-2.060183500376666,2
39,4,2700.0575368931936,8724.015991544951,64336.16971994812,-0.8469078250193763,-1.9801194841656662,1.3405000823047681,-2.1874079073241446,2
40,5,3066.8197959247677,8845.569364082005,64832.6674089258,0.36328553183865514,-0.6760705065438526,2.6494602531812257,-2.2861747213425705,2
41,6,3002.366101081945,8854.20397605771,65075.304978022345,2.841792584059437,1.8946318194775178,-1.0639364286540363,-2.3774562944661124,2
42,7,3359.937794281794,8970.615869941386,65402.83521995645,2.8636484202757573,1.955579781754017,-1.0132456487704027,-2.4062912381334254,2
43,8,3692.4461687477024,9039.394235222127,65945.87699360102,-0.9266197738664669,-1.76367309470839,1.5548506932190769,-2.481470467085544,2
44,9,3794.885391947754,9027.345224598763,66135.02364003698,1.6117715274223274,0.8059068494479725,-2.159490828871492,-2.511922950885767,2
45,10,4222.950406744326,9113.27441421108,66764.37709672679,0.3133035270297046,-0.3985439691718764,2.918444428293851,-2.6051409012641464,2
46,11,4588.088636824476,9196.480215800473,67482.3562400624,0.29956927282664814,-0.3470307544596243,2.9719056684144607,-2.6723363955878128,2
47,12,4798.078377690402,9207.483564954024,67756.02071972814,-0.9323926934530815,-1.5465217285984767,1.7694635311678288,-2.7018562246209106,2
48,13,5153.858159373983,9332.272461095425,68319.7365756284,-2.1846009489226494,-2.7439370471492697,0.5655648321236606,-2.7501657810463103,2
49,14,5375.156579069833,9331.954663061932,68919.0990642291,2.881970882969753,2.3067475070654204,-0.6366466407086443,-2.764567783501189,2
50,15,5695.311932234606,9407.083238912559,69505.29703292962,0.392902830753833,-0.1555000170400562,-3.0971543828832044,-2.793128093542549,2
51,16,6228.67405825195,9547.807205066043,70154.22055190179,-0.8201252575126418,-1.3400488338463936,1.9831465237276422,-2.803271781240284,2
52,17,6385.322124154698,9743.680827961698,70975.76437209606,-2.0696421710236246,-2.533526226536336,0.7805352795031124,-2.850177450526737,2
53,18,6532.231471750935,9187.518208419253,67092.05653140182,2.3568490363690913,1.913231260111112,-1.051871719124534,-2.8744645516859606,2
54,19,7163.345908900827,9764.701303638112,72404.37341894265,-1.996322885915622,-2.4372025657709204,0.8847590878542011,-2.881081973769823,2
55,20,7670.366020390628,9879.633136732858,73188.46354726766,3.0778434209236507,2.6478623507838805,-0.31759898848522267,-2.8877428977707122,2
56,21,7893.471501596399,10033.988768126792,73927.88170121064,1.8657133230100507,1.4363868042514414,-1.5228509703683146,-2.8946210138012205,2
57,22,8352.259014100531,10177.36611468365,74678.09018788178,0.6446900991856359,0.23247613003635384,-2.724262393096862,-2.9142328148970886,2
58,23,8602.476709300223,10322.845003970542,75610.81741434096,-0.5661366110372178,-0.9727915576926587,2.3578405041305595,-2.9239771151677774,2
59,24,9039.062495375585,10301.150056907936,76663.66885906633,-1.771541366848026,-2.1728837258180493,1.1540464924450404,-2.925587859293066,2
60,25,9555.610682976145,10513.118912995425,77935.00400774134,0.7761361704205076,0.39892712673740116,-2.559532449932726,-2.9475166868263525,2
61,26,9887.028027174416,10788.718007334088,78736.37686776026,-0.4152272455820379,-0.8048899932448228,2.5205663903339053,-2.9357936359159433,2
62,27,9998.979723840277,10805.728930312876,80028.24562936382,-1.6413329780740264,-2.009042636001667,1.3163334886264313,-2.9576664667004575,2
63,28,10556.852890467602,11089.109501719542,81661.63356321248,2.1846442773021626,1.8332623645510533,-1.1443885497689048,-2.954152480108519,2
64,29,10708.103823047026,11243.002259592926,82665.86297058532,0.9677785451561489,0.6246759940388713,-2.3454234496138544,-2.9699833124095836,2
65,30,10951.316146456913,11493.322761990448,83639.34232022817,-0.22572986670385373,-0.5786600029821876,2.735695705205127,-2.961425571908981,2
66,31,11327.433005023477,11520.163805255512,85007.47311840387,-1.4314291950164282,-1.7970762286182989,1.5313569567234124,-2.9627861517398406,2
67,32,11285.134831325988,11841.275661840395,86438.49685535913,-2.6280047037877443,-2.9862749247566316,0.32938824626602337,-2.9573929500537677,2
68,33,11593.065861155095,12228.441008102445,87875.26162359388,2.4489800106537882,2.095216059520826,-0.8732864610611919,-2.9609188354646054,2
69,34,10867.686290450556,11553.0801552001,83575.3502316278,0.6226409328370829,0.27702945245307986,-2.704007354415161,-2.9565370199273424,2
70,35,10843.385830499026,11798.987250116978,85619.23027746439,-0.578933557361756,-0.9217525260353281,2.3750393693243272,-2.9539729266860832,2
