Index,x,y,z,motor_positions
11079,1224.3,-270.6,1056.0,-44999
11080,1228.7,-280.5,1041.7,-44999
11081,1223.2,-289.3,1042.8,-44999
11082,1225.3999999999999,-287.1,1042.8,-44999
11083,1225.3999999999999,-278.3,1031.8,-44999
11084,1218.8000000000002,-290.40000000000003,1038.4,-44999
11085,1229.8000000000002,-284.90000000000003,1032.9,-44999
11086,1229.8000000000002,-281.6,1035.1,-44999
11087,1232.0,-275.0,1048.3,-44999
11088,1227.6000000000001,-287.1,1038.4,-44999
11089,1224.3,-276.09999999999997,1042.8,-44999
11090,1227.6000000000001,-280.5,1053.8000000000002,-44999
11091,1222.1000000000001,-287.1,1040.6000000000001,-44999
11092,1224.3,-282.70000000000005,1042.8,-44999
11093,1223.2,-290.40000000000003,1038.4,-44999
11094,1218.8000000000002,-283.8,1043.8999999999999,-44999
11095,1218.8000000000002,-284.90000000000003,1040.6000000000001,-44999
11096,1219.9,-287.1,1039.5,-44999
11097,1229.8000000000002,-286.0,1047.2,-44999
11098,1233.1,-291.50000000000006,1041.7,-44999
11099,1224.3,-284.90000000000003,1038.4,-44999
11100,1222.1000000000001,-280.5,1040.6000000000001,-44999
11101,1229.8000000000002,-282.70000000000005,1042.8,-44999
11102,1230.9,-280.5,1041.7,-44999
11103,1230.9,-283.8,1041.7,-44999
11104,1226.5000000000002,-283.8,1038.4,-44999
11105,1228.7,-283.8,1042.8,-44999
11106,1223.2,-275.0,1039.5,-44999
11107,1224.3,-286.0,1040.6000000000001,-44999
11108,1229.8000000000002,-273.9,1041.7,-44999
11109,1228.7,-276.09999999999997,1049.4,-44999
11110,1223.2,-279.40000000000003,1039.5,-44999
11111,1227.6000000000001,-287.1,1035.1,-44999
11112,1229.8000000000002,-277.2,1047.2,-44999
11113,1229.8000000000002,-283.8,1047.2,-44999
11114,1222.1000000000001,-281.6,1045.0000000000002,-44999
11115,1224.3,-283.8,1037.3000000000002,-44999
11116,1222.1000000000001,-282.70000000000005,1036.2,-44999
11117,1238.6000000000001,-286.0,1037.3000000000002,-44999
11118,1216.6,-272.8,1043.8999999999999,-44999
11119,1219.9,-270.6,1042.8,-44999
11120,1224.3,-283.8,1043.8999999999999,-44999
11121,1223.2,-273.9,1041.7,-44999
11122,1225.3999999999999,-282.70000000000005,1047.2,-44999
11123,1222.1000000000001,-280.5,1048.3,-44999
11124,1234.2,-291.50000000000006,1028.5000000000002,-44999
11125,1222.1000000000001,-286.0,1045.0000000000002,-44999
11126,1230.9,-284.90000000000003,1047.2,-44999
11127,1227.6000000000001,-277.2,1040.6000000000001,-44999
11128,1226.5000000000002,-287.1,1038.4,-44999
11129,1234.2,-272.8,1043.8999999999999,-44999
11130,1224.3,-283.8,1037.3000000000002,-44999
11131,1236.4,-281.6,1042.8,-44999
11132,1225.3999999999999,-276.09999999999997,1039.5,-44999
11133,1224.3,-286.0,1045.0000000000002,-44999
11134,1230.9,-271.7,1042.8,-44999
11135,1227.6000000000001,-283.8,1045.0000000000002,-44999
11136,1219.9,-281.6,1041.7,-44999
11137,1222.1000000000001,-276.09999999999997,1036.2,-44999
11138,1226.5000000000002,-287.1,1032.9,-44999
11139,1230.9,-295.90000000000003,1038.4,-44999
11140,1232.0,-281.6,1045.0000000000002,-44999
11141,1223.2,-273.9,1045.0000000000002,-44999
11142,1228.7,-281.6,1042.8,-44999
11143,1228.7,-288.2,1042.8,-44999
11144,1215.5,-282.70000000000005,1053.8000000000002,-44999
11145,1224.3,-284.90000000000003,1045.0000000000002,-44999
11146,1229.8000000000002,-278.3,1041.7,-44999
11147,1228.7,-283.8,1028.5000000000002,-44999
11148,1233.1,-277.2,1038.4,-44999
11149,1223.2,-286.0,1045.0000000000002,-44999
11150,1238.6000000000001,-281.6,1041.7,-44999
11151,1228.7,-282.70000000000005,1046.1000000000001,-44999
11152,1222.1000000000001,-276.09999999999997,1041.7,-44999
11153,1225.3999999999999,-288.2,1041.7,-44999
11154,1225.3999999999999,-287.1,1048.3,-44999
11155,1222.1000000000001,-289.3,1030.7,-44999
11156,1229.8000000000002,-284.90000000000003,1045.0000000000002,-44999
11157,1215.5,-290.40000000000003,1051.6,-44999
11158,1216.6,-288.2,1045.0000000000002,-44999
11159,1224.3,-287.1,1037.3000000000002,-44999
11160,1229.8000000000002,-287.1,1043.8999999999999,-44999
11161,1223.2,-272.8,1036.2,-44999
11162,1225.3999999999999,-284.90000000000003,1042.8,-44999
11163,1232.0,-282.70000000000005,1046.1000000000001,-44999
11164,1221.0,-281.6,1051.6,-44999
11165,1218.8000000000002,-286.0,1039.5,-44999
11166,1223.2,-284.90000000000003,1041.7,-44999
11167,1225.3999999999999,-282.70000000000005,1038.4,-44999
11168,1226.5000000000002,-271.7,1043.8999999999999,-44999
11169,1227.6000000000001,-283.8,1043.8999999999999,-44999
11170,1222.1000000000001,-279.40000000000003,1045.0000000000002,-44999
11171,1224.3,-275.0,1046.1000000000001,-44999
11172,1227.6000000000001,-276.09999999999997,1041.7,-44999
11173,1227.6000000000001,-283.8,1028.5000000000002,-44999
11174,1230.9,-280.5,1046.1000000000001,-44999
11175,1223.2,-281.6,1038.4,-44999
11176,1235.3000000000002,-289.3,1042.8,-44999
11177,1226.5000000000002,-270.6,1042.8,-44999
11178,1230.9,-287.1,1046.1000000000001,-44999
11179,1229.8000000000002,-275.0,1049.4,-44999
11180,1225.3999999999999,-275.0,1038.4,-44999
11181,1237.5,-281.6,1039.5,-44999
11182,1225.3999999999999,-282.70000000000005,1037.3000000000002,-44999
11183,1230.9,-288.2,1046.1000000000001,-44999
11184,1235.3000000000002,-281.6,1037.3000000000002,-44999
11185,1229.8000000000002,-288.2,1048.3,-44999
11186,1229.8000000000002,-279.40000000000003,1050.5,-44999
11187,1233.1,-287.1,1043.8999999999999,-44999
11188,1221.0,-284.90000000000003,1032.9,-44999
11189,1230.9,-290.40000000000003,1045.0000000000002,-44999
11190,1227.6000000000001,-279.40000000000003,1038.4,-44999
11191,1227.6000000000001,-286.0,1038.4,-44999
11192,1224.3,-284.90000000000003,1036.2,-44999
11193,1225.3999999999999,-288.2,1049.4,-44999
11194,1218.8000000000002,-276.09999999999997,1038.4,-44999
11195,1223.2,-289.3,1026.3,-44999
11196,1217.7000000000003,-282.70000000000005,1052.7,-44999
11197,1215.5,-281.6,1050.5,-44999
11198,1227.6000000000001,-277.2,1037.3000000000002,-44999
11199,1228.7,-281.6,1046.1000000000001,-44999
11200,1227.6000000000001,-284.90000000000003,1042.8,-44999
11201,1219.9,-278.3,1042.8,-44999
11202,1230.9,-284.90000000000003,1036.2,-44999
11203,1215.5,-287.1,1041.7,-44999
11204,1223.2,-291.50000000000006,1034.0,-44999
11205,1226.5000000000002,-288.2,1037.3000000000002,-44999
11206,1227.6000000000001,-278.3,1047.2,-44999
11207,1234.2,-281.6,1037.3000000000002,-44999
11208,1229.8000000000002,-281.6,1042.8,-44999
11209,1235.3000000000002,-278.3,1048.3,-44999
11210,1218.8000000000002,-266.20000000000005,1043.8999999999999,-44999
11211,1214.4,-281.6,1043.8999999999999,-44999
11212,1227.6000000000001,-275.0,1051.6,-44999
11213,1229.8000000000002,-281.6,1039.5,-44999
11214,1226.5000000000002,-278.3,1038.4,-44999
11215,1228.7,-277.2,1036.2,-44999
11216,1233.1,-286.0,1056.0,-44999
11217,1225.3999999999999,-272.8,1046.1000000000001,-44999
11218,1223.2,-284.90000000000003,1042.8,-44999
11219,1225.3999999999999,-282.70000000000005,1037.3000000000002,-44999
11220,1229.8000000000002,-289.3,1042.8,-44999
11221,1226.5000000000002,-286.0,1039.5,-44999
11222,1222.1000000000001,-277.2,1041.7,-44999
11223,1225.3999999999999,-277.2,1037.3000000000002,-44999
11224,1226.5000000000002,-284.90000000000003,1050.5,-44999
11225,1225.3999999999999,-281.6,1039.5,-44999
11226,1221.0,-284.90000000000003,1038.4,-44999
11227,1229.8000000000002,-289.3,1024.1,-44999
11228,1223.2,-284.90000000000003,1047.2,-44999
11229,1227.6000000000001,-279.40000000000003,1042.8,-44999
11230,1230.9,-278.3,1041.7,-44999
11231,1219.9,-284.90000000000003,1045.0000000000002,-44999
11232,1233.1,-284.90000000000003,1049.4,-44999
11233,1219.9,-282.70000000000005,1041.7,-44999
11234,1223.2,-272.8,1040.6000000000001,-44999
11235,1226.5000000000002,-288.2,1041.7,-44999
11236,1230.9,-275.0,1045.0000000000002,-44999
11237,1228.7,-278.3,1042.8,-44999
11238,1233.1,-287.1,1031.8,-44999
11239,1225.3999999999999,-283.8,1047.2,-44999
11240,1223.2,-282.70000000000005,1047.2,-44999
11241,1248.5,-289.3,1092.3,-46000
11242,1237.5,-291.50000000000006,1082.4,-46000
11243,1248.5,-291.50000000000006,1085.7,-46000
11244,1234.2,-284.90000000000003,1079.1000000000001,-46000
11245,1230.9,-290.40000000000003,1085.7,-46000
11246,1245.2,-284.90000000000003,1090.1000000000001,-46000
11247,1239.7,-287.1,1087.9,-46000
11248,1237.5,-291.50000000000006,1085.7,-46000
11249,1235.3000000000002,-288.2,1074.7,-46000
11250,1249.6,-284.90000000000003,1089.0000000000002,-46000
11251,1246.3000000000002,-288.2,1091.2,-46000
11252,1241.9,-289.3,1090.1000000000001,-46000
11253,1244.1000000000001,-303.6,1086.8,-46000
11254,1240.8,-289.3,1087.9,-46000
11255,1236.4,-287.1,1083.5,-46000
11256,1241.9,-289.3,1084.6,-46000
11257,1248.5,-283.8,1091.2,-46000
11258,1235.3000000000002,-292.6,1082.4,-46000
11259,1241.9,-289.3,1095.6,-46000
11260,1238.6000000000001,-293.70000000000005,1082.4,-46000
11261,1240.8,-290.40000000000003,1080.2,-46000
11262,1235.3000000000002,-281.6,1075.8,-46000
11263,1248.5,-306.90000000000003,1078.0,-46000
11264,1237.5,-287.1,1087.9,-46000
11265,1238.6000000000001,-284.90000000000003,1081.3000000000002,-46000
11266,1238.6000000000001,-295.90000000000003,1081.3000000000002,-46000
11267,1238.6000000000001,-286.0,1085.7,-46000
11268,1244.1000000000001,-288.2,1081.3000000000002,-46000
11269,1252.9,-289.3,1085.7,-46000
11270,1250.7,-286.0,1080.2,-46000
11271,1245.2,-287.1,1087.9,-46000
11272,1244.1000000000001,-287.1,1079.1000000000001,-46000
11273,1245.2,-288.2,1085.7,-46000
11274,1240.8,-290.40000000000003,1082.4,-46000
11275,1238.6000000000001,-286.0,1078.0,-46000
11276,1245.2,-300.3,1089.0000000000002,-46000
11277,1236.4,-279.40000000000003,1092.3,-46000
11278,1243.0,-278.3,1092.3,-46000
11279,1244.1000000000001,-297.0,1095.6,-46000
11280,1244.1000000000001,-290.40000000000003,1090.1000000000001,-46000
11281,1249.6,-284.90000000000003,1082.4,-46000
11282,1234.2,-289.3,1085.7,-46000
11283,1235.3000000000002,-292.6,1087.9,-46000
11284,1245.2,-284.90000000000003,1085.7,-46000
11285,1239.7,-279.40000000000003,1090.1000000000001,-46000
11286,1251.8,-291.50000000000006,1090.1000000000001,-46000
11287,1239.7,-292.6,1084.6,-46000
11288,1248.5,-290.40000000000003,1089.0000000000002,-46000
11289,1244.1000000000001,-287.1,1083.5,-46000
11290,1241.9,-278.3,1090.1000000000001,-46000
11291,1240.8,-294.8,1083.5,-46000
11292,1240.8,-282.70000000000005,1073.6000000000001,-46000
11293,1235.3000000000002,-294.8,1090.1000000000001,-46000
11294,1234.2,-288.2,1095.6,-46000
11295,1236.4,-284.90000000000003,1084.6,-46000
11296,1250.7,-289.3,1081.3000000000002,-46000
11297,1235.3000000000002,-287.1,1086.8,-46000
11298,1235.3000000000002,-284.90000000000003,1083.5,-46000
11299,1240.8,-281.6,1090.1000000000001,-46000
11300,1247.4,-295.90000000000003,1085.7,-46000
11301,1246.3000000000002,-288.2,1081.3000000000002,-46000
11302,1243.0,-298.1,1083.5,-46000
11303,1241.9,-301.40000000000003,1078.0,-46000
11304,1245.2,-295.90000000000003,1081.3000000000002,-46000
11305,1243.0,-291.50000000000006,1089.0000000000002,-46000
11306,1247.4,-287.1,1086.8,-46000
11307,1236.4,-289.3,1084.6,-46000
11308,1240.8,-288.2,1080.2,-46000
11309,1241.9,-283.8,1082.4,-46000
11310,1244.1000000000001,-283.8,1072.5,-46000
11311,1233.1,-292.6,1084.6,-46000
11312,1241.9,-295.90000000000003,1087.9,-46000
11313,1240.8,-292.6,1087.9,-46000
11314,1244.1000000000001,-293.70000000000005,1083.5,-46000
11315,1243.0,-282.70000000000005,1078.0,-46000
11316,1236.4,-300.3,1079.1000000000001,-46000
11317,1245.2,-281.6,1089.0000000000002,-46000
11318,1239.7,-289.3,1093.4,-46000
11319,1243.0,-299.2,1089.0000000000002,-46000
11320,1251.8,-287.1,1084.6,-46000
11321,1241.9,-277.2,1074.7,-46000
11322,1237.5,-300.3,1089.0000000000002,-46000
11323,1244.1000000000001,-301.40000000000003,1081.3000000000002,-46000
11324,1247.4,-284.90000000000003,1085.7,-46000
11325,1247.4,-298.1,1080.2,-46000
11326,1243.0,-290.40000000000003,1090.1000000000001,-46000
11327,1247.4,-294.8,1096.7,-46000
11328,1229.8000000000002,-287.1,1087.9,-46000
11329,1248.5,-284.90000000000003,1087.9,-46000
11330,1245.2,-278.3,1082.4,-46000
11331,1232.0,-283.8,1080.2,-46000
11332,1239.7,-292.6,1091.2,-46000
11333,1241.9,-292.6,1086.8,-46000
11334,1250.7,-292.6,1086.8,-46000
11335,1239.7,-283.8,1079.1000000000001,-46000
11336,1250.7,-286.0,1085.7,-46000
11337,1249.6,-284.90000000000003,1078.0,-46000
11338,1239.7,-292.6,1082.4,-46000
11339,1245.2,-286.0,1092.3,-46000
11340,1238.6000000000001,-298.1,1091.2,-46000
11341,1250.7,-292.6,1075.8,-46000
11342,1246.3000000000002,-286.0,1090.1000000000001,-46000
11343,1243.0,-281.6,1090.1000000000001,-46000
11344,1245.2,-292.6,1098.9,-46000
11345,1237.5,-287.1,1080.2,-46000
11346,1247.4,-298.1,1080.2,-46000
11347,1237.5,-287.1,1094.5,-46000
11348,1240.8,-300.3,1093.4,-46000
11349,1249.6,-293.70000000000005,1091.2,-46000
11350,1246.3000000000002,-294.8,1092.3,-46000
11351,1241.9,-294.8,1081.3000000000002,-46000
11352,1250.7,-284.90000000000003,1076.9,-46000
11353,1236.4,-293.70000000000005,1081.3000000000002,-46000
11354,1249.6,-286.0,1090.1000000000001,-46000
11355,1248.5,-289.3,1085.7,-46000
11356,1234.2,-297.0,1083.5,-46000
11357,1239.7,-278.3,1079.1000000000001,-46000
11358,1240.8,-289.3,1086.8,-46000
11359,1245.2,-287.1,1083.5,-46000
11360,1247.4,-288.2,1090.1000000000001,-46000
11361,1251.8,-292.6,1085.7,-46000
11362,1241.9,-289.3,1083.5,-46000
11363,1237.5,-301.40000000000003,1084.6,-46000
11364,1246.3000000000002,-289.3,1075.8,-46000
11365,1240.8,-289.3,1085.7,-46000
11366,1240.8,-286.0,1102.2,-46000
11367,1246.3000000000002,-284.90000000000003,1076.9,-46000
11368,1249.6,-286.0,1089.0000000000002,-46000
11369,1238.6000000000001,-298.1,1079.1000000000001,-46000
11370,1245.2,-289.3,1094.5,-46000
11371,1244.1000000000001,-283.8,1089.0000000000002,-46000
11372,1246.3000000000002,-288.2,1087.9,-46000
11373,1243.0,-292.6,1083.5,-46000
11374,1243.0,-294.8,1084.6,-46000
11375,1252.9,-284.90000000000003,1087.9,-46000
11376,1245.2,-290.40000000000003,1087.9,-46000
11377,1245.2,-294.8,1074.7,-46000
11378,1248.5,-297.0,1089.0000000000002,-46000
11379,1252.9,-289.3,1076.9,-46000
11380,1245.2,-292.6,1078.0,-46000
11381,1236.4,-288.2,1080.2,-46000
11382,1245.2,-284.90000000000003,1082.4,-46000
11383,1239.7,-288.2,1079.1000000000001,-46000
11384,1238.6000000000001,-286.0,1082.4,-46000
11385,1251.8,-294.8,1085.7,-46000
11386,1249.6,-290.40000000000003,1084.6,-46000
11387,1245.2,-290.40000000000003,1093.4,-46000
11388,1255.1000000000001,-294.8,1087.9,-46000
11389,1245.2,-284.90000000000003,1084.6,-46000
11390,1243.0,-292.6,1092.3,-46000
11391,1249.6,-281.6,1093.4,-46000
11392,1238.6000000000001,-283.8,1080.2,-46000
11393,1244.1000000000001,-300.3,1089.0000000000002,-46000
11394,1241.9,-293.70000000000005,1081.3000000000002,-46000
11395,1241.9,-278.3,1082.4,-46000
11396,1248.5,-287.1,1090.1000000000001,-46000
11397,1241.9,-287.1,1096.7,-46000
11398,1239.7,-298.1,1084.6,-46000
11399,1240.8,-290.40000000000003,1079.1000000000001,-46000
11400,1250.7,-284.90000000000003,1085.7,-46000
11401,1241.9,-293.70000000000005,1079.1000000000001,-46000
11402,1243.0,-284.90000000000003,1087.9,-46000
11403,1241.9,-305.8,1089.0000000000002,-46000
11404,1245.2,-297.0,1085.7,-46000
11405,1241.9,-292.6,1090.1000000000001,-46000
11406,1251.8,-292.6,1091.2,-46000
11407,1243.0,-280.5,1091.2,-46000
11408,1243.0,-273.9,1091.2,-46000
11409,1241.9,-294.8,1083.5,-46000
11410,1247.4,-277.2,1075.8,-46000
11411,1243.0,-298.1,1086.8,-46000
11412,1249.6,-289.3,1079.1000000000001,-46000
11413,1234.2,-295.90000000000003,1086.8,-46000
11414,1250.7,-286.0,1091.2,-46000
11415,1245.2,-299.2,1085.7,-46000
11416,1250.7,-289.3,1090.1000000000001,-46000
11417,1234.2,-303.6,1089.0000000000002,-46000
11418,1240.8,-282.70000000000005,1086.8,-46000
11419,1241.9,-286.0,1091.2,-46000
11420,1239.7,-290.40000000000003,1085.7,-46000
11421,1245.2,-280.5,1087.9,-46000
11422,1240.8,-286.0,1081.3000000000002,-46000
11423,1240.8,-294.8,1070.3000000000002,-46000
11424,1237.5,-281.6,1091.2,-46000
11425,1240.8,-289.3,1082.4,-46000
11426,1243.0,-289.3,1084.6,-46000
11427,1244.1000000000001,-292.6,1084.6,-46000
11428,1238.6000000000001,-291.50000000000006,1084.6,-46000
11429,1238.6000000000001,-289.3,1076.9,-46000
11430,1244.1000000000001,-282.70000000000005,1082.4,-46000
11431,1249.6,-287.1,1091.2,-46000
11432,1244.1000000000001,-282.70000000000005,1083.5,-46000
11433,1241.9,-291.50000000000006,1084.6,-46000
11434,1250.7,-286.0,1090.1000000000001,-46000
11435,1250.7,-290.40000000000003,1076.9,-46000
11436,1237.5,-295.90000000000003,1100.0,-46000
11437,1244.1000000000001,-293.70000000000005,1091.2,-46000
11438,1243.0,-284.90000000000003,1080.2,-46000
11439,1240.8,-282.70000000000005,1090.1000000000001,-46000
11440,1245.2,-292.6,1085.7,-46000
11441,1239.7,-280.5,1084.6,-46000
11442,1240.8,-290.40000000000003,1086.8,-46000
11443,1248.5,-287.1,1082.4,-46000
11444,1240.8,-289.3,1085.7,-46000
11445,1246.3000000000002,-291.50000000000006,1084.6,-46000
11446,1238.6000000000001,-298.1,1087.9,-46000
11447,1238.6000000000001,-286.0,1095.6,-46000
11448,1246.3000000000002,-286.0,1080.2,-46000
11449,1241.9,-292.6,1095.6,-46000
11450,1238.6000000000001,-293.70000000000005,1083.5,-46000
11451,1238.6000000000001,-290.40000000000003,1087.9,-46000
11452,1248.5,-295.90000000000003,1079.1000000000001,-46000
11453,1252.9,-291.50000000000006,1082.4,-46000
11454,1239.7,-289.3,1080.2,-46000
11455,1237.5,-295.90000000000003,1084.6,-46000
11456,1241.9,-288.2,1089.0000000000002,-46000
11457,1244.1000000000001,-288.2,1084.6,-46000
11458,1240.8,-293.70000000000005,1083.5,-46000
11459,1240.8,-290.40000000000003,1095.6,-46000
11460,1239.7,-282.70000000000005,1089.0000000000002,-46000
11461,1241.9,-291.50000000000006,1084.6,-46000
11462,1238.6000000000001,-292.6,1083.5,-46000
11463,1239.7,-293.70000000000005,1078.0,-46000
11464,1236.4,-289.3,1082.4,-46000
11465,1250.7,-284.90000000000003,1089.0000000000002,-46000
11466,1240.8,-282.70000000000005,1090.1000000000001,-46000
11467,1238.6000000000001,-292.6,1081.3000000000002,-46000
11468,1237.5,-286.0,1079.1000000000001,-46000
11469,1248.5,-289.3,1083.5,-46000
11470,1241.9,-290.40000000000003,1081.3000000000002,-46000
11471,1233.1,-286.0,1091.2,-46000
11472,1232.0,-288.2,1098.9,-46000
11473,1238.6000000000001,-297.0,1079.1000000000001,-46000
11474,1243.0,-298.1,1081.3000000000002,-46000
11475,1235.3000000000002,-295.90000000000003,1082.4,-46000
11476,1244.1000000000001,-293.70000000000005,1080.2,-46000
11477,1249.6,-291.50000000000006,1087.9,-46000
11478,1234.2,-294.8,1082.4,-46000
11479,1241.9,-295.90000000000003,1082.4,-46000
11480,1249.6,-292.6,1081.3000000000002,-46000
11481,1246.3000000000002,-289.3,1079.1000000000001,-46000
11482,1250.7,-284.90000000000003,1084.6,-46000
11483,1243.0,-287.1,1078.0,-46000
11484,1244.1000000000001,-298.1,1085.7,-46000
11485,1248.5,-298.1,1084.6,-46000
11486,1246.3000000000002,-294.8,1087.9,-46000
11487,1238.6000000000001,-304.70000000000005,1086.8,-46000
11488,1230.9,-286.0,1093.4,-46000
11489,1230.9,-289.3,1093.4,-46000
11490,1235.3000000000002,-289.3,1089.0000000000002,-46000
11491,1256.2,-300.3,1128.6,-47001
11492,1262.8000000000002,-304.70000000000005,1129.7,-47001
11493,1255.1000000000001,-292.6,1128.6,-47001
11494,1261.7,-298.1,1136.3,-47001
11495,1258.4,-295.90000000000003,1136.3,-47001
11496,1257.3,-299.2,1125.3000000000002,-47001
11497,1263.9,-303.6,1129.7,-47001
11498,1262.8000000000002,-289.3,1125.3000000000002,-47001
11499,1258.4,-300.3,1135.2,-47001
11500,1257.3,-295.90000000000003,1129.7,-47001
11501,1265.0,-302.50000000000006,1131.9,-47001
11502,1255.1000000000001,-299.2,1136.3,-47001
11503,1251.8,-304.70000000000005,1135.2,-47001
11504,1269.4,-293.70000000000005,1124.2,-47001
11505,1260.6,-302.50000000000006,1127.5,-47001
11506,1251.8,-310.2,1123.1000000000001,-47001
11507,1268.3,-303.6,1137.4,-47001
11508,1267.2,-304.70000000000005,1134.1000000000001,-47001
11509,1250.7,-299.2,1129.7,-47001
11510,1263.9,-304.70000000000005,1120.9,-47001
11511,1257.3,-302.50000000000006,1118.7,-47001
11512,1250.7,-291.50000000000006,1123.1000000000001,-47001
11513,1258.4,-297.0,1127.5,-47001
11514,1259.5,-300.3,1135.2,-47001
11515,1256.2,-294.8,1124.2,-47001
11516,1259.5,-301.40000000000003,1135.2,-47001
11517,1260.6,-294.8,1138.5,-47001
11518,1267.2,-297.0,1135.2,-47001
11519,1254.0000000000002,-300.3,1135.2,-47001
11520,1257.3,-294.8,1128.6,-47001
11521,1254.0000000000002,-295.90000000000003,1124.2,-47001
11522,1257.3,-292.6,1129.7,-47001
11523,1261.7,-297.0,1115.4,-47001
11524,1254.0000000000002,-293.70000000000005,1131.9,-47001
11525,1259.5,-297.0,1127.5,-47001
11526,1251.8,-303.6,1124.2,-47001
11527,1263.9,-293.70000000000005,1125.3000000000002,-47001
11528,1260.6,-299.2,1131.9,-47001
11529,1262.8000000000002,-295.90000000000003,1128.6,-47001
11530,1266.1000000000001,-305.8,1135.2,-47001
11531,1271.6000000000001,-292.6,1126.4,-47001
11532,1255.1000000000001,-290.40000000000003,1125.3000000000002,-47001
11533,1267.2,-291.50000000000006,1127.5,-47001
11534,1258.4,-298.1,1129.7,-47001
11535,1261.7,-295.90000000000003,1125.3000000000002,-47001
11536,1274.9,-302.50000000000006,1131.9,-47001
11537,1255.1000000000001,-298.1,1133.0,-47001
11538,1259.5,-288.2,1124.2,-47001
11539,1259.5,-294.8,1131.9,-47001
11540,1257.3,-293.70000000000005,1130.8000000000002,-47001
11541,1252.9,-294.8,1137.4,-47001
11542,1255.1000000000001,-292.6,1133.0,-47001
11543,1251.8,-301.40000000000003,1136.3,-47001
11544,1254.0000000000002,-292.6,1140.7,-47001
11545,1274.9,-297.0,1126.4,-47001
11546,1256.2,-292.6,1130.8000000000002,-47001
11547,1262.8000000000002,-292.6,1120.9,-47001
11548,1258.4,-297.0,1117.6000000000001,-47001
11549,1259.5,-299.2,1136.3,-47001
11550,1246.3000000000002,-302.50000000000006,1126.4,-47001
11551,1249.6,-298.1,1126.4,-47001
11552,1257.3,-288.2,1125.3000000000002,-47001
11553,1248.5,-297.0,1119.8,-47001
11554,1249.6,-303.6,1136.3,-47001
11555,1260.6,-298.1,1129.7,-47001
11556,1254.0000000000002,-304.70000000000005,1125.3000000000002,-47001
11557,1261.7,-305.8,1139.6000000000001,-47001
11558,1260.6,-293.70000000000005,1136.3,-47001
11559,1260.6,-288.2,1138.5,-47001
11560,1257.3,-304.70000000000005,1139.6000000000001,-47001
11561,1252.9,-301.40000000000003,1126.4,-47001
11562,1254.0000000000002,-301.40000000000003,1137.4,-47001
11563,1259.5,-297.0,1139.6000000000001,-47001
11564,1259.5,-299.2,1120.9,-47001
11565,1259.5,-294.8,1136.3,-47001
11566,1261.7,-310.2,1136.3,-47001
11567,1256.2,-293.70000000000005,1129.7,-47001
11568,1263.9,-300.3,1134.1000000000001,-47001
11569,1259.5,-291.50000000000006,1128.6,-47001
11570,1256.2,-292.6,1124.2,-47001
11571,1252.9,-295.90000000000003,1134.1000000000001,-47001
11572,1257.3,-297.0,1117.6000000000001,-47001
11573,1259.5,-304.70000000000005,1130.8000000000002,-47001
11574,1256.2,-297.0,1127.5,-47001
11575,1255.1000000000001,-298.1,1124.2,-47001
11576,1263.9,-302.50000000000006,1134.1000000000001,-47001
11577,1257.3,-297.0,1137.4,-47001
11578,1251.8,-292.6,1126.4,-47001
11579,1255.1000000000001,-295.90000000000003,1134.1000000000001,-47001
11580,1260.6,-308.0,1140.7,-47001
11581,1266.1000000000001,-292.6,1127.5,-47001
11582,1243.0,-311.3,1129.7,-47001
11583,1260.6,-298.1,1131.9,-47001
11584,1258.4,-300.3,1125.3000000000002,-47001
11585,1261.7,-295.90000000000003,1126.4,-47001
11586,1251.8,-301.40000000000003,1125.3000000000002,-47001
11587,1261.7,-310.2,1131.9,-47001
11588,1263.9,-297.0,1129.7,-47001
11589,1256.2,-302.50000000000006,1129.7,-47001
11590,1260.6,-295.90000000000003,1126.4,-47001
11591,1251.8,-302.50000000000006,1124.2,-47001
11592,1260.6,-305.8,1130.8000000000002,-47001
11593,1252.9,-305.8,1140.7,-47001
11594,1254.0000000000002,-293.70000000000005,1128.6,-47001
11595,1254.0000000000002,-295.90000000000003,1136.3,-47001
11596,1265.0,-284.90000000000003,1138.5,-47001
11597,1262.8000000000002,-299.2,1129.7,-47001
11598,1263.9,-298.1,1134.1000000000001,-47001
11599,1258.4,-293.70000000000005,1127.5,-47001
11600,1250.7,-300.3,1125.3000000000002,-47001
11601,1258.4,-300.3,1129.7,-47001
11602,1261.7,-304.70000000000005,1135.2,-47001
11603,1260.6,-301.40000000000003,1128.6,-47001
11604,1262.8000000000002,-308.0,1120.9,-47001
11605,1257.3,-290.40000000000003,1130.8000000000002,-47001
11606,1260.6,-295.90000000000003,1146.2,-47001
11607,1256.2,-319.0,1135.2,-47001
11608,1250.7,-299.2,1136.3,-47001
11609,1256.2,-303.6,1128.6,-47001
11610,1256.2,-300.3,1129.7,-47001
11611,1261.7,-304.70000000000005,1130.8000000000002,-47001
11612,1268.3,-294.8,1130.8000000000002,-47001
11613,1259.5,-300.3,1128.6,-47001
11614,1250.7,-302.50000000000006,1130.8000000000002,-47001
11615,1257.3,-306.90000000000003,1125.3000000000002,-47001
11616,1262.8000000000002,-290.40000000000003,1123.1000000000001,-47001
11617,1262.8000000000002,-297.0,1134.1000000000001,-47001
11618,1251.8,-293.70000000000005,1133.0,-47001
11619,1260.6,-295.90000000000003,1128.6,-47001
11620,1266.1000000000001,-295.90000000000003,1125.3000000000002,-47001
