Index,Angle,Bxs_fft_100Hz,Bys_fft_100Hz,Bzs_fft_100Hz,Bxs_phase_100Hz,Bys_phase_100Hz,Bzs_phase_100Hz,Phase Difference,Trial
20,-15,6415.438914492926,9897.909068594985,70694.5694580216,-2.2582971371782787,1.2386124251323856,-1.7447092494635026,-0.5135878877147757,2
21,-14,6384.819432719988,9768.8283519502,70736.78286929219,-0.9525380576402259,2.5391642800560783,-0.4352603789086547,-0.5172776787315714,2
22,-13,5884.337273116447,9748.667461159757,70539.36830304124,0.33712269355170266,-2.4390074543141123,0.8754807029689993,-0.5383580094172968,2
23,-12,5672.311560531625,9808.791192425548,70454.26082268015,1.5979255880578276,-1.1407979196775844,2.1868346798160085,-0.5889090917581807,2
24,-11,5489.449891520321,9697.674005263849,70458.4275182048,1.6654126556367523,-1.087899677853867,2.240677827644227,-0.5752651720074748,2
25,-10,5015.6015020284385,9431.961881861042,70504.62231700729,2.9494533443547932,0.22598050682626028,-2.7300166842855433,-0.6037152785392497,2
26,-9,4897.124813065225,9689.861649911074,70644.31985176656,1.675305768695685,-0.9743437372368154,2.347738325684936,-0.6724325569892509,2
27,-8,4511.087763469681,9661.521628507244,70455.682433501,2.9387495705600486,0.3409168662866565,-2.6208784350494327,-0.7235573015701053,2
28,-7,4140.184997837083,9555.936427688464,70720.2639820804,1.6353335813318453,-0.8648041251967674,2.457762669020653,-0.8224290876888078,2
29,-6,3751.5485736300893,9577.203798022842,70674.16849562575,0.3464769021458572,-2.053999395364329,1.2541334527612769,-0.9076565506154197,2
30,-5,3494.509582885116,9460.442872926815,70763.82283973946,-0.9058847369336378,3.0091036797302495,0.05298082760187167,-0.9588655645355093,2
31,-4,3255.7110324728365,9652.928081509397,71046.05982448586,1.5783186639889695,-0.701464995721921,2.6202588490612215,-1.041940185072252,2
32,-3,2908.8489706027217,9610.551327236568,71113.60880903443,0.20318505816391444,-1.9160612030472104,1.4180721864063708,-1.2148871282424563,2
33,-2,2872.927254567569,9672.559617124061,71384.43150550293,-1.076918820507076,-3.0995471320415042,0.214757768459895,-1.291676588966971,2
34,-1,2956.2891936770156,9641.581984438297,71697.2477051385,-2.507339943147232,1.9888594720450985,-0.9881871277982565,-1.5191528153489755,2
35,0,2710.9084950573656,9712.109695051691,71632.70478593715,-1.1637354016501444,-2.9918823962769374,0.32219518362206506,-1.4859305852722096,2
36,1,2771.0486895867994,9808.771092340427,72245.95234263167,1.0930110563609592,-0.42847918700428383,2.887833498067642,-1.7948224417066827,2
37,2,2874.0234599770433,9804.228414106212,72739.63785280114,-2.8902290588729906,2.122988567442339,-0.8283883277745157,-2.061840731098475,2
38,3,3043.127845767008,9783.271795606935,73120.90311993418,-0.44798718070413734,-1.5909306014469946,1.7397727255720965,-2.187759906276234,2
39,4,3230.672334895812,9758.011355138942,73379.86799527,2.0277012775936134,0.9817595602989663,-1.9773341746279098,-2.2781498549580625,2
40,5,3731.7588735347026,9953.616749551555,73783.23649330983,-1.789176857240177,-2.737106096763759,0.5907017717506013,-2.3798786289907783,2
41,6,3864.0001740838115,9883.638545396077,74206.83540616087,-3.060255660188439,2.3357372452739598,-0.613700838839347,-2.446554821349092,2
42,7,4321.791542760898,9831.199477388484,74526.55179776436,-0.6231894833748307,-1.3834780124990498,1.952609406953057,-2.5757988903278877,2
43,8,4585.4750007239945,9320.003360162395,70053.73412473261,1.2548628945007376,0.5773396572325559,-2.390482579611607,-2.6378398330672415,2
44,9,4738.974147189253,9260.166011902642,70614.1561077899,-2.47430712155422,3.1317432447589453,0.17436172040953074,-2.648668841963751,2
45,10,5221.896175709815,9383.512628879058,71122.19547936344,-1.246766690523614,-1.8413157166402991,1.488417829448497,-2.735184519972111,2
46,11,5771.550834258747,9281.245551355734,71895.59631958205,-1.2409642245527641,-1.7913440087764199,1.5412056632649689,-2.782169887817733,2
47,12,6293.089004518378,9664.049306591623,72158.19486001805,-2.4735361904879247,-2.9822542085985955,0.33694137899851806,-2.8104775694864426,2
48,13,7221.002898156865,10226.239412930408,77721.58674727233,-1.8161513647947036,-2.3048368896894624,1.0188772184352652,-2.8350285832299686,2
49,14,7599.319579175717,10307.422960871538,78295.70415911042,-3.0596963408193107,2.7710846618302525,-0.1829352646973034,-2.8767610761220075,2
50,15,7920.447714378032,9797.269827927055,74058.36037243198,1.390477719972941,0.9266694559044564,-2.0097833020652125,-2.882924285141433,2
51,16,9061.210072218893,10433.01165222569,80163.99137289797,-0.46628447356555536,-0.8914102198528085,2.4385088650031745,-2.90479333856873,2
52,17,9634.41776319745,10773.216404523588,81026.75879599848,-1.702541380596401,-2.0896155765754014,1.2355944344012435,-2.9381358149976444,2
53,18,10256.62585039579,10652.674283095268,81698.17593365717,-2.9036569761237154,2.989327955904176,0.036469446442883344,-2.940126422566599,2
54,19,11140.878012158508,10842.299585287592,82823.0949025364,-0.3674001848371331,-0.7341860339509071,2.5993855283155387,-2.966785713152672,2
55,20,11888.46549161963,11055.857624494962,83908.81323942017,-1.5885010141858837,-1.9309708550264082,1.3994498832390914,-2.987950897424975,2
56,21,12411.722871183261,11081.345450063594,85041.70760913992,-2.809252504735852,3.1409330430010676,0.19589170636583436,-3.0051442111016864,2
57,22,13009.03309341835,11307.517886275496,86069.96914603318,2.2802737520042524,1.9505151022558198,-1.0064335849653356,-2.996477970209998,2
58,23,13530.024121791314,11386.909878735758,87164.54183160314,1.0616003200469468,0.7458503356275938,-2.2077915674278663,-3.013793419704773,2
59,24,14400.58461468428,11574.723968929771,88751.85523989923,2.374027143017851,2.047118562514845,-0.9005641757807763,-3.0085939883809587,2
60,25,15407.355166155343,11812.601534970478,90506.57501098486,1.156158202363543,0.8479766941712338,-2.1008619893967415,-3.0261651154193014,2
61,26,15856.354972539246,11910.435325262455,91833.31884597489,-0.06091889134857274,-0.35477960103642536,2.9777691829728763,-3.038688074321449,2
62,27,16517.11335521454,12391.470649574125,93342.97053704277,-1.270028488295931,-1.5660210859950692,1.774133093025792,-3.044161581321723,2
63,28,17542.474646136347,12624.973146987495,95371.79398325065,-1.2215386690910082,-1.4997788264914051,1.82820220479455,-3.0497408738855585,2
64,29,18070.129079205115,12593.738361344973,96758.97803393332,-2.4204738637666017,-2.6944169032029133,0.6258726301490903,-3.046346493915692,2
65,30,18431.53311206455,13022.385986516154,98816.06083759588,2.6570116935123056,2.376494482822247,-0.5765290384134438,-3.0496445752538364,2
66,31,19173.173530804346,13178.55129411799,100726.58906507897,2.6975626484003716,2.4351988678892806,-0.5245782108175072,-3.0610444479617076,2
67,32,19713.20617096392,13598.847259097009,102429.24057125046,1.495171944860369,1.2227874691773524,-1.7261432446772083,-3.061870117642009,2
68,33,20145.67125760503,13799.122299749073,104660.16169824482,1.5541262594232819,1.2824917884741855,-1.6726721290880837,-3.0563869186682204,2
69,34,20564.199823277377,14134.302829796954,106646.1438044836,0.351049523422027,0.07740467885557473,-2.8744386936329342,-3.057697090124625,2
70,35,21122.63401339666,14744.08429929632,109567.369483052,-0.8529645743654795,-1.1243702594045735,2.2050184572399756,-3.0579830316054553,2
